Date,close,high,low,open,volume
2024-04-16,132.5283660888672,134.92344547320667,129.89845954427733,130.41505063315282,4302456
2024-04-18,133.7024383544922,136.94285271710277,131.82393561305548,132.76318698377383,8318186
2024-04-19,132.38746643066406,134.31293444111748,129.47579603139258,131.02555492682438,3598242
2024-04-22,134.82952880859375,136.47321860586925,132.90406075113208,133.3736864074965,6155080
2024-04-23,133.65545654296875,137.88208719331806,132.43442704427827,136.19143206681096,5626193
2024-04-24,132.5753173828125,135.20522393124546,132.0117751929011,134.59471630921536,3210706
2024-04-25,132.85708618164062,133.79633742977077,132.15264774554302,132.57530794083425,1825283
2024-04-26,134.78256225585938,136.1914392132377,132.48139942517562,133.46761616170795,4857225
2024-04-29,138.44564819335938,141.1694858045771,135.29916465777865,135.72182491398038,17629442
2024-04-30,138.398681640625,141.4512482962113,137.8820905710045,139.66666226768933,7667056
2024-05-02,143.42367553710938,146.05358213320673,138.02298037784288,138.68045344390774,20238147
2024-05-03,143.5645751953125,148.07297022915733,142.437462105013,144.832555924142,11205177
2024-05-06,139.94845581054688,144.73864358780443,137.17766710214204,144.59774728150938,11287598
2024-05-07,133.7024383544922,141.02858758062447,131.77697017815186,140.27719794952063,7212459
2024-05-08,134.78256225585938,136.80194682869995,131.4951826886433,131.4951826886433,2846993
2024-05-09,131.5421600341797,135.4870130057613,129.47580984257397,135.25220015826432,6191220
2024-05-10,133.09190368652344,134.17205125906136,130.97858830371467,132.34049979515734,7725284
2024-05-13,131.589111328125,133.65546129765946,127.26854966577699,133.3736830445781,5038201
2024-05-14,133.937255859375,134.50079810231915,130.74379248866867,132.01178761601133,4039429
2024-05-15,132.01177978515625,135.815750609696,131.49518867755535,134.78256839449423,2750023
2024-05-16,132.5753173828125,134.73559827373379,131.07252387787773,132.90406107580574,2427759
2024-05-17,138.21083068847656,139.24401290822058,131.87088406365032,133.37369195930742,7437015
2024-05-21,138.21083068847656,139.99541685604913,134.8764998549645,137.506392174607,4255374
2024-05-22,139.3848876953125,140.37110443027467,135.76877877623454,139.0091929066781,5444422
2024-05-23,137.69424438476562,142.06175713587754,136.1914365930727,140.18325456218,3732251
2024-05-24,136.1914520263672,139.85452672744427,132.43444645322603,134.3129492397966,9724463
2024-05-27,137.1306915283203,137.97601197623928,134.1720556287663,136.56713500848258,3540412
