Date,close,high,low,open,volume
2024-04-18,218.7848358154297,226.23900647074154,217.81676132067116,219.65609695205458,4771300
2024-04-19,216.7518768310547,220.86619349761912,211.62109374653718,215.83220900109276,3378541
2024-04-22,218.63961791992188,224.3512512004008,217.8651554145238,218.63961791992188,2307953
2024-04-23,223.5283966064453,225.07732171832603,219.46248665231414,219.89811722389166,3354940
2024-04-24,224.83529663085938,228.94961314617112,221.49544264922926,223.52839018204384,3454933
2024-04-25,226.28741455078125,228.27197023165178,223.7704149401682,224.83530279965322,2334554
2024-04-26,242.5510711669922,245.21327606655245,227.30389765132887,228.17515880070889,25697695
2024-04-29,238.72715759277344,247.4882192658937,237.17823261398397,245.64888377876912,6378986
2024-04-30,234.61285400390625,240.27608079743803,232.91872367930677,240.08246885752692,2764309
2024-05-02,234.37083435058594,240.0340611190959,233.1123345892579,236.40378186813666,5577154
2024-05-03,231.0309600830078,242.69626008405587,227.59430762514822,236.6942014873755,6358581
2024-05-06,220.91458129882812,233.16073166401594,219.65608158933244,232.57988109912765,4557065
2024-05-07,210.0721435546875,221.97946155842928,206.19984597764258,221.97946155842928,7360518
2024-05-08,216.7518768310547,219.6077084522211,209.58813136734156,210.9918364521934,3862395
2024-05-09,206.10304260253906,219.9465100646654,202.7147820586725,218.39759982188406,6068670
2024-05-10,210.4593963623047,212.20193346607127,201.84353897652124,208.62006066877856,3460118
2024-05-13,210.7982177734375,213.799254566585,201.94034220045592,210.50779247544835,4353295
2024-05-14,216.84869384765625,217.62315642286976,210.8466347401305,210.8466347401305,3075216
2024-05-15,222.22149658203125,224.5932760689478,217.52632951417363,217.6231428694127,4734386
2024-05-16,220.2853546142578,221.3018357898257,205.52221854388245,207.16794223346423,13651148
2024-05-17,234.8064727783203,236.59740173918178,217.8651690392156,220.0433366628148,14212526
2024-05-21,238.3399200439453,240.5664941716941,228.41715720587746,232.24104822329198,9223255
2024-05-22,233.45115661621094,241.1957525117073,231.9022463000983,239.985659403036,4732581
2024-05-23,232.24105834960938,239.25959822402552,230.45012945153792,234.32242731328475,3033661
2024-05-24,225.6581573486328,235.04847644049784,224.59326955844824,232.33786506046368,4123983
2024-05-27,219.8013153076172,229.77248548167242,218.8816474989616,226.2874114185472,4052393
2024-05-28,215.2029571533203,222.56031424585493,213.94445739081024,221.5438478719469,3314653
2024-05-29,214.3316650390625,218.63960791201083,212.15349765138242,215.92899665301368,2824406
2024-05-30,211.2338409423828,217.67154486454933,210.5561917852189,214.38008288859874,2408452
2024-05-31,228.94961547851562,232.33787617270085,208.6684579919358,213.07319984870549,13274627
2024-06-03,233.59637451171875,240.76011974075143,229.9176885407381,240.08247056043388,8233297
2024-06-04,197.53558349609375,233.30592948084,188.7745072562813,233.30592948084,14772588
2024-06-05,196.37391662597656,202.76319941068178,186.83837697038464,201.3594943515026,10066989
2024-06-06,209.5397186279297,213.46042323348584,201.02066023389708,203.29564117474843,6063035
2024-06-07,214.0896759033203,215.6870077370953,208.66846741090566,211.62109767487308,3007557
2024-06-10,222.45382690429688,223.62520351748333,212.9763843023651,216.26783160565304,5379054
2024-06-11,225.7646484375,229.43364409459494,221.68904851334278,225.24187996364495,3431946
2024-06-12,227.79759216308594,231.7570130436005,225.76464471947332,226.51974159447852,3602975
2024-06-13,225.06764221191406,230.4985406606491,223.67361259081608,230.15970868242732,2104101
2024-06-14,224.53518676757812,228.32036135278332,223.73168321410904,226.35517143190054,1665248
2024-06-18,227.8847198486328,230.88575655528354,221.83425453009812,225.60975375185006,3399051
2024-06-19,228.6591796875,229.8208660607335,220.72097223682027,228.4655677539017,6654134
2024-06-20,224.11892700195312,233.2672430412102,223.52840095337473,228.90121749836757,4328378
2024-06-21,227.12962341308594,227.93312698159238,223.72201197445233,224.25444110623366,2702055
2024-06-24,226.30677795410156,230.37268786299623,222.4635210421325,226.51975552390672,4283217
2024-06-25,226.37454223632812,228.41718006461699,224.21574019255291,226.30678470117607,6431750
2024-06-26,234.0803985595703,239.40480788888723,225.77431823323872,227.35228427048946,10674398
2024-06-27,234.758056640625,242.93828287645408,232.92839650138444,235.96814971609214,14229349
2024-06-28,232.4830780029297,241.38937494198808,230.93416771430867,236.62643555174822,7440494
2024-07-01,236.345703125,237.4202663894326,228.7075960632149,232.33787536580562,4075347
2024-07-02,249.40501403808594,253.39347586537343,233.7028459851554,236.4521737540304,33732553
2024-07-03,250.30531311035156,258.1370314176602,248.89193276632153,252.6674169966954,13239402
2024-07-04,254.17762756347656,256.53973160663844,245.90058798561282,251.69935931217358,8367571
2024-07-05,253.0836944580078,259.7343611522557,252.18339231670953,256.24931679325744,6712692
2024-07-08,260.60565185546875,266.51088232274344,255.73623858923622,260.1700065388329,15495824
2024-07-09,255.06826782226562,262.8322143091854,252.2705184689146,262.31913603020286,6056534
2024-07-10,267.7790832519531,271.06087011013733,245.21328295039257,256.05571480046905,20720522
2024-07-11,278.56341552734375,280.74158298151065,264.0906910701201,268.5438393295187,20525540
2024-07-12,270.17022705078125,280.34469982312237,268.35027174928024,279.4347074007268,6844985
2024-07-15,288.2248229980469,292.98773285297017,263.5582748318294,271.0608519849853,24492458
2024-07-16,283.7038879394531,301.84559316613314,280.8383959205183,287.7601221338354,20261294
2024-07-18,269.41510009765625,284.6138803557365,266.70450353063063,282.54218690978445,11621546
2024-07-19,261.2252197265625,271.83530798223006,258.23387306456135,265.2524131947134,10365982
2024-07-22,260.4894714355469,268.0598210570739,255.00050560746763,259.44396398272335,5737335
2024-07-23,257.0141296386719,264.07140211654394,233.82874470168332,261.2833423947528,7296334
2024-07-24,274.9621887207031,278.282677040536,253.33540874859182,255.5716583960946,12533270
2024-07-25,272.58074951171875,280.2575733599986,266.8400747021954,268.67941038035605,7073119
2024-07-26,278.61181640625,284.61388984617145,272.5129591554329,272.9873061846577,8737211
2024-07-29,276.8692932128906,284.1976239033551,275.41718153520065,280.6931991147893,3540132
2024-07-30,284.3525085449219,287.03406403880746,275.25258540956816,276.7628086767461,7038059
2024-07-31,278.6698913574219,291.8260488648042,277.45013766453883,286.55003140174773,6742838
2024-08-01,275.1268005371094,284.129882087471,273.4326700646969,281.27405033094493,3073383
2024-08-02,269.9959716796875,272.6581765501355,266.46250566938704,270.81884091193837,3330015
2024-08-05,255.3780059814453,265.1071710875435,252.37699908090983,256.53970703817754,5126519
2024-08-06,246.22975158691406,267.1885583141291,245.21327042160752,262.1545591662575,4583151
2024-08-07,261.5253601074219,269.07636008372356,247.39147911723666,251.69940834418273,9318247
2024-08-08,254.79721069335938,260.4120307661697,253.34509899763722,260.3636388602942,3723997
2024-08-09,256.588134765625,262.6870218501065,255.5716683565227,259.34715300313167,2661611
2024-08-12,259.3955383300781,260.4120045976247,250.3924289953416,256.1040618492347,3683545
2024-08-13,250.63446044921875,262.25135344379004,248.3110877589618,260.41201796164023,1790628
2024-08-14,250.2472381591797,255.81366608728524,247.87544400728086,252.9578347242468,2921433
2024-08-16,253.34507751464844,256.2976925615943,250.68287296490573,252.667413630127,1926810
2024-08-19,252.7158203125,256.05568894210325,250.77967143581114,253.92591336043054,1795195
2024-08-20,262.7838439941406,263.8003104372249,253.4419011091627,254.119565100079,4552460
2024-08-21,264.33270263671875,265.34919848089856,259.54075209113773,263.2678444332248,1979142
2024-08-22,262.9773864746094,267.1885157289949,261.86410690106203,265.25236706429206,1762435
2024-08-23,266.6561279296875,267.14016517077005,259.78279319765767,263.31625914890253,2481847
2024-08-26,264.5263366699219,270.09276461448565,263.316243638495,269.6087274019149,1960441
2024-08-27,270.62518310546875,275.90120033265305,266.41408315607265,266.946512251681,4436341
2024-08-28,267.4789733886719,273.28742040726013,266.5593203367023,271.3996928521925,1461835
2024-08-29,265.9784851074219,278.80547301524115,264.4779813581632,271.06087654259557,6466299
2024-08-30,266.31732177734375,272.6581984330911,263.46148996070826,269.31835887172696,3110951
2024-09-02,266.6561279296875,268.15663155972794,259.78279319765767,266.84972510014734,2168329
2024-09-03,264.91357421875,271.4964983758079,264.0907050062067,267.62420047516974,1603953
2024-09-04,263.2678527832031,266.898131891944,260.1700027930961,261.2832824777859,1341688
2024-09-05,271.8352966308594,273.0938111552033,263.316253197662,263.8486823335038,3636334
2024-09-06,260.5572204589844,278.70861557097874,258.4274744918155,277.30492540828965,8625670
2024-09-09,253.15147399902344,261.283293641386,250.5860825612283,261.283293641386,3658512
2024-09-10,260.7992858886719,263.26789379312936,254.60361448662897,254.700427853267,2314214
2024-09-11,258.427490234375,265.63962727224214,257.6046210305142,262.8322172325594,2008458
2024-09-12,257.0721740722656,262.6870239509773,251.11852175000305,261.38011745504417,3391277
2024-09-13,261.1864929199219,267.4305853730983,258.9115414391626,258.9115414391626,3153484
2024-09-16,260.266845703125,266.075292936775,258.95993916689565,263.31627459213314,1494611
2024-09-17,264.6475830078125,268.395586638435,261.28897579266095,261.33766891274615,3308173
2024-09-18,262.0191345214844,266.64328803142547,260.8996085608867,265.2317221538181,1238151
2024-09-19,256.66485595703125,264.55026065241753,251.65130590119574,262.84662511923733,2095118
2024-09-20,261.9217529296875,265.76711315380834,251.65127747347788,256.1294105966326,7548952
2024-09-23,265.62109375,267.7141255167772,260.65620766224396,264.0148149387079,1710406
2024-09-24,279.5909118652344,282.3167165552542,265.76711592960135,265.76711592960135,7915614
2024-09-25,276.9624328613281,284.6531236492366,273.457805624965,280.56441663101526,3761028
2024-09-26,268.5903015136719,278.90947113445196,266.98402254318836,277.9359651270019,2660177
2024-09-27,281.7326354980469,284.26375708513467,268.8336807673002,269.46645373681065,6729666
2024-09-30,275.01544189453125,286.6975137626176,272.9224099599748,280.56443791549026,5063597
2024-10-01,281.4405822753906,283.29023767925383,274.13928748984284,275.01543692229967,4032291
2024-10-03,275.4534912109375,288.936523420674,271.6567946415259,272.5816370795191,6450713
2024-10-04,269.02838134765625,276.670409170905,266.2538833851972,275.50219012069766,2619292
2024-10-07,257.2489318847656,269.66113200408734,252.13802595328022,269.6124685931186,3464393
2024-10-08,266.9353332519531,268.395592121583,250.43439614151876,255.0098858166427,2837787
2024-10-09,265.7671203613281,272.48430537370683,264.89097096128626,267.6167756967594,1386168
2024-10-10,262.6518859863281,269.46642744329483,262.2624895591672,267.03266263723526,884461
2024-10-11,259.0499572753906,265.8158062735948,257.88173817042576,262.6032482985103,949881
2024-10-14,260.266845703125,261.53239167134745,257.05425794610045,259.0986265716531,937957
2024-10-15,262.2624816894531,263.7714336493567,257.9790617011296,260.6562029074621,1197138
2024-10-16,260.1694641113281,264.1608444323939,259.0499382150526,262.0678125899581,1121952
2024-10-17,254.91253662109375,260.9969487530224,253.744317608146,260.12079934783344,915567
2024-10-18,257.8817443847656,258.173814022568,246.29702843572468,253.11157072446014,1449922
2024-10-21,251.6512908935547,258.0277430538549,249.21752599129593,257.9790796394274,1370989
2024-10-22,234.61492919921875,251.79730292697946,231.69441140835713,251.01851006636699,1588873
2024-10-23,236.9513397216797,240.40728877765136,227.9950880495927,234.27419838817684,1551275
2024-10-24,237.4867706298828,247.4652064954621,235.58843702148184,240.45596671200832,2939653
2024-10-25,232.8626251220703,239.7258451835077,228.09245180946627,237.6328132891966,2880298
2024-10-28,240.60198974609375,241.91622872119675,225.51264751197482,227.313639462372,1935016
2024-10-29,243.6685333251953,246.29699632295498,238.02219605123514,240.60198078237454,820661
2024-10-30,244.8854217529297,248.00063778461916,241.52682923666254,243.66853933004145,631396
2024-10-31,250.67776489257812,251.8459838358884,242.84103956289624,246.10229021301583,894480
2024-11-01,251.699951171875,254.18240916667477,250.191028834893,250.67778180927996,185859
2024-11-04,247.659912109375,252.33275857727682,241.81887630628106,251.65129251663143,790279
2024-11-05,249.16883850097656,251.06717208357946,243.86323418130948,245.42084960291888,773886
2024-11-06,254.32843017578125,255.05855964040072,248.2926962391647,249.1688456548993,988094
