Date,close,high,low,open,volume
2024-04-16,1403.0535888671875,1413.1613319547405,1379.6286901795434,1392.083671410331,411982
2024-04-18,1342.455322265625,1426.5743965961096,1336.467350486763,1407.2213185878568,739456
2024-04-19,1333.0181884765625,1342.6468930570375,1309.880644105283,1337.4732624907012,307147
2024-04-22,1325.6890869140625,1346.383612280575,1312.5634987080148,1346.383612280575,510059
2024-04-23,1348.3953857421875,1359.3174690522753,1324.0602463905168,1332.6349747217873,258226
2024-04-24,1362.7186279296875,1364.9222483023336,1339.149994644646,1349.9283437340773,225705
2024-04-25,1388.4908447265625,1391.1255522118122,1355.149772314012,1360.1796684222159,261558
2024-04-26,1399.7003173828125,1433.2809095377027,1383.987973166516,1387.293286771787,375060
2024-04-29,1381.7364501953125,1413.1613736237043,1372.0120773558276,1413.1613736237043,176542
2024-04-30,1382.98193359375,1412.203235273424,1377.808302692736,1383.6047060364542,252980
2024-05-02,1396.0596923828125,1407.700332716165,1379.7244588630688,1384.41905204946,240090
2024-05-03,1369.185546875,1412.2031562321504,1355.2934534113865,1400.0834788888988,421987
2024-05-06,1353.664794921875,1383.412966774575,1344.3235595036354,1374.3592007656157,196189
2024-05-07,1281.5697021484375,1363.4372059597633,1274.2404012619422,1360.419244776786,565144
2024-05-08,1320.802734375,1338.239776976056,1271.98883910746,1279.030669967329,486243
2024-05-09,1274.000732421875,1341.3055276485243,1268.9228861433241,1312.56326634177,505898
2024-05-10,1245.8333740234375,1278.6474578173604,1204.3008271229567,1269.4499569911834,1644499
2024-05-13,1231.8935546875,1279.8931150161584,1216.2768768760786,1279.8931150161584,606878
2024-05-14,1262.5997314453125,1272.8990427208637,1234.9592775986498,1235.0072281530531,419608
2024-05-15,1231.22265625,1273.473757419558,1226.336495167579,1264.1325223977738,305862
2024-05-16,1255.5579833984375,1258.9112477569988,1235.869484454996,1239.6060024164801,398313
2024-05-17,1263.6536865234375,1268.7794842237777,1243.5820507443054,1255.078957222681,311594
2024-05-21,1243.2945556640625,1264.468118220528,1241.1868363008546,1264.468118220528,294089
2024-05-22,1243.7735595703125,1254.8393783074032,1236.5401597619216,1254.8393783074032,304388
2024-05-23,1238.4561767578125,1254.4081553980566,1232.4202550174296,1246.2165640293315,235798
2024-05-24,1236.92333984375,1247.4142190989235,1233.3305569546403,1237.833464727964,117109
2024-05-27,1250.240478515625,1260.8272587381844,1234.5759687143684,1251.1507203405095,264230
2024-05-28,1239.8934326171875,1255.0789059127155,1228.4923107683812,1255.0789059127155,191929
2024-05-29,1249.1387939453125,1250.4321723868834,1228.7796910328711,1232.0850044893934,205342
2024-05-30,1227.198974609375,1252.3484573711012,1220.5882300357766,1252.1567720927972,248529
2024-05-31,1243.58203125,1259.0070238095036,1226.3366718027735,1233.043200476695,766832
2024-06-03,1320.802734375,1331.8685521209118,1264.4200199920467,1293.4018010905575,1336228
2024-06-04,1210.001220703125,1322.0960370423668,1130.8642199088385,1322.0960370423668,983219
2024-06-05,1259.581787109375,1268.4439853017277,1207.1751051204908,1246.5999345234723,474655
2024-06-06,1303.1741943359375,1322.0483510756349,1269.4020343599245,1272.0367418757835,337940
2024-06-07,1323.150146484375,1345.7607037049895,1300.4916387102514,1305.8088872841233,406362
2024-06-10,1352.9462890625,1409.3290066943957,1341.3056487914032,1379.6286673283005,1800666
2024-06-11,1359.6048583984375,1382.8381882436788,1332.7309119861027,1359.4611236892931,704407
2024-06-12,1385.3292236328125,1401.4249388276555,1363.0539682386966,1368.1318151740845,593280
2024-06-13,1400.08349609375,1403.580494778421,1372.0119563697212,1397.6883075361077,486413
2024-06-14,1404.3948974609375,1416.9936132205187,1393.99980205264,1408.370934032564,439566
2024-06-18,1409.9517822265625,1426.765936474938,1396.3949909989062,1404.394897745504,377713
2024-06-19,1385.425048828125,1421.0654087247033,1382.6944402383497,1415.7480432054842,192833
2024-06-20,1443.5322265625,1456.2746767652231,1373.9281390278488,1385.4250443707322,1136231
2024-06-21,1425.0892333984375,1464.8973137882954,1413.1612412280808,1442.3345909185089,1044733
2024-06-24,1424.849853515625,1446.6940219526293,1398.3112086356705,1418.1912754936288,411608
2024-06-25,1433.08935546875,1447.125067744554,1422.311006275852,1424.849812745898,252732
2024-06-26,1436.969482421875,1443.3886582966177,1424.8498042335293,1433.2809152217453,262504
2024-06-27,1440.37060546875,1458.8135572480544,1428.2988786037185,1430.933586000762,709510
2024-06-28,1529.95068359375,1559.7468061937936,1446.693905007757,1446.693905007757,3779599
2024-07-01,1673.566162109375,1682.9073972962603,1529.1841285877208,1537.6152389220379,4986669
2024-07-02,1637.7342529296875,1780.4395492455692,1586.3334799107788,1686.2607995015285,4651065
2024-07-03,1626.189208984375,1651.9135093274863,1615.3150769046215,1643.7220350698797,687120
2024-07-04,1596.2974853515625,1630.4528996245974,1587.9143248965258,1627.2912037576687,648096
2024-07-05,1628.1534423828125,1641.5664986767351,1580.8244917837428,1597.6387627046522,616911
2024-07-08,1599.0279541015625,1636.4408478614205,1572.728829318728,1628.967812439294,477986
2024-07-09,1594.4771728515625,1688.3685731456608,1584.8006335587065,1678.7398674569188,1717986
2024-07-10,1643.865966796875,1664.608207521063,1591.9861558035755,1622.931923851236,2150783
2024-07-11,1632.1773681640625,1646.452716240045,1603.0518501132642,1645.7821101835023,680261
2024-07-12,1625.375,1655.2190736410296,1611.5786901373374,1637.3509431181844,479309
2024-07-15,1669.063232421875,1679.0751911321001,1612.9679845130456,1624.9439277411352,956154
2024-07-16,1664.129150390625,1679.9373957363932,1654.6921303474535,1668.2489217163088,337792
2024-07-18,1654.931640625,1703.2666182846508,1640.2252055429187,1662.3088919196043,753760
2024-07-19,1626.812255859375,1658.3807979067096,1618.2375266157064,1657.4706729309298,380349
2024-07-22,1657.0394287109375,1677.8775695897648,1612.4409700720064,1612.4409700720064,548821
2024-07-23,1644.0576171875,1673.8059093144946,1570.908573519586,1663.3149120402643,542793
2024-07-24,1679.5543212890625,1697.23076768545,1629.878012483145,1636.4409232953592,495068
2024-07-25,1678.9793701171875,1694.8355664886003,1652.9197631907618,1665.1831764223598,867868
2024-07-26,1768.7032470703125,1775.601461192524,1664.1772280973187,1695.8416717629893,1685621
2024-07-29,1762.8109130859375,1789.9724462046288,1733.6375618246557,1772.4396183341328,449093
2024-07-30,1812.391357421875,1822.259581748652,1748.8230720589602,1762.8589013761932,697180
2024-07-31,1791.169921875,1831.9839107756818,1774.355651720489,1817.4210944345152,468056
2024-08-01,1748.056640625,1804.5830931951102,1738.9549236857451,1792.559199299592,402937
2024-08-02,1768.463623046875,1783.840781470411,1729.3262625996092,1743.6973949757833,528477
2024-08-05,1718.11669921875,1781.9723324648019,1690.9551674720044,1729.3261348631522,1016945
2024-08-06,1693.78173828125,1776.2720173128694,1684.3925513871302,1714.9072333641523,651354
2024-08-07,1737.3260498046875,1740.8230484990102,1699.721589345917,1712.0807857279754,390374
2024-08-08,1727.6016845703125,1759.0266075649206,1717.589842435736,1738.9070221842762,474629
2024-08-09,1730.2364501953125,1752.320137860812,1727.1706552917326,1734.5957406216512,231885
2024-08-12,1750.2122802734375,1761.517500421148,1711.362273963114,1730.2842641161,200194
2024-08-13,1715.6256103515625,1769.1342161997911,1711.7933086658918,1762.858775408479,206372
2024-08-14,1674.397216796875,1735.0301443683788,1663.7998131641516,1714.1739266417535,418836
2024-08-16,1759.3704833984375,1764.3062589589463,1688.1884694136886,1688.2369068578546,607441
2024-08-19,1781.5814208984375,1808.3412168822479,1759.3703731973208,1773.016381765201,512377
2024-08-20,1777.5650634765625,1814.5835561457639,1759.5156184257537,1790.8723647628767,216340
2024-08-21,1798.5181884765625,1802.6313546731587,1768.7582212894256,1780.1299160682504,134378
2024-08-22,1756.32177734375,1808.8735658918501,1749.7891023212562,1807.9540814861052,206856
2024-08-23,1710.1092529296875,1761.2576582871407,1705.7541359867425,1755.596029889334,353075
2024-08-26,1715.093505859375,1722.4972284626926,1700.6732057958102,1721.7229381765521,148536
2024-08-27,1722.1583251953125,1733.288068252544,1707.641269033706,1721.7228607665065,273881
2024-08-28,1731.546142578125,1740.837035162786,1712.0448729411914,1727.5297332956623,217542
2024-08-29,1721.1422119140625,1761.306067522402,1697.0438749210377,1736.2399267797784,493341
2024-08-30,1734.4010009765625,1778.8232147889196,1727.3361047942687,1738.3689725501933,556148
2024-09-02,1748.3375244140625,1789.4691849662893,1735.5141243595447,1736.6754416367403,506287
2024-09-03,1773.06494140625,1776.2103036539988,1743.5469264658382,1748.8214097483274,234067
2024-09-04,1779.11376953125,1810.4705180816184,1756.9510389238976,1761.4513502136617,619282
2024-09-05,1816.2772216796875,1850.4407407710953,1781.920189097379,1781.9686265401565,1023547
2024-09-06,1779.791015625,1841.3433077086438,1767.5967125554264,1816.2771680911253,424614
2024-09-09,1786.0333251953125,1844.6338876113032,1769.1451975621524,1782.597692878419,830879
2024-09-10,1804.66357421875,1842.553114005262,1782.6944767290001,1783.8074746503098,752190
2024-09-11,1749.9827880859375,1828.1329451226952,1735.2722175468282,1827.213578766543,439715
2024-09-12,1770.935546875,1794.3080294628512,1757.1927818233949,1764.6932603715811,185738
2024-09-13,1740.740234375,1781.9202129543028,1732.4171457730577,1769.967860298597,185938
2024-09-16,1762.7576904296875,1770.161412394719,1736.1914078657624,1740.7401561594897,148058
2024-09-17,1848.4566650390625,1880.4426251940552,1797.985795627382,1797.985795627382,4858131
2024-09-18,1822.664794921875,1871.6839588759292,1801.1794814327152,1856.87663282945,775364
2024-09-19,1853.586181640625,1870.184040023972,1786.6625269146007,1827.2619661943452,1108745
2024-09-20,1843.327392578125,1863.8932217804402,1805.0023886103018,1858.1831561621295,607554
2024-09-23,1869.8935546875,1887.0237515154492,1809.7929669530686,1842.6982936249426,1170628
2024-09-24,1866.8934326171875,1891.0885263525063,1859.1025651783725,1870.7646476148386,701312
2024-09-25,1885.8621826171875,1923.993670335354,1850.4405923949682,1850.4405923949682,1281486
2024-09-26,1901.6859130859375,1923.8970798196906,1871.1517759500562,1896.6049434471195,860987
2024-09-27,1883.9267578125,1906.5733892108428,1877.5392766847895,1899.7987629547638,334621
2024-09-30,1877.92626953125,1892.007742080449,1856.5378319994768,1867.8610877103872,534385
2024-10-01,1853.53759765625,1887.217213648165,1850.4406730745084,1887.217213648165,250202
2024-10-03,1884.072021484375,1894.9598140831674,1816.5677073718616,1837.9561474268007,885783
2024-10-04,1848.8438720703125,1892.0563331799108,1832.6815966848694,1892.0563331799108,524931
2024-10-07,1766.04833984375,1861.8124741701017,1760.1930798684198,1858.183210087899,364139
2024-10-08,1769.919677734375,1796.2923318958658,1739.433857327514,1757.6284983053176,449197
2024-10-09,1761.6932373046875,1800.1149994454092,1759.467241393416,1780.7589241825553,238078
2024-10-10,1809.30908203125,1848.3116197959087,1767.693521438929,1770.9840777649474,1054545
2024-10-11,1774.9520263671875,1810.664007341418,1772.339003573506,1801.0827268644143,185640
2024-10-14,1734.1590576171875,1783.3718527414728,1728.5941862735147,1777.8554188394378,676737
2024-10-15,1774.371337890625,1797.211481720114,1734.159046657487,1734.159046657487,544796
2024-10-16,1729.2232666015625,1781.5814233139058,1708.1735360580706,1774.3713329814857,537067
2024-10-17,1705.366943359375,1737.8851253330658,1697.527756708412,1732.3686912816745,302783
2024-10-18,1531.3074951171875,1635.5399125311533,1455.3349001627244,1635.5399125311533,5199584
2024-10-21,1516.113037109375,1564.5515447208315,1512.1933846004474,1536.9208180814771,579705
2024-10-22,1482.5301513671875,1546.4536363347772,1476.0942327992452,1516.1130123888847,461204
2024-10-23,1528.6944580078125,1538.420814794956,1475.2233009098825,1482.4818290227236,470849
2024-10-24,1493.272705078125,1541.566134416943,1481.465546929923,1530.291197431592,510219
2024-10-25,1449.0440673828125,1475.5619119801352,1421.9455642025027,1466.222582791759,793535
2024-10-28,1370.11962890625,1437.8175675218567,1367.2646552929816,1432.3494530763496,893927
2024-10-29,1380.0396728515625,1387.927296829439,1349.118391128721,1374.281287950347,713534
2024-10-30,1395.476318359375,1409.8481811151246,1345.7796170172505,1384.3948940009518,1005048
2024-10-31,1395.185791015625,1403.2186089858315,1371.668231977487,1403.2186089858315,569772
2024-11-01,1399.49267578125,1408.396423125969,1389.572687231488,1401.3798458590643,57486
2024-11-04,1343.117919921875,1406.896084387089,1338.5208526966533,1406.896084387089,668155
2024-11-05,1335.1337890625,1345.2472915885412,1306.535139312612,1343.3116839747447,689242
2024-11-06,1388.5079345703125,1392.6695377766237,1345.440669503558,1351.925025240366,675283
2024-11-07,1391.3631591796875,1408.1545315116146,1379.3139309641288,1397.5086896926264,346863
2024-11-08,1375.8782958984375,1413.4774499004263,1365.571161800412,1408.1545290004249,471817
2024-11-11,1356.376953125,1374.620030150854,1352.0218362580272,1373.3135187187836,343734
2024-11-12,1326.084716796875,1370.7973231496658,1322.0199881012177,1357.8287286281175,281833
2024-11-13,1286.8402099609375,1328.0686238448811,1280.7429994108747,1325.8910655255872,371002
2024-11-14,1270.3876953125,1296.8571058981447,1264.4356782506911,1282.8723880943185,383814
2024-11-18,1093.6181640625,1181.6882993985066,1040.6309123081444,1181.6882993985066,4854898
2024-11-19,1089.79541015625,1108.9095333455216,1076.1977208339179,1076.7783794293694,1700881
2024-11-21,1089.117919921875,1100.3928571699755,1053.0189111468,1095.6022758921642,1459237
2024-11-22,1120.2327880859375,1136.4919375794238,1085.8757565722867,1115.490526305329,2039721
2024-11-25,1149.2669677734375,1160.1547600997121,1122.6523643092105,1143.3633884512124,953959
2024-11-26,1138.57275390625,1160.6871656494677,1134.1693174204445,1156.5255619779366,575330
2024-11-27,1140.7501220703125,1146.1214796171464,1115.877615367169,1142.0083140791494,629023
2024-11-28,1141.9600830078125,1160.0580855296078,1129.4270706537764,1145.8797357789813,588960
2024-11-29,1153.380126953125,1164.2679192151118,1134.411196951374,1142.0084328128278,715862
2024-12-02,1196.6893310546875,1202.2542025901218,1148.0087554104116,1166.2035130779607,1207059
2024-12-03,1237.0950927734375,1242.5147699234585,1194.656923701974,1202.012208272724,1609968
2024-12-04,1220.20703125,1242.660031288262,1208.8353370384445,1235.4982598163672,765072
2024-12-05,1251.2734375,1260.8062803942469,1206.8027862404908,1233.9497275015656,1327586
2024-12-06,1243.095458984375,1266.8550879121067,1239.7565833578371,1246.4827720536587,605923
2024-12-09,1238.1595458984375,1253.5960846247144,1232.6914317808546,1249.6279952441078,503266
2024-12-10,1246.337646484375,1260.0319742654162,1238.4500227369958,1241.5953847477833,535402
2024-12-11,1258.33837890625,1262.7419331912404,1238.4984021824175,1250.4508729159327,355447
2024-12-12,1237.67578125,1256.2092463789115,1230.2720590589602,1253.3058351777277,431246
