Date,close,high,low,open,volume
2024-12-24,1446.2965087890625,1463.9292171385364,1442.2655337363506,1460.9368382283078,91984
2024-12-26,1461.3326416015625,1468.974251181866,1438.506588782095,1442.7602325580817,192690
2024-12-27,1458.43896484375,1480.1026467818222,1449.1157507819535,1453.1467255622367,300698
2024-12-30,1461.505615234375,1490.9345593544351,1449.7093798329809,1450.500673945781,1678882
2024-12-31,1484.01025390625,1490.910078450163,1449.7095283117412,1452.1577947210487,173042
2025-01-01,1510.0511474609375,1515.9616426020566,1474.8353579236775,1479.4845883958897,358328
2025-01-02,1484.306884765625,1514.5766311407447,1472.4363865202486,1512.845516813294,744248
2025-01-03,1456.4359130859375,1501.0739330595125,1438.4323721678602,1484.8262608450032,666292
2025-01-06,1484.034912109375,1521.9216361150409,1459.1810550055861,1476.3933025832796,2603778
2025-01-07,1533.59423828125,1554.985866776788,1474.9836492241109,1483.8371355503411,1038036
2025-01-08,1481.1168212890625,1538.7134480632417,1474.5633165681245,1533.6190013748637,305970
2025-01-09,1485.9144287109375,1489.9949127042355,1466.4023203117595,1488.5111003430363,192944
2025-01-10,1448.2750244140625,1485.5187392824996,1438.630243949282,1485.5187392824996,307982
2025-01-13,1416.4473876953125,1440.2872835540968,1409.6218262806237,1434.376788117303,280780
2025-01-14,1386.400146484375,1420.6019741609216,1377.7198197537507,1415.557036128248,726646
2025-01-15,1370.7706298828125,1395.3277980688672,1350.3188209929538,1387.3646230542504,456440
2025-01-16,1391.5439453125,1394.5858331198706,1363.1042082479962,1387.0677538500165,262712
2025-01-17,1389.8621826171875,1399.7047552492613,1381.4291591242893,1397.2564892682124,101800
2025-01-20,1395.031005859375,1404.2059369976268,1381.4293917267273,1389.862416639562,125274
2025-01-21,1382.072265625,1409.9431343059198,1372.377976929838,1392.6814994565964,259382
2025-01-22,1406.085205078125,1409.6215758180344,1382.0721537324603,1389.0459985505302,328576
2025-01-23,1423.297607421875,1448.6708248859686,1415.3593072858155,1419.5139339131545,502662
2025-01-24,1399.160888671875,1418.8214020977318,1390.233260311555,1414.6172671513223,591898
2025-01-27,1358.5291748046875,1396.9846469053075,1355.1412088784696,1396.9846469053075,232918
2025-01-28,1326.5035400390625,1366.071870968115,1319.084477989865,1360.210884401027,423532
2025-01-29,1364.61279296875,1378.412199877362,1324.1047630734356,1324.1541510345971,578978
2025-01-30,1423.3963623046875,1430.370207196579,1362.6094500276922,1364.6126206493325,1904936
2025-01-31,1411.130126953125,1451.6629052156268,1395.7974012080876,1428.416514569925,465324
2025-02-01,1415.359130859375,1431.334746574118,1382.4184497309727,1428.9112348024257,152432
2025-02-03,1393.4234619140625,1413.5785798741292,1370.6964266716466,1409.6217469003739,278502
2025-02-04,1399.8284912109375,1415.3096235979833,1377.324004796921,1412.1194513228509,298602
2025-02-05,1384.1163330078125,1412.6412972149406,1379.9280732297962,1410.6338706321342,194994
2025-02-06,1390.5845947265625,1396.7554738780284,1368.0074903844422,1368.0074903844422,230960
2025-02-07,1393.6824951171875,1397.499013708533,1372.9640957519548,1390.3120175394345,130266
2025-02-10,1374.3519287109375,1404.2646292721179,1371.526719987382,1404.2399433347553,145130
2025-02-11,1346.3475341796875,1374.0545968489469,1327.1657122540844,1364.0423912892052,362132
2025-02-12,1325.083740234375,1349.6682712881518,1310.0158799172182,1326.3724913577284,203870
2025-02-13,1300.3505859375,1333.2868287207536,1296.236626205477,1318.4419891723842,178694
2025-02-14,1298.7646484375,1319.5821556763258,1282.2841218734295,1300.3507200252236,201854
2025-02-17,1303.324462890625,1307.0666813099876,1285.0348468408497,1292.246528293407,395890
2025-02-18,1302.15966796875,1309.4458915032822,1290.3135647552795,1303.324505339098,101008
2025-02-19,1295.0721435546875,1303.4238572372433,1271.9497664773141,1288.702928753006,202494
2025-02-20,1301.3172607421875,1308.5290644470074,1275.072355412851,1294.6011119860216,232254
2025-02-21,1288.4549560546875,1303.547624067392,1261.9374180093228,1301.317176942081,354404
2025-02-24,1283.6221923828125,1301.0444125617973,1277.7239478666909,1284.7374158340574,419306
2025-02-25,1194.577880859375,1297.0545278284596,1181.170392084254,1283.6222321073121,1655332
2025-02-27,1169.0269775390625,1206.8949663763442,1141.1463872928455,1189.076195567552,1757204
2025-02-28,1145.185791015625,1168.927732326083,1140.0062217318286,1165.73066154885,253896
2025-03-03,1164.6402587890625,1167.267253880799,1136.8092854071244,1144.4175152842608,313404
2025-03-04,1182.979736328125,1189.5223579715291,1145.3347641700943,1152.397847753097,373130
2025-03-05,1203.1031494140625,1206.8205611221708,1174.4790792616286,1180.6251515485694,712416
2025-03-06,1248.2572021484375,1251.5285727622268,1200.971774971436,1214.8253046739746,277216
2025-03-07,1235.79150390625,1255.6919985213394,1230.7110414917152,1239.1371742767974,154760
2025-03-10,1290.66064453125,1302.581169926735,1235.2712055132467,1245.0108975972835,800266
2025-03-11,1253.1644287109375,1289.4215397383075,1242.606954121011,1268.2074837707976,405496
2025-03-12,1250.6612548828125,1264.6386991789589,1236.4359831310271,1244.5894822196542,133736
2025-03-13,1251.553466796875,1257.6995393364928,1236.0394437619923,1240.1285968090244,110926
2025-03-17,1260.549560546875,1279.7809955258485,1251.5534722083075,1251.5534722083075,244258
2025-03-18,1260.549560546875,1260.549560546875,1260.549560546875,1260.549560546875,0
2025-03-19,1268.777587890625,1278.7649869078407,1249.5709582348168,1249.5709582348168,274884
2025-03-20,1248.182861328125,1284.241752685862,1244.6141705090508,1284.241752685862,115676
2025-03-21,1255.915283203125,1267.563173969265,1238.1460056943822,1242.5077932470076,315344
2025-03-24,1234.4036865234375,1261.3920708617602,1228.381528062888,1248.2077235010672,796254
