Date,close,high,low,open,volume
2024-04-18,252.0066680908203,261.2577476645714,250.45674605917733,256.6564341857493,1216761
2024-04-19,249.48805236816406,252.63631953425812,243.91805600930363,247.01788533968892,1371749
2024-04-22,255.5424041748047,256.9470274599217,251.8613652764548,251.8613652764548,804888
2024-04-23,258.4000549316406,261.4998987182528,252.83004437547592,257.1891830716048,1389328
2024-04-24,256.8017272949219,260.8218162286974,255.7361540738203,258.6422467337501,810697
2024-04-25,258.2063293457031,261.5483478374365,255.7361623299379,256.80173558544016,1304001
2024-04-26,260.2406005859375,262.03269703263265,256.80173598030154,259.5140773963831,1264833
2024-04-29,268.3292236328125,276.0788040987421,260.62806621987363,261.0155688930128,6083209
2024-04-30,262.1780090332031,270.5088146077102,259.610966212592,269.73386832453514,1328367
2024-05-02,260.7734069824219,264.74504351142554,258.15791162508816,262.4201751728538,1312582
2024-05-03,255.9783172607422,262.90449855136336,255.4455454546567,260.7733817647195,1225877
2024-05-06,255.0096435546875,262.61392563772506,250.84425569381582,257.67356195839267,1448994
2024-05-07,246.48509216308594,255.73615685399687,243.91804953136827,254.76745929015598,1522331
2024-05-08,253.94407653808594,255.68775000085918,244.9352004484932,246.04919680503124,1343263
2024-05-09,243.67588806152344,254.33154704764664,242.17440380172226,253.94407391402493,2022943
2024-05-10,244.54769897460938,246.72726851053486,236.74968056762336,244.11178802365464,942702
2024-05-13,240.9150848388672,245.95230929129988,235.97473605675424,245.90388623729203,900059
2024-05-14,247.88970947265625,249.77868161411183,239.6557798877657,240.9150897216853,1484256
2024-05-15,248.3256378173828,254.28312219637985,247.11476580692386,249.92398295872763,1079461
2024-05-16,253.94407653808594,256.94704508871865,249.9239873058979,250.79580925613178,1449457
2024-05-17,259.5140686035156,261.11241365391936,253.12065883959755,254.9612078406173,1148558
2024-05-21,255.68772888183594,261.0155653804646,253.6534581244444,260.4827639932199,969514
2024-05-22,256.4626770019531,258.44849515948323,248.47092219452685,255.5424025022373,1493851
2024-05-23,251.2801513671875,262.0327006327868,249.63338318562117,258.06103456286036,3039060
2024-05-24,243.82118225097656,250.7958019943563,243.53057001559569,247.93814703894094,2048112
2024-05-27,239.02613830566406,245.66172293096727,237.9121419524655,243.23997887518547,1695102
2024-05-28,242.12596130371094,243.28839546335138,233.11707069948105,240.04326738356983,2177196
2024-05-29,235.34506225585938,241.20568527602518,233.98889162459926,241.20568527602518,1755570
2024-05-30,230.74375915527344,237.13716905571042,227.98297993824764,234.9091616794277,1467551
2024-05-31,227.40176391601562,236.4106546439988,223.86602355246615,233.11707390176332,2650793
2024-06-03,226.9174041748047,233.40767489187718,222.8004395312917,232.0030663814972,3507618
2024-06-04,209.1417999267578,228.12827825445103,202.457792590999,227.64392946834815,3237505
2024-06-05,216.69764709472656,219.70061552465708,202.55467120372194,213.59781777485924,2065777
2024-06-06,223.96287536621094,229.0485376118546,219.94278636068668,222.412968121944,2300057
2024-06-07,228.37045288085938,229.09697606075608,222.84887966987492,225.7065345545715,1762399
2024-06-10,236.63343811035156,241.9322149311762,229.58132107583086,231.51871619039483,2794298
2024-06-11,238.81300354003906,241.01195109627716,234.12451099025725,238.10585847400972,1445208
2024-06-12,236.37188720703125,240.72134458943938,235.30632875560812,240.2369958075693,1174077
2024-06-13,240.69227600097656,243.14307956469435,235.4322407369441,239.0551748134253,2138672
2024-06-14,242.2228240966797,244.4508314065314,238.78394485551198,241.49630093789008,1679306
2024-06-18,244.61550903320312,247.0663126478876,241.3025651917856,245.08047971766044,2067963
2024-06-19,245.78762817382812,249.92397090071358,241.83534034863675,245.91356358680866,2553392
2024-06-20,252.05511474609375,253.65345979374047,242.22282572886357,244.11178299821466,3100585
2024-06-21,257.8673095703125,261.5386521414077,248.0350054091403,253.2659960305281,4800825
2024-06-24,265.6750183105469,266.39184508830135,255.79429077689505,258.1579153310266,5704513
2024-06-25,262.0908203125,269.9760329670526,261.54835202143994,267.36053762191636,2372936
2024-06-26,256.09454345703125,262.7591867296727,254.76743266324027,262.09078311549615,1474883
2024-06-27,245.45828247070312,256.7048621153816,244.11179340783457,256.0945779018933,2369871
2024-06-28,248.1899871826172,253.94405290591203,245.17735203845749,246.97913004493213,1749820
2024-07-01,249.34274291992188,250.7957892417889,246.58196377706543,250.65049052206282,1259783
2024-07-02,247.45379638671875,250.60207833508406,244.11179265775377,249.82710252577203,1466513
2024-07-03,249.34274291992188,250.7957892417889,244.30551862701313,247.45378565772504,1170673
2024-07-04,251.52232360839844,253.79876885986963,249.342754028495,249.342754028495,1307351
2024-07-05,253.60499572753906,259.5140564378222,251.18325195793958,251.7644763751038,1164595
2024-07-08,261.88739013671875,268.32922297066574,258.83599874824944,260.38589118776804,4680445
2024-07-09,259.8531188964844,263.77633216580637,255.68773123862886,263.43731167170205,2177934
2024-07-10,254.33154296875,261.1608787838147,249.43963191533237,259.85313111179767,1303829
2024-07-11,265.2293701171875,270.94470915584765,264.0184982127769,265.8105945437651,10683289
2024-07-12,265.9559020996094,276.0788033818658,264.45443271315565,270.2666180475107,6440024
2024-07-15,274.0445251464844,276.9506177345962,262.51703045943464,270.2666106943995,6685739
2024-07-16,282.8112487792969,288.18750811415276,273.8023442336414,276.07878928582704,10232727
2024-07-18,277.3381042480469,286.44388511439683,276.0788092238771,283.3440410455581,3990676
2024-07-19,267.651123046875,276.5631523919575,266.39182804829534,276.5631523919575,2959028
2024-07-22,273.22113037109375,275.59445117804023,260.6280623032044,264.89035514525546,2300077
2024-07-23,267.4573974609375,273.8992302076488,250.8442405155336,273.17270705059934,3813979
2024-07-24,282.7143859863281,284.7970798071511,265.27783007976785,266.3918263502264,4117450
2024-07-25,279.0817565917969,282.3753221903041,276.90218720953897,281.69722211312535,1820844
2024-07-26,281.84259033203125,289.6405945132344,278.3068202943159,279.95361810810954,4243107
2024-07-29,290.31866455078125,292.9825827856698,279.51766333039063,282.859681668172,4797892
2024-07-30,321.5591735839844,332.69919575668877,295.5496376422094,296.42145955196025,47061718
2024-07-31,315.0688781738281,326.06360128005645,313.17990612618905,323.2543842971932,6654925
2024-08-01,335.99273681640625,348.53735181711386,314.1485902571021,318.21713161870036,32541135
2024-08-02,365.10211181640625,368.10508022544303,329.64777449275806,332.2632697824394,35128581
2024-08-05,372.3189392089844,384.4760826146368,343.88765791665344,352.6543596245361,42742615
2024-08-06,373.28759765625,406.7076623121751,365.4411417810941,381.37622791297065,31280502
2024-08-07,373.3844909667969,392.3225166752095,365.73175649785713,386.5103312429842,10195992
2024-08-08,389.4164123535156,398.71591468038855,371.0111590333246,374.2563017153978,18321151
2024-08-09,383.5073547363281,396.1972985737676,379.97161458572214,396.1972985737676,5713077
2024-08-12,374.6922302246094,382.39338818265924,370.96276801124105,380.69816733574436,4099618
2024-08-13,363.2131652832031,377.30770308574665,359.91956989910716,375.85465673239975,2827621
