Date,close,high,low,open,volume
2024-04-18,401.37115478515625,409.1280677198182,399.82969633660815,406.6916158738634,160896
2024-04-19,402.763427734375,406.74133813175155,386.6528784853809,397.74132799730626,160713
2024-04-22,402.2164611816406,407.2385607187736,400.873910406165,403.75788925963883,137719
2024-04-23,411.0673522949219,412.9071420601872,402.8131693977733,405.2496518367802,199324
2024-04-24,412.1612854003906,416.18890785289534,409.7745146961876,412.26070888885727,217194
2024-04-25,407.73583984375,416.48723109589844,404.75240686928356,412.1612775621618,1734300
2024-04-26,406.8904724121094,414.6971270364414,405.7965410671442,410.5700513863435,2175644
2024-04-29,408.92919921875,410.27171969281153,401.3711634266608,408.92919921875,279727
2024-04-30,405.79656982421875,412.6584894975274,403.3103758408599,408.97891026253717,164653
2024-05-02,409.2772521972656,415.2938600051351,403.75791354823303,406.7413464069638,422204
2024-05-03,408.780029296875,413.5037981737108,407.48722048072926,412.0618237786328,372704
2024-05-06,405.5479431152344,411.7634279615876,402.76341804368695,410.76895038617107,163130
2024-05-07,400.8739318847656,406.2441049253523,395.85180172950305,406.2441049253523,365340
2024-05-08,402.7137451171875,407.23860638180986,397.7910685048204,402.8629106980668,94584
2024-05-09,404.00653076171875,410.3711814226783,398.2882844801683,402.6142681716726,294061
2024-05-10,412.0120544433594,418.87397411101784,398.0396564080066,404.0065219631547,883113
2024-05-13,411.3656921386719,413.7027207898671,395.3048834470485,412.60878925642993,919457
2024-05-14,425.33807373046875,425.9844780886089,411.365645501514,420.66401695798334,897439
2024-05-15,415.94024658203125,430.06184031511054,414.6971496107759,425.4872373910815,452753
2024-05-16,418.4264221191406,422.1557128688656,414.19989260278567,419.5203534755357,213052
2024-05-17,423.498291015625,429.46515660133565,418.42644919796135,418.42644919796135,333309
2024-05-21,422.75244140625,431.60328613506255,402.8131469594753,402.8131469594753,1400361
2024-05-22,423.94580078125,428.27178453392577,418.9237008982319,423.69718137418874,314596
2024-05-23,412.5093078613281,424.641947059799,410.71926027095316,422.7027035460189,437254
2024-05-24,415.89056396484375,420.66404452910035,407.785546865481,410.71926806269136,278484
2024-05-27,425.8353271484375,428.5203985011846,417.23307149407907,418.1778373685382,930655
2024-05-28,421.857421875,425.8850441281865,418.87398899144006,423.6474694655165,237068
2024-05-29,421.21099853515625,423.59776918582656,414.84634761448433,420.2165208803935,222772
2024-05-30,417.58111572265625,421.16124096001226,414.6971369074973,421.16124096001226,143772
2024-05-31,423.0010681152344,425.6364277781632,414.39884264233126,417.58115286488817,602371
2024-06-03,437.918212890625,442.44307378617054,412.7579116505013,431.6032741233881,1769501
2024-06-04,408.9789123535156,432.59775531618067,397.7910393712006,432.59775531618067,1069800
2024-06-05,417.58111572265625,420.66400218674187,397.79101861630437,420.66400218674187,354165
2024-06-06,454.9237976074219,466.90724074135596,417.63088700507717,417.68059874626096,1900260
2024-06-07,451.6419982910156,458.4044642151942,444.233158342373,454.4762655353895,556013
2024-06-10,447.36578369140625,456.415536513148,441.5480832810687,454.4762929266856,299171
2024-06-11,438.3160095214844,451.1945067962217,436.0784348841087,447.4652157339288,503045
2024-06-12,441.4485778808594,447.0176582244324,438.5645990588981,438.5645990588981,911442
2024-06-13,447.5149230957031,454.4762663438585,441.3988918832048,441.44860362392956,1303506
2024-06-14,454.128173828125,456.4652021748645,447.86297731044164,449.50385922230663,626537
2024-06-18,471.8299255371094,479.73600451707836,458.45418922171524,462.4320997572616,1940916
2024-06-19,464.32159423828125,474.86306306942265,461.0895419765522,474.86306306942265,1901701
2024-06-20,475.4597473144531,479.3382038902284,461.9845576056207,466.6586144719703,789676
2024-06-21,471.282958984375,478.7415414657136,468.8962186601566,475.7083967295892,354753
2024-06-24,489.9791564941406,495.2498759662093,463.47630250707056,469.79124173428096,1616197
2024-06-25,478.59234619140625,498.1835670997957,475.6586251244839,491.8188861647132,2148526
2024-06-26,475.4100036621094,484.2608785649966,473.71940995466133,478.59234411584947,252650
2024-06-27,484.1116943359375,487.24432312503257,472.47632436590067,472.47632436590067,723692
2024-06-28,478.7415466308594,486.9957295420251,475.3603286059825,484.11172000555206,678490
2024-07-01,493.70843505859375,494.8023361801217,475.36031051519717,482.12274630759293,862260
2024-07-02,497.1890869140625,507.183574627395,492.26641066776574,502.0122789817711,813131
2024-07-03,489.92938232421875,500.8686358963984,488.48740801731464,498.18356459265567,178555
2024-07-04,494.25537109375,495.5481798443156,488.28850544674293,490.27746066241195,547188
2024-07-05,489.6807556152344,494.6531435283644,487.44318105432586,494.25535856512346,129097
2024-07-08,486.69732666015625,490.87414467935406,478.84095976599616,490.87414467935406,196910
2024-07-09,489.6807556152344,509.57033761680174,483.3658168957498,489.0840629958493,436915
2024-07-10,492.96258544921875,497.238827223723,478.79127887334266,489.18355215288875,178108
2024-07-11,487.0951232910156,493.2608966386177,484.5592175144485,492.91282340384123,149041
