Date,close,high,low,open,volume
2024-04-18,8283.232421875,8394.611118147624,7619.808694299128,7619.808694299128,224896
2024-04-19,8244.3076171875,8494.547379785241,8024.84887760888,8274.738279164647,182607
2024-04-22,8126.18359375,8319.310111473305,8075.816023040024,8279.63538391205,42015
2024-04-23,8068.32080078125,8123.785197194622,7954.843838982179,8123.785197194622,43871
2024-04-24,8207.4814453125,8358.584644308568,8104.897393825547,8193.74026606401,37519
2024-04-25,9323.5146484375,9815.648911755148,8030.5448825176245,8203.633961043626,527464
2024-04-26,8910.5302734375,9631.666980532591,8795.403978432543,9334.008440084817,184591
2024-04-29,8660.4404296875,9109.152379021643,8595.531902408424,9109.152379021643,85560
2024-04-30,9572.60546875,9883.655809571968,8690.371958306258,8757.029367092908,396615
2024-05-02,9777.5732421875,9983.441092605051,9453.931383252573,9568.85761042742,280890
2024-05-03,9724.357421875,9882.906038146417,9564.90996851593,9743.745367133763,111672
2024-05-06,9229.3251953125,9756.686848561625,9150.475422635494,9723.658246725996,80862
2024-05-07,8883.3974609375,9307.275769057696,8745.136599584639,9307.275769057696,149067
2024-05-08,8915.9267578125,9433.34459831746,8814.541647281549,8873.35350203263,236582
2024-05-09,8947.806640625,9227.077585433066,8896.190356557325,9066.280402738019,98948
2024-05-10,8755.7802734375,9094.162683574994,8707.860836417602,9057.336711873626,60449
2024-05-13,9434.8935546875,9543.024336467992,8755.779700711384,8755.779700711384,235698
2024-05-14,9780.322265625,9842.682631244614,9349.299106273102,9493.906487645834,150360
2024-05-15,10738.7578125,10842.990716206536,9704.22162522441,9778.723611461251,498202
2024-05-16,11231.390625,12371.658732107846,10699.682102933291,10793.072354745598,1032288
2024-05-17,11076.5908203125,11629.33565714168,10832.497488646464,11379.945920221391,347240
2024-05-21,10825.150390625,11396.533590469573,10681.143226827815,11390.937573464646,94437
2024-05-22,10327.970703125,11692.49528708837,10173.470258338428,11492.623572779168,312421
2024-05-23,11078.3388671875,11192.815188053104,10354.653019810528,10545.730559993784,193359
2024-05-24,11047.158203125,11192.814697966845,10829.048220282923,11192.814697966845,75730
2024-05-27,10783.9267578125,11273.61239913006,10748.10014769458,11092.878813520208,70014
2024-05-28,10429.9560546875,10839.292936340253,10173.470286222775,10838.892802536095,79283
2024-05-29,10716.8203125,10941.92580141005,10314.528767128968,10429.954667102822,92444
2024-05-30,10647.365234375,10875.568351227656,10455.58795310122,10785.02686398099,53330
2024-05-31,10760.244140625,10916.89359826716,10637.32303510675,10726.115654694064,133809
2024-06-03,11094.828125,11442.654650431366,10833.295814352718,11442.654650431366,83602
2024-06-04,9794.0634765625,11190.817387334117,9084.169499095118,10907.99890897945,130387
2024-06-05,10232.28125,10337.014800142962,9121.894425929426,10040.354647838487,130726
2024-06-06,10440.9482421875,10486.51859949727,10243.42464392319,10460.384984299579,47306
2024-06-07,10481.87109375,10673.148699583235,10349.806454531661,10463.283416164462,49872
2024-06-10,10470.978515625,10834.945068343288,10401.523101433868,10481.870937468908,68895
2024-06-11,10361.3486328125,10569.46503450841,10293.39225674853,10569.46503450841,35729
2024-06-12,10482.5712890625,10743.10425440062,10367.495739285143,10367.495739285143,69976
2024-06-13,10823.90234375,11178.62486225233,10562.670599928451,10793.0725223361,79906
2024-06-14,11082.787109375,11182.82251288255,10823.902488415008,10823.902488415008,102921
2024-06-18,11344.2177734375,11579.566695222686,11182.821379092245,11192.814963881427,75413
2024-06-19,11368.453125,11592.559281805596,11046.009695636376,11438.907903393732,83328
2024-06-20,10966.2109375,11528.500402121741,10893.007925523432,11410.326256507691,39323
