Date,close,high,low,open,volume
2024-04-18,924.7015380859375,943.046045769498,893.3464171579986,937.1638229658018,220022
2024-04-19,948.8783569335938,969.0672581449468,909.6471090435372,909.6471090435372,161858
2024-04-22,984.7199096679688,995.8362312186222,948.9780402877777,948.9780402877777,163932
2024-04-23,1030.9300537109375,1033.8711041209367,982.0280015034934,1000.9706736137132,200293
2024-04-24,1082.2247314453125,1082.4739771227528,999.9736578900493,1041.8469317000015,127527
2024-04-25,1107.74755859375,1136.3111399956779,1070.7595212593621,1110.5889352175855,95091
2024-04-26,1086.412109375,1136.5603929371505,1066.7715968796062,1107.7475656529925,30237
2024-04-29,1138.654052734375,1140.6480183714905,1076.741444042341,1085.7142894093606,135689
2024-04-30,1139.7506103515625,1195.382295468684,1119.0134425506164,1195.382295468684,63834
2024-05-02,1143.6888427734375,1195.0832330658598,1132.971277678938,1178.4336689952054,56902
2024-05-03,1124.0482177734375,1181.4246270329263,1096.6810883849948,1181.4246270329263,49351
2024-05-06,1096.73095703125,1146.4803004466037,1068.9151130981247,1127.0890340349838,52981
2024-05-07,1071.307861328125,1114.2278956397342,1061.7866273969596,1096.7309214207282,30944
2024-05-08,1041.3485107421875,1084.8169354859037,1028.8862260277047,1028.8862260277047,74396
2024-05-09,1004.6595458984375,1055.80474964593,994.9888008938983,1040.7503342132857,54045
2024-05-10,991.5989990234375,1021.9072983590711,954.4613923269737,1001.9676437569428,392282
2024-05-13,1040.0523681640625,1040.9496769898535,968.1200984291127,977.0431063151497,48852
2024-05-14,1076.242919921875,1087.708221986814,1026.9421697234377,1042.8439965153138,108404
2024-05-15,1130.0301513671875,1130.0301513671875,1086.711295648074,1106.650952448956,179853
2024-05-16,1186.5091552734375,1186.5091552734375,1161.4350145837498,1165.3232716781145,186976
2024-05-17,1245.8297119140625,1245.8297119140625,1208.6921017384232,1245.8297119140625,180932
2024-05-21,1357.990234375,1372.8453022913927,1256.1983158221894,1364.8694399687122,131553
2024-05-22,1425.635498046875,1425.8847437454533,1396.9722427103802,1425.8847437454533,253197
2024-05-23,1358.7379150390625,1479.5223994123498,1354.3511666033708,1479.5223994123498,227751
2024-05-24,1369.754638671875,1395.7758643744564,1290.9431027919327,1303.056467669582,120072
2024-05-27,1347.3226318359375,1409.7337331646352,1301.2619516915324,1369.7547456946393,74012
2024-05-28,1312.029296875,1364.8693825394187,1288.3509566008502,1333.9629173394758,94555
2024-05-29,1278.7799072265625,1305.000479681457,1257.1952070474822,1305.000479681457,247643
2024-05-30,1292.488525390625,1307.0444499204293,1228.6816262335635,1274.1440175425694,78199
2024-05-31,1356.24560546875,1357.093016556979,1278.132022946545,1296.0777143763717,323142
2024-06-03,1414.36962890625,1424.0403130801285,1375.8362205624173,1424.0403130801285,127366
2024-06-04,1343.6834716796875,1409.733577410557,1343.6834716796875,1404.7486637704912,151091
2024-06-05,1276.5367431640625,1316.0172359006838,1276.5367431640625,1276.5367431640625,71028
2024-06-06,1253.45654296875,1310.7331523858286,1218.9609646949364,1231.2736771257955,96527
2024-06-07,1316.116943359375,1316.116943359375,1236.2586470325891,1248.222440390969,181512
2024-06-10,1380.5718994140625,1381.9178018216019,1297.4734093539118,1316.0172646517874,146677
2024-06-11,1422.2955322265625,1449.5629854356566,1350.6623477212186,1390.5915545686405,161683
2024-06-12,1489.29296875,1493.3805739264583,1386.803087305031,1386.803087305031,232197
2024-06-13,1557.88525390625,1563.2689852110245,1442.634069898184,1524.386657134985,165143
2024-06-14,1587.9443359375,1635.7496119518516,1516.0120034270226,1577.2267709641342,151638
2024-06-18,1555.2432861328125,1654.9914649768255,1536.3505105598122,1654.9914649768255,132703
2024-06-19,1542.98046875,1586.199649181451,1525.3836978300565,1578.223786709137,120047
2024-06-20,1570.89599609375,1620.0970736516313,1495.474221832275,1503.1011647040202,122787
2024-06-21,1580.2177734375,1645.0216568907729,1545.3233746549683,1575.2328593257098,87069
2024-06-24,1588.64208984375,1610.127116456208,1535.3534113576225,1585.2025480900127,71307
2024-06-25,1566.359619140625,1610.1271874621955,1550.3082207453335,1591.1845146685225,45695
2024-06-26,1514.267333984375,1595.1725142835971,1488.046758802041,1594.7239206947565,80663
2024-06-27,1494.8759765625,1555.2931075540062,1465.564659041275,1514.416814342651,69908
2024-06-28,1487.19921875,1543.3294000019312,1431.3184049042072,1520.3987952215407,53348
2024-07-01,1561.524169921875,1561.524169921875,1455.5947569583,1487.1990601922832,75078
2024-07-02,1584.903564453125,1620.0971072168536,1545.3233945760758,1595.1226385140312,85677
2024-07-03,1634.0548095703125,1650.5050257740406,1580.217738358112,1635.0517923705386,151392
2024-07-04,1687.1939697265625,1715.7574283762876,1656.0880346616207,1715.7574283762876,201602
2024-07-05,1689.0384521484375,1699.8556912981157,1619.8977186052462,1673.9341382343323,273806
2024-07-08,1690.135009765625,1704.8405053527317,1645.021540252636,1689.038353079189,218871
2024-07-09,1649.85693359375,1714.7107122885188,1636.0487463938969,1704.8405583994902,89472
2024-07-10,1645.769287109375,1695.2695053646496,1595.1724121611387,1668.8992384049127,101048
2024-07-11,1677.3238525390625,1692.8767595585646,1607.1362405232073,1679.2679202782504,71912
2024-07-12,1673.1864013671875,1704.8406055938572,1630.0668948221967,1691.6305833575304,83416
2024-07-15,1668.3509521484375,1756.6835991381402,1656.9853244991991,1756.6835991381402,84258
2024-07-16,1618.6514892578125,1704.8406044696433,1604.1453406968749,1682.6078391340625,96764
2024-07-18,1590.2872314453125,1644.971713392823,1537.746286846753,1634.9022115070081,164640
2024-07-19,1510.77783203125,1565.3626392614924,1510.77783203125,1565.2629653238464,227320
2024-07-22,1449.214111328125,1464.5177723086613,1435.2563527292261,1435.2563527292261,117913
2024-07-23,1433.711181640625,1465.5647338068502,1400.8107488408793,1460.9786372115286,159958
2024-07-24,1459.6326904296875,1500.4590866651247,1424.6883952454905,1425.4860301517601,94396
2024-07-25,1530.0694580078125,1532.6118128344765,1405.7457512419007,1441.2383146633524,108049
2024-07-26,1563.46826171875,1585.2025338192068,1483.5102958006162,1520.398656650497,85594
2024-07-29,1569.4503173828125,1595.1725229969404,1515.4138968470934,1580.217780593844,66963
2024-07-30,1612.1212158203125,1639.0397518915238,1545.3233670510108,1572.2419031222219,47953
2024-07-31,1580.267578125,1614.1150942684214,1550.3081973980206,1590.187507942021,75876
2024-08-01,1659.2784423828125,1659.2784423828125,1659.2784423828125,1659.2784423828125,265823
2024-08-02,1742.2274169921875,1742.2274169921875,1733.7530633186918,1742.2274169921875,498124
2024-08-05,1709.8753662109375,1806.8319416051277,1655.1409872264137,1714.8103822931323,350472
2024-08-06,1671.3419189453125,1740.7318945240863,1636.0986028095224,1692.8767221660357,154386
2024-08-07,1753.244140625,1754.889064873082,1653.8448830672,1675.9280762891015,163063
2024-08-08,1724.580810546875,1789.5840372006055,1697.263458841965,1752.6956754310108,243533
2024-08-09,1761.1202392578125,1778.6173362860466,1696.864745716845,1754.6398509809856,147602
2024-08-12,1686.844970703125,1758.6776288857493,1677.9220234777301,1725.478053537208,94933
2024-08-13,1690.135009765625,1744.6699176010804,1631.661947039882,1744.6699176010804,115691
2024-08-14,1685.0504150390625,1717.8012739542626,1656.2874871138895,1717.8012739542626,212387
2024-08-16,1734.8995361328125,1769.2954405990013,1697.5624595678835,1738.388975716339,501351
2024-08-19,1794.718505859375,1821.637039870992,1735.7469523787115,1735.7469523787115,195995
2024-08-20,1802.4451904296875,1884.1977783047478,1794.5690021354708,1842.4241755257501,126397
2024-08-21,1712.31787109375,1744.7198104303131,1712.31787109375,1744.7198104303131,450321
2024-08-22,1632.559326171875,1684.6017793696526,1626.7270011638138,1626.7270011638138,271115
2024-08-23,1710.07470703125,1714.1623120736388,1632.0608047865653,1638.9897864009804,231397
2024-08-26,1674.9810791015625,1742.7260148063972,1669.946267048464,1742.7260148063972,159610
2024-08-27,1674.8314208984375,1739.3361590247714,1659.9763529193,1693.8238701133405,166312
2024-08-28,1696.2420654296875,1711.8135105049844,1676.9274786609512,1676.9274786609512,172286
2024-08-29,1646.682861328125,1706.3735435287933,1628.116902714422,1706.3735435287933,103396
2024-08-30,1710.466064453125,1728.9821880913778,1609.0518996159728,1656.664614904245,472845
2024-09-02,1688.5562744140625,1735.8196546730383,1653.8698264555298,1710.8653755661803,348001
2024-09-03,1661.25634765625,1711.8136205686499,1646.9824510086808,1706.872721954451,166690
2024-09-04,1606.4566650390625,1696.7911536563133,1597.073831907195,1646.9823891542949,153659
2024-09-05,1625.9708251953125,1668.9421413903913,1602.0646751983122,1625.022611353802,114136
2024-09-06,1566.8292236328125,1671.9366956886633,1545.1689581648066,1671.836902941916,179514
2024-09-09,1620.4310302734375,1628.0171064614176,1566.8291677004686,1577.3099645231816,122678
2024-09-10,1699.885498046875,1701.4327120951393,1626.0208316608098,1627.019002828189,236659
2024-09-11,1718.900634765625,1740.8104422233616,1673.9329768397806,1712.8116934246948,230638
2024-09-12,1730.27978515625,1804.593702698128,1714.8580891469283,1804.593702698128,193749
2024-09-13,1711.1148681640625,1764.7665666700088,1666.9957527361373,1764.7665666700088,126469
2024-09-16,1678.0255126953125,1747.7477438514309,1656.964125588867,1716.8543951884647,155800
2024-09-17,1690.1533203125,1701.8318741708426,1641.991561738705,1658.9604714952752,252822
2024-09-18,1688.3067626953125,1701.881866409872,1646.9324940664326,1670.9385597478743,79741
2024-09-19,1603.9112548828125,1603.9112548828125,1603.9112548828125,1603.9112548828125,67071
2024-09-20,1570.0234375,1626.9191934593384,1523.708271437371,1523.708271437371,4508471
2024-09-23,1550.209716796875,1558.3447140004487,1491.5172058180624,1491.5172058180624,1904936
2024-09-24,1549.760498046875,1557.1469889021052,1518.2183141795526,1518.2183141795526,676568
2024-09-25,1627.218505859375,1627.218505859375,1539.1798620969348,1539.1798620969348,829753
2024-09-26,1621.5789794921875,1637.9988460596887,1562.1378391733167,1622.1279005127324,299598
2024-09-27,1700.2847900390625,1702.630467911826,1597.0738670138774,1625.9210381062287,712520
2024-09-30,1677.9256591796875,1729.8305576195112,1648.0803182073766,1694.4454400181096,298199
2024-10-01,1682.8665771484375,1695.892759205468,1633.4072704929133,1666.945796276122,158962
2024-10-03,1632.2593994140625,1683.9147572612894,1599.0702081402405,1641.99156828383,190806
2024-10-04,1657.912353515625,1686.909274698229,1602.0647253790871,1625.9708761248894,171820
2024-10-07,1638.647705078125,1715.856219741282,1575.014293787545,1686.709670681129,383077
2024-10-08,1684.8629150390625,1720.5475330402235,1587.1918940542487,1587.1918940542487,342499
2024-10-09,1745.4520263671875,1754.7849023601564,1665.9476689642213,1691.9001191697753,215128
2024-10-10,1766.8128662109375,1796.7080429647765,1707.9706046956037,1756.7811975655593,674086
2024-10-11,1772.4525146484375,1821.4628170381347,1718.351685459918,1766.762987664278,862737
2024-10-14,1792.4158935546875,1829.1486407823486,1759.426410003796,1796.7080782582416,203664
2024-10-15,1860.9903564453125,1882.0017864963718,1747.8975139797108,1795.7099374622092,266544
2024-10-16,1936.601806640625,1954.0198446995373,1866.97936800783,1883.5489849474404,463197
2024-10-17,1894.4290771484375,1965.3990225627792,1839.779205901453,1964.4008513984509,354391
2024-10-18,1821.5125732421875,1896.425365741185,1800.4012293454248,1876.5617357644783,850173
