Date,close,high,low,open,volume
2024-04-18,1832.4588623046875,1866.2323619579772,1817.0278106023995,1866.2323619579772,89407
2024-04-19,1816.0086669921875,1822.802201088308,1799.3160306010816,1822.7537469266642,49219
2024-04-22,1892.533203125,1914.0783653764897,1816.7852452705229,1816.7852452705229,209647
2024-04-23,1889.3304443359375,1906.0716541290774,1873.4141400270428,1892.4845853114566,135413
2024-04-24,2015.981201171875,2025.4436234664595,1896.6091045325006,1898.7927404466354,278853
2024-04-25,2004.6749267578125,2055.5292864725816,1980.8004125073367,2016.709092204922,190449
2024-04-26,2065.865234375,2084.644599636424,1992.4466308443102,2012.7300892027029,228118
2024-04-29,2050.531494140625,2101.5313401032836,2037.0899057039594,2073.9690940873566,159138
2024-04-30,2025.2010498046875,2078.8214441987016,2018.7472871557543,2056.596977316235,65138
2024-05-02,2039.758544921875,2061.3522775848996,2017.485506259631,2048.00783605157,60837
2024-05-03,2033.5474853515625,2081.7329576370857,2016.806276251684,2059.411345503914,101606
2024-05-06,2021.1248779296875,2058.4407411966413,2000.744276531701,2041.699532905438,71915
2024-05-07,1982.83837890625,2048.5901990921775,1935.1380431924126,2035.8764911431658,136386
2024-05-08,1954.5482177734375,2016.7091015195647,1950.714770959733,1991.4759751290408,67772
2024-05-09,1917.62060546875,1972.1144778730027,1908.8860615971103,1961.3903516204448,87382
2024-05-10,1914.1268310546875,1943.8727109882384,1907.0420980100243,1917.6690791071846,60407
2024-05-13,1940.37890625,1956.3922367544517,1909.7595483976306,1921.745259960026,60938
2024-05-14,1935.6234130859375,1960.4198601906387,1925.481684464469,1947.0754180730046,36943
2024-05-15,1930.4798583984375,1969.3970814539105,1916.7471902779218,1940.378961056495,84411
2024-05-16,1962.8460693359375,1984.6824285745327,1921.6966397879078,1940.0392052422937,110541
2024-05-17,2219.544677734375,2274.135577656788,1964.4959459089275,1975.9479509694743,1198663
2024-05-21,2275.15478515625,2334.0643878056535,2237.0138935102,2289.3240151595764,229306
2024-05-22,2300.92138671875,2319.506458756779,2228.376153332947,2288.4017327064416,323420
2024-05-23,2400.59228515625,2435.967139050547,2291.8471708636916,2310.96606875038,436772
2024-05-24,2359.152099609375,2459.2595924257303,2344.837151310922,2387.4422246911195,299355
2024-05-27,2291.362060546875,2377.6398510664817,2285.5390311681026,2367.740748510503,140945
2024-05-28,2407.33740234375,2425.6798501618323,2301.989048152988,2303.881485318397,490373
2024-05-29,2459.2109375,2491.286173052875,2377.8342407037453,2399.0882040462434,435700
2024-05-30,2517.78076171875,2528.1651161514787,2427.2811851041142,2440.9168255369323,324309
2024-05-31,2573.790283203125,2603.95682943609,2466.438478065052,2517.485810194439,395141
