Date,close,high,low,open,volume
2024-04-18,985.5840454101562,1005.077060784472,976.5302247858327,979.5976275428277,704895
2024-04-19,988.8988037109375,994.4399374136216,972.6711029627761,979.5975502880451,534620
2024-04-22,995.1326293945312,1011.2613452289074,964.7057347117633,967.7236747885239,624944
2024-04-23,1012.052978515625,1023.8279037459591,994.4400230224517,1002.3559635042224,639513
2024-04-24,988.1072387695312,1020.1668216280826,985.3366717012963,1017.1983439705809,367850
2024-04-25,1010.4202880859375,1036.3944661480446,990.2346169772826,996.0726468706783,1288313
2024-04-26,1017.099365234375,1047.8725578367323,1013.6855436356827,1019.177275327511,1157262
2024-04-29,997.1116943359375,1025.5101437281717,990.9768282033903,1023.8279338537268,447897
2024-04-30,1007.4518432617188,1031.9911855254409,994.9347386036039,1002.1580219915769,437177
2024-05-02,1000.525390625,1012.5476885652131,993.4504949150348,1009.4802858958166,340489
2024-05-03,1023.2341918945312,1034.4649078512925,1003.3454163782926,1009.0844609218086,930313
2024-05-06,1005.373779296875,1047.8724915769922,1001.5642575690687,1047.8724915769922,477568
2024-05-07,984.49560546875,1014.2298439366132,975.7385603360229,1005.4233362561189,487398
2024-05-08,974.6500854492188,993.450442427427,969.7520856313937,984.3965621461798,1074038
2024-05-09,959.4119262695312,983.9018662170042,955.9982253797966,977.6186128526596,399291
2024-05-10,963.7657470703125,976.480702224744,954.1676572229812,959.4119556775543,277584
2024-05-13,964.260498046875,986.5240806082446,959.8077815346011,963.7657517677335,686988
2024-05-14,979.548095703125,986.0292593885288,968.8615889646342,969.108962085404,329548
2024-05-15,972.572265625,982.5661163670713,969.9500861720259,982.5661163670713,270424
2024-05-16,988.3546142578125,997.5074203902067,979.5976293048927,979.5976293048927,400339
2024-05-17,984.6439819335938,991.4715044752369,979.7460422774482,991.4715044752369,214880
2024-05-21,988.700927734375,991.1746590085334,981.2797339118999,989.4925096633397,204678
2024-05-22,992.5104370117188,1001.2674818462425,984.693482521916,987.5135119807624,224175
2024-05-23,1014.3287353515625,1020.1667652461965,987.5629753644606,1001.1684972094025,565187
2024-05-24,1009.4803466796875,1026.4996312100677,1001.3664954088724,1009.2824360840414,858875
2024-05-27,1018.583740234375,1043.0736828931101,1011.7562169113745,1039.9567569426451,982422
2024-05-28,1021.453125,1088.4417168976381,1018.2372744728025,1088.4417168976381,4793785
2024-05-29,1030.30908203125,1048.9115896425326,1020.1667837447478,1027.6869027069636,1193446
2024-05-30,1009.5791625976562,1031.3480574939651,1005.819103262357,1026.1036990487596,542067
2024-05-31,987.167236328125,1020.1667876989737,983.8029376039811,1009.7771162432616,693206
2024-06-03,989.8388061523438,1028.0827157414512,987.5135229162353,1028.0827157414512,1410126
2024-06-04,960.154052734375,1012.2508586184587,941.996888958722,994.2915450338245,1464608
2024-06-05,1004.5327758789062,1028.527908079792,974.6500909605384,974.6500909605384,1696876
2024-06-06,1022.8878784179688,1049.6041760888613,1013.0424159012257,1013.0424159012257,1297615
2024-06-07,1071.076171875,1083.494351802044,1024.2237233769836,1029.0722610722612,1690596
2024-06-10,1086.2154541015625,1122.0845592814137,1080.9710952360629,1104.2736932610737,1679308
2024-06-11,1160.031494140625,1169.5801208072853,1083.4942743519266,1098.2377365805482,2755097
2024-06-12,1156.6177978515625,1176.5065727797098,1149.3944543461782,1162.6536778941625,1007365
2024-06-13,1164.088623046875,1170.520325510943,1150.7799947247609,1165.622385026456,630039
2024-06-14,1197.8795166015625,1216.0862015471046,1158.6956403675015,1171.0642957941402,1725937
2024-06-18,1193.476318359375,1246.216192395062,1184.4224384691859,1234.7876273034758,1796564
2024-06-19,1160.130615234375,1210.9411597072942,1155.727421233957,1205.597875211862,881103
2024-06-20,1161.9610595703125,1179.623476059044,1156.2714778495276,1164.83049111241,666967
2024-06-21,1188.0340576171875,1202.2332492012536,1158.3986881786932,1162.2577326423002,1415292
2024-06-24,1183.58154296875,1206.092498578795,1177.4961396023477,1197.2859906881015,961435
2024-06-25,1180.4150390625,1203.8660839738807,1162.5547717663167,1191.9426509378313,626939
2024-06-26,1165.72119140625,1192.2396410260537,1161.1200267238273,1182.4436402671436,447043
2024-06-27,1139.103759765625,1176.4571030205295,1132.968954354057,1169.184357034392,620645
2024-06-28,1154.58935546875,1162.554818795164,1140.8849078365722,1140.8849078365722,789976
2024-07-01,1186.3519287109375,1215.9873001634105,1150.433425124441,1161.565215225398,1579575
2024-07-02,1179.425537109375,1199.7101333602252,1173.785478174202,1194.713268707611,462050
2024-07-03,1204.261962890625,1225.9812761670576,1171.2622895371906,1187.1932163096067,1093374
2024-07-04,1203.1240234375,1224.7939345793504,1199.4134263511444,1215.0968592119411,723295
2024-07-05,1211.039794921875,1226.970598699067,1195.3068413132846,1206.6860041238,760362
2024-07-08,1182.7899169921875,1223.0128140386123,1176.7045135415008,1221.0338289026274,709763
2024-07-09,1187.2425537109375,1200.65022542069,1170.0748829682584,1188.52894227789,513819
2024-07-10,1171.608642578125,1203.222879628295,1153.8471797360166,1190.6563731972408,585277
2024-07-11,1173.736083984375,1197.2860563836848,1168.8876668324629,1183.3342347602193,446989
2024-07-12,1171.954833984375,1191.200413034338,1166.1663275462552,1177.990713524873,488138
2024-07-15,1195.406005859375,1238.844755882105,1172.3509003670802,1172.6476756794323,1797785
2024-07-16,1267.985107421875,1291.2877039577857,1195.7027532476375,1198.6712307280002,3658601
2024-07-18,1247.10693359375,1297.2247563073215,1241.8131725138737,1272.487442113818,2160509
2024-07-19,1210.49560546875,1247.1563502955662,1199.264889939145,1247.1563502955662,780589
2024-07-22,1213.909423828125,1240.8235709923217,1196.3953344443955,1200.303902216367,692206
