Date,close,high,low,open,volume
2024-04-18,75.53839111328125,78.19052560409082,75.20687610855134,77.71693067548091,2013865
2024-04-19,76.53295135498047,76.86446639436814,73.88081658690739,75.301601521271,2777626
2024-04-22,77.33805084228516,77.66956583653436,76.24878109562215,77.62220345457666,1553174
2024-04-23,77.00653839111328,77.85900348262466,76.67501615943094,77.7169307850295,1891944
2024-04-24,78.61676788330078,79.70603779927022,77.1486205322351,77.29070047370693,4505787
2024-04-25,78.00109100341797,79.18507844192305,77.48014086636724,79.13772328027436,2330830
2024-04-26,77.5748519897461,78.6167594040204,77.38540967938744,78.00108454170392,1349249
2024-04-29,77.19597625732422,78.14316615005212,76.53294622300885,77.66957120368818,2209021
2024-04-30,84.20519256591797,85.57861517729086,77.95374000226025,78.00109516643636,32845416
2024-05-02,79.99018096923828,84.44197765730478,79.5639484218581,84.299897732683,8028440
2024-05-03,80.9373779296875,82.45288762325121,79.18507797630097,81.26890019170818,6381464
2024-05-06,78.80619812011719,81.50569516188891,78.14316806951553,81.45833277549498,2856851
2024-05-07,77.62220764160156,78.90091975858556,76.29614759307564,78.85355737407309,2395255
2024-05-08,77.10125732421875,78.28524466879679,76.62766238638754,77.05389493984153,1183333
2024-05-09,75.0647964477539,77.85900364575133,74.54383913386314,77.38540871548159,2041035
2024-05-10,75.91726684570312,76.91181183820174,73.83344486937679,74.82799708836038,2184517
2024-05-13,75.63311767578125,76.20143021260863,73.78610012447078,76.01199510916149,1484181
2024-05-14,76.0119857788086,76.62766062916761,75.01743354157594,75.63310839193495,1466762
2024-05-15,76.48558044433594,77.57485021794238,76.1540654418866,76.34350052143334,1467416
2024-05-16,77.76429748535156,78.61676992988855,76.67502754102574,76.722389931578,1750168
2024-05-17,77.29069519042969,79.09035746425474,76.91181778123196,78.23788510018124,2480328
2024-05-21,77.48014068603516,78.37996824661037,76.15407331269866,77.8590108842863,2819734
2024-05-22,78.1431655883789,78.42732544474896,76.53294567290948,77.71693303030915,2360255
2024-05-23,75.68047332763672,77.62220825781306,75.301595927985,77.29069324304982,5782293
2024-05-24,73.97552490234375,76.81709441633762,73.50192998334477,75.68046950133407,5119047
2024-05-27,77.8590087890625,78.2378862036037,72.93362407948382,73.69137890856621,10922935
2024-05-28,77.5748519897461,80.55850153290656,77.29069213745072,78.80619448789383,6622698
2024-05-29,76.81710052490234,77.71693527844705,76.15407047617302,77.66957289218688,2454043
2024-05-30,75.63311767578125,77.24334496102578,75.39632018322935,77.24334496102578,1343899
2024-05-31,74.44912719726562,76.53294938320332,73.97553223134601,75.86991209502445,2023467
2024-06-03,75.49103546142578,76.67502288852772,74.25969287313121,76.67502288852772,4841868
2024-06-04,71.03924560546875,75.72783292483538,65.35610595703125,75.72783292483538,7575959
2024-06-05,72.69682312011719,73.4072155284571,69.05014353593606,71.512835772884,4363089
2024-06-06,74.16497039794922,75.15951543476204,73.17041813465111,74.07024562888442,2212367
2024-06-07,77.61563110351562,78.78205708222829,74.55377310626886,75.08838594016738,3558916
2024-06-10,75.78823852539062,78.24744268022377,75.64243435398497,78.24744268022377,4134468
2024-06-11,76.29368591308594,76.85745809720937,75.67159502574572,76.69221682748957,3244995
2024-06-12,77.99472045898438,78.85981586591782,76.21593319577468,76.77969798678474,7208144
2024-06-13,82.0091552734375,83.1075328625963,78.9570195721072,79.1222608400862,17703981
2024-06-14,81.3773422241211,83.83654639860141,80.97881131348888,82.52432367728322,5634441
2024-06-18,81.98971557617188,83.18530096108047,81.27042434351047,81.37734691516525,3016054
2024-06-19,80.16232299804688,82.51460470051127,79.54994693209764,82.47572309188682,2731524
2024-06-20,84.86688232421875,85.92638571456578,80.41504588135267,80.76496551033813,9389842
2024-06-21,80.95938110351562,84.10871738571265,80.24980469180719,81.8536358946726,12242682
2024-06-24,80.4636459350586,81.94111739438002,79.75407697370342,80.98853652593,2360486
2024-06-25,80.3858871459961,82.6992947757016,80.09428619005529,80.3858871459961,2545162
2024-06-26,82.31048583984375,82.62153130813212,79.92904466850234,81.12462267452278,4534761
2024-06-27,83.10753631591797,83.59354530022158,81.64950936300713,82.31048187829639,4298902
2024-06-28,85.1098861694336,87.08308134813868,82.69928589582938,83.10753163985632,7222160
2024-07-01,86.59707641601562,86.97617024269796,84.67248500991899,86.02358937978646,4478789
2024-07-02,87.95790100097656,89.71725850893014,85.8875054658751,85.97498352052762,6852564
2024-07-03,88.12315368652344,89.4256542209754,87.68574114568,89.3770503555788,1955157
2024-07-04,89.19237518310547,89.70754354480029,87.89958944260897,88.69664391872168,3023685
2024-07-05,95.49104309082031,96.95879229881568,88.9299218074418,89.19237081168575,9556887
2024-07-08,93.41091918945312,98.41681288349915,92.77910606800707,97.20179050222137,8120333
2024-07-09,92.1861801147461,94.83979241856262,91.52521501872327,94.09134184953714,2534737
2024-07-10,89.93109893798828,95.19944194901777,89.42565285874298,92.34170675631069,9914712
2024-07-11,90.48515319824219,92.14731052514408,89.98942935146266,91.04892542514992,2450075
2024-07-12,91.42800903320312,92.82771730067051,90.339353639314,90.68928070618084,2286071
2024-07-15,92.39031219482422,93.89693561802088,89.02712344967178,91.5640909770453,3202472
2024-07-16,96.55054473876953,98.88338930159969,93.31372318593924,93.31372318593924,15580780
2024-07-18,94.67455291748047,98.07661585403125,94.22742553572854,96.48250695703443,3702746
2024-07-19,91.35025024414062,95.24803688589931,90.69899258126405,94.71343146270947,2598686
2024-07-22,92.33198547363281,93.12903991740147,89.33817574332407,89.96998149506456,2363113
2024-07-23,93.4400863647461,93.98442147995874,87.39414071858226,92.39031257550403,3626381
2024-07-24,96.6088638305664,97.20179537563043,93.17764164035201,93.32344581659714,3620351
2024-07-25,97.14347839355469,98.1738150697104,93.50812584260825,93.50812584260825,2506829
2024-07-26,99.90400695800781,102.35349642444336,97.14347945001865,97.20179815582136,8700592
2024-07-29,99.58323669433594,101.38147584689966,98.75702291434932,100.46777659454045,3321925
2024-07-30,100.71078491210938,101.57588033315734,98.91255310709647,100.04981237981228,2531904
2024-07-31,101.83831787109375,103.09222192281418,100.85658507610637,101.57587628627249,3996234
2024-08-01,100.82743072509766,102.93670801201772,100.20533238047423,102.06189032604132,2392324
2024-08-02,100.41917419433594,101.46895538266064,99.14583302562697,100.11785099646644,2705045
2024-08-05,96.07425689697266,99.3305231750017,94.12050602924595,96.22006108218288,4112857
2024-08-06,95.85069274902344,98.97086954717808,94.2857432218621,97.68780612162001,2430106
2024-08-07,95.14111328125,95.70488546617187,92.40002298755374,94.9661497554435,5923756
2024-08-08,96.02565002441406,97.52255849269268,94.79118312830457,94.85922408523051,5030614
2024-08-09,94.52874755859375,97.37676050660984,94.2857430661552,96.22005674951161,1583418
2024-08-12,93.42064666748047,94.48014268354812,92.28338743484586,94.29546431408727,1348329
2024-08-13,91.31137084960938,95.00503470122209,90.80591735022632,93.60533386149591,1500423
2024-08-14,88.3855972290039,92.34171020097787,87.58854276390551,91.37941445533795,2480304
2024-08-16,88.23979187011719,89.75613756012832,87.35525935624693,88.92992375251735,3092078
2024-08-19,89.75614166259766,93.50813186555007,88.55084137739343,89.57146327903263,4185659
2024-08-20,91.4085693359375,93.50812426149646,89.62977469929012,90.39766977329487,4597152
2024-08-21,90.03802490234375,92.87632310575009,89.7755833046672,91.46689255257203,3417559
2024-08-22,89.74641418457031,91.44744550384159,89.34788328727663,91.0294775116129,2837784
2024-08-23,89.15348815917969,90.57263348579974,88.85216496574711,90.38794770096894,1837171
2024-08-26,99.6804428100586,102.93670142903567,89.72697375534919,90.44627237110096,57847120
2024-08-27,101.0218276977539,101.83831923113173,97.61976481019582,99.68044557181523,15596924
2024-08-28,99.0000228881836,101.08986288288642,98.17380914588009,101.08986288288642,6510608
2024-08-29,103.6268310546875,110.12963331321913,98.4556960164141,99.14582784977314,52236371
2024-08-30,103.60739135742188,106.53316750930871,101.48839931242739,104.00592228281455,9948797
2024-09-02,104.93905639648438,109.35201875434657,103.121380170574,103.1797062900607,15210217
2024-09-03,115.21328735351562,116.4477543128521,104.51136756149496,105.31814424630119,59355016
2024-09-04,118.59590911865234,121.11343198504125,112.42359677741011,113.2400882748633,55994239
2024-09-05,121.9882583618164,129.99769197936925,118.30430927117999,118.68339569592408,76822509
2024-09-06,120.74407196044922,126.05128170668061,117.85717743789924,122.32845856267083,25043065
2024-09-09,120.62742614746094,125.87632456219356,119.07219891018309,121.30784316220705,24324881
2024-09-10,121.51197052001953,125.6819285703389,119.42213036670208,121.79385662590037,21420258
2024-09-11,122.65895080566406,128.98678249209186,120.3941471410065,122.08545634335925,35957988
2024-09-12,124.18501281738281,126.31372704133595,122.8630678392662,123.93228607912009,15348816
2024-09-13,125.74996185302734,130.72670401710445,123.0574753001517,124.8557070875005,22960964
2024-09-16,130.08517456054688,132.03892545877648,125.68193407708783,126.84835274516249,22592874
2024-09-17,127.89812469482422,132.68045126841727,126.21653778037502,131.17382046713777,13997492
2024-09-18,121.92021179199219,128.68545583557338,120.45246261071452,128.20916170051441,14023375
2024-09-19,118.86808013916016,125.28339734961696,117.10872996141977,122.5228698350208,17670782
2024-09-20,122.69783020019531,123.59208494245776,119.75260955571926,119.75260955571926,10441305
2024-09-23,124.34053802490234,126.2651294693461,123.3004790845855,123.3004790845855,11493240
2024-09-24,139.65953063964844,142.59502897429388,123.60180493369174,124.66130092971568,69168659
2024-09-25,135.9853057861328,140.30106787353185,133.37058994947853,136.27691413859813,32594036
2024-09-26,137.28782653808594,138.70696450067652,130.73641993214355,135.9755963160772,24452218
2024-09-27,138.8916473388672,147.746731651517,135.19797608121584,137.287823618798,58274251
2024-09-30,146.41506958007812,150.58502008878233,139.3873690734525,141.91462169387847,69383846
2024-10-01,149.6324462890625,153.23862459444584,145.04452035726973,147.74672908423875,36250030
2024-10-03,139.7275848388672,149.63245044331836,138.38619527823252,144.83067924167798,24076971
2024-10-04,139.55262756347656,143.12964658639746,135.2757395813292,140.81623906347144,24133870
2024-10-07,134.3037109375,142.76026366803674,131.48486497125978,140.60238275193768,20638585
2024-10-08,133.4969482421875,140.26220003206296,130.9113768087137,134.57588881288865,20411136
2024-10-09,137.37530517578125,139.67898308047654,134.46896602783664,134.91610083206567,17620796
2024-10-10,140.93289184570312,142.3520297865171,137.26837991895775,138.51256174315793,15529824
2024-10-11,149.5644073486328,155.96028767257184,139.19297689961056,141.13701293125825,57853330
2024-10-14,151.25572204589844,154.16206121443417,147.65925840102418,150.1767814692544,21762769
2024-10-15,153.84129333496094,160.38297033574636,151.4404076833895,151.87781281794165,30462957
2024-10-16,157.42803955078125,158.43893173030006,153.87045016210888,154.01624692729322,18309221
2024-10-17,151.58619689941406,158.40976708667841,150.66278280984614,158.00152132597944,16390743
2024-10-18,154.24952697753906,155.71726870565533,146.01653396164295,151.63479638473723,20669306
2024-10-21,142.9352569580078,164.02804563814993,138.71670218834305,159.4109599090761,55839326
2024-10-22,134.4884033203125,146.7649946987757,133.5163853763472,143.8586557068654,24700405
2024-10-23,137.70579528808594,141.35086297358492,132.6124153694274,136.07281208425522,26015690
2024-10-24,132.6999053955078,138.88194064965754,131.9028434929145,138.2598497047288,13197567
2024-10-25,130.9210968017578,136.95731981528144,128.76321581989257,132.68044687440099,29728566
2024-10-28,133.3025360107422,136.0825078355117,126.16792808814483,132.45688517251702,16993058
2024-10-29,132.24305725097656,134.3134455896417,129.8130121520311,133.56500237807563,8116365
2024-10-30,134.9744110107422,138.50284086001594,131.4071069700783,132.19443912412396,12155320
2024-10-31,136.36439514160156,137.43362084647444,133.31225929438477,134.5467262751349,8256496
2024-11-01,137.85159301757812,138.60976583329395,136.8990047460854,136.90873441796438,2382498
2024-11-04,131.63067626953125,138.415357781845,130.74613632660666,138.03627135370843,7617810
2024-11-05,137.2683868408203,138.02655971467945,131.74731673968776,132.3888521965895,9031528
2024-11-06,140.54408264160156,142.55616707214443,137.34614986611402,137.34614986611402,11141167
2024-11-07,144.0530548095703,147.251002117296,140.75791460756352,140.89399652501038,14358184
2024-11-08,141.76882934570312,145.20005165348618,140.60239589577492,145.20005165348618,7499010
2024-11-11,136.1991424560547,143.05187156983268,135.1688058622999,141.78824534224407,7358407
2024-11-12,132.10696411132812,138.51255888908923,130.47396623082773,137.05453195341462,6494954
2024-11-13,125.73052978515625,132.8748529333436,124.58354087318448,131.2224253581598,8806277
2024-11-14,125.43891906738281,130.05600431712975,124.62242755127413,126.60533763779762,7738406
2024-11-18,126.13877868652344,127.95644758122849,121.84245353560983,126.26513093955883,9358386
2024-11-19,128.36468505859375,131.69871426054223,126.65393884663345,126.80946527457981,8729989
2024-11-21,128.21890258789062,128.79238966904472,125.73053879077206,128.79238966904472,6375861
2024-11-22,129.25894165039062,132.18472514536975,128.4813243311724,128.87014040668987,7101898
2024-11-25,129.6671905517578,132.9720605306625,128.60769452992398,131.22242522792675,4324633
2024-11-26,129.27838134765625,130.76556755556143,129.0159323604329,130.05599863791517,4166599
2024-11-27,130.21153259277344,131.55290729343338,127.78148769006415,129.95879843052876,4940691
2024-11-28,133.06924438476562,135.54789299254304,129.56025917756935,130.4934028862185,9979734
2024-11-29,132.6707305908203,133.3608550048249,130.30871934423803,133.35114016512637,4274695
2024-12-02,135.32435607910156,136.27692962907057,130.36705801915076,132.68046575803695,7279631
2024-12-03,135.64511108398438,138.70696176587953,134.2356879896488,135.45071045576864,9023861
2024-12-04,135.3340606689453,136.5199238039405,133.67191821095236,136.3158083317464,4503919
2024-12-05,135.37295532226562,138.41536167347923,134.1093289156768,135.59651531647333,8235983
2024-12-06,135.86866760253906,138.3278718247531,135.01328706200658,135.98530501013283,6335422
2024-12-09,139.3873748779297,144.5001990360116,136.4616060455564,136.61713248475823,15196143
2024-12-10,136.4810333251953,141.12727757899884,135.45069675126288,140.16497454374075,5167137
2024-12-11,136.92816162109375,138.7555600832577,136.17971849079603,136.86012807825605,3270965
2024-12-12,136.10195922851562,139.84421948412535,135.36321608483533,137.2489333047099,5450526
2024-12-13,135.61595153808594,136.17972374138023,131.36822291694835,135.4021063978082,4225126
2024-12-16,135.72286987304688,137.5405386768708,135.31462411756956,135.88811114322934,2463420
2024-12-17,134.13848876953125,136.65601191941002,133.4580791117016,135.7909164619227,2673593
2024-12-18,131.4751434326172,134.77028371127503,130.54201450036587,134.4786901898321,2607677
2024-12-19,129.21034240722656,130.52257260731804,127.59680383953716,129.27839078480665,2405268
2024-12-20,127.27603912353516,132.9234613229209,125.39032183295646,129.57000219375186,4477884
2024-12-23,122.85334777832031,128.50076967961016,121.98825239840905,127.4315588365628,4018422
2024-12-24,121.17176055908203,124.40857467919376,120.59826611537446,123.93228796269345,3071283
2024-12-26,121.69664001464844,122.51313891967507,118.98471655728483,121.50223939797495,3748635
2024-12-27,123.86425018310547,124.41830012923211,121.6674874949943,121.74525071239314,3966309
2024-12-30,126.07073211669922,128.25777262507924,122.68811361664704,123.21300422856731,4476005
2024-12-31,126.36233520507812,127.3343531681941,122.86307202104229,126.71226226507255,2666732
2025-01-01,126.40121459960938,127.32464356802667,124.02949571481676,125.93465011102116,2574249
2025-01-02,129.2297821044922,129.7935542892827,125.92492704255238,126.36233214901254,2528325
2025-01-03,126.56645965576172,131.43626408652602,125.98324297211083,129.27838312156067,3850893
2025-01-06,117.61417388916016,126.56646588226022,116.64215592313404,126.56646588226022,4777100
2025-01-07,120.90931701660156,121.69664921432835,118.39179398559884,119.16940392698454,2276492
2025-01-08,118.47926330566406,121.3467131943493,116.16586333301288,120.90930809807806,3536612
2025-01-09,119.71373748779297,120.51079193150323,117.837742497414,118.46954824910819,2074390
2025-01-10,114.77587890625,119.55820534003335,114.21210672726764,119.55820534003335,2272949
2025-01-13,109.72138977050781,114.44539786962338,108.53553403338394,110.81005260619055,5335993
2025-01-14,113.4150619506836,114.69812543004434,110.03243600550948,111.29606238762777,3662899
2025-01-15,114.36763763427734,116.44775549179279,113.07485195747414,114.50371955647678,1919039
2025-01-16,116.02006530761719,117.51697386894118,115.43685600972813,115.57293793203863,1371782
2025-01-17,113.9885482788086,116.25335201217335,112.67632545414146,116.25335201217335,1499072
2025-01-20,116.98236083984375,119.14996416915301,113.60945730796479,114.2607149819151,2410713
2025-01-21,112.7443618774414,118.08074585390642,111.99591130610632,116.98236080538938,1987899
2025-01-22,110.15879821777344,113.95938462067689,107.94259843477379,113.13317083012471,2331200
2025-01-23,111.0724868774414,113.05540436738978,109.59502286982351,109.9838315294835,1596357
2025-01-24,107.27190399169922,112.25835351872755,106.92197692847878,111.29605780282564,1886847
2025-01-27,104.58912658691406,105.92079380548888,102.54789044047487,105.17233585505267,2106130
2025-01-28,104.09339904785156,106.33876556254621,100.18589013901358,104.73493445659531,3593236
