Date,close,high,low,open,volume
2024-04-16,880.0999145507812,898.6691116309815,874.390138427159,893.7040889147883,200314
2024-04-18,875.1348876953125,888.6894238896839,863.9139485314267,875.8300029939293,236063
2024-04-19,874.0922241210938,878.4117695170432,860.1405228102954,868.8293123144812,95856
2024-04-22,859.79296875,885.2139216947221,851.2531538297455,876.0286295711583,194581
2024-04-23,851.4517211914062,871.7089766394562,848.5719838962898,865.8502864506187,176205
2024-04-24,870.070556640625,880.6957169320328,856.0195186962056,856.3671066367632,297082
2024-04-25,860.339111328125,875.0852037090551,855.9698673443467,869.3754279118045,325820
2024-04-26,866.6942749023438,875.8299279962769,861.679614533752,865.0558539189606,75908
2024-04-29,879.007568359375,884.1712037214502,868.8789106507243,870.3187792528678,321538
2024-04-30,906.166259765625,910.0886397289746,873.7446986541033,881.688734789217,212456
2024-05-02,884.0718994140625,913.5641453586921,876.8229786431796,903.6837384040997,106011
2024-05-03,895.2927856445312,901.1018980274567,877.8655697121181,894.6970072192894,160032
2024-05-06,892.0159301757812,908.5494793430805,886.8522946544487,895.2928329039511,80111
2024-05-07,871.9075927734375,893.7040537618211,862.7719392133463,892.0159339830784,96428
2024-05-08,885.6110229492188,893.6047575151508,867.7369422748175,869.0775346903077,62892
2024-05-09,843.2098388671875,892.7110914996139,839.8832372558635,889.9803289839032,368175
2024-05-10,811.9797973632812,857.9558939082556,810.2916775800192,857.9558939082556,473184
2024-05-13,785.5657958984375,818.4839176485964,777.5224840993036,814.2636487374572,323891
2024-05-14,821.8602294921875,826.7755534649891,775.5365435865411,802.3476660920937,325911
2024-05-15,823.7965087890625,838.0461597260733,817.2923414370232,826.6762460817504,108313
2024-05-16,822.356689453125,838.7412634746943,799.4678875606887,828.1657414538623,298442
2024-05-17,835.2657470703125,843.5076721768329,824.1937228157193,834.66990801421,119031
2024-05-21,813.717529296875,844.0538038915768,810.2916517359137,837.8971640239074,98881
2024-05-22,814.660888671875,825.9314651249264,809.8944187454734,825.9314651249264,121513
2024-05-23,812.22802734375,822.2077102560178,809.2986520032059,813.7671721676408,66620
2024-05-24,797.7301635742188,822.9525028365565,795.3966271759659,813.2707086855381,133549
2024-05-27,812.774169921875,824.8888367448518,799.3189712891545,799.3189712891545,178164
2024-05-28,802.893798828125,816.7958622172742,799.6665341127867,814.2637127930308,230618
2024-05-29,809.1994018554688,813.270696115336,801.3546419597999,804.3336554986839,102364
2024-05-30,807.7098999023438,813.9161781453597,794.9497554697914,809.2986828892814,115171
2024-05-31,812.22802734375,816.7461856105974,799.3686071933506,812.2776654461625,145599
2024-06-03,811.2350463867188,840.776930552685,802.2980057986953,834.1237882155194,468324
2024-06-04,809.8944702148438,829.1587823351261,771.2169922679162,823.399368184256,249126
2024-06-05,805.574951171875,823.2007821528313,772.6071875816317,809.944195489303,210209
2024-06-06,860.7859497070312,872.8013408447397,822.2077480888888,822.2077480888888,861284
2024-06-07,851.7139892578125,862.3311543992678,841.4457807447384,859.3404105111779,260560
2024-06-10,861.932373046875,872.2504760746892,848.5239198219228,864.4246596458387,232333
2024-06-11,921.6475830078125,960.0287965781757,870.5557078005108,887.2540279902144,3003065
2024-06-12,963.4681396484375,969.9979181924929,910.5319372040325,929.9219385911229,849302
2024-06-13,1018.9464111328125,1060.517823899694,963.5678160323981,967.5056409599234,3309271
2024-06-14,1068.9915771484375,1081.2037810314641,1016.8528947499636,1018.94639107689,842274
2024-06-18,1065.901123046875,1089.1292836783125,1048.604677754657,1059.7203007323078,806619
2024-06-19,1071.3343505859375,1079.6585635562449,1048.4053136867744,1056.7295266570818,365914
2024-06-20,1039.233642578125,1076.6678368804708,1027.8689127660011,1076.6678368804708,246316
2024-06-21,1046.810302734375,1059.7202990928863,1021.8375414583336,1039.2336538525158,157540
2024-06-24,1008.8277587890625,1047.5080337572451,996.5657211699802,1004.8899338827533,100170
2024-06-25,1009.4259033203125,1043.7696247273673,995.4192648426706,1008.8776124394418,123520
2024-06-26,1044.1185302734375,1051.6950572452013,1012.366823133301,1018.647373234479,167018
2024-06-27,1016.9027709960938,1064.7048403712695,1010.9212831288394,1046.7104823598065,133983
2024-06-28,1032.3050537109375,1042.0748653303363,1006.9335653301328,1019.7937878271208,159329
2024-07-01,1122.824951171875,1191.3129348138275,1026.373464608496,1041.8754134637177,1323585
2024-07-02,1095.1107177734375,1132.395349162448,1086.8861721005828,1132.395349162448,271265
2024-07-03,1118.039794921875,1135.4858015301077,1084.6930481110414,1104.232551173525,227910
2024-07-04,1065.402587890625,1112.9554874851958,1056.7294795192117,1106.4755425636158,242931
2024-07-05,1052.4427490234375,1088.3815708913226,1032.70391193784,1063.7079332640635,146109
2024-07-08,1046.0126953125,1083.5963288969103,1036.8909019367281,1052.7418691922803,179096
2024-07-09,1036.4422607421875,1083.3470184120629,1029.065068559096,1083.3470184120629,95409
2024-07-10,1051.5953369140625,1108.569030395896,1035.1961404926008,1045.0656193285658,440293
2024-07-11,1051.29638671875,1072.1318054275876,1041.7758031891656,1041.7758031891656,114621
2024-07-12,1056.978759765625,1066.6986776224653,1035.7943234109732,1056.829198229091,89911
2024-07-15,1095.2103271484375,1099.596775614738,1051.7448760412951,1056.8790104384304,200092
2024-07-16,1071.1348876953125,1132.4451381368651,1063.658027885367,1097.5033529745958,277055
2024-07-18,1096.0577392578125,1106.4755701383378,1072.6801399048306,1078.213064768615,302204
2024-07-19,1074.773681640625,1096.6061372574884,1065.651888069246,1096.6061372574884,159237
2024-07-22,1096.107666015625,1124.5197337568213,1062.063006120332,1071.683256904772,188601
2024-07-23,1059.62060546875,1138.7756529909686,1041.6761417747616,1101.8399165433693,433955
2024-07-24,1038.38623046875,1081.8019102876056,1027.8688543795238,1070.187830775572,154813
2024-07-25,1026.9217529296875,1052.14374216137,1018.8966021954437,1036.7912322678972,124439
2024-07-26,1058.224853515625,1136.4826500309114,1026.8220434489815,1045.7634209494965,2050775
2024-07-29,1073.92626953125,1092.5685241633487,1048.455052428136,1048.455052428136,214328
2024-07-30,1051.096923828125,1085.9889361445664,1046.5111408338432,1083.6462110849131,118674
2024-07-31,1036.890869140625,1062.4118590054002,1032.155524708333,1052.4427128321536,166680
2024-08-01,1022.1864013671875,1053.9381082994646,1005.1890189315076,1046.760371571873,199708
2024-08-02,1022.93408203125,1031.8066466162516,999.9552118774253,1006.5847185350002,180512
2024-08-05,978.1726684570312,1036.741343399937,974.135176286851,1002.8961396508244,293358
2024-08-06,1037.5389404296875,1045.7634864383783,1003.1952179573617,1004.1422990610643,479674
2024-08-07,1008.428955078125,1038.6354553971157,1003.9428393620321,1038.6354553971157,173516
2024-08-08,1024.18017578125,1038.7849988076355,1008.5286654555724,1008.5286654555724,170924
2024-08-09,1040.9781494140625,1048.7541317681398,1028.4170501213537,1030.4607736753674,178090
2024-08-12,1012.4166259765625,1026.8220543452398,992.1792714437863,997.9115304850341,205399
2024-08-13,1008.9274291992188,1025.6755826491308,995.5688097967064,1025.6755826491308,64442
2024-08-14,989.5873413085938,1024.6289152282402,986.9454931749951,1016.8030987995058,203010
2024-08-16,1003.3447265625,1019.3950275272861,996.565719349014,996.565719349014,57146
2024-08-19,1016.0055541992188,1042.7227928645707,1009.3760476708424,1018.8467365131861,176999
2024-08-20,1029.762939453125,1042.7727243183172,1017.0523385073675,1023.8812403707118,565890
2024-08-21,1041.6761474609375,1084.8424790108977,1036.7912413121721,1038.1869461680599,352289
2024-08-22,1044.9658203125,1067.6955215495686,1040.7289333222238,1050.1996218887234,113217
2024-08-23,1050.7978515625,1065.2531128326798,1039.2834395974048,1050.2993942773214,121729
2024-08-26,1089.37841796875,1106.5751946422442,1064.6548874650387,1066.5490495243325,424824
2024-08-27,1095.9083251953125,1106.1267003743426,1067.7454862872537,1091.3723148530014,271778
2024-08-28,1092.369140625,1121.4292246937996,1086.9360048932463,1107.5720878251198,188992
2024-08-29,1105.677978515625,1119.03665873593,1096.9052028931899,1096.9052028931899,155387
2024-08-30,1149.4425048828125,1166.3900526564532,1100.6435851179458,1101.740166811623,692061
2024-09-02,1138.7257080078125,1178.951187996602,1111.559785010909,1171.3746613343662,166391
2024-09-03,1125.5665283203125,1153.4302439633013,1116.2951734467647,1146.9502987724964,141282
2024-09-04,1118.039794921875,1144.4081390894155,1113.9025747303288,1116.2951942610518,181925
2024-09-05,1174.71435546875,1186.3284354995621,1111.8090652864594,1118.0896762695186,753891
2024-09-06,1142.115234375,1215.2887902605967,1134.5884804771097,1181.3437994963326,386068
2024-09-09,1080.95458984375,1143.510983330962,1071.7331294492208,1142.4142798750458,254632
2024-09-10,1062.262451171875,1098.500274264673,1056.9787548633942,1086.6868600321939,174766
2024-09-11,1105.2293701171875,1117.7904694485096,1055.3836412677556,1065.7016828008532,414037
2024-09-12,1125.5166015625,1161.4055277416408,1104.332165970646,1105.2791861784574,318671
2024-09-13,1199.4378662109375,1270.0692436896352,1131.39844244185,1131.39844244185,7458477
2024-09-16,1183.7364501953125,1238.8159832326849,1172.3715991303134,1205.26978175897,561851
2024-09-17,1171.3746337890625,1186.1290182793648,1134.0402313725745,1180.3468650265957,756526
2024-09-18,1226.2548828125,1246.1432808981629,1143.4111801434462,1171.374684044273,581495
2024-09-19,1209.6063232421875,1225.208061298846,1162.5021077040503,1207.4131597676187,380621
2024-09-20,1264.586181640625,1284.0260165180332,1187.9733182701907,1214.1920994732575,1612179
2024-09-23,1292.449951171875,1310.84309950701,1252.6731539346745,1264.0378836060559,347815
2024-09-24,1336.61328125,1365.3742437947715,1291.0543316405988,1292.4499147583383,937661
2024-09-25,1298.880126953125,1344.8378681608795,1286.1694651154296,1315.9273431967094,180955
2024-09-26,1293.097900390625,1301.9704646492519,1262.7418995668936,1300.9735500515112,504629
2024-09-27,1202.02978515625,1291.0044136656386,1192.0107446970496,1285.0229260347553,396581
2024-09-30,1182.739501953125,1216.2358080660447,1167.5365543522994,1191.0637144974646,458316
2024-10-01,1180.7955322265625,1221.2204707733083,1161.6049248286963,1191.3130306727373,288589
2024-10-03,1178.4029541015625,1187.2753967053995,1151.436365437017,1163.449235069913,199462
2024-10-04,1243.9998779296875,1261.096987914858,1167.6861371712841,1171.3746725691367,2539961
2024-10-07,1236.1741943359375,1292.9983306884767,1224.2112182617188,1243.1525970458986,1093627
2024-10-08,1279.8887939453125,1291.0044161528544,1226.2049666934447,1227.2018813005127,552008
2024-10-09,1305.3101806640625,1379.0320925010287,1259.352439355242,1278.7423807394819,1359144
2024-10-10,1237.819091796875,1304.9612687171937,1232.186499720742,1304.9612687171937,456075
2024-10-11,1212.896240234375,1237.1211933524385,1202.2790748120985,1231.1895998283098,248733
2024-10-14,1210.802734375,1226.1551225988624,1184.3346017938018,1222.2173584168359,201414
2024-10-15,1196.496826171875,1209.7558387182798,1190.066775830199,1206.7650949884448,118646
2024-10-16,1206.0174560546875,1221.6689668399633,1186.8767441152959,1190.2661564529226,165416
2024-10-17,1197.1448974609375,1239.563663232614,1188.372121818414,1216.2358367786164,277879
2024-10-18,1167.3870849609375,1202.777555939685,1157.0191479974405,1197.1449636846119,159781
2024-10-21,1121.030517578125,1173.5678706582041,1112.357408849702,1171.3248127084034,196465
2024-10-22,1098.9488525390625,1156.4210071014172,1089.2788290019812,1126.5135672625875,249114
2024-10-23,1111.80908203125,1133.043413109321,1084.1447000304724,1095.310095619979,202286
