Date,close,high,low,open,volume
2024-04-18,897.7199096679688,936.3544623575169,889.3879783189448,922.4926713074852,2276862
2024-04-19,909.2012329101562,918.3019122646391,877.1628434658904,882.2959189129513,2404794
2024-04-22,914.6318969726562,932.6101027763115,911.0610775535049,917.5084341175743,1345048
2024-04-23,953.7623291015625,962.7886639076867,911.4577906742578,919.44258106907,5013454
2024-04-24,1014.9378662109375,1033.4120221484957,950.4147189237666,957.1844552882462,9780408
2024-04-25,1021.732177734375,1040.479127246975,1006.2585493252094,1018.6324877052296,3723820
2024-04-26,1000.8280639648438,1038.0243497910892,996.2901049858759,1027.6093897597405,1799710
2024-04-29,978.5599365234375,1013.2020674449791,974.0467990028233,1006.7795325742012,1380416
2024-04-30,980.7669067382812,1002.8118816006578,964.1277437347571,980.4941097549458,1795538
2024-05-02,975.6585693359375,990.5619052861846,974.0467302964958,985.4535911910066,944786
2024-05-03,971.864501953125,986.4454574749473,963.1357860313462,978.0391214578943,1155078
2024-05-06,945.083251953125,978.014376956794,933.1556788629127,976.9976542248621,1363664
2024-05-07,915.5989379882812,959.6641234883538,906.1262964744168,945.777510848729,1597060
2024-05-08,936.3297119140625,948.7532960181394,910.6395126223883,917.5084148633339,1398546
2024-05-09,926.5347290039062,970.4759931176108,922.467958992424,940.5701528113614,2102724
2024-05-10,923.2366333007812,957.333228543754,907.6141932985465,932.8828458477341,766452
2024-05-13,907.9364624023438,931.8908932957278,895.4633570476776,926.9313888077249,893164
2024-05-14,969.97998046875,978.8574456964385,912.5488902262239,913.0448407100425,2946444
2024-05-15,991.529052734375,994.3807681542688,957.6804305765053,970.0791932716957,2208830
2024-05-16,1026.4190673828125,1032.568804336209,985.7263100272963,997.3563234966938,3514634
2024-05-17,1152.7130126953125,1163.7479119240834,1014.4419815135255,1029.097343806722,11085440
2024-05-21,1258.920654296875,1333.2140606708201,1236.0822314802404,1259.218273018555,7096098
2024-05-22,1308.739013671875,1357.8628133929144,1240.3721894246596,1274.0968231235308,8728582
2024-05-23,1393.8935546875,1467.0214239681625,1310.2267383955718,1321.2119923770065,11343896
2024-05-24,1510.71484375,1645.5140907562597,1419.509475523425,1423.328270099628,10533547
2024-05-27,1532.338134765625,1626.717532919318,1518.6003310362657,1567.203476836904,5180268
2024-05-28,1441.678466796875,1529.511349192578,1419.6583129259905,1529.511349192578,4259515
2024-05-29,1528.3209228515625,1541.4139660221797,1399.57214032001,1432.304869328203,5436219
2024-05-30,1535.016357421875,1585.057711715137,1512.648942656811,1542.405971036945,4844466
2024-05-31,1544.7369384765625,1616.798567559905,1474.014472556834,1612.8309637131324,7314397
2024-06-03,1583.56982421875,1649.481592146461,1567.3026248585493,1649.481592146461,3797720
2024-06-04,1425.212890625,1567.1538958228687,1425.212890625,1567.1538958228687,3342860
2024-06-05,1294.6788330078125,1376.3123370670216,1282.726377038087,1360.5906087110336,6401013
2024-06-06,1357.714111328125,1407.507492145425,1315.5086761507187,1319.22830482975,6332980
2024-06-07,1419.360595703125,1428.3373476051117,1329.1472540214234,1357.8132152834407,3187159
2024-06-10,1407.358642578125,1463.0539052907804,1393.6208385990146,1428.1390401870133,2576038
2024-06-11,1411.177490234375,1446.9852128436296,1404.5318020331267,1416.2362821494016,1605710
2024-06-12,1409.8385009765625,1426.8496278115742,1398.630092016755,1413.458963942644,1254013
2024-06-13,1479.0233154296875,1487.8512571048386,1390.644974973989,1413.4586942495966,4294918
2024-06-14,1569.9808349609375,1604.2014169265842,1461.07006479413,1487.8513898107233,9955913
2024-06-18,1614.120361328125,1636.636463023116,1582.0819142556788,1585.652733231399,7287059
2024-06-19,1551.1842041015625,1625.725581234151,1523.5597881486613,1615.558596970789,3956234
2024-06-20,1556.8382568359375,1584.5618412438128,1514.6328210199074,1554.6560019955546,2357325
2024-06-21,1518.054931640625,1563.1369075496705,1508.681515039028,1555.1025331652056,1643504
2024-06-24,1540.422119140625,1552.3249301062963,1483.8837670536864,1505.8047530324668,1627649
2024-06-25,1532.8341064453125,1572.956572458441,1521.824030134033,1546.8695290819778,1904136
2024-06-26,1576.87451171875,1616.7985243601588,1554.606384156391,1562.2439729246933,6721495
2024-06-27,1588.9757080078125,1622.4028432942473,1565.2197282456211,1594.629616177088,3237677
2024-06-28,1583.6690673828125,1635.6447025222283,1567.203535467023,1599.0435324459384,2931828
2024-07-01,1602.2176513671875,1610.8471411909038,1568.3937321406474,1586.3472361830406,2090122
2024-07-02,1583.3717041015625,1644.5223073377017,1572.163173736263,1612.831117031649,2608871
2024-07-03,1620.5677490234375,1662.376275355508,1577.7672007034882,1592.5960708188938,7386981
2024-07-04,1670.2620849609375,1701.110181232257,1622.6508379060406,1626.7176077089805,9184976
2024-07-05,1717.82373046875,1780.1646843867575,1642.5880634919292,1680.2803016638456,9629462
2024-07-08,1683.206298828125,1758.9380345828502,1656.4746161793325,1726.9492283722016,4089435
2024-07-09,1667.633544921875,1700.3662776995238,1626.717628949814,1689.455366773641,2199878
2024-07-10,1618.633544921875,1674.8247580904265,1558.5740149043766,1674.3288076142373,2960122
2024-07-11,1652.8046875,1662.9220292842735,1609.8056822126734,1624.7338407203342,2375360
2024-07-12,1652.060546875,1685.2395826324853,1607.9209580420713,1658.755877765388,2696736
2024-07-15,1615.558837890625,1666.393766788181,1608.8635057919225,1659.4008159413122,1731106
2024-07-16,1588.9261474609375,1633.5120464905658,1571.1710963352616,1618.4847229626944,1728586
2024-07-18,1533.9251708984375,1596.9108810264888,1520.8817703120499,1589.0253169313096,2115200
2024-07-19,1455.8626708984375,1542.4060318494774,1450.1592402340423,1524.5518141174575,2859021
2024-07-22,1481.6519775390625,1498.762268158342,1395.6542174678666,1438.3059564028824,3148425
2024-07-23,1456.0115966796875,1515.6248264350454,1339.0664369681356,1497.7706072754702,3116965
2024-07-24,1417.1785888671875,1477.9325266226488,1413.4589600250165,1456.0115381957874,1641033
2024-07-25,1395.455810546875,1424.369747108764,1382.2636007191659,1410.4831339753916,1387692
2024-07-26,1401.06005859375,1421.6916462963238,1394.7615119271995,1398.6794721539675,1160129
2024-07-29,1457.44970703125,1463.7978976340698,1403.8375307443712,1414.450822989113,2146657
2024-07-30,1466.3271484375,1485.8675477286401,1445.6459178137384,1457.8959907901747,1441946
2024-07-31,1448.2745361328125,1472.9232502389768,1445.7452613885528,1467.0711315669698,617138
2024-08-01,1438.50439453125,1455.56504293426,1416.4345977525427,1448.2745949562777,827899
2024-08-02,1407.705810546875,1428.3373991900628,1395.6046671252905,1417.4264885018054,797569
2024-08-05,1330.2879638671875,1366.8394891241694,1316.302184892916,1348.836462928445,1961750
2024-08-06,1331.6767578125,1398.5804329265688,1327.1635597558504,1335.9915030168975,1644757
2024-08-07,1391.2899169921875,1396.5965629546959,1339.1654726907238,1373.8820065709897,1105077
2024-08-08,1402.7957763671875,1432.3048266390092,1364.8555688748454,1391.28975072963,1458258
2024-08-09,1422.435546875,1438.206674461567,1411.1278522969367,1425.361606123664,828994
2024-08-12,1333.065185546875,1348.935600178128,1212.4500585656824,1215.02897672693,4454884
2024-08-13,1324.83251953125,1346.9518379244614,1311.5410226707227,1346.9518379244614,1215844
2024-08-14,1307.1270751953125,1340.2564689157168,1290.0167843987913,1334.1067316707886,1026488
2024-08-16,1308.1190185546875,1329.1472702180104,1289.5703981795155,1319.2282607387715,1029263
2024-08-19,1319.8232421875,1340.05804367321,1302.6634301913755,1302.6634301913755,855127
2024-08-20,1298.5472412109375,1329.0977198993958,1294.4804712557261,1326.4692790684871,686091
