Date,close,high,low,open,volume
2024-04-16,580.1934814453125,601.2181886704474,578.3047095211912,594.0608170023146,5135358
2024-04-18,589.8857421875,595.5519366416947,582.5792345552828,585.0147370993552,1922353
2024-04-19,593.5140380859375,595.3033656889065,575.8194683700285,582.4798006395589,3224498
2024-04-22,581.8833618164062,600.8702824338939,580.5413811807548,600.7211465082934,3414434
2024-04-23,600.7211303710938,603.4051522439838,582.0324821068411,585.2135428201299,2926476
2024-04-24,604.3992309570312,611.8548135757446,599.080939625157,605.9897309795488,3503688
2024-04-25,573.8313598632812,596.1484166561925,572.5887627219576,586.5058507047829,10431160
2024-04-26,565.5805053710938,581.3366122516259,557.0314009612002,581.3366122516259,6897520
2024-04-29,579.149658203125,582.4301632339398,568.6124585896457,571.594691764067,5777304
2024-04-30,573.3343505859375,587.6987864154601,571.9426174463779,582.4798781526491,4807390
2024-05-02,572.7378540039062,580.690475088477,571.5946404535257,575.1236039250672,2192757
2024-05-03,567.220703125,577.5591353245528,561.8030282775144,576.3165382175723,2071931
2024-05-06,567.9165649414062,575.0739363531403,566.7734120166533,570.0041644680755,1900584
2024-05-07,562.7473754882812,581.4360852451196,555.6894479148315,571.4953080015626,3998960
2024-05-08,560.2125244140625,567.6184160577862,556.7332521615191,562.4491994335547,2488807
2024-05-09,547.388916015625,565.1828706442932,546.1463188764574,561.5545234021366,2103481
2024-05-10,540.3309326171875,549.6255957041909,534.9131969079892,548.8302849891721,3267167
2024-05-13,554.0989379882812,556.6835157562457,532.7262672940682,540.3309253461683,6078325
2024-05-14,561.2066040039062,563.2444513379202,552.9060787299283,556.6338704410609,2878223
2024-05-15,557.5781860351562,566.4751325894559,555.2917588688927,561.2065331047277,1687347
2024-05-16,565.4313354492188,571.3958011410326,558.2739644843056,560.4609473727072,2941336
2024-05-17,567.7177734375,570.6006231549716,562.6480012294668,569.6065454142835,2434379
2024-05-21,565.7793579101562,569.0598022473754,558.2740225944553,567.3698579907204,2227289
2024-05-22,569.7556762695312,572.2905623509673,561.7533019893242,567.5686931247608,1349982
2024-05-23,564.1888427734375,573.2846789051471,558.9699343278945,570.0539260579062,2683179
2024-05-24,566.4751586914062,569.8550471743887,560.7095201089849,562.3000808489659,1868452
2024-05-27,577.6585693359375,583.0266135769671,565.6302525580464,570.1036025343403,8923333
2024-05-28,569.059814453125,583.0265945667463,567.7177730997803,581.3366502738438,3517947
2024-05-29,562.4988403320312,569.6562118820393,561.7035903095165,569.0597895335751,1729332
2024-05-30,553.900146484375,563.6917882654077,551.4149520553117,562.5486352322538,4690139
2024-05-31,554.0989379882812,558.6716711696608,543.7605055690472,556.385304578971,9170940
2024-06-03,573.0858154296875,579.0502818521994,564.6361546644623,573.5828542982301,6380437
2024-06-04,527.159423828125,576.7142365528165,503.4506935290285,576.5154088661404,7888936
2024-06-05,569.5072021484375,574.0302440534075,518.4612701532196,527.1594509988138,6438482
2024-06-06,580.0443115234375,581.3366003398238,569.4573602312992,576.5650397319515,3781546
2024-06-07,583.3844604492188,591.7100147342787,572.9651485700482,583.2847779920423,4672844
2024-06-10,580.5927124023438,589.2672165945191,574.5604628808658,589.2672165945191,7450625
2024-06-11,580.3434448242188,584.331717013862,576.1557468538525,580.2936035930891,3691089
2024-06-12,582.7862548828125,586.9739527178815,578.6483982772629,580.3434260743387,4878756
2024-06-13,587.5722045898438,592.2584367148896,582.2877559621137,587.1734138734562,3084488
2024-06-14,612.0501708984375,613.7950399082471,588.2202820781877,588.2701233072277,9597845
2024-06-18,619.6279296875,624.1645769815408,610.5545742432165,615.1411236229362,5305896
2024-06-19,615.2408447265625,622.1206388001766,608.9593280128573,622.1206388001766,3334339
2024-06-20,636.5282592773438,640.0678386380873,616.2378882070358,616.287729437654,7142199
2024-06-21,635.630859375,646.1000735294118,631.6425873161764,641.9622169259015,5842145
2024-06-24,646.2496948242188,652.7804785206863,629.5986458604991,637.1264976283726,8060753
2024-06-25,657.815673828125,659.5605429894728,644.9036298629098,647.0971918369884,4233594
2024-06-26,648.0443725585938,661.006256834362,644.4548911685057,658.0648940005434,4402142
2024-06-27,622.5693359375,650.2878164990286,612.4490705433047,648.3435215641578,6641760
2024-06-28,623.2173461914062,629.0502305515739,616.4372959086573,627.6543109979779,3063821
2024-07-01,612.9974365234375,624.1646110651737,608.3611065172677,623.2672254607768,2441789
2024-07-02,601.9299926757812,615.9387865772401,598.4402545082048,615.1909855413309,3026727
2024-07-03,598.0413818359375,607.7627949595953,593.2554675463001,603.3757322175119,3344910
2024-07-04,610.853759765625,618.1323442949293,598.6895174921034,600.9329205847372,5063028
2024-07-05,612.6983032226562,619.1792454048324,608.8097135708693,613.9944794878509,2592445
2024-07-08,606.9153442382812,614.2936114165182,602.3287946187451,613.196860885871,5074219
2024-07-09,607.2144165039062,623.117663393106,603.7745197071512,608.2114845113018,2533290
2024-07-10,608.0619506835938,611.1030570447574,595.1000655063551,608.6602280516519,1926862
2024-07-11,600.9329223632812,611.6514038375876,596.4461161647343,610.2056430023706,2785481
2024-07-12,592.3082885742188,603.4256221555062,590.5634194111777,601.4314859691734,1747038
2024-07-15,589.9153442382812,593.4549236932214,581.7892151765383,591.2613617818118,4100715
2024-07-16,585.1293334960938,593.8038372975557,580.34341925066,590.2144168275307,3014603
2024-07-18,580.5927124023438,587.1234959480134,577.4519845636589,585.1792619386293,2417869
2024-07-19,576.2056274414062,581.290649950984,569.3756750577637,580.5926901725983,3139415
2024-07-22,618.5311279296875,629.5986195739341,571.4196635227238,571.4196635227238,26109344
2024-07-23,621.6719360351562,624.2642886512812,599.3375871262148,618.5311473005158,6448328
2024-07-24,631.5429077148438,636.7276127298129,618.8302904698206,623.0179274655723,4966717
2024-07-25,621.6220703125,630.1469897269645,616.686571433746,628.0032691377858,5421179
2024-07-26,645.10302734375,647.0971634406395,625.4109333869662,629.4490468119267,4629592
2024-07-29,647.844970703125,651.8830841668939,638.9211994125413,649.5399985730121,3791640
2024-07-30,644.3053588867188,647.0971371376439,632.5399685645474,647.0971371376439,4056660
2024-07-31,640.1675415039062,645.451990098148,637.226178529236,644.3053983325684,1874629
2024-08-01,630.2965698242188,640.4666148890218,628.8009678021946,640.1675066558573,1504378
2024-08-02,626.9563598632812,634.0355793309549,621.2232187386016,626.0590351574876,1814825
2024-08-05,607.4138793945312,622.6690086686551,598.2408409947047,609.4080155311802,5384751
2024-08-06,595.1997680664062,617.2349470161325,593.2554732517357,608.3610781316348,2833495
2024-08-07,618.7803955078125,621.9211841469879,598.6396699727042,603.2261585714272,2716217
2024-08-08,612.3992309570312,620.17634986122,609.2584421417788,614.2936238078352,1845858
2024-08-09,616.63671875,627.5546255562753,612.9475549669214,616.2877084351593,1822436
2024-08-12,615.340576171875,619.1294226200162,603.4754419423806,612.5487369252612,2938363
2024-08-13,608.9592895507812,619.4285036977861,607.3141029851997,616.138191422825,1741167
2024-08-14,609.6572875976562,611.2027309451181,597.7921531438412,609.8567133842139,2877894
2024-08-16,621.372802734375,623.7657294705757,609.3581452549644,617.8332234317722,1277279
2024-08-19,611.352294921875,628.9006681365937,606.616221717517,626.0590485564604,3642710
2024-08-20,614.343505859375,622.0707832784384,605.8185253120898,622.0707832784384,2121144
2024-08-21,619.328857421875,620.42560795887,611.8009447914071,615.1910005795465,1138941
2024-08-22,642.7100219726562,645.1528507952652,618.9798152448892,622.4197120884648,6513073
2024-08-23,640.0180053710938,647.0971641806656,634.5341310983762,644.3552270443068,3388820
2024-08-26,659.6602172851562,667.8361877111536,639.5693319899366,641.9124176350977,9957687
2024-08-27,663.349365234375,668.0355972670415,658.862558984074,665.0942343317143,2847909
2024-08-28,652.2819213867188,669.7306120184381,649.8889337576015,663.349352244928,2994726
2024-08-29,646.3992309570312,654.4755190045189,640.1675553908556,654.076667425801,1871061
2024-08-30,645.6015625,653.3288398889962,642.261408874335,648.0942326254826,6267171
2024-09-02,653.9769287109375,656.8683894112257,645.2026815834662,648.1938855979583,2023960
2024-09-03,657.0180053710938,661.5048116073777,653.6777908814709,658.0649146549858,2308988
2024-09-04,657.7159423828125,660.5575618914875,648.2936374419501,652.0824837389174,2878159
2024-09-05,668.4843139648438,671.5253594719833,657.0678721485331,660.0590764223504,3865533
2024-09-06,655.322998046875,669.8801677271911,650.5869246490466,667.836190326738,3123554
