Date,close,high,low,open,volume
2024-04-18,188.91510009765625,191.37322143793128,181.96044284919512,182.864748028434,1199280
2024-04-19,190.89358520507812,192.35247300778107,183.76405877241928,186.45199966593336,1131090
2024-04-22,193.22178649902344,195.4500882912929,190.3539910923453,195.4500882912929,516970
2024-04-23,202.59461975097656,203.7787091704051,192.11265341769305,192.85209179747707,1450090
2024-04-24,200.30636596679688,212.33213026282726,198.8524793086486,205.84211317551404,1400040
2024-04-25,199.93663024902344,203.38898387113437,197.843234816462,200.3063570173972,918220
2024-04-26,195.68490600585938,205.28754088564125,194.35092252811484,204.7229714989166,1423350
2024-04-29,200.566162109375,203.74371752307826,197.82825665610503,197.82825665610503,773210
2024-04-30,210.71337890625,214.73528792346522,202.00006096300885,202.55464352240702,2496700
2024-05-02,222.69918823242188,226.07660268979723,211.08809864406481,211.08809864406481,1773920
2024-05-03,215.19993591308594,225.90171854246333,211.40784647461294,224.84753448086514,1368480
2024-05-06,212.60693359375,225.22724337127843,210.87824851831184,225.22724337127843,1441140
2024-05-07,203.41897583007812,212.96666074834306,202.34480276604765,212.81178076105513,1016350
2024-05-08,203.93858337402344,206.8563436644163,200.04656422210667,203.64879709085145,647620
2024-05-09,196.51925659179688,206.34172402516415,195.35015519089393,203.93856860434803,712660
2024-05-10,206.19683837890625,207.880544499193,195.58498278004882,198.92742028029355,652670
2024-05-13,210.0638885498047,211.9374515399132,200.34633574227067,203.9435827821169,584030
2024-05-14,210.82330322265625,214.85021343986037,207.14112981969993,213.21647198106047,340150
2024-05-15,211.21299743652344,214.73528969824747,209.03966135611964,210.45857120646767,845450
2024-05-16,212.45704650878906,214.93515685384017,211.62269497798312,212.83676016185711,455660
2024-05-17,211.90248107910156,217.2333839289446,211.23798218024774,212.83676207873827,699700
2024-05-21,234.56008911132812,239.31643532230828,220.83061463979178,220.83061463979178,2827860
2024-05-22,237.82757568359375,244.71229434718106,234.16039032403768,237.0381878747474,1773260
2024-05-23,250.03822326660156,263.7976744173283,244.8172367753489,249.8084038042882,14228220
2024-05-24,259.9505920410156,261.999039037073,248.80914448135073,249.80837799332403,4750490
2024-05-27,257.6023864746094,267.5947215666297,253.59546559166284,261.7991794109326,2151040
2024-05-28,256.30841064453125,260.3902712219726,249.80839142069465,259.40103975008697,1204200
2024-05-29,258.0420837402344,260.7999783266572,253.2107976609472,257.3476395405815,1041260
2024-05-30,253.43560791015625,259.4410112503522,251.81185340585662,257.7023241527776,592480
2024-05-31,258.8164978027344,260.3003450171572,251.82184756477602,255.40410662239003,1670030
2024-06-03,273.21044921875,275.5885994401004,265.6612166126981,274.78922480198787,2757940
2024-06-04,246.46595764160156,274.6893052509843,231.32257394501207,274.6893052509843,3109020
2024-06-05,257.98211669921875,259.7907270277999,230.93287179184716,241.96940478199934,2513520
2024-06-06,254.519775390625,264.0874490311014,252.8160803223339,259.2511622065234,1162140
2024-06-07,281.1343688964844,287.7792659879945,258.6016337665364,258.6016337665364,5775140
2024-06-10,289.4529724121094,296.7723705155988,284.48678034566666,285.7858022841673,2393510
2024-06-11,293.61480712890625,295.27353861937036,286.7800527369181,291.6563177461494,1336800
2024-06-12,291.94610595703125,299.2704751193018,289.7777555412271,295.4733994857482,1919140
2024-06-13,297.80157470703125,298.42109463108375,287.88419388697844,290.8768935004117,1477430
2024-06-14,294.119384765625,301.3688286622599,293.27503124126173,299.07057332365304,1229330
2024-06-18,300.4794921875,302.64784226343386,291.0317530215122,297.3069380760904,1594740
2024-06-19,318.0010681152344,329.3473757634754,295.87305269379885,302.7777600071749,5122490
2024-06-20,324.80584716796875,329.74706428318075,315.35810757693395,319.75472900187225,1562590
2024-06-21,320.40423583984375,327.9084896552411,316.7570394341556,324.1513617006579,1463840
2024-06-24,328.4081115722656,332.2451648544398,317.9261610918404,320.3542913690134,2032490
2024-06-25,327.0291748046875,337.7409603283605,324.2663097288025,331.0061355521428,1529910
2024-06-26,336.7567138671875,340.7386449784793,326.7493750966649,329.2474590041317,1399310
2024-06-27,344.5157470703125,354.5980100745255,333.75901360789055,342.53725363514394,2312040
2024-06-28,355.19757080078125,358.8247936661207,344.43583585248615,357.490825341775,1325170
2024-07-01,390.4855041503906,394.5773669424064,360.4735194599587,360.4735194599587,3178070
2024-07-02,386.0938720703125,404.6895940899256,366.0142723487251,396.7407044925898,2624340
2024-07-03,376.7310485839844,393.10350121232204,370.92550368901584,390.8002750359137,1530060
2024-07-04,369.6065368652344,382.1069286655408,367.2333570271972,379.6088446255017,1079330
2024-07-05,368.5123596191406,378.58962168217,355.8270820690231,369.6214942499079,1732340
2024-07-08,370.3609313964844,378.70953920839304,367.9277999891266,372.1645712429688,1623480
2024-07-09,399.68341064453125,404.4797498938995,371.8247748976234,373.6134114579983,3140000
2024-07-10,396.5957946777344,407.48743440521224,387.7026220743511,403.8402380025773,1551279
2024-07-11,393.59808349609375,397.6949470900803,373.7133422404272,391.69954587766705,1951550
2024-07-12,376.3113708496094,397.6949632788293,370.5157978118469,397.6949632788293,1722175
2024-07-15,364.3705139160156,379.6088258047487,356.92624214229517,377.7102881272852,1390868
2024-07-16,363.47119140625,376.51117659098503,359.8239951720762,364.3704954717167,479618
2024-07-18,356.67645263671875,365.6695552111728,350.6310709429328,364.52041215352943,753988
2024-07-19,350.0315246582031,365.7195046795654,343.8862439980812,356.72640210547775,950576
2024-07-22,370.01617431640625,376.7110513524405,343.7862934198504,346.73404461351953,803207
2024-07-23,370.4158935546875,381.60729115026663,336.74171032455655,372.0146428582072,1639889
2024-07-24,400.3429260253906,407.63734942487866,384.305239332279,387.70262739099115,1667110
2024-07-25,449.2054443359375,463.64438178533305,423.1754217372598,448.3561201870698,9312806
2024-07-26,441.26153564453125,468.54059898262943,434.1669714393205,461.7458231347639,2060383
2024-07-29,461.5959777832031,466.64209530997124,439.7127373551139,443.2600349628706,1455470
2024-07-30,443.01019287109375,462.3453678298459,439.66275443733565,461.59594268023676,1155328
2024-07-31,444.1593322753906,448.65588344578265,429.6704451707941,444.55901961392095,883448
2024-08-01,434.3668518066406,450.6543470523194,429.72039123879875,443.2100446428039,717908
2024-08-02,434.0670471191406,437.564364536873,420.02782796849027,422.67579077165004,696801
2024-08-05,410.13543701171875,429.6704413936863,403.69036819313783,407.68730253168377,1170709
2024-08-06,427.9217834472656,433.66737657002517,416.73035508004097,421.72652301287536,637855
2024-08-07,426.4229431152344,437.4644623092945,419.72806572980903,437.4644623092945,610734
2024-08-08,424.62432861328125,434.6666140505669,421.32683945155645,421.6765773088258,391006
2024-08-09,430.1200866699219,440.2623009355711,421.1769343478965,427.67195231530184,442223
2024-08-12,441.81109619140625,451.4536935916096,424.72419684556405,430.7695779575371,1085385
2024-08-13,432.66815185546875,450.6543567824859,428.6712174272427,445.75811820674693,707466
2024-08-14,435.8157043457031,444.65892731358616,414.1323547260252,432.6681247792872,1003211
2024-08-16,489.724365234375,494.6206034933504,439.66275866075597,441.5113468130535,3280659
2024-08-19,519.4515380859375,534.5899508079043,498.66749238304374,499.6167764559853,2956466
2024-08-20,531.3424072265625,541.3846915829586,511.85735421120194,524.7974400780517,1469087
2024-08-21,525.4969482421875,538.4869843897609,521.3501046151117,533.6906145599562,752854
2024-08-22,555.1242065429688,559.5708081986515,526.8459082548911,532.9412087345609,1430401
2024-08-23,557.7222290039062,591.546260195763,552.9258591845914,566.5654215050636,2338007
2024-08-26,520.7506103515625,566.4655471403885,516.6037665535089,563.6676442948506,2424946
2024-08-27,504.81280517578125,534.5400034954539,502.8143380618537,523.5983838490253,1290041
2024-08-28,507.5107116699219,518.3024522580325,500.6160063046829,505.1125572595154,752372
2024-08-29,489.62445068359375,509.7590010771528,486.77662890220864,508.4600096301575,1369619
2024-08-30,524.74755859375,534.5400358469819,487.5260758499355,493.37159861079505,1988390
2024-09-02,513.4561767578125,539.5861605968843,510.60838530557015,536.5884597046794,1312811
2024-09-03,541.2848510742188,545.9812611724294,517.6030026546969,519.6014698464138,1296785
2024-09-04,567.01513671875,570.662302882796,531.9920101121903,537.5876940564591,1642020
2024-09-05,590.6469116210938,606.5347490475067,569.6130581392794,571.5615757086883,1860013
2024-09-06,601.388671875,622.5224852977118,591.84600392084,596.4425147231253,1994407
2024-09-09,613.4295043945312,623.5217389143,580.7545549172124,609.8322270000768,1891101
2024-09-10,617.4763793945312,647.2035772650814,603.6369582466449,619.524795957684,1762238
2024-09-11,609.7322998046875,646.1543734302147,604.7361322562853,623.5217100406031,1471637
2024-09-12,614.3287963867188,629.5171590894087,608.433354823194,615.4279899241874,841361
2024-09-13,613.9291381835938,637.5110263621399,604.5862675835356,634.5133256112207,1519168
2024-09-16,614.2288818359375,636.5117780373727,607.5340047829241,618.475624468055,1087873
2024-09-17,620.7738037109375,623.5216957997987,593.6445901473763,612.4801779676851,1370881
2024-09-18,638.9099731445312,647.5033575062071,620.6239499057374,622.4226191339566,1398668
2024-09-19,616.0774536132812,642.2074362130871,603.5370843399853,640.5087269237262,1490709
2024-09-20,613.02978515625,629.5171387912592,596.1927241728183,618.4756202212465,5480244
2024-09-23,611.7303466796875,621.6260090439879,609.7312278996885,617.827634555379,562280
2024-09-24,633.7206420898438,636.7193202069881,612.7298952698332,614.1293027944722,798176
2024-09-25,674.4526977539062,693.6942159929025,638.7184495957705,638.7184495957705,3166575
2024-09-26,673.453125,680.3000822757303,659.6592179066618,676.551734641222,1000662
2024-09-27,663.9073486328125,679.3505531678909,660.8587047427532,672.9533487688625,1508392
2024-09-30,642.816650390625,666.7561111404274,638.7184810967536,662.5579492977625,789897
2024-10-01,631.771484375,648.114316595855,612.8298222087442,642.7666373887539,1158293
2024-10-03,612.679931640625,622.8754494761425,602.7343036490748,616.7281349112424,1298899
2024-10-04,609.581298828125,621.7259704024767,587.7409495123093,612.6799696907178,993244
2024-10-07,538.4127197265625,614.9289830785992,534.7643033471489,614.7790247584662,2898112
2024-10-08,609.9811401367188,614.7290474134896,531.9655390853266,536.7134463620974,2456461
2024-10-09,619.027099609375,636.6193809549651,609.7811755269399,609.7811755269399,890720
2024-10-10,614.5291137695312,635.719785487432,607.8320535132151,620.6764285513713,848499
2024-10-11,610.78076171875,620.6764242233764,605.7329989293252,615.6786272025074,419036
2024-10-14,619.027099609375,626.7237188850544,607.9819808801185,613.3796258288447,515904
2024-10-15,614.229248046875,623.2252825992296,601.8346871492142,622.5755445893651,626211
2024-10-16,591.0394897460938,612.729941982021,589.740074664588,612.729941982021,828017
2024-10-17,593.2884521484375,618.7272503288783,590.7395879553587,606.2327581978427,1226666
2024-10-18,615.8285522460938,632.6211997991934,573.8470553798792,591.4393382906818,1688155
2024-10-21,586.6414184570312,619.7268091894877,581.9434772179746,619.7268091894877,1079033
2024-10-22,571.6480712890625,597.7365484135022,569.7488839392914,586.6414629716754,998627
2024-10-23,585.5418701171875,594.7378285758106,556.3047583762758,569.7988099490043,943030
2024-10-24,591.839111328125,599.7856209610649,585.7418232369848,585.7917890065977,578582
2024-10-25,565.7506103515625,591.5891959793313,546.7090163214178,589.6900697580206,1219256
2024-10-28,579.2946166992188,586.8412776891832,554.8054123025811,565.7505995304858,643828
2024-10-29,585.5918579101562,594.7378509456516,573.4972134118784,579.7444597453411,507363
2024-10-30,599.6856689453125,613.4296105741571,583.2429047586056,584.8922021573725,611552
2024-10-31,636.7193603515625,642.5167928752453,594.7878298347632,595.0876854637307,1237251
2024-11-01,640.8675537109375,650.8131212446677,637.6189855595692,640.6176638531399,255188
2024-11-04,625.3243408203125,640.8675384108552,609.2314587656575,639.7180206891236,1093391
2024-11-05,631.4216918945312,638.7184633904532,618.4773853252627,620.7263939991727,632565
2024-11-06,668.0055541992188,671.7039362881729,627.7233214121616,629.7224402701621,1180828
2024-11-07,668.5053100585938,682.6990656455567,657.2103011155982,671.4040567025612,722951
2024-11-08,689.3961181640625,694.6937706885238,658.2598190025594,669.7547518988443,1683633
2024-11-11,646.26513671875,709.6871947003112,617.7277272180174,700.7411256077175,4717983
2024-11-12,648.9639282226562,681.0497599548108,624.7246132293571,632.721088278693,1706788
2024-11-13,629.2725830078125,662.6578900415614,624.7745658869443,649.6136525926959,982119
2024-11-14,628.4729614257812,647.214699838081,625.7241731253107,629.2725967297201,704838
