Date,close,high,low,open,volume
2024-04-16,974.857177734375,990.2363280038754,947.4082815063235,947.4082815063235,143163
2024-04-18,972.73193359375,1005.4208025070322,968.0760139660781,990.3660880860824,139473
2024-04-19,992.4100952148438,995.849308916235,960.3864351854421,966.2266228465505,139551
2024-04-22,997.0011596679688,1004.6258888745981,993.1239199318555,997.0823129934294,66774
2024-04-23,1012.88330078125,1019.1940120667824,993.2375998094005,997.6825567651945,110892
2024-04-24,1015.9329833984375,1025.8938107863503,1012.2504287267897,1022.0327901024799,67815
2024-04-25,1119.27197265625,1131.6985306278937,1015.3328644724294,1020.1509716948549,1901670
2024-04-26,1074.756591796875,1119.2718581340584,1068.737938818496,1117.7469362656077,338652
2024-04-29,1074.5296630859375,1086.534532980308,1057.739123426282,1080.4022883596472,202359
2024-04-30,1085.2691650390625,1090.103550801532,1072.8424873541048,1080.6456828754915,122820
2024-05-02,1067.7808837890625,1098.8636734592935,1046.7399556246148,1085.2690076739302,288198
2024-05-03,1099.318115234375,1148.1809756152697,1064.212110919554,1069.4844634348406,1556007
2024-05-06,1065.2015380859375,1106.1152893060994,1059.345191047602,1101.556682536241,131349
2024-05-07,1031.84765625,1065.8342648139387,1013.9538827525033,1065.8342648139387,208722
2024-05-08,1069.9385986328125,1076.865741718914,1019.6156963569265,1025.2774179358755,195324
2024-05-09,1118.9637451171875,1148.5702116733655,1054.802716933273,1069.9385837756888,1031685
2024-05-10,1101.8975830078125,1125.8584908226815,1080.288814850004,1125.8584908226815,176685
2024-05-13,1075.98974609375,1101.5242899787447,1062.5572663880287,1101.5242899787447,129720
2024-05-14,1169.676025390625,1179.7016094147434,1057.8364098066913,1070.6523373512284,1062279
2024-05-15,1150.3060302734375,1196.589563591822,1144.3685300977052,1156.5355873508117,313743
2024-05-16,1167.226318359375,1175.061950750006,1146.591036806576,1150.306029108239,176508
2024-05-17,1295.434814453125,1391.262639694094,1171.1361907834894,1177.7712775929697,2208792
2024-05-21,1276.1622314453125,1339.6742759511244,1267.0125798140227,1339.6742759511244,319902
2024-05-22,1275.756591796875,1297.8196035973424,1236.822004877144,1287.4369678727942,252063
2024-05-23,1268.667236328125,1298.468449187043,1261.480592313649,1273.4854626595684,342057
2024-05-24,1250.83837890625,1290.6814521453148,1243.311081491889,1268.6671578840856,155880
2024-05-27,1283.2352294921875,1293.9260809925906,1232.1174273105228,1251.73062944741,247941
2024-05-28,1257.8468017578125,1294.5750406966622,1254.0182181257592,1294.5750406966622,159450
2024-05-29,1256.4677734375,1304.6331657238222,1247.2046496027579,1304.6331657238222,234846
2024-05-30,1247.821044921875,1335.1318065824955,1229.894952206937,1255.6566778894116,1236324
2024-05-31,1259.5662841796875,1292.920301357475,1217.5655761181079,1242.2890617860407,454278
2024-06-03,1214.564453125,1262.1132923307887,1205.5121143872545,1223.1948658545846,463641
2024-06-04,1151.798583984375,1219.9341086998354,1073.9456910738036,1219.9341086998354,287559
2024-06-05,1187.8779296875,1194.6428850984935,1109.651946737682,1166.4153110740992,172701
2024-06-06,1226.439453125,1242.3377819384848,1187.504867311508,1190.7980526765189,197691
2024-06-07,1246.653076171875,1251.974025456874,1226.439481126694,1230.414093125544,185433
2024-06-10,1264.611572265625,1286.4635609287318,1249.151328902628,1256.7922175707722,173073
2024-06-11,1257.6033935546875,1287.6965440799092,1230.4140587577465,1265.374032484833,181410
2024-06-12,1258.528076171875,1284.516865238924,1234.5670509473423,1254.3749981461233,224628
2024-06-13,1252.2984619140625,1278.6441818525157,1245.9067167358314,1271.86306706152,173988
2024-06-14,1328.1072998046875,1348.1099901463413,1246.5555758310554,1261.805033993581,1175595
2024-06-18,1377.7813720703125,1415.9210591216988,1321.2451883467807,1343.2432054844066,733965
2024-06-19,1358.7197265625,1403.0239771158401,1333.5095585888955,1377.6354619343988,540501
