Date,close,high,low,open,volume
2024-04-16,32.542293548583984,33.35770486604764,31.89985112448906,31.924558273286806,44099064
2024-04-18,32.27049255371094,33.382416058343836,32.12223457828378,33.184740014559935,33385842
2024-04-19,32.690547943115234,33.11060713024858,31.331530486276673,31.504495590348466,51067392
2024-04-22,33.135318756103516,33.3824128444552,32.789384770197216,33.135318756103516,24361582
2024-04-23,33.777767181396484,34.346084440600166,33.234160843602325,33.357707909935414,36262260
2024-04-24,33.40711975097656,34.04956588421626,33.25886556124501,34.04956588421626,20019782
2024-04-25,33.505958557128906,34.27194793836533,33.23415356260075,33.357700601866924,30497300
2024-04-26,34.000152587890625,34.790853021720324,33.40712443475055,33.72834754640679,62194214
2024-04-29,34.07427215576172,34.64258929436514,33.85188899169608,34.29665909018381,52637322
2024-04-30,33.60479736328125,34.46962670718923,33.45653939618291,34.296661592478976,28102826
2024-05-02,34.444915771484375,35.06265101681485,33.38241416580134,33.77776246059881,76215994
2024-05-03,34.469627380371094,34.914397519995624,33.9754391742009,34.79085046845308,51611266
2024-05-06,33.431827545166016,34.741426835769424,32.24577528631093,34.716715921277284,56509630
2024-05-07,32.64113235473633,33.80247387908276,32.31990926833665,33.604797843578595,47564864
2024-05-08,33.530670166015625,34.02485838886142,32.468164732825784,33.11061093066809,54535728
2024-05-09,32.41874694824219,34.32137086877304,32.12223476601193,33.65421751616572,39814052
2024-05-10,30.960891723632812,32.96235168690516,30.664377670231495,32.91293362059414,72216106
2024-05-13,31.603334426879883,31.825719484485205,29.997222844987878,31.430367433107612,55422822
2024-05-14,32.542293548583984,32.61642253569103,31.430370053049064,31.751593150274978,26825044
2024-05-15,32.51754379272461,33.21046027738613,32.41855734181199,33.037232100243514,22851692
2024-05-16,32.56704330444336,32.8392579534801,32.3195733819965,32.78976472420899,14817758
2024-05-17,33.65591049194336,34.00236688362972,32.56704430999354,32.715524002391355,36906526
2024-05-21,34.29933166503906,35.46243950813707,33.90337829134598,34.373569618526695,71745668
2024-05-22,36.32858657836914,36.82352643971997,33.829138768110866,34.4478135947994,251528878
2024-05-23,36.65029525756836,37.54118466976426,36.08111370816779,36.62554675608049,114804520
2024-05-24,35.90788269042969,36.87301375478297,35.63566429992448,36.62554386381127,48914070
2024-05-27,36.081111907958984,37.88764291979589,35.932628458622425,36.13060513237418,77357446
2024-05-28,35.437686920166016,36.427566464171164,34.7695189831807,36.27908679822487,52847232
2024-05-29,35.98211669921875,36.081106910429156,34.447804298316754,35.066478958042595,47707056
2024-05-30,32.270076751708984,33.45793314847863,31.527668863785074,32.913500067985865,746569528
2024-05-31,32.71552276611328,33.01248591577851,31.997861506414697,32.66602953718429,132128010
2024-06-03,36.03162384033203,36.92251333558113,35.140730568991415,36.92251333558113,347484720
2024-06-04,32.44330596923828,36.52655939082661,28.830243855457024,36.20484775996811,355847782
2024-06-05,33.309452056884766,33.95287156998757,31.007981093033763,33.507424967937176,121843920
2024-06-06,34.74477767944336,35.363452522568004,34.15085134048033,34.15085134048033,95930138
2024-06-07,38.036128997802734,38.67955235181683,35.115982952502115,35.28921493126165,300651738
2024-06-10,34.72498321533203,37.61543025389702,34.546804559410454,37.21947684605095,397137040
