Date,close,high,low,open,volume
2024-04-18,980.0493774414062,998.2677641369048,973.5107357721953,990.2816220238095,1377046
2024-04-19,970.6655883789062,982.2954316312704,930.485312847241,958.3370064695321,1258833
2024-04-22,990.3814086914062,1008.2504257572919,983.2937320504282,1008.2504257572919,952869
2024-04-23,991.6292724609375,997.2695097758864,983.2937608901382,989.2334663524671,529097
2024-04-24,1004.7066040039062,1022.0265253502952,993.8254609965179,997.1696945660392,1007224
2024-04-25,1043.7388916015625,1053.1724730670092,992.8770767774679,1007.1523543028663,2219369
2024-04-26,1039.995361328125,1059.6611867042964,1033.8559904672056,1047.9815031026276,1029754
2024-04-29,1039.995361328125,1067.1481946178924,1022.3759116663584,1048.181107903449,1035626
2024-04-30,1056.017578125,1062.1569495264605,1038.1985220935328,1042.491122418811,953641
2024-05-02,1057.3153076171875,1083.6196383542458,1039.346488188006,1058.2137729604176,1185575
2024-05-03,1063.4547119140625,1087.113609492814,1048.2809685836037,1058.1638439507649,2384341
2024-05-06,1032.358642578125,1077.5800996129308,1028.2158069453596,1069.1447856684274,1037150
2024-05-07,1081.423583984375,1122.452367235973,1064.1535018616482,1071.0914145045358,6403012
2024-05-08,1112.419677734375,1118.0599150705655,1051.8248721522195,1087.1136138498623,1428850
2024-05-09,1097.6951904296875,1183.9455481579937,1091.4061767377536,1112.070270360881,3553313
2024-05-10,1096.796630859375,1134.032063373905,1069.9931685219985,1102.0874982084429,1154544
2024-05-13,1066.2996826171875,1105.980824231432,1048.2809016437823,1105.980824231432,825342
2024-05-14,1086.76416015625,1101.0892773345715,1067.2979399313867,1067.2979399313867,820574
2024-05-15,1110.622802734375,1133.0838264769427,1093.7020917329955,1098.4438634119822,1366313
2024-05-16,1210.2999267578125,1232.86075506991,1143.0166514615764,1143.1164538715907,10784467
2024-05-17,1222.2291259765625,1307.3314537971983,1197.9213300265455,1225.024324490168,7002267
2024-05-21,1244.240966796875,1310.6257731762632,1219.3341129422258,1297.7480946346554,3002239
2024-05-22,1242.4940185546875,1277.7327981245896,1215.9899602136209,1250.8295301580308,1572887
2024-05-23,1252.02734375,1296.8495893966551,1236.8537229305518,1248.7331333417687,2128660
2024-05-24,1224.974365234375,1254.6229913374689,1217.986490792811,1254.2236598547506,857664
2024-05-27,1249.1324462890625,1256.8190589865033,1224.9742943592369,1235.8554368747348,1147651
2024-05-28,1253.3751220703125,1265.4041753407162,1219.933152450268,1254.8225615640554,933859
2024-05-29,1396.8760986328125,1410.7519227447142,1238.3511326289145,1252.626410067816,8850012
2024-05-30,1355.7474365234375,1425.2268490696442,1347.661491943548,1387.5922028159493,2655133
2024-05-31,1413.2476806640625,1447.4883150674798,1340.4740552763808,1382.7007102488938,4523220
2024-06-03,1489.9146728515625,1591.48842023022,1461.4640409076633,1561.690151144961,2650372
2024-06-04,1195.1260986328125,1485.4224083662011,1191.9316905841695,1483.4758350020056,5491983
2024-06-05,1118.15966796875,1227.6697118453833,993.3262996286269,1212.8953005925657,7308619
2024-06-06,1165.67724609375,1217.886700095486,1148.0079550080402,1164.130004139273,4303880
2024-06-07,1206.556396484375,1212.8953726197099,1153.049266969385,1177.3570634398266,2336495
