Date,close,high,low,open,volume
2024-04-18,896.8263549804688,926.7157020086468,892.799031310047,926.4730935762256,1614368
2024-04-19,899.4464111328125,906.3365256345874,871.7890519133988,888.9172296485268,1884184
2024-04-22,917.7877807617188,920.3594540643323,901.9697214194488,912.1107666348059,1124453
2024-04-23,920.3108520507812,930.1122687722399,912.159243832876,918.0303563588228,1271123
2024-04-24,944.280517578125,947.5315060721972,919.7770661953984,919.8255760351901,2166181
2024-04-25,975.091796875,982.0789315543075,939.5739461651667,952.5777225663753,3929729
2024-04-26,1036.4232177734375,1047.0979887430142,976.4504254450219,980.0895519119231,7642272
2024-04-29,1018.5187377929688,1051.8045426450244,1005.7575109385541,1050.979697691789,3847372
2024-04-30,997.6058349609375,1028.5626934150864,994.0637282943824,1026.7188457088248,2814829
2024-05-02,1019.4405517578125,1024.3412890864633,998.1880310798673,1003.1857880815219,1530017
2024-05-03,1028.1258544921875,1042.0031026853972,1017.0630059590112,1029.8241133324198,2723333
2024-05-06,1001.8272094726562,1037.3936283753208,997.363238131652,1037.3936283753208,1290298
2024-05-07,972.7142333984375,1003.1858764578017,955.877231739719,1002.4580511544465,2022960
2024-05-08,988.9205322265625,1001.4876615308411,970.9189974434172,975.2374396129942,1361317
2024-05-09,961.3116455078125,996.635457569598,958.7400316181544,987.6589454152466,839141
2024-05-10,972.1319580078125,983.0493371219507,949.1326674945803,968.4928316364332,1407788
2024-05-13,983.2435302734375,988.5809161314619,963.7377755084926,979.6529133955601,2352890
2024-05-14,996.732421875,1004.3988717379825,975.2858609629685,990.7157803659547,1129308
2024-05-15,996.8295288085938,1007.8924975637149,991.1040050600058,999.4497710843921,1057905
2024-05-16,1005.757568359375,1011.1919737004677,988.9205071552875,1001.4876361409623,1069653
2024-05-17,1054.909912109375,1083.052487038792,969.1235565633391,1004.3987948947089,12366085
2024-05-21,1061.5087890625,1086.1092575797463,1045.64222310483,1084.9447846229234,3637937
2024-05-22,1049.8150634765625,1067.4769067307477,1038.412469245575,1063.595172524454,1796314
2024-05-23,1073.154052734375,1080.3352856010456,1044.720417214958,1051.9015316204868,3765254
2024-05-24,1070.2427978515625,1086.7887400606317,1063.5467815323648,1077.0358338499364,2248991
2024-05-27,1070.4371337890625,1082.5189881549584,1065.1967671689613,1080.4811007085764,2770553
2024-05-28,1048.7476806640625,1078.4430474587837,1038.6552646791135,1073.2997013247573,2215982
2024-05-29,1052.7266845703125,1064.7599695037277,1030.6007454750827,1045.1086841027197,1886810
2024-05-30,1034.53076171875,1054.5701203066335,1032.0075396506863,1046.1273955746665,841185
2024-05-31,1043.070556640625,1048.6991190419938,1015.6073561692581,1041.275278129181,2862392
2024-06-03,1139.53173828125,1145.111731890036,1072.3292065580424,1088.8265789666275,7777140
2024-06-04,920.698974609375,1145.1117681571145,854.6609730460898,1145.1117681571145,11525081
2024-06-05,963.8832397460938,975.1888156588525,864.5108085532363,950.0545599913675,9725718
2024-06-06,1021.6241455078125,1042.5370405158246,975.3829529403055,984.0198371359979,4231087
2024-06-07,1023.6135864257812,1028.6597946376555,1009.7363361513968,1025.7484933320773,1823209
2024-06-10,1023.7591552734375,1042.1003789564136,1011.5802813827382,1030.0185247596758,3010024
2024-06-11,1055.637939453125,1064.0806661640815,1021.5271675477904,1034.0457873125406,4660360
2024-06-12,1107.6044921875,1117.9396349002918,1057.4331167209646,1063.5953470926388,7365867
2024-06-13,1106.5855712890625,1119.2982287887576,1093.2421082059368,1118.279226041589,1696148
2024-06-14,1106.1488037109375,1112.7478001030195,1091.2526704521297,1106.2943924548047,2423581
2024-06-18,1106.5855712890625,1111.0979931264421,1097.8516681801075,1106.1488050569294,823281
2024-06-19,1070.4371337890625,1106.2946181054706,1068.4476969597572,1106.2946181054706,2279630
2024-06-20,1063.546875,1080.626604637274,1054.9585595680903,1067.5257483462115,1775105
2024-06-21,1058.646240234375,1082.9555354830834,1055.831958564353,1065.5362964188048,1650747
2024-06-24,1018.3243408203125,1049.5238006578431,1008.6685751520127,1048.1167195069652,5176051
2024-06-25,1020.3140869140625,1030.5520920852214,1017.3057659268298,1028.6112245500838,1670151
2024-06-26,1016.3353271484375,1030.5520870043051,1013.1328483467883,1020.3140818836225,1596944
2024-06-27,1017.0145263671875,1027.010040947812,998.9159140139392,1019.9258274922844,1175750
2024-06-28,1011.5801391601562,1023.3223635465547,1004.1077283970677,1014.2002628345645,1250197
2024-07-01,1005.757568359375,1014.782531213024,1000.2260248737658,1008.3292415048743,1207666
2024-07-02,996.9265747070312,1010.75525475604,986.9310603397815,1004.4474357863166,1921959
2024-07-03,992.3169555664062,1004.3988668250538,985.766528174069,999.5466983862855,1809188
2024-07-04,1002.0213623046875,1015.3648256528577,993.7726758712732,995.3737967041378,2949896
2024-07-05,1026.621826171875,1038.655227641538,996.7809901512217,1001.4875698638764,3546969
2024-07-08,1012.3080444335938,1033.2208217938223,1003.2345120754666,1032.4929964421895,2604978
2024-07-09,1009.5421752929688,1024.5838968949893,988.4351841369833,1008.3291332282896,2654169
2024-07-10,1013.1328125,1017.4511952071355,984.990234375,1016.9175277331781,2061836
2024-07-11,1027.6893310546875,1036.4232347180418,1009.2996590590848,1022.7401426710167,2250522
2024-07-12,1026.18505859375,1035.4041786531316,1010.7552576843318,1035.2587083684773,2174424
2024-07-15,1025.11767578125,1031.2314558364003,1012.4535863257986,1031.2314558364003,3021990
2024-07-16,1016.8689575195312,1043.2162569095224,1014.3458535206308,1039.3345220000915,5977395
2024-07-18,1008.9600219726562,1031.5711779615465,999.5468610539915,1029.6303102701795,5805768
2024-07-19,981.0599365234375,1009.7362398009346,977.4208102387153,1006.3397219351939,1911619
2024-07-22,1008.3292846679688,1015.0251831017343,961.7484031578,974.3155326814301,2528388
2024-07-23,999.7893676757812,1023.807602909924,959.4678573409415,1023.7590338381219,3998368
2024-07-24,994.0151977539062,1007.6982880128745,989.8422858311446,995.7134565776361,1943815
2024-07-25,984.8931884765625,998.5762799912101,978.5368003399738,984.990208154595,2277785
2024-07-26,1009.2024536132812,1015.1221938036922,985.9606144657934,985.9606144657934,2483148
2024-07-29,1009.2024536132812,1026.864417586893,1006.436741329892,1018.9067903698343,2233424
2024-07-30,1017.6453247070312,1023.5163775240546,1007.3587511639988,1009.2024804278182,1740727
2024-07-31,1009.6876831054688,1027.8833147520506,1007.3101679547729,1027.8833147520506,1158486
2024-08-01,1007.3587036132812,1014.0546010682306,999.4010765604148,1009.9788270990318,1198855
2024-08-02,999.6437377929688,1009.057015826657,990.3761077381188,998.7218731558652,1186188
2024-08-05,949.3267822265625,985.0872409519656,946.172872651059,980.2836414445035,3400489
2024-08-06,953.4511108398438,980.1865474452688,949.4723563596114,964.6110983967477,1774810
2024-08-07,974.9462280273438,978.3912557725196,962.8158069312517,971.3556115367861,1618060
2024-08-08,968.3472900390625,983.7287004560378,963.6407100618065,979.1676500023794,1329610
2024-08-09,951.8013305664062,975.3343470361285,940.156126540152,971.4041025233819,3717978
2024-08-12,951.1220092773438,954.4700172603265,927.4919732789187,946.1728212889833,3086835
2024-08-13,928.46240234375,956.7990770050587,925.7937097840999,955.7801335102154,1767025
2024-08-14,923.2706298828125,934.527636915632,914.3426281513152,932.5867695492444,1483608
2024-08-16,951.6063842773438,953.5991126568874,927.5476910681103,928.3253339320362,1098849
2024-08-19,941.25390625,962.1533787683264,932.6511238525042,962.1533787683264,2316816
2024-08-20,952.2383422851562,955.4462160130769,937.074096407387,944.802053363125,937965
2024-08-21,961.5701904296875,964.6808215551634,946.0656856925192,951.7036712341203,1436705
2024-08-22,961.2299194335938,969.0551183793792,957.4874794137119,963.3198904558259,1419281
2024-08-23,962.6879272460938,971.5337853857288,958.3622702807729,961.2298246293751,1843828
2024-08-26,965.0695190429688,973.2835090881091,962.0075391069679,964.2918761701915,1634061
2024-08-27,957.4388427734375,967.7913362875308,955.6404805219163,965.0695564621033,1151524
2024-08-28,944.802001953125,959.3344380712678,943.3924907448801,957.4874841666223,1354925
2024-08-29,936.1018676757812,946.7946200583707,924.5342300024778,946.7946200583707,1775884
2024-08-30,938.1432495117188,948.009768139129,935.7617292426581,941.8857486908936,1763647
2024-09-02,935.2269897460938,945.9683930974252,931.5331416691039,941.9342854801032,1766518
2024-09-03,947.669677734375,952.1411694483396,934.4009179501954,936.5880722444872,1371843
2024-09-04,938.1919555664062,946.7947382340298,928.5198619288482,941.7885616251887,2112938
2024-09-05,933.4773559570312,944.024334636447,931.2416103035837,940.9622951710533,2366186
2024-09-06,916.3204345703125,935.3729542555874,913.0639693573877,935.3729542555874,2648249
