Date,close,high,low,open,volume
2024-04-16,5214.232421875,5332.473559461109,5188.050434980692,5248.828856328668,342974
2024-04-18,5275.95166015625,5379.14646130616,5245.265436313111,5261.74681148365,440369
2024-04-19,5236.5048828125,5298.817907698544,5177.062891325124,5236.4555822389875,334073
2024-04-22,5378.6513671875,5399.488592457981,5262.093213852456,5277.040470735609,397202
2024-04-23,5441.607421875,5469.076539335008,5326.484791405199,5375.038119201647,406322
2024-04-24,5537.18017578125,5561.234504715132,5439.182239397653,5441.607634189186,305918
2024-04-25,5576.08251953125,5632.307403261354,5533.418676005534,5553.216238352602,425165
2024-04-26,5537.0322265625,5594.6433324886175,5490.903804693355,5525.500241929958,510332
2024-04-29,5582.86376953125,5639.33612772927,5516.591230443254,5543.31794194908,350075
2024-04-30,5609.19384765625,5730.404620677781,5573.063295116132,5573.063295116132,474928
2024-05-02,5733.869140625,5745.252739264135,5633.396509157855,5642.305412440656,286240
2024-05-03,5773.1181640625,5810.486066867224,5692.789643177889,5780.888804757237,312177
2024-05-06,5841.8154296875,5879.678270395557,5741.2934929863995,5803.655818858493,449452
2024-05-07,5750.00439453125,5888.6371288485625,5622.508273496014,5842.261237706598,481713
2024-05-08,5861.61279296875,5887.745962921044,5726.544208778497,5750.004031038881,306101
2024-05-09,5744.7578125,5888.78508254717,5727.434944968553,5859.088738207547,271663
2024-05-10,6093.34375,6298.545794393942,5703.678286533483,5784.848300330037,3423107
2024-05-13,6365.8076171875,6403.422988772581,6159.269627507207,6205.546433338853,1788362
2024-05-14,6259.5439453125,6414.410579253674,6187.62939250764,6364.916670463136,507179
2024-05-15,6401.44287109375,6468.5568992427825,6220.740809289325,6333.0919786039785,671424
2024-05-16,6404.80859375,6465.636801237385,6355.017914639111,6416.538746849018,343819
2024-05-17,6425.24951171875,6476.673389532128,6385.802772365755,6445.047073919609,305803
2024-05-21,6625.798828125,6774.676891489046,6434.7030408384935,6434.7030408384935,957271
2024-05-22,6495.38232421875,6709.394175985742,6463.904392031114,6709.394175985742,426788
2024-05-23,6574.9189453125,6671.778617307216,6525.425038655918,6535.571289520517,476201
2024-05-24,6616.494140625,6673.214450346194,6567.891025315934,6580.561756024161,239053
2024-05-27,6770.22265625,6830.159587994569,6633.668765064581,6653.961268188333,756028
2024-05-28,6638.71728515625,6830.011248815242,6617.335819199793,6800.463287644365,298627
2024-05-29,6679.45068359375,6710.335077044654,6582.739389256034,6632.183999122392,240288
2024-05-30,6646.14111328125,6698.505571770346,6630.203978087451,6679.450417010988,232385
2024-05-31,6673.412109375,6782.645262777688,6554.5276437551365,6673.65957891903,1118735
2024-06-03,6859.01416015625,7044.171160108014,6776.111864202343,6929.147124505643,571071
2024-06-04,6390.8515625,6954.438305569832,6148.479798637901,6929.147111946804,1324429
2024-06-05,6719.73876953125,6750.96923298462,6074.882431499504,6531.216275547291,700772
2024-06-06,6789.3271484375,6909.349880968653,6739.288998437419,6830.159624453253,237858
2024-06-07,6777.15185546875,6816.548814840463,6741.070601425094,6792.791737831036,180893
2024-06-10,6730.08251953125,6879.653206045584,6661.880011034069,6817.884905582834,636790
2024-06-11,6927.068359375,6968.643242576218,6709.394246139275,6781.457183685805,435671
2024-06-12,6931.126953125,7022.492514969859,6889.552069944301,6939.0459784927525,297295
2024-06-13,6975.86962890625,6995.864877925262,6871.734252147177,6978.641094445059,378833
2024-06-14,7008.23828125,7067.730055273805,6929.3945825532855,6978.6410209636315,409053
2024-06-18,7038.28125,7075.055127304644,6989.925604784339,7047.932562146198,194223
2024-06-19,6931.81982421875,7102.128164376464,6909.349397170316,7071.689411659704,319124
2024-06-20,6886.0380859375,6954.388979217101,6835.108661517911,6931.819950614575,224893
2024-06-21,7019.7705078125,7141.971164101421,6876.832193378941,6939.046134490777,776401
2024-06-24,7187.109375,7219.47810042256,6914.298860858676,6929.147033072402,631243
2024-06-25,7154.443359375,7257.242301141042,7118.362107745431,7235.959921077369,292396
2024-06-26,7107.67138671875,7249.817980040781,7091.536083515786,7138.852547196527,298420
2024-06-27,6918.505859375,7245.808972980466,6889.551923489645,7176.61658696838,1135404
2024-06-28,6671.2841796875,6754.235780143413,6549.03422105683,6699.4957086022705,8853879
2024-07-01,6667.77001953125,6711.373959368263,6636.143218820772,6681.677614415306,488374
2024-07-02,6561.01123046875,6717.312888153973,6477.861468811671,6691.377888206315,818252
