Date,close,high,low,open,volume
2024-04-18,618.0037841796875,633.1745965797381,609.8573572629124,623.5159772199482,36590
2024-04-19,625.125732421875,633.1745615946888,607.3695155494481,609.7597858192304,61860
2024-04-22,635.6136474609375,636.8819359993006,614.637909286862,628.394067247396,40211
2024-04-23,628.2965087890625,643.1258792909707,624.3452771260802,632.1989715765721,44200
2024-04-24,628.2965087890625,637.7112240826723,612.198849790585,637.7112240826723,88013
2024-04-25,673.906494140625,712.1994074884636,612.686613565418,634.1501573527415,540138
2024-04-26,674.68701171875,686.296862131628,649.7600429995352,680.9797447652787,189056
2024-04-29,655.321044921875,673.4187033450663,652.6868707538564,670.2967213513722,83181
2024-04-30,667.1259155273438,677.028437391539,647.8575080004717,655.3209909372149,101047
2024-05-02,655.6625366210938,665.272387248435,648.7844576635064,665.272387248435,42276
2024-05-03,664.345458984375,668.2966902803117,654.3453990203266,658.2478614453211,54214
2024-05-06,670.7357788085938,687.809053178267,655.9551774641059,664.3455080253157,130736
2024-05-07,660.1503295898438,684.2479876385315,656.5893087769932,670.7357351919507,106356
2024-05-08,674.8821411132812,680.979739063347,657.1259239733187,659.3210592353423,82721
2024-05-09,672.6383056640625,678.0529612872721,657.1259910762999,678.0529612872721,90856
2024-05-10,700.540771484375,702.4432338186707,662.4917629858637,674.6869580174379,181325
2024-05-13,701.565185546875,707.32134166329,674.1504097783909,707.32134166329,143770
2024-05-14,682.3455200195312,706.2968691792635,676.93080623405,703.6626953600542,101984
2024-05-15,675.5162963867188,684.8821827595611,663.9064463929934,684.8334138866841,87276
2024-05-16,670.3455200195312,682.9309863000897,668.2967508793735,669.3699043248168,60606
2024-05-17,681.2236938476562,691.906698163232,670.3943828984674,670.3943828984674,53122
2024-05-21,676.150390625,682.2479882237877,647.4673272484135,677.9553152423521,62110
2024-05-22,669.2723388671875,678.4919187099329,666.9796658982646,678.0528797561157,26210
2024-05-23,672.9796752929688,677.0772730043835,663.2235186214359,672.638233628207,27882
2024-05-24,673.7113647460938,676.1016349608815,655.6137066287336,676.1016349608815,46706
2024-05-27,661.5650024414062,675.8090278220773,657.8089057010852,673.7114301846356,70371
2024-05-28,652.2478637695312,667.2723693554642,640.1014364055158,665.0772340323358,69358
2024-05-29,641.9551391601562,654.6869123055568,629.2721348910346,642.4429470166609,22161
2024-05-30,637.41845703125,648.2478264050877,636.1013997309166,645.3697483466278,23150
2024-05-31,634.34521484375,653.6623899815984,631.8574072091592,637.418367964064,70724
2024-06-03,644.1990356445312,654.4917693836435,636.1989749846798,641.2234196650046,55854
2024-06-04,630.7355346679688,645.4185386855164,608.6378157831331,644.1990190902574,155792
2024-06-05,635.6136474609375,640.2965910508943,617.3696214187653,634.0526861132381,22898
2024-06-06,673.906494140625,678.491899495469,635.6623496647508,635.6623496647508,78474
2024-06-07,687.6138916015625,697.4188168804508,663.6625395336439,677.4675246671975,104565
2024-06-10,687.5164184570312,697.5652485902888,663.4186979599949,682.9310126058772,73785
2024-06-11,728.3946533203125,736.4923112179827,667.5162697429388,692.5896049880637,336072
2024-06-12,713.3214721679688,736.4923459945353,709.3214119055829,730.9313243667874,118830
2024-06-13,717.8092041015625,723.2726278437711,712.6384531407485,716.8335884656786,42663
2024-06-14,720.248291015625,725.8580812944463,707.9067285834753,720.9800027911234,78680
2024-06-18,709.1262817382812,718.9312676310459,706.4433384345984,718.9312676310459,66622
2024-06-19,741.4678955078125,744.345973590536,701.3701160300132,714.443330038486,253613
2024-06-20,776.3460693359375,800.785226809999,731.7116581865574,734.6385048193038,500502
2024-06-21,778.1998901367188,792.1999516707785,770.7364061821614,785.2731039909222,144969
2024-06-24,772.8827514648438,799.029239707059,754.687495264494,780.7364457577216,191522
2024-06-25,757.17529296875,777.8583569537487,756.1021395571526,775.3705489200606,51116
2024-06-26,763.468017578125,769.0778075845823,751.6143231186799,756.1021313051042,55850
2024-06-27,762.8281860351562,776.6592950353535,740.4818076775621,761.9421827191984,109336
2024-06-28,753.2301025390625,764.3540529963678,743.9765168011596,762.9266298655623,71831
2024-07-01,763.0249633789062,774.2965998389043,737.3315902103733,757.1677044213193,86833
2024-07-02,768.9808349609375,772.6724153756812,748.1602973880564,770.3097798765185,51276
2024-07-03,775.7240600585938,780.9414814406023,756.0356321383249,774.8380567684561,60552
2024-07-04,773.0661010742188,781.3844737884194,758.1521531526558,777.5944754925882,40799
2024-07-05,835.4784545898438,842.5170315525661,767.8486923611702,767.8486923611702,569235
2024-07-08,852.6072998046875,861.3686737774046,836.7581402409073,842.6646682896667,189942
2024-07-09,859.89208984375,874.1662000930165,851.5245079734902,862.5992486841282,148013
2024-07-10,867.570556640625,871.2129277906236,838.8254401136085,859.9904999412903,204782
2024-07-11,865.15869140625,895.7250228148968,859.2521632243762,863.3375359172303,233516
2024-07-12,851.4752807617188,869.7362852605127,847.7344915516543,866.2908104462379,82770
2024-07-15,840.646728515625,855.4622596608976,838.8255127407847,851.5245737706289,147516
2024-07-16,886.126953125,912.1648512603639,847.2915166203843,847.2915166203843,544677
2024-07-18,887.7020263671875,897.7923460458829,867.2752816517796,892.8702388855437,145835
2024-07-19,878.2023315429688,889.473968906041,847.5868491778213,884.0104419996325,177554
2024-07-22,864.8634643554688,881.4017329180317,842.2217707050634,842.2217707050634,115341
2024-07-23,875.150634765625,890.7044810494335,829.1781428347523,870.0808404630094,113335
2024-07-24,873.8709106445312,884.9948607257786,866.1924355494243,875.1506464796631,41435
2024-07-25,859.2030029296875,885.4870668474132,856.4958440260406,873.1817991035635,111513
2024-07-26,858.760009765625,879.0883363132008,850.0971132051576,865.3064363038113,49051
2024-07-29,852.8042602539062,876.7749577725701,850.6877902611129,860.3843171703247,45129
2024-07-30,862.796142578125,873.181776265434,852.804241397732,852.8534504505573,31278
2024-07-31,843.74755859375,860.1874080040078,837.9887174327833,854.9699865966195,51609
2024-08-01,849.9002075195312,860.9257394221839,841.6311036557781,843.7475736546933,40471
2024-08-02,841.1388549804688,855.8066974015974,831.8360609798669,847.6852210665868,64265
2024-08-05,795.9047241210938,826.9139990868507,788.5215634149612,799.350199117289,78451
2024-08-06,779.1695556640625,822.2379928849124,772.7708164198219,796.3969305524024,91353
2024-08-07,811.3109130859375,820.0230183589064,783.3041125068769,783.3041125068769,144502
2024-08-08,796.8399658203125,825.9296080562032,792.4592782899208,821.401293356845,24767
2024-08-09,803.9277954101562,829.3258566211284,788.1277831835262,809.5389495674573,322035
2024-08-12,818.152587890625,823.9606980876923,804.2230613630277,812.6398521760932,34120
2024-08-13,836.5613403320312,874.806149904338,831.8361293655166,862.3531944665001,264920
2024-08-14,816.1345825195312,844.7812824637452,808.3576891969379,838.6778575210926,83550
2024-08-16,845.7164306640625,847.4884373142834,813.2797924525116,829.8672695963637,48760
2024-08-19,880.712646484375,884.9948556230185,847.636050757553,858.8584789671438,105905
2024-08-20,876.3811645507812,884.9948519305277,862.3531593894797,884.9948519305277,46801
2024-08-21,875.396728515625,887.9481013450591,869.2440947757063,876.381149914012,56872
2024-08-22,869.2933349609375,884.9948688443948,866.6353850732402,882.9276078674725,32467
2024-08-23,857.2833251953125,876.184227497755,847.6852168471663,873.8708613142344,34579
2024-08-26,847.143798828125,866.2908065116367,833.5095868730019,866.2908065116367,99098
2024-08-27,874.0184936523438,886.9636587657238,852.1643871974862,852.1643871974862,95151
2024-08-28,861.5164184570312,884.0104235755338,851.6229352482277,884.0104235755338,36539
2024-08-29,854.083984375,859.3998839797343,844.1905613013745,847.5868271552706,39536
2024-08-30,846.30712890625,861.8609757318344,843.6983880413533,858.3662916163756,32049
2024-09-02,844.53515625,865.8478438414234,841.6803101118012,850.2447884420825,32757
