Date,close,high,low,open,volume
2024-04-16,170.96481323242188,172.88244827617052,169.88306269207334,170.22726013824501,14970993
2024-04-18,170.42393493652344,174.11170034193484,170.12891070297934,172.83327200028106,11637760
2024-04-19,170.6697998046875,171.94822825002046,167.47373619413364,169.14552031238887,9249379
2024-04-22,177.79946899414062,178.48784888127676,172.341573093354,172.83327515638783,13392591
2024-04-23,179.81544494628906,180.25797378835446,178.0944877783803,179.372901098668,11422429
2024-04-24,180.79884338378906,182.42145408909803,180.30714135120388,181.04469440008165,11165851
2024-04-25,181.53640747070312,182.66731621219006,179.2254017748137,180.94635899350186,10608276
2024-04-26,181.14303588867188,182.76566168987816,180.5530024200518,181.92976218572133,6869668
2024-04-29,180.84800720214844,181.92975770967146,178.9795454224876,181.92975770967146,7473732
2024-04-30,185.17498779296875,186.94511810488882,180.651323107568,180.9463473271472,23333823
2024-05-02,187.58433532714844,188.12521059263673,185.3716760637876,185.91255132927589,11938817
2024-05-03,184.4866180419922,189.3544654118664,183.798223156802,188.4693927047173,9237768
2024-05-06,183.74905395507812,186.35506870252198,181.241370609949,185.96171308215293,10021920
2024-05-07,178.14364624023438,184.4374414668729,177.60278599111365,183.74906159981006,7781592
2024-05-08,177.30775451660156,178.88119200480918,176.02932624111372,178.48783638414605,11433990
2024-05-09,179.7662811279297,184.2407729992654,177.65195320789638,178.4386795268493,16614322
2024-05-10,183.94573974609375,186.06005255703218,179.47124809387503,180.9463542425918,12941472
2024-05-13,185.02748107910156,186.60093368950962,180.55300429151873,185.37167852686463,7875556
2024-05-14,185.42083740234375,187.38764551055095,184.8307889676596,185.12581318500168,6583961
2024-05-15,186.74842834472656,188.22353446121116,185.02747120882788,186.25672630589838,10799367
2024-05-16,176.619384765625,187.24013718570558,173.61999921869878,186.84678154257517,40071506
2024-05-17,178.14364624023438,180.0121230286115,176.4226890697994,177.99614162784795,11276823
2024-05-21,181.04469299316406,181.9297506427174,177.5044323838405,179.962942527661,12520544
2024-05-22,180.45465087890625,182.32311265145196,178.48784269493996,181.8314106054604,12798840
2024-05-23,185.37167358398438,186.01088024929302,180.6513308841829,180.89718191015635,13948604
2024-05-24,183.20819091796875,186.65010534474814,182.0281089727556,185.86337904608735,6485191
2024-05-27,185.9125518798828,186.797609585626,183.55237298864097,183.9949168470686,11764071
2024-05-28,187.1417999267578,190.14118537990896,185.42084278214466,186.551751474954,15138336
2024-05-29,188.51856994628906,190.87874887697683,185.1750018847601,185.71587716088996,11336445
2024-05-30,183.2573699951172,188.96110208060375,182.5198168800398,187.7318468888081,7598590
2024-05-31,185.17498779296875,185.96171404332824,181.97892459289685,184.044064118841,10104242
2024-06-03,191.81297302246094,192.74720391789057,187.58433238437567,189.6003137938117,18181203
2024-06-04,174.30838012695312,190.7803991234353,166.3428007592677,190.7803991234353,23184484
2024-06-05,187.48599243164062,188.17438733093854,173.12830105661405,176.1276866710129,21811685
2024-06-06,188.37106323242188,191.5671266401575,187.19098128298455,188.81359208776635,10024162
2024-06-07,193.28807067871094,194.5173257517051,187.4859777308455,187.87934835753668,12023356
2024-06-10,195.02870178222656,199.42450415687892,192.1571487015195,193.2880723819729,14567117
2024-06-11,195.1565399169922,197.664223363763,193.73060697841447,195.02870758824622,7975438
2024-06-12,193.2093963623047,197.66421554198564,192.25549322616016,194.7140033697172,10706446
2024-06-13,191.00657653808594,195.54991374087103,190.44604399694165,195.0090384779733,8820650
2024-06-14,191.11474609375,192.6488540639856,190.31819118655503,191.17374793790438,5128519
2024-06-18,194.7533416748047,195.45156518937225,190.2985222950838,191.7637998084407,8385218
2024-06-19,195.53024291992188,198.35260794167291,193.2782390827055,195.00903993692722,24410955
2024-06-20,204.7250518798828,206.26900347086521,195.70723836790185,196.63164059364223,39711959
2024-06-21,205.7576446533203,207.35076956887468,202.58125347275475,205.61996867351255,23990564
2024-06-24,204.48904418945312,205.81663067719703,201.21430684412977,204.3513682202303,8450335
2024-06-25,200.0735626220703,202.1878904560248,195.50073952550773,196.68082145311524,25150275
2024-06-26,202.15838623046875,205.03975301501546,199.68020371909142,201.59783869581858,22029562
2024-06-27,196.97584533691406,202.53207253088388,195.74659020501315,202.08954368451072,15437904
2024-06-28,200.39808654785156,203.55482031523883,197.57572157910428,198.84430626724424,9047376
2024-07-01,202.44357299804688,203.31880206572546,200.38826198599523,200.61444073232403,6917067
2024-07-02,198.88365173339844,203.446646183501,197.56587882757358,203.41714526077527,7947836
2024-07-03,207.62611389160156,208.1866464296456,199.0606575180569,200.12273575417575,23960719
2024-07-04,204.6070556640625,211.0385269132027,202.73859386697978,206.76071305467673,27883085
2024-07-05,200.93896484375,203.26962779713338,199.63103556866787,203.26962779713338,11946566
2024-07-08,201.07662963867188,201.8141826847357,197.77239139208373,199.09999287722067,8768558
2024-07-09,197.42820739746094,202.1878947827027,196.68082566194576,201.5978463034944,8027550
2024-07-10,189.2364501953125,198.2149347354034,186.89595856150206,198.17560517251053,24679628
2024-07-11,193.45526123046875,193.73061318582137,189.1086167860526,190.6328961853264,9205351
2024-07-12,189.4036407470703,194.6058419732873,189.02994237725994,193.9174620859178,10446564
2024-07-15,192.0784912109375,192.55052096557682,188.62673330270755,190.18051354251543,6366233
2024-07-16,195.13685607910156,199.581846532905,191.4884355008316,192.7373628307841,29906784
2024-07-18,192.67835998535156,197.9199056900255,192.45218124170614,194.72384233392353,8349371
2024-07-19,189.25611877441406,192.6488599672523,187.83018580995233,192.6488599672523,8287965
2024-07-22,194.65501403808594,195.69742000506312,187.24013856543598,187.85968796320984,10624805
2024-07-23,192.27517700195312,196.17929254373138,185.96172437658387,194.0256351283535,10847273
2024-07-24,184.9783172607422,195.10736748895445,183.44419425967297,192.74720365055768,32878186
2024-07-25,182.74598693847656,185.81420294943058,182.45096270537195,184.97831846211596,11606916
2024-07-26,189.3052978515625,190.04285096007507,181.68391573026582,182.02811318312757,14431603
2024-07-29,215.23764038085938,216.34889176305632,196.7889857397913,199.6310228540929,133627172
