Date,close,high,low,open,volume
2024-04-18,1082.300048828125,1116.5,1075.0,1082.0,349711
2024-04-19,1067.199951171875,1087.6500244140625,1057.0,1064.949951171875,166838
2024-04-22,1061.0,1085.0,1058.199951171875,1085.0,211473
2024-04-23,1066.0,1072.0,1055.050048828125,1060.0,183136
2024-04-24,1075.199951171875,1083.25,1066.4000244140625,1070.0,207210
2024-04-25,1065.949951171875,1075.0,1062.550048828125,1073.199951171875,82893
2024-04-26,1105.4000244140625,1115.0,1066.6500244140625,1066.6500244140625,509807
2024-04-29,1105.75,1131.0,1093.0,1093.0,418132
2024-04-30,1120.0,1125.0,1099.1500244140625,1107.800048828125,247971
2024-05-02,1124.6500244140625,1148.949951171875,1116.75,1133.0,394658
2024-05-03,1108.6500244140625,1150.0,1102.0,1141.949951171875,203698
2024-05-06,1088.550048828125,1114.4000244140625,1084.0,1110.0,136951
2024-05-07,1080.6500244140625,1101.949951171875,1065.0,1092.0,118166
2024-05-08,1083.9000244140625,1091.1500244140625,1071.550048828125,1080.6500244140625,78620
2024-05-09,1056.300048828125,1091.949951171875,1050.0,1083.9000244140625,99967
2024-05-10,1079.5999755859375,1082.0,1051.449951171875,1059.0,96801
2024-05-13,1079.25,1082.800048828125,1055.1500244140625,1082.050048828125,95259
2024-05-14,1092.800048828125,1100.0,1075.5999755859375,1082.550048828125,94953
2024-05-15,1090.0999755859375,1105.9000244140625,1085.050048828125,1102.949951171875,68596
2024-05-16,1093.949951171875,1099.8499755859375,1086.050048828125,1092.8499755859375,72964
2024-05-17,1175.25,1198.800048828125,1093.949951171875,1099.0,1712681
2024-05-21,1213.8499755859375,1254.3499755859375,1201.0,1233.5,617888
2024-05-22,1196.300048828125,1230.25,1193.0,1222.1500244140625,171323
2024-05-23,1187.6500244140625,1215.0,1176.800048828125,1198.0,274062
2024-05-24,1227.800048828125,1254.0,1192.300048828125,1200.0,956376
2024-05-27,1252.5,1304.0,1247.0,1255.0,3064808
2024-05-28,1188.3499755859375,1260.0,1182.050048828125,1260.0,664500
2024-05-29,1175.0999755859375,1205.4000244140625,1165.0,1184.800048828125,251346
2024-05-30,1156.449951171875,1180.0,1143.9000244140625,1175.0999755859375,232341
2024-05-31,1137.25,1168.0,1129.0,1162.0,273677
2024-06-03,1154.199951171875,1165.0,1134.0,1165.0,248055
2024-06-04,1087.699951171875,1151.800048828125,1061.0,1150.550048828125,596052
2024-06-05,1106.199951171875,1125.3499755859375,1060.0,1100.949951171875,252035
2024-06-06,1155.9000244140625,1175.0,1111.0,1135.199951171875,731856
2024-06-07,1201.300048828125,1207.0,1140.0999755859375,1159.0,729256
2024-06-10,1205.9000244140625,1224.550048828125,1201.25,1210.800048828125,232722
2024-06-11,1260.949951171875,1264.8499755859375,1219.9000244140625,1221.0,803132
2024-06-12,1264.699951171875,1278.1500244140625,1250.0,1269.0,394127
2024-06-13,1251.1500244140625,1276.699951171875,1246.199951171875,1270.0,170274
2024-06-14,1254.9000244140625,1264.949951171875,1242.199951171875,1255.199951171875,172620
2024-06-18,1236.25,1275.949951171875,1231.5,1257.5,186717
2024-06-19,1240.050048828125,1255.75,1211.0,1239.4000244140625,204147
2024-06-20,1240.8499755859375,1259.300048828125,1236.050048828125,1240.0,110958
2024-06-21,1263.050048828125,1304.0,1240.949951171875,1240.949951171875,1363332
2024-06-24,1316.800048828125,1325.0,1233.0,1263.0,1761038
2024-06-25,1290.0999755859375,1343.8499755859375,1277.0,1330.050048828125,800836
2024-06-26,1370.550048828125,1387.449951171875,1286.4000244140625,1297.699951171875,4762095
2024-06-27,1333.949951171875,1394.0,1325.050048828125,1375.0,1588372
2024-06-28,1343.699951171875,1371.8499755859375,1330.1500244140625,1348.4000244140625,553817
2024-07-01,1364.1500244140625,1388.0,1351.1500244140625,1362.9000244140625,607063
2024-07-02,1347.550048828125,1383.25,1338.0,1377.800048828125,349063
2024-07-03,1365.949951171875,1370.0,1338.0,1361.0,371018
2024-07-04,1353.4000244140625,1385.5,1347.0,1371.949951171875,379931
2024-07-05,1339.4000244140625,1364.3499755859375,1312.3499755859375,1354.0,416633
2024-07-08,1368.4000244140625,1426.25,1345.0,1348.699951171875,1222278
2024-07-09,1412.6500244140625,1464.949951171875,1390.0,1464.949951171875,2734508
2024-07-10,1392.25,1428.699951171875,1352.1500244140625,1425.449951171875,828300
2024-07-11,1410.4000244140625,1417.75,1386.449951171875,1403.0,300019
2024-07-12,1424.199951171875,1464.800048828125,1404.0,1423.0,771090
2024-07-15,1425.75,1440.050048828125,1403.199951171875,1440.0,255832
2024-07-16,1407.699951171875,1437.1500244140625,1401.949951171875,1430.0,273159
2024-07-18,1394.800048828125,1409.75,1373.8499755859375,1406.5999755859375,250836
2024-07-19,1372.0,1394.800048828125,1352.4000244140625,1394.800048828125,298855
2024-07-22,1372.949951171875,1383.949951171875,1336.9000244140625,1351.0,293290
2024-07-23,1381.050048828125,1389.9000244140625,1324.050048828125,1381.9000244140625,485339
2024-07-24,1402.949951171875,1419.0,1373.050048828125,1380.0,262890
2024-07-25,1433.8499755859375,1444.9000244140625,1368.300048828125,1380.0,869911
2024-07-26,1460.25,1488.550048828125,1422.300048828125,1433.800048828125,1060037
2024-07-29,1496.5,1510.8499755859375,1470.25,1470.25,789121
2024-07-30,1479.699951171875,1517.0,1474.25,1496.050048828125,384656
2024-07-31,1510.0999755859375,1528.0,1480.050048828125,1480.050048828125,932860
