Date,close,high,low,open,volume
2024-04-18,716.6126708984375,740.0102363949478,712.630106558606,739.7613261237084,504277
2024-04-19,721.8895874023438,724.8267408825445,704.11741758258,712.9785871566274,263882
2024-04-22,722.7359008789062,731.8459805086744,713.9742105583871,722.8354406815488,212338
2024-04-23,723.5822143554688,729.0582407454998,715.865995351334,726.6189077452087,196495
2024-04-24,718.1558837890625,733.7874605710599,713.9244092878047,723.831049979865,225819
2024-04-25,713.7252807617188,721.7900099358321,707.9008047768941,718.1558957021188,173681
2024-04-26,721.5908813476562,727.614497799772,714.37248343145,714.6711636051953,151338
2024-04-29,724.92626953125,728.8092941767211,716.9113707313528,727.7141132608758,124168
2024-04-30,734.7830810546875,736.7743631171663,722.4371079596764,731.3978772408311,196455
2024-05-02,728.162109375,736.6748895729603,721.043311822888,736.6748895729603,220737
2024-05-03,731.8958129882812,734.7831967411161,717.4590157623379,732.791914365124,325847
2024-05-06,729.4564819335938,734.7831375526523,719.3009304802634,734.7831375526523,165842
2024-05-07,718.5541381835938,729.3568189714525,708.9959479049131,729.3568189714525,194601
2024-05-08,717.7078247070312,721.8397593613632,711.1366181018672,711.98288868451,112069
2024-05-09,723.681640625,738.5664858127934,717.7576252568629,717.7576252568629,566825
2024-05-10,726.2703857421875,740.7569510586665,713.4265917186078,722.9349517188323,188203
2024-05-13,727.7637939453125,731.1489368505528,717.6580135870745,727.6641933848298,145421
2024-05-14,735.3804931640625,741.7028506192266,719.8485162903382,727.6145047272004,290446
2024-05-15,726.8677368164062,739.5621602112017,717.8571974625494,739.5621602112017,669494
2024-05-16,724.87646484375,738.6162993798075,720.8441306864114,726.867746972718,275547
2024-05-17,746.1832885742188,754.6960084417374,720.9437484003516,724.8267732791356,448055
2024-05-21,756.1395874023438,772.6174341863896,742.8975739444651,749.5185502888518,1434843
2024-05-22,754.4470825195312,771.0245319990013,746.7308635957089,763.1091726910641,277019
2024-05-23,826.3323974609375,876.1642256404132,747.7265152908526,755.6916446148564,2317644
2024-05-24,841.8145141601562,871.1859253579381,831.360283055861,861.2295147824188,2601896
