Date,close,high,low,open,volume
2024-04-18,1931.1719970703125,1968.0316707468173,1922.2543223788641,1965.8518430926117,474474
2024-04-19,1925.6728515625,1944.05321963009,1893.9160914695165,1931.1721330576177,225621
2024-04-22,1942.5670166015625,1950.741552631638,1925.672927091253,1946.530428010084,162081
2024-04-23,1933.599609375,1958.2718677906187,1914.8229975732938,1951.9303858071376,503657
2024-04-24,1944.8458251953125,1970.1620403740544,1905.7071415881462,1938.1079781169008,621773
2024-04-25,1789.9259033203125,1930.379280747714,1750.886401701339,1908.3823980612008,2955407
2024-04-26,1783.287353515625,1818.1653242166515,1780.5625082748038,1807.810960683016,778331
2024-04-29,1815.9359130859375,1819.5525500662015,1773.8742592988779,1793.443602475056,332380
2024-04-30,1821.336181640625,1833.1273546895427,1808.3560335589239,1823.1692352135474,333820
2024-05-02,1774.7659912109375,1828.024328439721,1773.6264863166962,1824.3086304935268,744412
2024-05-03,1779.670654296875,1794.9298113024429,1765.25381891743,1794.9298113024429,276434
2024-05-06,1778.0357666015625,1799.4877540091027,1760.8444946347324,1794.4344288970426,190341
2024-05-07,1750.0440673828125,1783.4358774146979,1740.7301483558401,1773.6264110622162,195348
2024-05-08,1756.732421875,1764.3124699792547,1721.3590253267591,1748.8551905032264,356018
2024-05-09,1712.4412841796875,1769.4153179365699,1699.8575024966062,1757.7727979949461,553335
2024-05-10,1699.1639404296875,1734.735580989135,1689.4040643075682,1721.2600067783628,320362
2024-05-13,1726.759033203125,1731.217870563044,1683.3597554721366,1704.2667242356824,166202
2024-05-14,1741.6715087890625,1745.8330421665962,1714.5717089061986,1727.2050821032178,107674
2024-05-15,1744.8421630859375,1748.855165246031,1717.296528239557,1741.671482555927,320148
2024-05-16,1773.0814208984375,1780.661468694192,1745.3871346707529,1763.7179107090208,313111
2024-05-17,1797.90234375,1803.3520339625243,1768.6721871555526,1777.5898620487737,224488
2024-05-21,1830.897705078125,1843.134711983934,1803.3519510704043,1811.2787728333512,956654
2024-05-22,1829.9564208984375,1839.3200521820318,1808.950390477695,1830.8978036056676,131012
2024-05-23,1795.7225341796875,1829.1142243466784,1785.021275818278,1829.1142243466784,221538
2024-05-24,1776.053955078125,1805.779537439579,1771.6447087426577,1803.3519965948751,392117
2024-05-27,1791.1151123046875,1795.375706830012,1773.2301706416176,1782.5442112781718,305522
2024-05-28,1785.0709228515625,1795.3262252133807,1770.0098876127731,1786.5076110402433,379419
2024-05-29,1759.20947265625,1794.3847454022239,1755.840670057628,1783.5349561338915,342099
2024-05-30,1751.1837158203125,1763.6189671537536,1727.1060647485153,1759.2095995109114,361190
2024-05-31,1759.4573974609375,1768.6227865323135,1733.9925270170888,1749.8957640035048,268826
2024-06-03,1841.0045166015625,1864.7849839850057,1783.5350537582412,1808.256782927461,847022
2024-06-04,1679.7432861328125,1828.1234997286765,1636.2944130535816,1828.1234997286765,1010572
2024-06-05,1719.2781982421875,1729.2857869713202,1677.6623821397407,1699.1638387445223,545659
2024-06-06,1749.945068359375,1763.5198240004731,1725.6691752800036,1731.0198044759945,468019
2024-06-07,1793.3939208984375,1812.616488808083,1741.225619372728,1749.9450511678415,577092
2024-06-10,1858.344482421875,1861.762876303442,1793.3940310423866,1808.3064145134215,646242
2024-06-11,1870.6805419921875,1883.4130975524265,1853.885634995176,1872.7614296870079,448525
2024-06-12,1882.71923828125,1895.0554272777522,1852.894595454251,1877.665913575297,792509
2024-06-13,1884.4039306640625,1892.5288753600394,1861.3666027310148,1892.5288753600394,345055
2024-06-14,1865.1317138671875,1882.620289696425,1840.7071685495948,1871.6713180511808,324946
2024-06-18,1871.720947265625,1881.629475308323,1855.8673023973085,1877.6660640912437,305111
2024-06-19,1842.4132080078125,1877.0857698521177,1837.942536971935,1876.1916113899995,398010
2024-06-20,1850.2618408203125,1852.2488058295107,1820.3580416868233,1847.8774585543306,471853
2024-06-21,1811.317138671875,1857.414748208319,1791.2985644971995,1857.414748208319,787729
2024-06-24,1806.7471923828125,1812.8571338170816,1766.4615510628178,1805.4060153057085,604247
2024-06-25,1804.7601318359375,1822.0467501214755,1796.6136245382986,1821.897703504201,536713
2024-06-26,1807.9393310546875,1840.6745278244236,1761.0468887239133,1782.4564830843517,1165847
2024-06-27,1780.5191650390625,1823.0402616127203,1775.1544569292896,1823.0402616127203,1109759
2024-06-28,1801.6307373046875,1808.734161222469,1781.1650226708937,1788.2187239552725,759398
2024-07-01,1837.892822265625,1846.7845630179345,1798.103922639546,1808.1380711972913,393465
2024-07-02,1827.46142578125,1855.8254010578432,1808.138238718027,1852.8449534116046,701731
2024-07-03,1843.853759765625,1850.8578597576866,1818.07293792623,1832.9751751223466,381404
2024-07-04,1830.3424072265625,1858.0605924380743,1822.1461768361794,1847.877397104568,452681
2024-07-05,1846.0394287109375,1855.2291413235996,1821.251968953038,1830.938422788006,301520
2024-07-08,1843.7545166015625,1853.2423232089159,1831.584355691202,1842.9100807117063,169273
2024-07-09,1855.4278564453125,1868.7405459398058,1836.2039947013536,1842.9100014451567,289584
2024-07-10,1853.1429443359375,1862.4815827585928,1795.8686543090687,1852.8448510778874,477669
2024-07-11,1853.44091796875,1870.3798430142904,1836.6510395523674,1852.8448527268379,345793
2024-07-12,1920.9976806640625,1934.6084632744598,1850.8578425031585,1867.548396517099,935891
2024-07-15,1916.6263427734375,1947.2256515215192,1901.0784390552963,1932.3731370261778,656450
2024-07-16,1903.4132080078125,1935.2542504051892,1878.6754686970473,1927.3561127827984,475080
2024-07-18,1904.3568115234375,1913.2485522227498,1875.6948670733661,1903.4130517050814,321681
2024-07-19,1806.846435546875,1931.3298317514375,1791.2985326351047,1931.3298317514375,1973247
2024-07-22,1759.6064453125,1806.6478145234275,1755.5827929264428,1790.2553542871688,869025
2024-07-23,1766.8587646484375,1796.6632373042612,1739.6870446654868,1768.2000629377171,1171376
2024-07-24,1759.9044189453125,1791.2488384214741,1757.470435478418,1769.8889659721888,460270
2024-07-25,1760.00390625,1768.3987845544314,1742.021776645714,1753.5462702389866,522118
2024-07-26,1800.3887939453125,1829.994618586509,1759.4573667300258,1773.3661206172196,585129
2024-07-29,1822.3450927734375,1829.994859910295,1804.8101014840643,1810.1252088797814,507267
2024-07-30,1839.73095703125,1843.6551644284034,1814.5958010661343,1822.345013139294,335793
2024-07-31,1838.489013671875,1856.8187165371148,1829.4482262719603,1856.2722526745831,369988
2024-08-01,1801.4320068359375,1853.8382047460964,1791.6958305626495,1833.0743978120584,378106
2024-08-02,1786.976806640625,1810.124995877149,1773.7138403933939,1788.3677063040348,133225
2024-08-05,1745.1016845703125,1776.6943544127082,1732.683153671246,1771.1308768248696,283332
2024-08-06,1719.4698486328125,1782.5062651789706,1710.9755246898403,1745.5487644361413,288669
2024-08-07,1746.2938232421875,1754.788146926997,1713.0121602761153,1725.6293392190382,963145
2024-08-08,1758.513671875,1765.9647903039927,1723.692063240289,1746.3435117743122,890191
2024-08-09,1729.255615234375,1778.23435099396,1725.182361239344,1758.4640249891384,245783
2024-08-12,1733.626953125,1742.5682955766476,1714.8998323562153,1741.6741370765392,504771
2024-08-13,1723.9405517578125,1735.5642487921198,1707.9951087193467,1723.6921811265263,326808
2024-08-14,1715.19775390625,1726.3248302837299,1694.33462213253,1723.9404481117901,274182
2024-08-16,1739.38916015625,1743.3133674100163,1715.1977649478843,1718.7246762326988,320407
2024-08-19,1757.4207763671875,1774.7073956942702,1744.4061801942555,1746.4924691376739,525217
2024-08-20,1756.1788330078125,1770.9321440291292,1740.283114218265,1760.252207967402,706544
2024-08-21,1744.0087890625,1761.4444552769048,1740.978740231959,1746.0454766774733,339297
2024-08-22,1787.67236328125,1791.695894480552,1745.3003120954013,1745.3003120954013,841113
2024-08-23,1792.2919921875,1797.209681612377,1766.6600974721996,1792.2422695570635,311171
2024-08-26,1803.0714111328125,1808.1381476212027,1779.8736190432755,1808.1381476212027,248874
2024-08-27,1809.9263916015625,1820.0598641694762,1798.203250080105,1803.1706623731438,212638
2024-08-28,1812.4100341796875,1825.8716482568425,1798.6006042344477,1801.5810515057349,487809
2024-08-29,1833.6209716796875,1844.7976496297476,1808.1381216986072,1812.7081168721327,1490060
2024-08-30,1878.72509765625,1882.450656966844,1843.0590522678863,1847.8774180546445,391676
2024-09-02,1907.4864501953125,1927.3561007181804,1887.6167996724446,1887.6167996724446,691613
2024-09-03,1903.0157470703125,1917.4212434589942,1891.5906982103238,1912.2054602837818,220625
2024-09-04,1914.043212890625,1922.3884895031,1883.145933774225,1894.9683988690053,330319
2024-09-05,1901.277099609375,1933.1678630212955,1883.6925081908041,1914.4407424936724,208254
2024-09-06,1864.021484375,1910.2184192309294,1852.8448065872751,1907.4366198049872,231518
2024-09-09,1863.425537109375,1872.6648519006128,1821.1528068241246,1847.8775112143737,200041
2024-09-10,1875.098876953125,1899.9855405770245,1867.4987116453358,1875.0491543187095,227024
2024-09-11,1886.47412109375,1892.5840624005368,1862.829311609164,1875.0987955802827,279809
2024-09-12,1875.0491943359375,1892.5841849236388,1862.8294322059874,1892.5841849236388,108319
2024-09-13,1889.7030029296875,1900.6810328550573,1869.8333533089037,1875.0491363343594,117478
2024-09-16,1844.449951171875,1904.903335969735,1839.5321401192655,1900.8300820469217,141288
2024-09-17,1810.1251220703125,1848.970263717097,1806.6976559418124,1846.8342520788099,159454
2024-09-18,1822.493896484375,1849.2185995914788,1800.7863284374707,1810.1250880533921,300065
2024-09-19,1810.3734130859375,1832.2300272101743,1782.555904200545,1827.9580041214604,265606
2024-09-20,1823.9345703125,1841.3701156550317,1807.939526104278,1817.079516716199,478981
2024-09-23,1887.716064453125,1892.5841529334618,1825.176389904135,1828.007790759879,365788
2024-09-24,1917.1231689453125,1921.24614565527,1882.8977446659947,1892.6339218648302,523938
2024-09-25,1897.8992919921875,1926.1639422151982,1892.087443553622,1917.4212476022528,290182
2024-09-26,1903.2640380859375,1912.4537509150096,1892.0873603208497,1905.9463922396724,215198
