Date,close,high,low,open,volume
2024-04-18,1933.5506591796875,1978.168427075485,1915.7324202863547,1964.2884433246581,345271
2024-04-19,1893.7838134765625,1935.5199156234764,1887.4921261539114,1935.4718409318689,280548
2024-04-22,1861.8931884765625,1942.5798703461533,1851.9995347433755,1892.2948009892082,367059
2024-04-23,1828.8502197265625,1938.4016586867942,1824.095515285541,1872.555509850571,891531
2024-04-24,1816.507080078125,1881.6807687387657,1804.9324528492248,1858.4834395880291,553415
2024-04-25,1839.4161376953125,1844.2189163177243,1825.0558765164367,1826.9769879654013,355238
2024-04-26,1811.4161376953125,1882.6412550122132,1794.3662725921315,1863.4782140941559,2045872
2024-04-29,1769.055419921875,1839.4642009925496,1757.8169649171623,1839.4642009925496,615253
2024-04-30,1735.2440185546875,1785.3370259900503,1726.5990165247997,1776.0676392513794,664768
2024-05-02,1727.367431640625,1757.8170016523582,1714.303779791287,1743.4086655732403,1007029
2024-05-03,1727.415283203125,1750.1324484799602,1709.789109931026,1747.058717206936,483754
2024-05-06,1698.69482421875,1746.290410075362,1696.005338384822,1743.4087427320035,336328
2024-05-07,1723.3812255859375,1734.0433715987908,1681.9332190386276,1699.7995336081856,559778
2024-05-08,1721.8443603515625,1761.5633195571183,1705.9471148286943,1728.231962669813,922476
2024-05-09,1684.9588623046875,1757.7689165047461,1680.9725325621152,1720.3553176107134,258705
2024-05-10,1653.7408447265625,1685.7753558147663,1639.8127862312267,1685.7753558147663,586949
2024-05-13,1633.9053955078125,1661.7134386703135,1609.8915008060517,1661.7134386703135,255398
2024-05-14,1628.2861328125,1647.3531413472879,1620.3615477302171,1647.3531413472879,151180
2024-05-15,1684.1424560546875,1697.1579162119583,1628.2861153206552,1637.1712560750389,429934
2024-05-16,1694.756591796875,1728.0398735120875,1677.1784911188035,1700.3278623045555,402647
2024-05-17,1703.5455322265625,1717.905793024901,1690.6740624085176,1705.9469214741332,284629
2024-05-21,1687.9366455078125,1720.691574176144,1684.814839220773,1707.8681779558349,135594
2024-05-22,1688.9932861328125,1701.096265895413,1668.4854430273854,1690.5782266713863,116452
2024-05-23,1705.5147705078125,1708.7805661801883,1691.010285204319,1697.1099078840905,111102
2024-05-24,1681.308837890625,1718.050097608007,1671.3671087122852,1683.9024089297666,148888
2024-05-27,1736.876953125,1748.2115584832388,1687.0242008384644,1693.0276745969918,691894
2024-05-28,1727.2713623046875,1743.840949563512,1702.104847689075,1736.87692013589,588518
2024-05-29,1674.2967529296875,1716.5131313910867,1671.3189362897615,1716.369024577003,252426
2024-05-30,1664.3548583984375,1685.7752979757054,1654.07695903941,1673.2880735462556,166525
2024-05-31,1666.3240966796875,1675.1611627272284,1650.234787776742,1663.3463972890165,154467
2024-06-03,1662.433837890625,1744.2732605199874,1657.2469304942986,1729.000400200481,284491
2024-06-04,1635.298095703125,1678.9073503646716,1605.1367388464062,1663.5384583081152,353524
2024-06-05,1724.293701171875,1729.0004480648988,1613.7337515272388,1671.2710676666902,332351
2024-06-06,1731.93017578125,1761.4672665236212,1709.7893177697892,1738.6059916647855,416368
2024-06-07,1848.8778076171875,1859.6359854241152,1737.7895084872455,1741.4876247799177,1136557
2024-06-10,1812.85693359375,1851.9515061418058,1793.5496690044918,1848.5895609802415,453596
2024-06-11,1790.23583984375,1825.0559869634474,1778.0368283067112,1825.0559869634474,244394
2024-06-12,1809.975341796875,1826.8330257425591,1792.3971237454641,1792.3971237454641,199264
2024-06-13,1831.107421875,1839.3681776427159,1813.5292052398727,1839.3681776427159,186253
2024-06-14,1815.1142578125,1839.3682913200946,1808.294335207968,1839.3682913200946,167754
2024-06-18,1844.891357421875,1856.754197050775,1817.4194874245966,1838.887884203268,313460
2024-06-19,1817.0833740234375,1856.7543757726592,1809.7831733379978,1845.2277060834342,265804
2024-06-20,1796.7196044921875,1828.850148752981,1793.3576592285026,1817.8999065555406,180064
2024-06-21,1814.5655517578125,1865.8727091346307,1809.7161062287119,1827.998492194488,730119
2024-06-24,1816.2628173828125,1841.7708292629566,1793.3249168603174,1813.6925876304997,303665
2024-06-25,1810.2010498046875,1847.0082939928307,1805.933514062449,1832.9934437791599,169316
2024-06-26,1777.61279296875,1827.610505125011,1772.9572779226842,1823.3915112115133,221615
2024-06-27,1789.8817138671875,1819.5118719326977,1765.1980847108262,1794.7311591548546,372132
2024-06-28,1781.6864013671875,1849.5301013014437,1774.0242532621228,1789.4455147101041,545791
2024-07-01,1787.55419921875,1818.251095309774,1771.5024868418666,1799.1443269048248,710543
2024-07-02,1790.075927734375,1838.9098226040232,1780.765015602656,1803.9938133140736,572579
2024-07-03,1775.77001953125,1807.2428742245093,1748.22514475056,1796.719600915624,519872
2024-07-04,1772.8603515625,1794.100947034557,1755.4993125823378,1794.052405220541,1295955
2024-07-05,1738.5748291015625,1774.12117144527,1730.0882991078345,1770.0476844061488,532787
2024-07-08,1738.962646484375,1754.9173935097447,1723.3959971797449,1754.5294141836725,277154
2024-07-09,1742.69677734375,1763.2098370354095,1735.1315950271296,1743.8605969026153,487807
2024-07-10,1737.895751953125,1760.3487081910794,1722.523033469618,1742.6967740122634,269022
2024-07-11,1720.00146484375,1747.1098195838601,1710.1570661632236,1744.8306037304067,320771
2024-07-12,1782.6561279296875,1847.6386962492136,1735.1315630392876,1741.920786595059,1530369
2024-07-15,1803.36328125,1870.9646228133527,1790.3183201633594,1833.0904059567504,1071137
2024-07-16,1786.5843505859375,1821.8397974003885,1772.5209579544633,1821.8397974003885,349027
2024-07-18,1794.1494140625,1803.0239234323467,1747.7402420791225,1784.5960296479386,661739
2024-07-19,1776.2550048828125,1881.5849424131943,1770.0476906722058,1813.6927022230275,2392018
2024-07-22,1822.47021484375,1833.0904534463255,1767.7199024857607,1773.9272165890632,527193
2024-07-23,1800.5020751953125,1847.6386598463178,1763.6462909044146,1847.6386598463178,655748
2024-07-24,1828.968505859375,1837.5520013515156,1789.979008507953,1800.1143029961554,224272
2024-07-25,1837.1639404296875,1847.5418251447313,1805.2061409933413,1823.3915621584856,251942
2024-07-26,1736.00439453125,1743.3755274635694,1671.9917186967045,1731.2519146161176,3360819
2024-07-29,1693.6202392578125,1740.9508730243617,1685.6671962765129,1736.0044624679601,1230242
2024-07-30,1706.6654052734375,1716.6067687044288,1688.576949595676,1706.034953669612,385293
2024-07-31,1703.9012451171875,1713.600136270189,1688.7224567838064,1706.8109124630878,520484
2024-08-01,1711.61181640625,1728.34240364694,1698.4697715346815,1707.0048431080888,777410
2024-08-02,1716.7037353515625,1722.5230700476695,1697.9848280545514,1710.690470190119,311067
2024-08-05,1651.7696533203125,1678.9265476962548,1605.1664354351603,1648.811444253639,683387
2024-08-06,1645.513916015625,1690.4198312314793,1628.0074878118962,1655.309772798152,636684
2024-08-07,1650.9451904296875,1681.690746155634,1635.2330342555613,1672.9132023802035,181001
2024-08-08,1639.7913818359375,1670.8278316698534,1631.8383389238606,1650.945105995001,394204
2024-08-09,1629.07421875,1663.359774087983,1607.9305894241359,1649.8782921817483,262334
2024-08-12,1614.9139404296875,1638.8216127264868,1610.0159529739174,1624.5642898983806,180624
2024-08-13,1618.890380859375,1626.503986455143,1601.7718149258608,1621.6545410572446,215190
2024-08-14,1682.66064453125,1698.421342605404,1623.594373915948,1623.594373915948,639966
2024-08-16,1731.4945068359375,1736.7803550457825,1695.4146798600705,1697.8394025975526,382336
2024-08-19,1766.1195068359375,1773.9271614379675,1726.4511374167257,1726.9360819660526,346411
2024-08-20,1876.54150390625,1885.9008391345374,1769.077742786981,1775.2850567914827,1676227
2024-08-21,1951.61083984375,1988.2241541225796,1893.7570485533338,1914.5611228188016,2388750
2024-08-22,1901.80712890625,1951.416982941781,1884.0096865628277,1951.416982941781,555358
2024-08-23,1900.3521728515625,1915.4339956227284,1884.5430516544843,1901.8070064927167,213429
2024-08-26,1939.5357666015625,1973.5788510149978,1911.7969614644917,1938.8083497619818,451361
2024-08-27,1940.8935546875,1956.2662729152141,1923.9689192172018,1954.4234599856425,181900
2024-08-28,1952.0958251953125,1970.8147329597373,1903.0194583783004,1954.2780757608436,378866
2024-08-29,1949.8651123046875,1969.7962627020586,1931.5827260549524,1964.0254697906644,266645
2024-08-30,1917.71337890625,1965.8684003157175,1905.8322364651822,1962.0372670224049,230685
2024-09-02,1925.326904296875,1952.4353767426358,1908.7418237148718,1925.2299390620024,422837
2024-09-03,1941.0875244140625,1954.3265342930451,1929.109417721522,1942.6878651061884,196791
2024-09-04,1929.157958984375,1958.2060901304246,1867.0365148593698,1930.0793062702055,278360
2024-09-05,1935.8017578125,1949.4286291899352,1920.1380245257412,1932.9890556281362,229321
2024-09-06,1948.7982177734375,1994.5769359775159,1930.2732412307319,1939.7782017773068,473988
2024-09-09,1900.740234375,1948.4587325108175,1887.4042587543054,1948.4587325108175,208629
2024-09-10,1959.0789794921875,1980.0285599746323,1914.464081741106,1922.853645975405,650633
2024-09-11,2017.2723388671875,2051.3155425875693,1951.1259465066294,1977.846439821135,982838
2024-09-12,2054.61279296875,2072.167878841521,2006.8457590193257,2036.7669298231663,429986
2024-09-13,2069.35546875,2075.4655806198184,1998.4564811574846,2061.01432781347,324678
2024-09-16,2085.89208984375,2091.8570504303884,2039.7255065157242,2084.000853282856,215575
2024-09-17,2069.597900390625,2092.487140520056,2040.7437003677423,2085.891847442675,365792
2024-09-18,1997.1956787109375,2070.713323211393,1956.2178623616724,2061.01443176778,307017
2024-09-19,1986.769287109375,2029.444407672024,1948.410244094975,2002.1906659317497,348878
2024-09-20,1993.801025390625,2037.7370500776292,1959.2729962457777,1983.423259118873,183598
2024-09-23,1987.884765625,2021.53986955546,1956.2662867017934,2007.4279359945647,388121
