Date,close,high,low,open,volume
2024-04-16,574.8247680664062,590.6760151888752,566.5588050645957,571.761535037336,891413
2024-04-18,563.3982543945312,586.397103160849,559.1680502777582,575.9917032238858,474367
2024-04-19,559.605712890625,565.9267434869028,549.4920401947289,549.4920401947289,365792
2024-04-22,557.514892578125,576.429373124324,554.1112606828317,570.8376921534849,567626
2024-04-23,555.8616943359375,563.787318151852,553.3333057842239,558.7790931362058,377045
2024-04-24,565.051513671875,567.9203010360483,557.2717835206963,558.8763766062292,330685
2024-04-25,558.8764038085938,567.2882018312074,555.7644997257295,565.1001526196889,415059
2024-04-26,603.6583862304688,625.9764971170835,569.0872251163063,578.6173818882463,14962926
2024-04-29,595.3924560546875,613.1885763941345,591.551202531796,603.9987585457212,1494300
2024-04-30,596.3649291992188,621.1142071901938,588.9255386275682,598.1153565823631,2736791
2024-05-02,609.39599609375,612.6537342722348,594.7117201833364,597.8722354791852,1297525
2024-05-03,618.6830444335938,644.4047887963188,609.1042161915448,612.6537417706393,2769630
2024-05-06,612.0216064453125,624.9067841683282,597.4832835924811,624.9067841683282,874171
2024-05-07,593.107177734375,612.5565023447217,581.8751452881971,612.5565023447217,891523
2024-05-08,586.8833618164062,593.204392225365,580.5623314074475,593.1071693455398,507721
2024-05-09,564.5166625976562,589.3145521691296,558.9735930578126,586.8833865248674,885740
2024-05-10,586.8347778320312,593.2044199789116,556.8341580285163,568.5037531756425,975704
2024-05-13,591.4053955078125,595.5383772228587,571.8587875485798,588.3421029653962,593353
2024-05-14,587.3209838867188,594.8089856318418,579.9302050214875,593.1557811912883,529865
2024-05-15,605.8464965820312,615.5711594485165,589.3145697090064,590.2870359956548,1312823
2024-05-16,622.5242309570312,639.8827280287271,610.0766167274849,612.4105592341807,2598575
2024-05-17,599.525390625,619.995791523996,595.6355259656326,619.4609470042578,1116442
2024-05-21,588.7796630859375,607.7913651158357,586.1053810794278,607.7913651158357,695906
2024-05-22,603.9501342773438,608.0831157138306,585.6677812056922,593.1071715332197,1268953
2024-05-23,605.7978515625,612.6537266324614,602.8318414235384,603.9015305377119,662018
2024-05-24,606.5272216796875,615.5225346358059,602.9776960686643,608.1804262020083,372605
2024-05-27,606.3812866210938,612.653705476661,604.8739758833066,609.7363068791531,330026
2024-05-28,606.0895385742188,632.3947365202736,597.8721875922596,606.8188881994586,1683057
2024-05-29,608.8611450195312,624.323383396916,600.2548417472686,605.846523140621,825892
2024-05-30,607.8400268554688,624.3233419123998,603.7556566729662,608.8611045624368,797232
2024-05-31,593.3016357421875,612.1675047454561,586.4457605464645,608.7638728683963,1043405
2024-06-03,584.6953125,612.6537162162163,583.4797297297297,612.2160945479934,1658679
2024-06-04,560.529541015625,588.2934391345788,515.6502021762992,586.2512245032829,1048690
2024-06-05,589.3630981445312,597.0456044688773,564.0303668162106,564.9542215293343,866641
2024-06-06,649.3643798828125,656.414760645299,597.0457041645286,598.0667819212724,2984627
2024-06-07,654.6156616210938,677.711734412644,649.4129317163257,656.4147003914265,3539729
2024-06-10,669.44580078125,679.7539194516837,641.8277351045941,654.6156902352726,1886440
2024-06-11,673.1411743164062,701.7803182792416,657.3872086292176,669.4458143045057,2530830
2024-06-12,680.1915283203125,698.2307653308451,673.9191091563728,678.7328289498442,1374199
2024-06-13,696.1399536132812,703.0931111654138,677.8575996613722,687.6308737755255,1490080
2024-06-14,677.2741088867188,701.9261037525931,674.9887776633641,699.8839484381829,838693
2024-06-18,683.0602416992188,691.9096598471931,670.5640161651007,681.2611437242282,876393
2024-06-19,691.8125,711.748057721805,673.4814759454658,686.5611586143561,1422015
2024-06-20,701.0509033203125,704.0655247812547,685.588667086719,695.3133290312115,740475
2024-06-21,731.3432006835938,760.9548086216491,708.4416333301871,709.9003326438389,4173169
2024-06-24,732.7532958984375,743.5963179803915,726.432265475956,731.3432080101892,855635
2024-06-25,730.6138305664062,741.0192305833176,728.1826651117366,733.2395011283746,441114
2024-06-26,730.5652465820312,747.8265219588446,727.4047313721921,739.3660539877345,695251
