Date,close,high,low,open,volume
2024-04-16,165.777099609375,170.81262224526137,164.29606531245076,164.88848505756445,7173578
2024-04-18,165.0365753173828,169.92400033837086,164.04921916217057,167.15940009060472,5017560
2024-04-19,162.7656707763672,164.6416414744701,160.5934751480044,162.42009009025685,5630487
2024-04-22,169.18348693847656,171.6025065587142,164.88848154260964,164.88848154260964,7739899
2024-04-23,171.7506103515625,173.9721618322791,168.98600994016536,170.5164150844977,8113552
2024-04-24,169.77589416503906,173.2810116590639,169.57842593985313,172.7873335631691,3967999
2024-04-25,168.29486083984375,170.9113638025659,167.94929521025702,170.31894405776015,3707496
2024-04-26,168.5417022705078,170.7632537461275,168.14676581229728,169.08475119994245,3928558
2024-04-29,168.591064453125,169.97335705187274,167.25812760972872,169.5290497926938,3690502
2024-04-30,168.0480194091797,171.89871756413132,167.3568730939401,169.08474641496898,4348985
2024-05-02,168.73916625976562,170.56578123127807,167.80118089568887,168.5910688581229,2719283
2024-05-03,165.9252166748047,171.2569342650795,164.14797245609296,169.13412440702905,4508342
2024-05-06,163.65428161621094,167.50496456907223,161.58082767798766,167.15939895660782,4886522
2024-05-07,159.90232849121094,164.14796302935255,156.74279176487047,163.95049480880493,6195262
2024-05-08,158.81625366210938,162.56819523712343,157.97699485062134,159.90233646219124,4303955
2024-05-09,150.5718231201172,160.0010780073687,149.18953044240774,159.35928742668486,6879184
2024-05-10,152.94146728515625,154.42250156512557,148.7452034919098,151.75664287435274,5329633
2024-05-13,151.50979614257812,153.7313474498472,148.69584019288607,152.94145952742414,4762261
2024-05-14,156.84153747558594,157.43394215259215,151.65791745601703,152.34906377878758,4434054
2024-05-15,158.47067260742188,161.33399960638323,156.34786277017744,157.38457474389295,5127826
2024-05-16,160.59347534179688,162.370719464484,159.45802177039485,159.45802177039485,4366588
2024-05-17,160.24790954589844,162.7656707947971,159.85295803803342,160.9390558523378,3284606
2024-05-21,160.98843383789062,163.06187284947484,159.11244799023612,160.9390630139781,4770569
2024-05-22,164.44418334960938,167.25813956952777,160.05045113313784,161.77832453805388,8443389
2024-05-23,164.88848876953125,167.25813767161154,164.29606901108104,165.23406947293728,3925158
2024-05-24,163.11123657226562,166.2214175530291,162.32134862163397,164.88848069472195,3651644
2024-05-27,166.51760864257812,169.7265161295274,165.6289941340743,169.23283805461213,9876804
2024-05-28,162.66693115234375,167.35687302168296,161.92641401507967,166.96193657481933,4139645
2024-05-29,161.87704467773438,163.55554719109207,160.93905930843388,161.8276738549586,2766904
2024-05-30,155.01492309570312,161.531480029255,153.73135702505078,161.48210920617993,6765313
2024-05-31,155.50860595703125,157.48331841362847,155.06429866746896,155.90354242200652,3615777
2024-06-03,158.12509155273438,162.22262887794002,156.54533065077985,161.72895077123044,5934354
2024-06-04,143.56158447265625,157.8288935178514,129.98543681542617,157.73015187218215,11419270
2024-06-05,150.769287109375,151.01612615672693,140.94509603794094,146.5236524817502,6428449
2024-06-06,156.3478546142578,156.89088845183457,151.55917119194697,151.55917119194697,4543699
2024-06-07,157.82888793945312,158.4706634160404,154.76807782220766,156.7921609600081,4141363
2024-06-10,159.3296661376953,161.23527144948127,158.47067105956913,158.6187684641219,3839209
2024-06-11,162.0745086669922,163.30870387483057,159.13219150994613,160.1392990179829,5184964
2024-06-12,168.43309020996094,170.36831498712212,161.82767483445247,162.42009457962791,9123172
2024-06-13,169.7265167236328,173.57721476096634,168.7589119118525,170.31893644194852,8997752
2024-06-14,170.1807098388672,172.43188069822253,168.24548511924723,170.61514896363042,4551039
2024-06-18,172.56024169921875,177.43778357965982,169.59817319522875,171.60250501099324,14245280
2024-06-19,171.5235137939453,173.3797482009443,168.66018694838507,173.3797482009443,6143154
2024-06-20,176.3516845703125,180.98238737729147,170.9705965044639,171.79997206413972,18245751
2024-06-21,175.3050994873047,179.02743664693102,174.50534336140726,177.23044109888374,10897130
2024-06-24,172.47137451171875,175.28534571992958,171.57289181598333,173.97216016048853,5031977
2024-06-25,171.41490173339844,173.4982238116731,170.1412189294021,173.37974589479694,5769065
2024-06-26,168.13687133789062,175.94686206226416,167.75180304389525,171.7012276247131,6876691
2024-06-27,164.25657653808594,169.825264852715,163.3580787884658,168.54169879123762,5922253
2024-06-28,164.41455078125,167.83079463302676,163.6542823251601,165.08594573353565,6564736
2024-07-01,167.2778778076172,169.3315804158997,164.02948268984127,165.38215579978544,5641425
2024-07-02,165.46115112304688,168.7391658196882,164.69101450479369,167.94929292517398,4863232
2024-07-03,167.56422424316406,170.1214731382336,165.2439311895776,166.61635567965266,6145478
2024-07-04,168.97613525390625,172.58986247164628,167.89992063853558,168.34422790428994,6415202
2024-07-05,168.5614471435547,174.26836462106058,167.36673954465306,167.8505494933728,9139750
2024-07-08,165.75735473632812,169.67715984416748,165.38215457949076,169.4796765621315,4698446
2024-07-09,168.82803344726562,172.96504305885247,166.47812099009462,166.7150918897128,10175591
2024-07-10,165.3525390625,169.96349057037443,163.0125097597222,169.67716390993604,6393238
2024-07-11,166.7743377685547,169.72652313627188,166.30039594965186,166.36951811460597,4239165
2024-07-12,165.87583923339844,168.09739065170288,165.35254166013328,167.70245420368155,4085271
2024-07-15,164.82923889160156,167.35686823733295,164.29605813113238,167.35686823733295,4368249
2024-07-16,165.8067169189453,170.18071265283493,164.5034145889648,164.82924393792487,15456183
2024-07-18,167.18902587890625,172.04681653795714,166.3695184312527,166.40900604997316,15340092
2024-07-19,163.2198486328125,168.71942981827831,162.58794127665587,167.85055155386553,9456787
2024-07-22,165.1748046875,167.19888782021744,161.48210230667414,162.96313654048797,3637478
2024-07-23,162.24237060546875,167.0211707793988,158.66813107993127,165.8758340239037,5374128
2024-07-24,164.00973510742188,167.48523306770142,161.79805184799676,162.24237418018092,4726642
2024-07-25,162.32135009765625,166.6064873723943,161.9362817897775,162.91376983248188,4986459
2024-07-26,164.73049926757812,165.86596789901358,162.92363567427225,163.50618726278864,2393031
2024-07-29,167.0310516357422,169.232851810393,165.57963677224694,165.57963677224694,4699289
2024-07-30,174.13014221191406,175.00888863826728,166.67559979553232,167.30750716879913,11554301
2024-07-31,172.0665740966797,176.4899257803132,171.44453485187515,175.0088914381008,5361702
2024-08-01,168.07763671875,173.0341689140731,167.7518073745179,173.0341689140731,3228875
2024-08-02,164.2467041015625,166.74471399416151,162.51883081252353,166.12267478903246,4253405
2024-08-05,156.1108856201172,161.77831549516023,154.99516831994683,159.96156868091634,5932555
2024-08-06,152.94146728515625,160.98842924583883,152.1515943885271,157.9769898633959,4300990
2024-08-07,158.5299072265625,159.06308800527282,153.9288237720112,156.00227779435608,3290503
2024-08-08,158.17445373535156,160.3170147935177,157.18709757587266,159.26055153712213,2464642
2024-08-09,158.1942138671875,160.9390629377902,157.0883797281994,159.5567702640551,2119759
2024-08-12,158.273193359375,158.99395912816294,155.12352484026368,157.97698350213668,2641187
2024-08-13,153.40553283691406,160.74159746976395,153.04021585240625,160.00108029628456,4916746
2024-08-14,150.82852172851562,157.2759562544856,150.0880046077761,154.91617563236338,6093501
2024-08-16,151.4011993408203,155.26176578146317,151.0655018414236,152.44779452473958,3251237
2024-08-19,159.44815063476562,161.2846336827066,151.85537940465403,152.25031583966657,8422158
2024-08-20,168.40347290039062,171.20756092320423,159.1321986837848,160.44538425202768,19134016
2024-08-21,172.2936553955078,173.7746896825752,168.71943080379364,168.72929894199785,12501035
2024-08-22,174.40660095214844,177.03297209589715,172.44175666354963,173.77469357813507,8810552
2024-08-23,168.34422302246094,175.05824783359603,167.40623769621143,174.4065891609287,7105442
2024-08-26,165.40191650390625,168.6404436671685,163.40745274143103,167.95916547178746,5287138
2024-08-27,165.29330444335938,166.4682607275293,163.75303118762264,166.12268003246993,4166955
2024-08-28,162.18312072753906,166.55711643984546,161.15627692916252,166.1226773100424,3887359
2024-08-29,160.5243682861328,163.35807567930624,158.7668755048642,162.61755855014724,3427735
2024-08-30,159.74435424804688,162.81503265726727,159.0630911199146,161.33399834540907,3239660
2024-09-02,158.9051055908203,160.92918876752884,156.7427931519193,160.5441204610026,4339688
2024-09-03,158.63851928710938,162.5188369981438,157.97699243917353,159.30992933922306,4793532
2024-09-04,157.759765625,161.38336091477547,156.79216080918312,156.98962902749236,5577480
2024-09-05,165.19456481933594,165.88571115205426,158.91497873118365,158.96434955477642,8182127
2024-09-06,159.7838592529297,165.8659771977318,158.9841031234533,165.8659771977318,5145067
2024-09-09,158.1645965576172,159.77399203016728,155.5184740326015,159.45803080562672,4434292
2024-09-10,160.30714416503906,161.72893942313667,158.66812934996216,158.66812934996216,3175642
2024-09-11,155.0050506591797,161.0871532205316,154.42249906842366,158.3719237511543,5454872
2024-09-12,158.97421264648438,159.64562268113963,154.39288058750955,156.55519302583247,5674413
2024-09-13,166.28065490722656,170.9310939947357,158.71750308827154,159.94183015322173,19634376
2024-09-16,161.52159118652344,168.83790397456065,161.18589370670776,167.65307959141984,6894987
2024-09-17,162.21273803710938,164.2170849165823,160.50461608674894,162.0251530207133,6246845
2024-09-18,159.4975128173828,162.91377187476533,158.47066900545354,162.91377187476533,4224837
2024-09-19,156.17999267578125,161.37349580328285,154.43238309181766,160.34663694344223,6240007
2024-09-20,163.44000244140625,164.00999450683594,158.0,158.17999267578125,6075696
2024-09-23,165.25999450683594,168.60000610351562,164.0500030517578,165.0,7453975
2024-09-24,171.1300048828125,172.6999969482422,164.8000030517578,165.30999755859375,12791569
2024-09-25,171.52999877929688,172.4499969482422,168.58999633789062,171.1300048828125,7968136
2024-09-26,167.19000244140625,174.0,166.5500030517578,172.5,6823424
2024-09-27,166.8699951171875,168.10000610351562,165.1999969482422,167.5,4570888
2024-09-30,162.88999938964844,165.83999633789062,161.47999572753906,165.0,8285406
2024-10-01,162.11000061035156,164.33999633789062,161.8000030517578,163.10000610351562,3192516
2024-10-03,159.47999572753906,160.89999389648438,158.1999969482422,160.0,6472880
2024-10-04,157.50999450683594,161.0399932861328,156.0,160.0,4979699
2024-10-07,148.8000030517578,159.39999389648438,147.1199951171875,158.75,9410911
2024-10-08,150.3800048828125,151.6300048828125,146.4600067138672,148.8000030517578,5688563
2024-10-09,151.14999389648438,156.0500030517578,150.5,151.39999389648438,4134915
2024-10-10,152.6199951171875,155.08999633789062,151.60000610351562,152.60000610351562,3882555
2024-10-11,154.00999450683594,154.94000244140625,152.0,153.5,3562732
2024-10-14,150.97000122070312,154.32000732421875,150.41000366210938,154.0,3329890
2024-10-15,148.39999389648438,151.88999938964844,147.8000030517578,151.39999389648438,4481488
2024-10-16,146.74000549316406,149.11000061035156,146.1999969482422,148.2100067138672,4628210
2024-10-17,140.82000732421875,148.25,139.6699981689453,147.2100067138672,7802755
2024-10-18,144.1199951171875,144.67999267578125,136.57000732421875,140.0,10540814
2024-10-21,142.17999267578125,145.39999389648438,141.2100067138672,144.9499969482422,4619835
2024-10-22,133.14999389648438,142.74000549316406,132.3000030517578,142.10000610351562,7419161
2024-10-23,138.97999572753906,140.6999969482422,131.1300048828125,133.99000549316406,8819353
2024-10-24,139.1300048828125,142.36000061035156,137.25999450683594,140.3000030517578,3859068
2024-10-25,135.0,140.49000549316406,134.00999450683594,140.0,4942431
2024-10-28,140.2899932861328,141.8800048828125,134.3300018310547,136.0,4659089
2024-10-29,143.1999969482422,143.91000366210938,139.5,139.5,4790596
2024-10-30,145.63999938964844,146.3699951171875,142.0,143.1999969482422,3370976
2024-10-31,144.22000122070312,146.41000366210938,143.1699981689453,145.0,2330188
2024-11-01,145.25,145.89999389648438,144.19000244140625,144.22000122070312,538893
2024-11-04,142.0,145.4499969482422,139.77999877929688,145.38999938964844,2964101
2024-11-05,143.47999572753906,143.9499969482422,141.0,141.10000610351562,2511442
2024-11-06,148.72000122070312,149.05999755859375,143.63999938964844,143.63999938964844,3882756
