Date,close,high,low,open,volume
2024-04-18,1160.7584228515625,1180.1733348098956,1089.0117202212398,1089.0117202212398,390824
2024-04-19,1188.944580078125,1203.33330810439,1141.8361518357835,1166.8193377343844,307831
2024-04-22,1183.27783203125,1205.3044260590857,1170.3180751800198,1202.2985083548865,184916
2024-04-23,1162.5323486328125,1191.9997497227391,1144.7435861873175,1183.3270287631087,101919
2024-04-24,1157.9495849609375,1172.7818744357255,1145.5319185865508,1168.494838703435,498506
2024-04-25,1166.3758544921875,1180.6167282948627,1148.7841514700392,1157.998841595539,92488
2024-04-26,1169.7760009765625,1178.6951048666251,1154.3525366920985,1168.8397946252653,182165
2024-04-29,1153.5146484375,1191.4575898852563,1151.1494704086886,1174.7528884604048,181490
2024-04-30,1207.9161376953125,1280.0077570013973,1182.6372425744669,1182.6372425744669,2147459
2024-05-02,1201.904296875,1241.7689749737601,1175.78772716325,1214.174108863232,313408
2024-05-03,1223.6845703125,1233.1456436978383,1186.7763627802176,1207.275455368513,222685
2024-05-06,1231.6180419921875,1235.806548740194,1206.3392680974805,1232.8992804132085,125872
2024-05-07,1189.486572265625,1237.5805323760683,1182.6371800527827,1236.545676721892,142102
2024-05-08,1225.55712890625,1230.632517336737,1176.7240195061197,1189.5852472379306,140685
2024-05-09,1170.61376953125,1227.9716255904912,1159.082984652649,1225.5571227629273,175421
2024-05-10,1147.5029296875,1180.6660699879592,1134.0504082516145,1177.709477158273,145923
2024-05-13,1139.27392578125,1181.6517621208639,1130.6012041761594,1149.1292365579043,435127
2024-05-14,1140.4072265625,1177.709551043091,1137.450633547329,1143.215965866097,200601
2024-05-15,1160.0684814453125,1187.5648195861722,1144.5956933283503,1148.094256091575,387788
2024-05-16,1181.8980712890625,1190.0287021734775,1171.5993202904351,1171.6485246588022,290313
2024-05-17,1184.4111328125,1193.0345285447727,1177.7094742932202,1187.5647837015317,177473
2024-05-21,1222.156982421875,1323.1739110280162,1212.2031432736953,1291.045624137025,971161
2024-05-22,1208.3594970703125,1226.9860564458472,1195.4490654367974,1222.1569306367717,162136
2024-05-23,1210.0350341796875,1226.0005885781245,1204.1218480611435,1218.1163404200659,103888
2024-05-24,1209.837890625,1233.3921067361514,1195.991251581207,1212.2031892013315,248980
2024-05-27,1193.2808837890625,1218.0668901366876,1183.622632669797,1210.2319674592095,131674
2024-05-28,1187.712646484375,1226.9860307159552,1182.6371380394748,1193.9214192766399,238345
2024-05-29,1195.7447509765625,1212.695835212228,1184.7067321428585,1187.170559520372,176718
2024-05-30,1177.80810546875,1201.411645731052,1172.7819212954428,1192.4925418214166,193866
2024-05-31,1177.80810546875,1212.2031623473904,1146.2711126271918,1174.9500414316676,475807
2024-06-03,1205.205810546875,1245.5632544169096,1182.6371279608088,1193.4779683004497,564976
2024-06-04,1055.060302734375,1205.304461623823,964.1942686862542,1205.0087541902628,439869
2024-06-05,1088.5682373046875,1093.545096320811,1028.647908614204,1053.3355065425724,186373
2024-06-06,1166.1788330078125,1174.8022289072073,1100.8380822427678,1106.8497970375315,220495
2024-06-07,1246.2532958984375,1267.4422127678388,1163.9614559637862,1166.1789007524444,829452
2024-06-10,1259.6070556640625,1290.207839115834,1232.1600433659544,1251.2793674398051,313883
2024-06-11,1217.08154296875,1270.1524871655527,1212.20321230914,1262.2682386302085,280347
2024-06-12,1238.4676513671875,1255.5665914839578,1204.3683001804814,1212.203224117165,222017
2024-06-13,1209.0494384765625,1249.9981779743007,1201.7564852597106,1238.4675137816548,142466
2024-06-14,1202.544921875,1230.6818810713776,1198.9970342066015,1221.072953471421,299822
2024-06-18,1148.1436767578125,1236.7921468545183,1140.2594283337246,1214.1742573095494,4369315
