Date,close,high,low,open,volume
2024-04-18,352.2758483886719,362.5901047889699,350.6371201837218,361.48156719971314,894766
2024-04-19,356.1798400878906,358.1077417933731,342.20255272314256,347.26329470003407,1238506
2024-04-22,358.9270935058594,360.85499514476027,354.01093844317325,358.5897048355628,633534
2024-04-23,366.6869201660156,368.22924750502347,356.4208488612105,360.80681373336216,1419210
2024-04-24,387.7010498046875,391.94242772867204,369.1931814232785,370.73550869130355,14988976
2024-04-25,394.111328125,397.9189164983891,387.7010605759198,389.43616041474945,5368467
2024-04-26,407.60662841796875,411.5588328408723,396.5211934903431,397.09956989179534,6127647
2024-04-29,411.31781005859375,423.17439289903825,408.7151311826702,410.8358346680481,4754833
2024-04-30,409.1007385253906,416.23396899587345,406.8836633174857,411.36602892669515,2119086
2024-05-02,400.4252014160156,413.1493651722903,400.0396269361931,409.10075959053546,1735535
2024-05-03,391.0748291015625,402.6422380441679,385.91768673116246,402.6422380441679,2809862
2024-05-06,386.6888732910156,399.84679636360784,385.0501745147179,391.0748672601764,2040903
2024-05-07,375.0250244140625,388.37574807446236,370.6390603048699,388.37574807446236,2062159
2024-05-08,390.11090087890625,391.8941863265599,370.6390829343627,374.97686153827595,3562398
2024-05-09,373.0489807128906,398.1117029313277,371.4584676863635,392.23159683505145,2636899
2024-05-10,379.1700744628906,380.7605874891664,368.8076027780589,375.07328333167806,1164524
2024-05-13,378.15789794921875,382.2065031926382,368.51838967197693,377.72413772720967,1392921
2024-05-14,384.3753967285156,385.4357485340143,374.6394873793012,377.6759266361127,913130
2024-05-15,385.77313232421875,393.29193699988576,384.18258992739584,387.4600462696839,1409942
2024-05-16,389.29150390625,390.400041350052,383.2185967236732,387.46000342291086,919576
2024-05-17,390.3519287109375,393.9667445858353,388.23122496401874,392.08702856390966,985894
2024-05-21,388.03839111328125,390.4000823910195,379.36283372681413,385.48392732186596,1244004
2024-05-22,383.2186279296875,389.67711004245206,381.8691026961461,387.9901961461644,939166
2024-05-23,380.9051513671875,387.07443058152063,377.3867368433247,383.8452189470845,905475
2024-05-24,391.31585693359375,397.62972319553876,378.10971860230325,378.10971860230325,3593176
2024-05-27,394.4004821777344,401.48552676891006,391.3158571255352,391.3640429007863,2515608
2024-05-28,391.0266418457031,400.52156324782266,386.88166511216184,396.66575999152593,1103735
2024-05-29,389.3397216796875,394.0630747094435,385.62850522150643,387.4600352728421,785073
2024-05-30,384.27899169921875,390.78565978822735,380.76057706050307,387.50823285651194,1942596
2024-05-31,375.1214599609375,388.0866104035098,373.2417734911509,385.8695058419747,2036222
2024-06-03,392.4244079589844,396.1838104962626,381.91734928186713,389.4361543564236,1587585
2024-06-04,339.2624816894531,392.4243602106373,321.38117744412483,392.3279592511657,3350553
2024-06-05,376.51922607421875,383.9898455224475,339.6481042813478,345.0462351854928,2892490
2024-06-06,387.84564208984375,391.79784657764776,376.2300163462069,377.3867691681068,1850692
2024-06-07,393.195556640625,395.3644461127487,382.25470830886735,387.84564104303166,1377333
2024-06-10,410.20928955078125,412.57098099871047,391.3640614146646,395.2198649754002,6070009
2024-06-11,407.9922180175781,414.11331210995496,405.3413530452253,413.0047744595513,2840002
2024-06-12,412.0890197753906,416.90877439264665,409.0525802500089,410.8358953418831,2396298
2024-06-13,419.1740417480469,421.24653023528043,409.0525576119589,414.11329968000285,2529158
2024-06-14,411.31781005859375,421.15009037525806,410.6430327448526,421.15009037525806,1348065
2024-06-18,422.5478210449219,424.0419329542314,407.2691956329545,411.99254846804934,2698236
2024-06-19,450.7915954589844,458.6960039564407,431.8499677139485,435.6093700315409,22423725
2024-06-20,537.7399291992188,540.9210139009363,448.47810882694114,453.0568751180276,60764962
