Date,close,high,low,open,volume
2024-04-16,1626.5609130859375,1671.0072473088026,1595.5322174307678,1595.5322174307678,1708675
2024-04-18,1687.1875,1723.5931258873227,1648.95668510124,1687.0888639194743,4921694
2024-04-19,1667.1102294921875,1715.8976355857055,1652.1631895882135,1687.187550083537,896851
2024-04-22,1663.410400390625,1683.043797530826,1655.0242862724042,1669.7739329299538,539679
2024-04-23,1673.0791015625,1682.1557884346912,1649.5979344649875,1663.4103573612254,635621
2024-04-24,1677.814697265625,1700.8518210932796,1665.3835408933041,1673.2763538833196,597042
2024-04-25,1683.931640625,1691.33115254402,1659.759901689535,1691.33115254402,632326
2024-04-26,1669.9713134765625,1696.313529460455,1648.6113635837503,1648.6113635837503,299903
2024-04-29,1682.797119140625,1687.6314912859516,1651.8671816704411,1669.9712977612696,564034
2024-04-30,1687.7301025390625,1706.2781409232186,1670.4151957577046,1691.7751451353306,1438902
2024-05-02,1677.074951171875,1712.0500552725694,1672.4379711469965,1687.532905575811,320184
2024-05-03,1650.979248046875,1684.81961284937,1619.4572526322406,1684.81961284937,774101
2024-05-06,1658.8226318359375,1665.2355424515135,1630.112548397774,1652.3604633995649,847317
2024-05-07,1662.47314453125,1696.9054454789862,1644.418286314115,1660.1545343254236,962627
2024-05-08,1699.42138671875,1704.699681597801,1647.6247987345791,1652.8044575329961,819541
2024-05-09,1629.4219970703125,1707.8074496925165,1622.811693779444,1704.4529800082457,548189
2024-05-10,1639.23876953125,1672.7338499914547,1624.982422748962,1641.7052738489315,478772
2024-05-13,1661.585205078125,1665.926276456806,1624.3409925184262,1645.6021859704504,379122
2024-05-14,1661.2398681640625,1677.4694167586772,1647.0327806444811,1661.387762060337,326910
2024-05-15,1630.75390625,1662.2757810811786,1627.8433590950829,1656.454807206117,327336
2024-05-16,1654.333740234375,1657.4908174269926,1628.9780048735852,1632.7763972432338,389375
2024-05-17,1647.1807861328125,1660.5985441046419,1639.3372309772953,1654.3336478920903,400085
2024-05-21,1625.771484375,1653.4457084826145,1603.2276610435874,1651.8177916936777,547370
2024-05-22,1625.62353515625,1629.224655364559,1615.9055327239346,1619.2106242552086,457808
2024-05-23,1639.1400146484375,1642.6423782648421,1615.1162884222992,1626.9061300324338,235391
2024-05-24,1637.6602783203125,1650.6833733212165,1624.6864411463212,1639.1401809538145,745275
2024-05-27,1601.797119140625,1644.6155333899308,1593.3616270587593,1627.9913200676335,692685
2024-05-28,1613.24169921875,1621.5291770996112,1590.401847116445,1603.2276684641583,527439
2024-05-29,1575.4547119140625,1618.2732446539533,1567.0685984682107,1617.9772160054883,556931
2024-05-30,1564.898193359375,1587.3433803536363,1558.337268458714,1573.4323215122788,218899
2024-05-31,1559.570556640625,1576.8360854979464,1546.2514343792627,1564.1089001390237,2548278
2024-06-03,1579.2039794921875,1608.160714278905,1566.7728225975998,1608.160714278905,817180
2024-06-04,1515.6668701171875,1589.0700610954166,1460.6638250340088,1573.6297203169497,1917683
2024-06-05,1608.6046142578125,1612.649777376135,1509.9444491235415,1509.9444491235415,847914
2024-06-06,1622.762451171875,1627.6460811927861,1593.9536105698512,1608.3087128315644,716813
2024-06-07,1638.952392578125,1644.0024587747655,1614.3950420278031,1626.5251610580642,363770
2024-06-10,1663.6583251953125,1673.4119077943483,1629.0503982402624,1638.9525370972974,278537
2024-06-11,1629.248291015625,1663.7572186041796,1624.9408850567047,1663.5592241896793,622014
2024-06-12,1638.8038330078125,1652.4688317481305,1629.0502512886176,1638.7048358033162,281407
2024-06-13,1646.428466796875,1658.5585860670697,1634.8430134768507,1648.7060069285017,206868
2024-06-14,1713.961181640625,1749.6583185014292,1624.9409321167348,1672.4711970415387,5530486
2024-06-18,1728.170654296875,1766.5414394875374,1713.0203346326005,1714.0601074848248,3501765
2024-06-19,1742.5286865234375,1764.5609429661972,1724.952392057865,1735.8447435576563,2946420
2024-06-20,1731.19091796875,1743.519032020083,1693.2161202158034,1743.519032020083,1459465
2024-06-21,1739.6572265625,1760.6002742473918,1724.5564649301757,1727.9232162889193,1163546
2024-06-24,1754.163818359375,1769.3635766351588,1714.9018154103405,1737.5777365318165,893193
2024-06-25,1762.877685546875,1768.323861474854,1727.9726489175541,1758.619717834717,802613
2024-06-26,1769.4132080078125,1786.197284939278,1747.578943583033,1762.5807080542563,910690
2024-06-27,1775.89892578125,1796.2478681170944,1755.8470959414644,1772.4827364551263,1303155
2024-06-28,1772.0372314453125,1790.9997298419842,1767.7297045268303,1775.4534208540604,414902
2024-07-01,1789.4154052734375,1815.061967892893,1764.7096183269807,1769.5121312736496,514895
2024-07-02,1790.1085205078125,1829.9150661285075,1782.3848046706241,1807.0905901406377,924021
2024-07-03,1835.11376953125,1845.6595709331602,1802.3871542941408,1821.9934363617967,1447840
2024-07-04,1809.764404296875,1843.72866752401,1803.2290169277928,1840.807584956802,404757
2024-07-05,1846.79833984375,1859.0274563886658,1808.6751076395203,1809.0710964683462,599567
2024-07-08,1820.9537353515625,1853.383239370832,1813.5766904211296,1846.7984138812324,534239
2024-07-09,1839.07470703125,1857.7402142748922,1821.0033039334871,1821.0033039334871,699638
2024-07-10,1859.3740234375,1866.1075258468315,1804.169602291639,1843.7285965382537,928915
2024-07-11,1855.858642578125,1867.7412080946872,1845.75851023933,1860.4137227267063,400733
2024-07-12,1847.0457763671875,1859.9185552575643,1840.064721003279,1855.8585821377292,126088
2024-07-15,1858.334228515625,1862.5426372525997,1835.410875272438,1848.8777590556144,181341
2024-07-16,1854.76953125,1884.6740619324082,1844.3228476974105,1846.7488232704561,981612
2024-07-18,1891.8531494140625,1897.2497666317001,1845.6596484052195,1857.2451022833206,1156392
2024-07-19,1862.98828125,1895.7147750562024,1849.91738646807,1881.4557929314915,648489
2024-07-22,1877.742431640625,1895.2691671242505,1843.2829438880838,1874.4746778297838,1590295
2024-07-23,1861.9486083984375,1906.1616814444876,1838.6785826769074,1901.2106121420345,1213581
2024-07-24,1890.9619140625,1903.7356969785365,1858.6809665358505,1861.9485997348363,947140
2024-07-25,1941.314208984375,1945.7701712085166,1868.2363801581675,1883.3867000705336,1248295
2024-07-26,1948.0477294921875,1960.6729559114215,1933.095403855897,1938.8386924596375,796946
2024-07-29,1948.74072265625,1983.3982050205634,1938.690028595458,1949.7309364380876,1376808
2024-07-30,1948.295166015625,1984.388409850498,1904.0325376417402,1944.1857546643964,1466306
2024-07-31,1988.1513671875,2000.2319275083053,1940.3239910656062,1940.8190979783556,956425
2024-08-01,1984.7349853515625,2011.1242070240903,1974.040748947464,2004.8363736341882,397222
2024-08-02,1963.89111328125,1988.1513518184397,1957.6527178785457,1964.584214603457,238801
2024-08-05,1920.22265625,1976.9123993597186,1896.309088389878,1940.3240458252167,505232
2024-08-06,1894.5267333984375,1959.4847406937954,1886.4070278149125,1930.9170940164397,493145
2024-08-07,1916.11328125,1933.6400173354286,1910.1224393496566,1915.073508399293,667189
2024-08-08,1950.72119140625,1962.554197998761,1917.0539221129443,1918.0441359156885,993016
2024-08-09,1946.7109375,1970.4760707233306,1941.561873651899,1960.623490924779,721536
2024-08-12,1932.352783203125,1965.5745064611035,1923.9855244604153,1953.9890526826264,611318
2024-08-13,1928.19384765625,1971.862252641021,1911.1126593794133,1937.749435128289,974239
2024-08-14,1958.5933837890625,1960.6233704774675,1921.0643765799869,1927.9463143028431,749866
2024-08-16,2016.7684326171875,2026.7696888688781,1957.603157054853,1983.6458287907337,1194117
2024-08-19,1994.3402099609375,2029.9383487509438,1973.5457195590986,2023.4523998229429,570280
2024-08-20,2043.850830078125,2065.5859745085045,1992.4091509488094,2004.885820579424,1634070
2024-08-21,2039.7412109375,2049.7920255706167,2026.6209995998886,2049.742466532738,624633
2024-08-22,2062.8134765625,2070.5371930648216,2029.6908711069432,2039.84056322981,923088
2024-08-23,2076.2802734375,2098.5600831782776,2064.6948207225773,2069.0021055549496,703497
2024-08-26,2101.481201171875,2106.8778179394567,2059.8426632424776,2087.370654762781,995347
2024-08-27,2132.277099609375,2138.861925039132,2080.934414569322,2103.21422628848,1057812
2024-08-28,2120.93896484375,2149.7047257566496,2112.3737116762804,2142.7732287536105,618057
2024-08-29,2117.423828125,2126.3357525446786,2090.3413833268523,2119.0575842347057,611596
2024-08-30,2120.790283203125,2161.6366000851745,2106.2837485746672,2128.365321633417,2816240
2024-09-02,2164.2607421875,2186.095005301119,2121.0380055810597,2121.0380055810597,746937
2024-09-03,2186.491455078125,2194.9082734043823,2127.227055221487,2173.3215615820445,798222
2024-09-04,2228.674072265625,2240.8537499239333,2168.6177041262026,2181.094252512849,1189741
2024-09-05,2233.3779296875,2261.648585354723,2222.485576605669,2232.93238177535,1041552
2024-09-06,2239.56640625,2262.6384351424335,2225.4558602102716,2236.8928774559113,828004
2024-09-09,2210.55322265625,2251.2015480893137,2160.64654310902,2239.41810039804,604737
2024-09-10,2139.951171875,2221.4951344733154,2124.4046215814305,2206.7906043743174,1525808
2024-09-11,2109.10595703125,2158.41865547567,2105.046225267129,2150.3485092391497,492325
2024-09-12,2101.67919921875,2135.8911338342027,2091.3315135177727,2120.988368022536,766593
2024-09-13,2088.608642578125,2120.3450460283907,2084.449792600178,2104.105393219661,341976
2024-09-16,2074.39892578125,2095.342094043475,2066.576332960792,2093.312107273174,294160
2024-09-17,2082.419677734375,2092.618928500572,2056.179011324503,2074.398849036826,542676
2024-09-18,2119.503173828125,2125.939563813483,2070.2895941365186,2086.380569099914,602154
2024-09-19,2178.470458984375,2198.274735884233,2127.0288980872797,2128.9597667347302,2268811
2024-09-20,2212.1875,2232.4373267134893,2181.0946372472877,2198.274945799045,1452094
2024-09-23,2252.934326171875,2279.3729855394827,2213.722005843379,2218.07884974052,458636
2024-09-24,2204.216064453125,2269.4217441924393,2194.313925798798,2247.7854745321624,714781
2024-09-25,2245.804931640625,2252.4888748895555,2194.115818865847,2209.117461457323,383695
