Date,close,high,low,open,volume
2024-04-18,943.3450927734375,967.8354646366029,940.3512932270442,961.9950662299237,1943056
2024-04-19,955.3694458007812,959.0012948257701,931.1735944212736,935.2961723250946,2273800
2024-04-22,956.6453857421875,965.6759105186086,954.0933082646212,960.5716956527415,1310535
2024-04-23,967.93359375,990.1172822269606,959.0012620493528,961.4061390182159,4958541
2024-04-24,972.4979248046875,991.3932920037691,970.2403084981134,973.6758298070374,2492259
2024-04-25,966.363037109375,976.8659282150063,961.4060827762327,976.6696007352241,1754417
2024-04-26,969.84765625,986.976195949015,963.9091242386203,970.7801668757592,3359199
2024-04-29,962.1422729492188,975.6880304032536,959.590135514801,975.6880304032536,2000595
2024-04-30,960.2282104492188,972.7433238488892,957.5779391589058,967.0011193121588,1883464
2024-05-02,980.7431640625,991.1969282882512,962.6330475566959,964.7925299969484,4961650
2024-05-03,961.1116333007812,985.5038102168542,952.6700308524821,985.3074827346637,2207262
2024-05-06,916.7933959960938,966.7557153096403,912.5235577841754,964.6943665884746,3714064
2024-05-07,904.6709594726562,928.5723484955346,895.4441066755301,920.7197282122743,2154627
2024-05-08,912.7198486328125,919.6890850905631,903.6402564173763,905.9960664700011,1315309
2024-05-09,885.5302124023438,916.9897609582875,882.1437578661735,914.7812114665339,1510223
2024-05-10,894.1680297851562,917.6768227392361,885.5301598235453,903.0512941201695,2853402
2024-05-13,875.2726440429688,895.836704070057,872.2297179323601,894.1189434935105,2065788
2024-05-14,913.8486938476562,919.1001097459654,879.4934797932331,880.1315291613964,1922026
2024-05-15,971.76171875,980.9394443516779,915.3700797555422,916.7933791035354,7637335
2024-05-16,955.5657348632812,982.5100503092165,949.3818083455433,981.5775396643876,2292001
2024-05-17,952.5228271484375,960.964369659188,947.4186121813794,956.7435984038128,1524382
2024-05-21,1004.8409423828125,1014.7549115099207,957.0381040740922,959.0503260543567,6323927
2024-05-22,1036.0059814453125,1047.0978557341532,1012.0064581784973,1012.0064581784973,7658810
2024-05-23,1012.2026977539062,1039.4906009287856,1009.5524863600151,1036.545868348251,2389235
2024-05-24,1010.7794189453125,1032.914039243133,994.6815241670314,1013.9695457834503,3747892
2024-05-27,1016.9634399414062,1034.5827085386886,1005.1845096734136,1015.932735614367,3168271
2024-05-28,997.2827758789062,1042.8770044656455,993.0129375645862,1035.269778566963,6525071
2024-05-29,979.9088134765625,1005.5280223614722,974.7064646704385,991.3932822931953,2716582
2024-05-30,975.0009765625,989.4301786499599,970.7802050444546,978.1420367308383,1863884
