Date,close,high,low,open,volume
2024-04-16,150.38296508789062,152.1498697973081,148.41974096147374,151.07009053649423,2236724
2024-04-18,149.9412384033203,153.72045073079315,149.40134878822263,150.43204442100713,2010614
2024-04-19,151.56089782714844,152.59159349772182,146.7510046687548,146.7510046687548,4600018
2024-04-22,153.818603515625,154.3094095351249,152.19894964255977,153.13147808396735,3968026
2024-04-23,152.98423767089844,154.9965303077923,151.6099718706807,154.9965303077923,2011131
2024-04-24,152.6406707763672,154.26032463576453,152.1498647610091,153.37687979940432,2086097
2024-04-25,154.2112579345703,154.89838336897455,152.64067267460823,153.62228471753176,2415940
2024-04-26,157.30332946777344,159.61012375390507,154.01492314128126,154.75113217155166,6661835
2024-04-29,155.9781494140625,160.00276482738553,155.5855105836847,160.00276482738553,4841524
2024-04-30,157.7450408935547,160.73896040358406,156.07630353691522,156.07630353691522,4858754
2024-05-02,159.1683807373047,159.65918674016805,155.9290731009749,158.922977735873,4009958
2024-05-03,158.13771057128906,160.00276751421927,156.66529246533,160.00276751421927,3034824
2024-05-06,156.8616180419922,160.3954126480991,155.92908953391728,158.03954957736116,4264955
2024-05-07,151.51182556152344,157.59781726193228,149.9412402938387,156.66528881221186,4934728
2024-05-08,150.38296508789062,153.32780127751593,150.1866456708912,151.21734133290235,1648267
2024-05-09,143.21717834472656,151.02100537507562,142.08833058696035,149.7449068370292,2090764
2024-05-10,147.1436309814453,147.5362847634955,142.38282182749265,143.60983681225522,2301726
2024-05-13,147.38905334472656,149.25412535355483,144.00249453744368,147.19273391701103,1323650
2024-05-14,151.85537719726562,152.14986380026315,147.4381230869354,147.53629028067152,1760192
2024-05-15,150.23573303222656,152.59159605164294,149.49952396638247,152.1007900077469,703716
2024-05-16,151.07009887695312,151.80630796500495,148.4688327571215,151.6099885371669,809995
2024-05-17,149.0577850341797,151.95353737720438,148.71421485017245,151.21732839279758,983286
2024-05-21,142.333740234375,149.10685705424382,140.37051623114223,149.10685705424382,13673674
2024-05-22,141.25396728515625,143.75708099556513,141.05764787179717,143.31535857095443,3711841
2024-05-23,141.40121459960938,142.33374302377817,140.22328317022715,141.35213100292455,2644538
2024-05-24,142.18650817871094,143.26627242206519,140.7631587562267,141.64661856792839,7432106
2024-05-27,141.8429412841797,143.70799818867334,141.35213525897493,142.62823392014957,3389187
2024-05-28,141.5484619140625,142.82456064051362,140.3705303889584,142.13743516572055,2197572
2024-05-29,139.6343231201172,141.20490849271798,139.2416842660731,140.86133826177024,2334972
2024-05-30,139.92880249023438,140.6650115370316,138.5545366159527,139.19259344343715,5073331
2024-05-31,140.46868896484375,144.29696993091,139.732479934584,140.41960536718423,4680444
2024-06-03,144.49330139160156,145.67123294259426,142.2355905149084,145.67123294259426,3932154
2024-06-04,133.05752563476562,145.18042630916747,128.0022142384581,145.18042630916747,9878146
2024-06-05,141.79385375976562,143.21718819780529,134.97165319396726,135.4624592055817,7105334
2024-06-06,142.82455444335938,144.984097975383,141.4012199548582,141.84294238532942,2627460
2024-06-07,144.3951416015625,145.67122531099437,142.57915327935325,142.77547269786496,2220837
2024-06-10,144.94483947753906,146.20130170830794,144.29697192717697,145.27858398110334,2729070
2024-06-11,146.7215576171875,149.59767379894097,144.30678532937316,145.2785866729225,3577609
2024-06-12,146.50559997558594,148.4688240958618,146.07368827261143,147.4381284370747,1938740
2024-06-13,145.5436248779297,148.06636009295542,145.21969109952502,147.25162028270336,6029496
2024-06-14,148.58660888671875,149.20502926155402,144.9939202234664,146.26019315770756,2896525
2024-06-18,154.40757751464844,155.03580862367107,149.00871127272515,150.00995975149004,10632872
2024-06-19,154.16217041015625,157.61744890713766,153.06275476490129,156.07631084946033,7444261
2024-06-20,163.2028045654297,164.4200088289159,156.32170988659615,157.5879827671645,32585663
2024-06-21,160.03221130371094,164.66542137769184,159.0604099821128,164.66542137769184,7225939
2024-06-24,159.2763671875,159.90459830568315,155.87999785358252,159.08987347812064,4196364
2024-06-25,165.13658142089844,166.4814000367554,155.89962394839557,159.21746230020366,20250566
2024-06-26,164.46908569335938,166.8740319821663,163.3794958265827,166.8740319821663,6189156
2024-06-27,164.14515686035156,165.69610558959965,162.97703620502983,164.46909061186005,3529357
2024-06-28,164.0077362060547,168.66058251930875,162.4665981629009,165.05805326666265,6163692
2024-07-01,163.0163116455078,165.09732428757803,162.56476353615895,164.91081561150372,1873540
2024-07-02,163.64456176757812,166.25563860182785,162.75129115096559,163.09484640320815,4755390
2024-07-03,166.94276428222656,168.3464622884432,163.5954636821872,163.92920817591846,6292333
2024-07-04,169.6127471923828,171.53671348772272,165.09734054529835,167.3943092513073,5337355
2024-07-05,166.86424255371094,168.96489180178364,166.36361080780847,167.84585463184234,4079561
2024-07-08,161.5438995361328,166.7464313309046,160.59173466541927,166.0887530658714,4440706
2024-07-09,162.60403442382812,164.91082879407756,161.81875674547325,162.36845711160632,1978031
2024-07-10,161.88746643066406,164.22370803173678,157.9119344129285,162.94760930060767,3375868
2024-07-11,159.3941650390625,161.8874529863079,158.90335902771247,161.8874529863079,2722736
2024-07-12,157.04812622070312,161.26904629365413,156.69474526343802,159.51196721444373,2574316
2024-07-15,159.47268676757812,159.86532556313932,156.7339809915355,157.14625622033773,1440820
2024-07-16,156.63583374023438,160.38558378463915,156.0763077117268,160.00275570447465,2425715
2024-07-18,155.9388885498047,158.2653042807801,154.70206277730088,156.63583968538296,1963715
2024-07-19,152.8369903564453,155.92907724355862,150.68725761027792,154.78057798552078,2601976
2024-07-22,154.86892700195312,155.43826375039794,150.52037812157005,151.51181581205594,1361363
2024-07-23,154.02474975585938,154.98672536718533,149.2246674493239,154.86893671467513,2288857
2024-07-24,157.7450408935547,159.0702230469446,153.21980910382769,154.02473811035134,2306748
2024-07-25,156.1352081298828,157.05792584071074,155.11433820233103,157.05792584071074,2556300
2024-07-26,156.87142944335938,157.7450636251425,150.18665334772928,157.7450636251425,4928487
2024-07-29,166.10838317871094,171.58577991434777,159.10948485347325,159.99294463689168,16592612
2024-07-30,169.7010955810547,171.3403859031511,165.13659057281652,165.93169393485377,10288453
2024-07-31,169.10231018066406,170.18207443681771,167.50227776379936,169.32807675577266,3613885
2024-08-01,168.6016845703125,173.56865425034565,166.92313631025456,168.83727686041345,5071569
2024-08-02,163.85067749023438,168.13050652031188,162.0641513925904,165.45070988474052,6569213
2024-08-05,159.52175903320312,162.17212338761595,154.35848536020967,157.31313205666595,5671194
2024-08-06,159.34507751464844,163.75252078009015,159.02114375775665,160.53281964504126,2769591
2024-08-07,160.8273162841797,162.9476019281358,159.0211536889036,162.3095600805451,1363814
2024-08-08,161.10215759277344,163.6739912330553,159.65918674604518,160.81749670151484,2270065
2024-08-09,161.75601196289062,166.8084167550181,161.15170484160768,162.46929299510555,2372223
2024-08-12,163.2915496826172,164.34165368115973,160.02234743610376,160.48796186811717,1554055
2024-08-13,160.27000427246094,163.77697169056046,159.5567232761142,163.2023833814829,1077205
2024-08-14,159.37841796875,161.21114176997045,158.1301686091309,160.27001169730374,1434336
2024-08-16,163.02406311035156,163.42033874684577,160.48795950226824,160.48795950226824,1257008
2024-08-19,164.4407196044922,165.93662041228603,162.28105901264402,162.28105901264402,1273107
2024-08-20,168.48263549804688,169.17609892840704,163.97510052615212,165.4412825098235,2431284
2024-08-21,168.244873046875,169.87946652652585,166.13474882127142,168.4132845174281,2547134
2024-08-22,167.4622344970703,170.3648947863827,167.22448424563788,168.4529008550227,3154381
2024-08-23,164.6487579345703,168.66096000645607,164.02464836169574,168.66096000645607,1266812
2024-08-26,166.30316162109375,166.92728628241457,164.64875056804541,164.66856812837753,1256901
2024-08-27,168.42318725585938,168.8789004457418,165.50072443325143,166.2833593452816,2346357
2024-08-28,168.10618591308594,170.27574777452958,167.5018787969595,169.1067535475639,2072176
2024-08-29,166.58055114746094,168.1061858872565,165.04503030180737,168.1061858872565,2195654
2024-08-30,169.0968475341797,173.33689844915745,167.0659784233383,167.42261892629762,6746711
2024-09-02,168.7897491455078,171.19706128552474,166.94710900327007,171.18716006323734,2983383
