Date,close,high,low,open,volume
2024-12-20,461.2264709472656,513.942269731867,449.3323843941466,499.2582048823851,64151150
2024-12-23,472.0437927246094,494.80409530240166,468.37277617980413,481.7842053652737,14769040
2024-12-24,516.3896484375,519.2285917316003,473.903757270874,476.7426706901659,15928760
2024-12-26,568.028564453125,568.028564453125,525.7873814733108,532.5420750753985,19265660
2024-12-27,574.244873046875,598.1309785790107,530.8779417053911,592.2573519481203,17364380
2024-12-30,542.869873046875,571.6017295163457,535.7236400045037,569.7417240431635,4709588
2024-12-31,542.233642578125,553.0019578073379,531.2205929118845,533.5210727200963,2846998
2025-01-01,582.3700561523438,590.642031839849,545.3172287060761,549.1840445346297,5350965
2025-01-02,584.6705322265625,610.8571152940561,570.4759357974539,588.7331475181877,8248826
2025-01-03,602.242431640625,615.751758753986,578.894733714098,586.7752293007013,6118584
2025-01-06,574.6364135742188,625.9327714967033,563.9170341138399,606.6476874046815,6920415
2025-01-07,599.5993041992188,610.8570870535714,571.6995814732143,580.5100202287946,4204735
2025-01-08,607.3329467773438,612.7660388280178,587.2647247931582,603.0255971833319,3646381
2025-01-09,590.2015380859375,628.7716459729951,587.460464843021,610.3186950139784,3252335
2025-01-10,573.5105590820312,600.4803372924897,558.0922921502834,587.3625497808735,3433709
2025-01-13,537.1431274414062,577.4263779092505,529.605295208479,566.609128284213,3469047
2025-01-14,537.2899169921875,556.0365972973941,533.5210308575348,544.2404103081732,2485322
2025-01-15,528.67529296875,549.8693180749461,519.5711843080933,539.2478081795003,2198983
2025-01-16,534.5978393554688,556.4281972642855,530.584218795789,538.4157201802286,1797526
2025-01-17,507.1876220703125,531.4653259596809,504.2018738963045,523.7316938699778,3774660
2025-01-20,511.0054931640625,526.0811580499756,498.7687715844633,516.8791195222701,2846036
2025-01-21,498.7687683105469,524.2211490290439,494.9998521138078,512.9633652497087,2831202
2025-01-22,509.439208984375,514.921236269143,492.69933826730045,502.14611108349146,3205134
2025-01-23,536.8004760742188,551.1419376044477,512.6696970715028,512.8654965658683,3610776
2025-01-24,511.3480529785156,542.1356537440299,509.0475734215515,538.3667677252728,1355635
2025-01-27,474.7358093261719,506.01287814004115,467.051143057565,506.01287814004115,2599224
2025-01-28,486.04254150390625,505.52342456976874,460.10069387076726,483.5951973875724,2980578
2025-01-29,503.908203125,510.026564017727,482.9099765912371,486.9236273118279,1418342
2025-01-30,497.8387451171875,515.2148889338058,493.38459062397726,505.42551213571096,995237
2025-01-31,495.9298095703125,504.05500982808456,488.58777734179864,498.7687227237101,1577718
2025-02-01,501.9013671875,512.7675516807437,475.76371883257735,496.32141038707147,1624064
2025-02-03,498.5240173339844,505.91498492431,488.0004371938953,492.405656787421,1176432
2025-02-04,519.2775268554688,523.1443428093075,495.34248759017055,502.1950516477421,1864367
2025-02-05,494.1677551269531,530.6331856412432,487.0704565704806,521.7738111172251,2582663
2025-02-06,489.95831298828125,499.06242153943924,482.90994968268274,495.34247027386675,1046188
2025-02-07,482.95892333984375,496.6640512269591,476.74266293036914,491.42672852370697,1037762
2025-02-10,470.6732177734375,484.42730990300794,465.5827598360889,482.6162692462907,977034
2025-02-11,447.5213623046875,474.7847831469535,443.018242922559,471.7990351203854,2243910
2025-02-12,448.7939758300781,456.18494310863247,429.3130927717316,447.3745042932297,1629486
2025-02-13,461.3243713378906,467.9322005294678,441.7945531106398,452.2691980012848,1297925
2025-02-14,442.77349853515625,464.6527615504482,439.3472166720172,464.6527615504482,940478
2025-02-17,423.8310852050781,449.0387307445636,420.9432070671364,438.46618575845804,1307848
2025-02-18,418.2021789550781,427.355222146755,409.1959405621607,423.88000541486974,1287046
2025-02-19,421.3837585449219,432.69047739572375,407.5317657420218,409.1959718357749,1384922
2025-02-20,436.7041015625,439.7877492551036,417.0274483754572,418.0063860477,1453122
2025-02-21,409.6854248046875,445.9550544055737,404.83967127105313,434.1588671466641,3296789
2025-02-24,406.210205078125,413.11170381998136,388.344592294441,405.2312673913478,2170259
2025-02-25,398.28082275390625,413.3564578712285,395.4419093023989,406.16125955676756,1117156
2025-02-27,389.7640380859375,405.47600604768616,386.4356558910961,399.4065803763577,979451
2025-02-28,400.8351745605469,404.82430716963216,383.45035970665407,387.09477546877235,1482105
2025-03-03,360.7467041015625,379.2149654036903,360.7467041015625,379.2149654036903,2194807
2025-03-04,326.4696350097656,338.48629943152997,324.6966638249341,327.25760216367735,9138989
2025-03-05,320.7075500488281,337.3536051372255,313.2217414120809,328.9813258856447,5530837
2025-03-06,327.2575988769531,336.713354924028,322.1849889844191,324.05643350042914,5137017
2025-03-07,323.9579162597656,338.5355483104374,322.33271530365175,327.99631534336453,1977714
2025-03-10,307.755126953125,328.63655694621605,307.755126953125,325.090644665421,2242847
2025-03-11,292.3895263671875,300.4662948128743,292.3895263671875,293.1282568380197,3424790
2025-03-12,291.01055908203125,300.31854466720586,277.7626477254205,290.5673087907768,2632485
2025-03-13,303.8644714355469,305.5389392174708,287.02141044303664,291.1090464294742,1761506
2025-03-17,299.43206787109375,309.0355634689331,291.6015132830944,309.0355634689331,1810218
2025-03-18,314.3052062988281,314.4037097096567,284.460476359007,284.460476359007,5120819
2025-03-19,322.87445068359375,330.0155118630544,314.45293538521696,320.1165356309961,2766744
2025-03-20,338.978759765625,338.978759765625,318.14656790965984,326.026359065317,1878319
2025-03-21,355.92034912109375,355.92034912109375,342.3276903359704,349.61652174172724,2852914
2025-03-24,373.6990966796875,373.6990966796875,360.5004522537843,362.47040008030774,970758
2025-03-25,373.6498718261719,392.3643767700838,368.3802552117402,383.05636097174096,5540614
2025-03-26,360.2542419433594,381.03719943843055,355.57561542461445,378.23001751537936,2143017
2025-03-27,366.85357666015625,375.2750922983615,344.7901351129834,358.53053437428764,2852269
2025-03-28,379.4119567871094,385.17403003186416,368.33100045639964,368.33100045639964,2538897
2025-04-01,380.9386901855469,389.06472559351266,372.07392428594784,374.7826027552698,1557478
2025-04-02,385.22332763671875,388.5722331399357,367.5922994959123,383.3026163618486,1174281
2025-04-03,396.4028015136719,400.6874144009356,374.33935968889887,374.33935968889887,1522426
2025-04-04,376.60479736328125,399.1114582263504,376.60479736328125,394.08808504861855,938525
2025-04-07,357.7917785644531,357.7917785644531,357.7917785644531,357.7917785644531,63740
2025-04-08,339.9145202636719,368.6265052412679,339.9145202636719,359.41699268569414,1935798
2025-04-09,322.9237060546875,334.84189651217946,322.9237060546875,333.90615926349733,1162005
2025-04-11,332.2317199707031,338.48631091628704,325.6324121704743,330.36027537240005,1626182
2025-04-15,334.4479064941406,348.8285327691141,329.22755636742033,334.9896602243985,1987705
2025-04-16,331.4437255859375,337.6490492865244,328.14405692714155,337.6490492865244,1968426
2025-04-17,347.99127197265625,347.99127197265625,327.0605762893259,331.14824208175577,3373358
2025-04-21,363.65240478515625,365.37610924705416,348.828528377422,355.37859932083,5377804
2025-04-22,366.0163269042969,378.22999790828123,357.25006473541407,368.38025837941973,4020772
2025-04-23,362.1749267578125,377.14651248623016,352.96541448339025,369.3159877635862,2473213
2025-04-24,358.185791015625,368.28177456995235,356.2158430050245,364.4403819610857,934691
2025-04-25,344.7901306152344,358.82600986849394,342.2784589829961,358.18578279155287,1586477
2025-04-28,344.7408752441406,353.6056406075614,339.37275530601715,344.6916385712847,1088803
2025-04-29,341.6382141113281,354.24586840939827,338.584788912243,349.71498231324153,854332
2025-04-30,341.9337158203125,343.0171932249305,335.4821481867111,340.80100173962944,937588
2025-05-02,337.3043518066406,343.90365944372456,329.9662836248091,340.89950082537547,864305
2025-05-05,338.5848083496094,341.68747039977256,334.00468531755695,334.00468531755695,453494
2025-05-06,324.450439453125,341.9829952216157,322.0865077930538,339.8160403321209,602131
2025-05-07,336.7626037597656,340.6532630738031,317.85112104170014,320.0673125362483,1527476
2025-05-08,340.8009948730469,353.55641985505366,335.97462841410544,341.3427185349306,1971446
2025-05-09,339.0280456542969,341.7859606910201,330.36025685784494,331.0497506465355,687733
2025-05-12,355.9696044921875,355.9696044921875,348.63156608527964,348.6808027626262,1030263
2025-05-13,367.19830322265625,372.3201801584982,357.05308282395663,357.05308282395663,1247480
2025-05-14,375.17657470703125,382.95786296584635,371.33518228144095,371.33518228144095,1240690
2025-05-15,377.04803466796875,385.12483348068616,374.7826064946319,379.21498948865514,993215
2025-05-16,372.9111633300781,378.72250393258406,368.92200058484246,377.0973028403863,784609
2025-05-19,379.36273193359375,381.57892344437437,370.15321897699016,374.2901218207224,651344
2025-05-20,370.94122314453125,385.1248430666389,367.9370343383938,380.98794014563924,956075
2025-05-21,372.0246887207031,378.6239964302484,366.7550718528506,372.3201688946302,514318
2025-05-22,366.6565856933594,373.7976474697915,362.02719569054625,369.46376771383024,403576
2025-05-23,369.562255859375,373.30514502600096,362.5196677305332,368.134031539493,390554
2025-05-26,369.9069519042969,376.2108091804793,366.50880983971837,369.9069519042969,447556
2025-05-27,364.24334716796875,371.3351714851927,361.38692878373257,369.3652236258548,557500
2025-05-28,361.53466796875,366.36106425942654,358.87525640062125,365.4253270049438,403868
2025-05-29,365.277587890625,367.6907559833062,356.65906600458027,362.3719027740081,992517
2025-05-30,383.0563659667969,383.49961627117193,362.56891967938674,367.346049383904,3319983
2025-06-02,377.3435363769531,401.8693823779191,373.1573969771831,394.87606113355815,3164643
2025-06-03,383.0563659667969,388.96620971035975,370.5472147450006,378.1807629137693,1318225
2025-06-04,402.16485595703125,402.16485595703125,382.2191332614448,383.1056338729089,2154336
2025-06-05,401.0813903808594,417.9736870184341,397.78172175241326,411.4236164927237,2126307
2025-06-06,396.05804443359375,403.8393328846898,393.54634274243523,402.46037532079004,696705
2025-06-09,398.6189880371094,411.3251465683597,395.95954622541984,406.44951326660254,1113778
2025-06-10,393.4478759765625,408.71497296309593,391.7734081544311,402.90360232100517,588589
2025-06-11,394.7775573730469,403.543849802574,390.39444121730355,396.9445121428442,620027
2025-06-12,385.12481689453125,396.35351398400013,382.21913169998,394.9745564570512,559810
2025-06-13,380.9386901855469,382.26841108229087,374.9796095766469,378.9195055320243,531319
2025-06-16,378.1807861328125,389.0155003278932,370.99045776793696,380.9879380361389,491396
2025-06-17,363.7016296386719,380.44618672427083,361.0914546930147,380.0029364248678,957689
2025-06-18,355.4278564453125,364.8343456594489,351.19245041803686,363.94787511481616,764376
2025-06-19,341.6382141113281,357.1022867985996,340.50550010204364,355.08310226287597,775057
2025-06-20,340.7517395019531,352.32518305700603,338.0922978954825,342.8694274172442,916260
2025-06-23,339.76678466796875,350.05974467034054,336.3193757557923,338.92955077749326,747220
2025-06-24,350.30596923828125,357.05304661368143,343.85440207480013,347.69579435759874,736197
2025-06-25,352.9654235839844,360.1064847738778,350.0597383865578,353.70415405190437,501610
2025-06-26,354.6398620605469,357.54554726440267,350.74923295630475,354.5413887118221,358504
2025-06-27,367.0998229980469,369.2667477695668,353.6056671312675,356.46208572860166,1577277
2025-06-30,372.4678955078125,375.619824191113,365.4253377331157,370.4487109213048,819439
2025-07-01,362.2734069824219,374.6840847709413,361.09145627719397,373.69911082040835,434328
2025-07-02,359.8602294921875,363.7016217876877,357.053047794277,363.7016217876877,500146
2025-07-03,366.45953369140625,372.7141240743706,354.59061001855906,360.84520040152347,867867
2025-07-04,375.6198425292969,379.0179848085173,366.8043131677271,367.5430436709082,1315081
2025-07-07,386.2575378417969,389.75421348445184,371.6306683180051,376.1615546096168,1896664
2025-07-08,384.4845886230469,388.57222451680633,380.19994591505,387.8334940519455,644387
2025-07-09,384.4845886230469,389.6064351440037,381.5296667636035,385.2233190879077,468804
2025-07-10,384.4353332519531,390.88693087115973,380.10145374181906,385.17406373864713,460206
2025-07-11,379.36273193359375,389.5079822183576,376.40780991921963,384.386105369834,349443
2025-07-14,384.5830993652344,386.0112935891266,374.83183299587176,379.2149791945861,399848
2025-07-15,393.0538330078125,397.92946596339726,384.1890676769447,386.0605421828985,656820
2025-07-16,391.6256408691406,396.2057636352207,387.0947547759894,393.59558873059603,384735
2025-07-17,384.829345703125,394.03882836157413,383.15487791485043,393.00461770700593,275056
2025-07-18,384.28759765625,387.04554287420905,379.21498760015595,386.50378914222495,289152
2025-07-21,390.4929504394531,396.9445180516723,380.4462037157777,384.2383595898621,589572
2025-07-22,388.4737243652344,393.9895845608908,386.1590295441352,391.03466267668415,404799
2025-07-23,398.8159484863281,401.8201370853835,388.57222536308495,390.5421732736709,1157102
2025-07-24,406.8434753417969,413.590552866621,396.1565321019656,401.52462205866505,1836975
