Date,close,high,low,open,volume
2024-04-16,360.3293151855469,366.12206930085785,353.9965400316014,358.3165884891459,1503306
2024-04-18,357.4820861816406,367.49667193345624,356.5002622865869,362.78392922235327,2069775
2024-04-19,357.8747863769531,364.25664127805106,343.63834082835,353.40749993133875,2041788
2024-04-22,372.1112365722656,381.83128662735453,361.31117429708115,361.36025350408676,3612013
2024-04-23,379.57305908203125,382.1258067663629,372.2093811250449,374.12391941613197,2917949
2024-04-24,389.04766845703125,391.2567719372289,376.7748713448221,380.9476223629732,3938400
2024-04-25,388.5567626953125,396.60772971294006,386.0531240301236,389.19494216262694,2800346
2024-04-26,396.2640686035156,405.88592929821186,384.97309556083525,390.7167704490362,5898177
2024-04-29,391.8949890136719,403.03869585385263,389.636806113409,400.1914126430775,2685644
2024-04-30,392.3367919921875,399.55320283235477,384.62946925762634,393.9077160468249,2766060
2024-05-02,398.81683349609375,403.2350405290805,388.998595645012,393.36769351101293,3800973
2024-05-03,387.2804260253906,404.26596648768486,385.0713223833814,402.5477747661222,4263043
2024-05-06,367.9384765625,389.63678897810905,365.7784521732432,389.63678897810905,2285006
2024-05-07,358.2674865722656,371.1293839120592,352.47473233975995,369.165736378133,2866484
2024-05-08,366.41668701171875,369.16578191315114,355.7638918336155,359.34754303248224,1404509
2024-05-09,352.62200927734375,369.0184786062471,349.4801911173499,367.34936617292726,1216126
2024-05-10,354.8802185058594,359.3475047353114,341.9201325794322,353.45656203473254,2178718
2024-05-13,350.0692443847656,357.38384327205284,342.2146544227425,356.45109872890947,1445689
2024-05-14,383.5494384765625,386.3967213332385,351.59108768820863,351.59108768820863,7401961
2024-05-15,383.3531188964844,385.5622224706949,375.2530724577125,384.8258546126247,2270351
2024-05-16,394.39862060546875,396.9513384385296,381.92944673463444,386.83856558726467,5979396
2024-05-17,401.5168762207031,405.3950624579865,392.8277291387883,396.0186566574716,5621683
2024-05-21,425.1297302246094,427.78066662455933,402.79323747031407,407.064177242284,13255919
2024-05-22,420.1715087890625,441.1334230282733,411.48236213352357,426.7006310912536,7082512
2024-05-23,426.847900390625,439.95525421578355,417.86421854289324,421.3987902431326,8236547
2024-05-24,420.6624450683594,429.30248305667243,416.3423961113165,427.58429130058516,2969174
2024-05-27,421.34967041015625,435.5861152612331,417.2751077039766,422.6260593055694,3077306
2024-05-28,411.7769470214844,423.36248728239786,403.43144368190514,422.1352073795186,4199229
2024-05-29,408.2914123535156,413.34779867249085,403.7259379094483,406.52411162611725,2853800
2024-05-30,399.4059143066406,414.18238063907046,395.7731841838808,407.35869316785954,2133041
2024-05-31,406.4259948730469,408.78236612151557,387.47677658190463,402.40051109368295,3105215
2024-06-03,421.7424011230469,433.9661194129314,414.7714761163594,432.0024718137779,5572185
