Date,close,high,low,open,volume
2024-04-18,919.0526123046875,956.8576888222378,907.1228804871891,944.6966283746418,2191128
2024-04-19,914.9052734375,925.2983610751079,893.3259973660168,906.1314862049367,1840695
2024-04-22,942.251220703125,948.430896299343,924.0426374644717,924.0426374644717,1670124
2024-04-23,1057.434326171875,1073.1478512515334,948.4308602071188,949.1909226999971,12193113
2024-04-24,1034.3348388671875,1078.8647819813234,1014.5235360720648,1070.9832711655183,6382407
2024-04-25,1040.1510009765625,1065.0845105281692,1034.3348077753617,1036.334169570556,3704553
2024-04-26,1060.9041748046875,1067.3316373135738,1028.072573837641,1028.072573837641,2631858
2024-04-29,915.7975463867188,956.6759109035276,863.2042596136241,901.6537037863824,33735531
2024-04-30,922.0433349609375,953.387851030758,918.0282128705201,933.493890740911,7261494
2024-05-02,944.7131958007812,958.3448244828185,935.2123233492482,949.0917998255042,6126543
2024-05-03,942.0693969726562,956.4941254399876,929.7100464696242,954.2800146061413,2830287
2024-05-06,940.2353515625,950.0831255337444,917.0367754183038,950.0831255337444,2318283
2024-05-07,927.7603149414062,943.473900461904,904.8096468737555,943.473900461904,3082413
2024-05-08,931.7093505859375,935.2122577639474,915.5331684869269,917.0367742990943,1663095
2024-05-09,895.6062622070312,953.3878344979089,892.2520272740423,922.3242050604111,3470535
2024-05-10,875.7288208007812,908.4943464093984,872.440722986645,896.3828432389553,2548032
2024-05-13,858.4290771484375,884.2878420639962,848.944724379086,884.2878420639962,2186991
2024-05-14,886.5184326171875,895.5400672171708,859.2551779901167,862.5102372927815,2209614
2024-05-15,938.8143310546875,948.1003327636447,897.1263475056825,897.969005734695,4480512
2024-05-16,931.3623657226562,953.1894887157121,921.6632643546824,953.0572750000154,2026713
2024-05-17,919.6804809570312,940.4335565751348,910.4439763320763,931.9076174702484,1699452
2024-05-21,900.9432373046875,923.3156150500781,898.8613400691008,923.3156150500781,2611626
2024-05-22,877.6620483398438,910.4275135400205,876.3732519548649,903.8182795879243,3300306
2024-05-23,863.8156127929688,886.9481132123593,861.5189061067052,877.8768600201238,2825529
2024-05-24,902.198974609375,912.079847694022,864.8069974230878,869.1195851826863,4130778
2024-05-27,893.4086303710938,906.7262730663307,876.3897297035534,904.4626047962569,2007516
2024-05-28,893.0947265625,900.8441453809725,886.3202402882282,895.5566853774137,1442682
2024-05-29,871.4989013671875,891.5745722447523,868.2438418113795,888.9474219912944,1577238
2024-05-30,844.2686767578125,881.0162863214181,838.1551383565102,872.424209542384,2911680
2024-05-31,890.2196655273438,893.9043439131378,829.265630988949,850.101363595268,3787668
2024-06-03,894.8627319335938,931.9076865548767,892.252040318499,924.9679484635105,3464808
2024-06-04,844.9957275390625,892.582504101476,801.3745156901834,892.2520605452534,5349744
2024-06-05,879.9091796875,884.8165778514758,810.3961669725896,847.6394107148592,3243504
2024-06-06,892.632080078125,904.479155694742,886.6341153232802,892.5824621137675,2552427
2024-06-07,886.2376098632812,894.9122824098332,876.5550270167298,892.632094870968,1808727
2024-06-10,879.2648315429688,898.2003782266429,877.1002780717308,886.2376078681572,1531260
2024-06-11,883.1311645507812,888.8647015789601,881.0162291790936,883.9904024278117,2243352
2024-06-12,893.1939086914062,898.5308656827129,882.3381630108464,887.2951189828175,2229621
2024-06-13,904.2147827148438,908.3125609365372,893.8547333554012,895.2261859830157,1563909
2024-06-14,916.7420043945312,923.0055746095528,897.7518495441078,910.4617631263467,1575462
2024-06-18,909.9135131835938,918.6360029800115,905.4774919184778,917.1074985947882,1405050
2024-06-19,900.2440185546875,909.7972624449153,897.1703995041402,909.7972624449153,1297749
2024-06-20,877.0504760742188,903.8160952412181,861.2835537855372,903.8160952412181,2454516
2024-06-21,850.7169189453125,887.2018235307328,846.3307282894293,877.5655287618589,2246088
2024-06-24,830.0321655273438,847.3275926398047,828.0550637549668,847.3275926398047,2889819
2024-06-25,837.5418090820312,845.6661489365345,830.7133090093073,835.6975889850497,1361511
2024-06-26,844.3702392578125,849.3379089699212,831.0456259923885,841.3464508840526,1614534
2024-06-27,848.5902709960938,852.3118707452338,839.0204778373113,847.3275907993552,1750407
2024-06-28,858.1434326171875,878.1304433780326,850.667012884181,857.628394425131,3301551
2024-07-01,855.3356323242188,870.5044652631686,853.9899011183157,863.9418504878765,1750326
