Date,close,high,low,open,volume
2024-04-18,266.47393798828125,274.75137186329675,265.0777179214726,271.16114821299857,9499931
2024-04-19,260.93902587890625,264.62898423382507,259.14392909982126,264.27992918382125,5479033
2024-04-22,270.4132080078125,271.75954578948017,261.43766337623333,263.6815495341281,8601670
2024-04-23,279.38873291015625,280.23642926354216,270.562775225424,274.25273326503236,10392195
2024-04-24,288.81304931640625,294.19836931179384,280.63531975828624,283.327994973305,24783743
2024-04-25,290.85748291015625,292.9019306324388,287.0678209602763,291.20653792953635,7923803
2024-04-26,305.5673828125,312.54836101842693,291.20651944723744,291.20651944723744,45364974
2024-04-29,305.3180847167969,313.8448698447181,300.03249871571154,309.6562704378812,17313094
2024-04-30,297.73870849609375,306.1657586524058,296.5419876351152,306.06602430532854,5854305
2024-05-02,310.05517578125,312.1993274331958,295.6943114310565,299.18480077341303,15169926
2024-05-03,304.3706970214844,314.14405546199635,298.63632140590823,313.1467727462439,9554032
2024-05-06,299.7831726074219,308.1603408344375,298.3869829753612,306.6145648908437,5949489
2024-05-07,294.24822998046875,307.1630523081964,291.40599881170124,301.2790908346774,8939775
2024-05-08,306.165771484375,307.16305412764655,295.1956624083876,295.1956624083876,9296466
2024-05-09,297.8384704589844,311.4513731443684,296.19296010090983,307.212921695113,9996765
2024-05-10,303.1739196777344,307.06331584982786,295.6942999488429,301.17935441669664,9538715
2024-05-13,300.830322265625,305.41782880149225,292.6526223348339,303.1240907508851,6333418
2024-05-14,310.05517578125,312.04974111973945,300.8303110907365,302.1267968215456,7379389
2024-05-15,311.0524597167969,320.32720683932143,308.26008040540455,313.14675941766706,16776785
2024-05-16,304.919189453125,315.73971297445104,301.6780206363706,314.1440545469644,8380049
2024-05-17,305.0188903808594,310.40421035306696,302.8248564792027,304.420514731803,12344552
2024-05-21,306.76416015625,309.8557425683264,303.2237883618238,307.1630671435319,4862961
2024-05-22,307.11322021484375,310.6535616326225,303.6725827195298,309.6562789307521,3666833
2024-05-23,314.6427001953125,316.43779692906304,305.66715565725286,309.10779323737046,10367039
2024-05-24,318.58197021484375,330.10057320884414,315.5402397235779,316.4377880653119,31341057
2024-05-27,314.0942077636719,318.08333868083093,304.5701394381625,318.08333868083093,11540435
2024-05-28,316.8865661621094,319.1304521538159,310.1549081869898,312.1494735129512,8345701
2024-05-29,322.7206726074219,323.917393530267,310.2546394445475,314.642677030949,8347446
2024-05-30,310.0053405761719,324.9146990263792,307.71157205214917,323.2691886201227,9357893
2024-05-31,308.40966796875,313.94457465415053,306.41510261406125,311.15219533144705,5589376
2024-06-03,308.8085632324219,316.13859671963377,306.4649429426805,314.04429708976596,5311869
2024-06-04,290.1095275878906,309.1576329982624,268.8175361315637,309.1576329982624,17873006
2024-06-05,304.4205627441406,306.5148626288199,288.11498351759724,293.9989457195785,8516880
2024-06-06,331.8458251953125,334.8376733563521,305.96632642845833,307.21292982889156,17874585
2024-06-07,335.08697509765625,340.32270908355713,330.1005617777506,335.08697509765625,14591288
2024-06-10,338.97637939453125,344.31184785959005,335.6354763044737,337.08154837521056,7375334
2024-06-11,343.5140380859375,348.50045158444345,336.48317679225244,341.2701520116098,7100803
2024-06-12,337.9790954589844,345.0099566406925,329.203020015247,345.0099566406925,5164721
2024-06-13,337.23114013671875,341.4695916270352,335.68536411999384,339.07611922531646,2407975
2024-06-14,333.8902282714844,338.7769377392245,333.24200061800417,337.23113132822334,5033189
2024-06-18,327.457763671875,331.64633253414434,325.61278468550165,329.10327395471836,6208267
2024-06-19,331.34716796875,338.27829471712636,326.90924790185403,329.1032819554176,7310198
2024-06-20,341.8684997558594,343.3644238162286,331.0978586950619,331.3471793717901,8166456
2024-06-21,344.7606201171875,350.0462059245237,339.17583125767237,344.56115141573486,9300900
2024-06-24,341.2701416015625,344.46142788246823,336.08425954744445,344.46142788246823,4460873
2024-06-25,338.3281555175781,344.6110243452226,335.38615938269464,343.06524833617357,3221011
2024-06-26,351.1930847167969,352.9882117762439,335.58561708207924,337.18127543448156,7782868
2024-06-27,345.20941162109375,352.73891450905796,341.0706943699101,352.63918014891965,4933878
2024-06-28,350.14593505859375,353.93559685252717,345.4088425988518,346.90476653350714,5816457
2024-07-01,356.6781311035156,358.4233757283815,347.3036803483091,351.64186593133445,9143802
2024-07-02,355.7307434082031,360.91659507289154,353.53670934279324,358.82229536220973,7001966
2024-07-03,360.46783447265625,364.905724108475,355.5811250252969,356.17950071626456,6614689
2024-07-04,360.3182373046875,366.15234734802425,354.733478377902,361.9637781529351,4658012
