Date,close,high,low,open,volume
2024-04-16,381.2947692871094,388.63950908550976,366.6052600023571,367.8212784913606,3241699
2024-04-18,375.3605651855469,388.1530728001422,370.107371641631,382.3161844873581,1736075
2024-04-19,367.3834533691406,374.63093451966756,364.0758894361016,369.66957377613517,763420
2024-04-22,295.5897521972656,311.30070364685304,293.9359553339623,306.4366301523709,31045742
2024-04-23,293.10906982421875,318.7427442078066,290.04470932519035,291.9903388087576,27963216
2024-04-24,287.8558654785156,301.28072622992045,286.59121823628743,301.18343882176083,7164218
2024-04-25,285.3265686035156,290.96891224914185,284.54832863968176,289.8015226154394,3178444
2024-04-26,285.0833740234375,289.2664956047266,284.0619303272363,286.20213482817053,2750743
2024-04-29,290.38519287109375,293.69275696955657,286.9803413633925,287.95315607987857,3264556
2024-04-30,287.9531555175781,293.8386726656463,287.07762821204017,290.38519230404415,2503824
2024-05-02,286.1534423828125,289.65558129321704,285.47248989531244,288.4395628998786,3239964
2024-05-03,288.8773498535156,292.5740340023049,287.51538546274594,289.3637572250905,3167508
2024-05-06,284.2564697265625,291.35800522412455,283.6241164156168,289.8987831612324,3921697
2024-05-07,283.0890808105469,284.7915065542529,278.7114146124456,284.54830287658064,1482027
2024-05-08,285.66705322265625,286.6398679992959,279.19784089559244,280.90026675471194,901969
2024-05-09,282.8945007324219,288.92596370171105,281.04615875407467,288.92596370171105,1655765
2024-05-10,284.6942138671875,286.88304692565583,276.52257638649553,283.0890755619004,1074689
2024-05-13,282.5540466308594,287.80724016884426,279.19782397961814,284.69422119702773,2523328
2024-05-14,282.9918212890625,285.8616368435785,281.1434790941997,284.9374509021711,2120671
2024-05-15,283.1864013671875,285.47252214249545,281.24077171806624,283.8673539316085,1194690
2024-05-16,282.4081115722656,285.0347232866056,281.67850050583235,284.6456033220979,1469950
2024-05-17,287.1749267578125,287.90453782204685,281.7271582072728,283.1377217853557,1410894
2024-05-21,290.9202575683594,294.66560053105474,286.98036945609215,291.3580361088122,1890309
2024-05-22,289.7042236328125,293.10907529257736,287.07764159376416,292.42812277339465,1150648
2024-05-23,289.36376953125,291.21211168425157,287.56405624229404,291.21211168425157,928262
2024-05-24,287.6126708984375,290.7743187919504,287.17492207979785,290.7743187919504,539038
2024-05-27,282.4081115722656,289.85016820024543,282.0189916077579,289.21781485897634,4191652
