Date,close,high,low,open,volume
2024-04-18,191.50013732910156,194.5006359602388,190.19345880373874,192.8551993213483,1371493
2024-04-19,190.82260131835938,193.2907637873964,187.1929549724428,188.74160998766138,833281
2024-04-22,193.48434448242188,196.242881648737,190.72582208517574,192.51643877761924,1486612
2024-04-23,196.96881103515625,197.69474031415558,194.25867210641155,195.51695247715756,831715
2024-04-24,194.69422912597656,198.8078284244743,193.67793993807365,196.96881346924417,626376
2024-04-25,208.72885131835938,213.90715254784638,193.58113352746278,194.54903919510008,9058887
2024-04-26,210.80987548828125,221.55362046124068,208.7288692625185,208.7288692625185,13995517
2024-04-29,210.80987548828125,215.21384960844884,208.09973643209585,211.97135943548366,2318900
2024-04-30,204.66366577148438,216.81088576243468,203.2602054022825,211.10024780399837,4469060
2024-05-02,203.55056762695312,205.97033182896382,203.2601929688981,205.82513711540201,1204487
2024-05-03,201.3243865966797,207.0350243473233,198.13029481705317,204.7604548025041,3827533
2024-05-06,191.2097625732422,202.43745916148688,189.4675294634429,201.32437358056768,2196798
2024-05-07,184.773193359375,192.9036101508469,181.57911634497538,192.6132354852463,1837720
2024-05-08,185.40232849121094,188.20924894254196,181.724284101521,185.1603520809559,1742241
2024-05-09,179.49810791015625,185.8862913950402,177.12674191483694,184.57961280115566,1731518
2024-05-10,179.88526916503906,181.19193291805888,175.91685013201294,179.5948945191231,1198645
2024-05-13,178.14303588867188,179.74007428608417,174.3198115667849,178.62698870838082,1064705
2024-05-14,184.67640686035156,185.78949248570376,179.06255095759695,179.59490203587922,1155054
2024-05-15,188.35446166992188,189.32236740354108,185.063573314175,185.78950261438936,1098402
2024-05-16,192.85520935058594,194.93620068312785,189.9998905097486,189.9998905097486,1844351
2024-05-17,192.03248596191406,195.9041087818645,190.77422036068538,194.79102312875634,1052265
2024-05-21,190.2418670654297,194.64584092592295,189.66111774153674,190.33864877336597,1242334
2024-05-22,193.00038146972656,193.58113076966282,187.91887678702292,191.35494481199808,1163944
2024-05-23,190.53224182128906,194.64584102186342,189.46753964998345,193.5811388505578,902695
2024-05-24,188.9835968017578,191.93571227923556,188.25766749266015,190.48385366104023,893413
2024-05-27,188.0640869140625,190.43545300658218,187.43493932604255,189.03199264725987,868448
2024-05-28,187.09616088867188,190.24185418038576,186.37023166750714,188.74159750283172,693578
2024-05-29,187.19296264648438,188.40284481138946,185.64432233684752,185.64432233684752,645903
2024-05-30,182.15985107421875,187.19295779599352,181.4823200332418,186.32184856746156,750796
2024-05-31,177.4171142578125,183.22454834304978,176.7395832350152,182.15984618646218,2070903
2024-06-03,185.45074462890625,188.06408715811665,181.33714525747914,182.45023094447282,1654781
2024-06-04,176.06204223632812,185.83789578691315,170.59338089814293,185.83789578691315,2733108
2024-06-05,179.1593475341797,181.96626810260304,171.36770384512153,178.82057463806336,1079435
2024-06-06,183.36972045898438,186.80578843320143,181.2887292415785,181.2887292415785,794921
