Date,close,high,low,open,volume
2024-04-18,1214.6597900390625,1239.423396218793,1207.9105290877044,1230.044024386523,53385
2024-04-19,1241.85498046875,1253.1698603029517,1194.3128332413312,1215.85071167034,76127
2024-04-22,1276.99072265625,1287.1146144235847,1241.9047660839215,1242.500260621152,101127
2024-04-23,1300.0174560546875,1307.4614402942161,1266.0728152272793,1283.3925579197407,82692
2024-04-24,1331.0836181640625,1338.924639170763,1291.8786342891588,1301.2084521518682,440965
2024-04-25,1404.28271484375,1412.37186818701,1328.1059468301498,1339.9170920958986,415243
2024-04-26,1429.7412109375,1456.7380114414343,1404.282761117064,1456.7380114414343,195720
2024-04-29,1433.3638916015625,1449.0458111540595,1399.468928429513,1430.237394231864,90521
2024-04-30,1411.6771240234375,1487.8042158928795,1400.5111484205056,1424.2822213517559,152509
2024-05-02,1495.347412109375,1538.4232884167618,1415.2997503222948,1415.349425343421,688173
2024-05-03,1430.68408203125,1502.5930417875895,1414.4562207771125,1501.4516066501371,202104
2024-05-06,1504.925537109375,1533.4608111023806,1392.71982864909,1439.1703405167973,801316
2024-05-07,1483.7845458984375,1502.6923147020852,1469.0951560720712,1502.6923147020852,1124834
2024-05-08,1487.6553955078125,1497.679936602423,1460.013425250593,1472.2216077253042,159038
2024-05-09,1457.0357666015625,1487.5561002684549,1443.4876918152725,1482.4942155017616,118856
2024-05-10,1452.767822265625,1473.9087846093157,1433.016548947564,1436.8873235762317,167211
2024-05-13,1495.496337890625,1511.6249693760888,1459.1697213612367,1465.968535632622,173823
2024-05-14,1475.19921875,1520.8556554271054,1460.360804134782,1513.610128969256,117379
2024-05-15,1522.046630859375,1526.9596119510416,1488.1516653535457,1489.9382700188407,124855
2024-05-16,1633.9049072265625,1702.191106189014,1529.4906674269798,1529.68912521499,1487608
2024-05-17,1718.1212158203125,1742.2396517567784,1593.806680589413,1650.7778756565772,390553
2024-05-21,1674.1024169921875,1776.6309439530287,1663.6808388293346,1746.9046813709977,373666
2024-05-22,1725.7138671875,1757.7726718915317,1614.2526914052846,1676.3851173488408,185628
2024-05-23,1701.5458984375,1760.1549163258626,1675.3927246277847,1751.817629720403,119516
2024-05-24,1640.1578369140625,1702.141362983322,1629.7362591303424,1701.545868484543,97013
2024-05-27,1605.91552734375,1652.4155911565638,1597.5782407945476,1648.3959123772213,77479
2024-05-28,1591.573486328125,1619.016877634829,1575.7922156980717,1605.91551399399,61772
2024-05-29,1583.0872802734375,1606.858354294356,1577.7275875066234,1594.5013891907695,43700
2024-05-30,1578.5712890625,1632.7139175894695,1571.9710531310402,1591.0772798262362,207557
2024-05-31,1581.4991455078125,1619.0167499710867,1558.2738925589742,1585.0722333864214,161730
2024-06-03,1661.9437255859375,1682.3402890583093,1621.7958892750898,1630.232403998981,245941
2024-06-04,1501.3026123046875,1682.3403205931554,1488.7967438877483,1677.3776647801963,136559
2024-06-05,1546.6116943359375,1567.6533066585896,1498.7717404460975,1518.6223638291997,136421
2024-06-06,1565.023193359375,1575.097287782512,1556.6859073207534,1561.2515264594826,40506
2024-06-07,1609.935302734375,1632.6641705883653,1549.3412237088453,1582.0947537424083,150861
2024-06-10,1614.3023681640625,1626.6594546543035,1597.9752779183357,1623.781089859874,57293
2024-06-11,1633.11083984375,1659.7106029687006,1613.7564816910608,1617.8258353273436,87242
2024-06-12,1692.96044921875,1751.8175988796754,1633.1108894989247,1633.1108894989247,490217
2024-06-13,1724.5228271484375,1735.8872600495215,1693.3573256376062,1695.8883284660637,125914
2024-06-14,1760.70068359375,1774.6457954949417,1732.2150864583596,1736.879934660932,179433
2024-06-18,1769.7327880859375,1786.556143305292,1727.1035007491362,1786.556143305292,257611
2024-06-19,1787.3502197265625,1812.2627284239336,1750.328757786829,1783.5785527320281,406557
2024-06-20,1735.9866943359375,1827.3987910183484,1729.038976133995,1805.4638763553623,222999
2024-06-21,1684.7225341796875,1752.264211691881,1670.7278680671945,1736.3341581441593,182018
2024-06-24,1677.328125,1714.4488177056585,1670.7278891634649,1672.415143812477,102579
2024-06-25,1703.4814453125,1716.8309422593143,1659.5619371783912,1677.3281497566077,75153
2024-06-26,1676.8814697265625,1727.351657235356,1655.5420488333273,1715.0939210935187,91137
2024-06-27,1685.963134765625,1711.123776269658,1673.2586870352206,1680.2064053843433,202994
2024-06-28,1657.2789306640625,1701.049531281744,1651.5718764036533,1688.1466259973404,403435
2024-07-01,1665.963623046875,1717.0789799649056,1657.3286500503737,1672.415075861772,93504
2024-07-02,1671.521728515625,1691.2731231408304,1662.2415862559305,1676.3851555075485,587367
2024-07-03,1687.2037353515625,1749.8324270276407,1659.8594535559596,1689.2880265462531,273137
2024-07-04,1697.3275146484375,1716.0863778280734,1663.3829973965926,1689.3377114954035,175562
2024-07-05,1677.7747802734375,1709.0395133634245,1672.3158586228049,1693.2582429053311,89379
2024-07-08,1684.325439453125,1776.6308406724183,1668.4946153418557,1694.250751412189,453069
2024-07-09,1683.8787841796875,1738.9145884146496,1675.3925943173108,1699.213342103813,111132
2024-07-10,1661.6461181640625,1712.0666299874763,1643.8797856078875,1689.3873164977517,96999
2024-07-11,1674.052734375,1702.6375595852357,1658.4203683329897,1674.4000960553265,607937
2024-07-12,1677.9237060546875,1707.6499676943856,1671.7699397822525,1676.2363302818892,1035947
2024-07-15,1704.771484375,1744.8697671929492,1672.4646680359488,1696.3349695734412,308724
2024-07-16,1726.01171875,1755.737979071246,1707.1536263657274,1707.1536263657274,253581
2024-07-18,1714.349609375,1743.8774141970619,1689.2881951982922,1723.0342578520772,86336
2024-07-19,1707.798828125,1731.9669385370505,1692.1167867510264,1710.1312522059243,142104
2024-07-22,1676.2896728515625,1710.6315695718647,1640.009572741526,1676.8861551267557,233579
2024-07-23,1663.2686767578125,1703.872546737026,1597.914795565964,1672.1150819009486,89617
2024-07-24,1706.8048095703125,1714.6074918604984,1640.2084606110932,1654.0247423487137,106267
2024-07-25,1713.613525390625,1723.5532790181808,1677.8801596335152,1701.437327196869,56541
2024-07-26,1730.3619384765625,1736.4749110566459,1681.2595326376356,1704.6677003217787,63036
2024-07-29,1740.5999755859375,1760.3303622110498,1719.5773724591281,1719.5773724591281,79712
2024-07-30,1708.7430419921875,1742.3394581833804,1699.7972636219167,1735.4810038325293,149727
2024-07-31,1708.4449462890625,1731.5051267683257,1666.996099787649,1704.667791278805,107959
2024-08-01,1698.753662109375,1724.6963951135829,1679.8681299962518,1708.9915356645058,59056
2024-08-02,1655.913330078125,1680.862210604824,1641.749180106504,1677.8305369892219,148129
2024-08-05,1589.7642822265625,1630.0699119767496,1565.5112581507728,1570.4811351607752,142432
2024-08-06,1631.7596435546875,1680.8123023881583,1595.7280374272063,1595.7280374272063,218681
2024-08-07,1594.5352783203125,1656.956981589617,1586.434475928141,1656.956981589617,464605
2024-08-08,1538.2266845703125,1594.4856681542333,1528.9329174775628,1593.3425721729707,285303
2024-08-09,1514.967529296875,1568.4930767556873,1510.8425073945784,1537.6798414075083,271034
2024-08-12,1543.5443115234375,1553.4840648060472,1497.7220731575826,1501.1014922057666,166157
2024-08-13,1535.343994140625,1582.408701025378,1518.297293226297,1547.6195650103728,100660
2024-08-14,1542.2025146484375,1554.577459316847,1520.782297157785,1520.782297157785,51706
2024-08-16,1568.2943115234375,1599.2069197694375,1555.6211261684393,1558.553304834272,139700
2024-08-19,1552.73876953125,1583.8005022646676,1527.5911421763176,1583.8005022646676,244077
2024-08-20,1531.3681640625,1579.8244629071642,1518.7943514799338,1560.2928227981845,105529
2024-08-21,1562.8275146484375,1580.3710827696934,1530.672314528439,1530.7220618306337,127099
2024-08-22,1569.5865478515625,1656.957010779309,1547.0233545470717,1579.4766759957797,309064
2024-08-23,1558.6527099609375,1583.402720250664,1545.929898380693,1574.456942170152,90112
2024-08-26,1531.020263671875,1556.6151286590862,1523.8139424618835,1550.8997704580584,70175
2024-08-27,1532.0142822265625,1555.5714498987434,1521.9254079810094,1530.1257047616257,356174
2024-08-28,1500.7041015625,1549.5578952128,1498.914897315569,1532.0143265395825,95377
2024-08-29,1503.785400390625,1522.7703061811276,1495.9329704977788,1504.8787490588952,161474
2024-08-30,1515.61376953125,1519.788417762895,1495.1875261084597,1509.8486635590828,48748
2024-09-02,1504.2823486328125,1520.6829422313563,1496.678412788329,1517.5021482476782,73706
2024-09-03,1505.87255859375,1522.7701384591585,1497.5728892209506,1505.87255859375,174275
2024-09-04,1503.9344482421875,1519.241571527547,1497.9208488551667,1498.417836528974,54226
2024-09-05,1533.5548095703125,1545.2837669672645,1503.288309385759,1503.9344176155273,86882
2024-09-06,1500.7537841796875,1567.3005122612824,1493.4480890095808,1548.9119667393675,130386
2024-09-09,1484.6016845703125,1508.1589751668046,1458.9571911634262,1491.1618981704512,68628
2024-09-10,1517.80029296875,1528.6842740405675,1486.142203724884,1492.0563082643873,69193
2024-09-11,1524.161865234375,1553.484138815005,1502.0955390948004,1518.297386251272,100477
2024-09-12,1515.414794921875,1524.9569340185435,1506.5187640699296,1524.1618265391687,58510
2024-09-13,1493.845703125,1514.818560502778,1490.9631501011595,1511.4887670678638,47119
2024-09-16,1464.4239501953125,1500.3064365167938,1462.1377583274686,1500.3064365167938,81628
2024-09-17,1512.4329833984375,1551.098651723108,1483.0113350662461,1495.9330155996652,507773
2024-09-18,1488.6768798828125,1534.598615294984,1484.005244125147,1523.7145120699602,144253
2024-09-19,1481.61962890625,1502.3937379386364,1470.23865970987,1492.2054906254568,92272
2024-09-20,1491.1121826171875,1508.4073784038749,1471.5805422374342,1481.7190425253796,63193
2024-09-23,1493.4976806640625,1506.0217455554105,1484.9991430583912,1506.0217455554105,30245
2024-09-24,1499.3125,1509.3018798516252,1487.8817830343876,1490.9630824711842,238097
2024-09-25,1501.1015625,1516.1106877274976,1494.4917233254394,1501.5985501874036,45100
2024-09-26,1510.1468505859375,1522.770289438319,1492.0067998142342,1501.101577516796,199496
2024-09-27,1490.664794921875,1522.7702474990522,1483.4088476139643,1522.7702474990522,71830
2024-09-30,1489.3726806640625,1505.872647117983,1467.206981944809,1490.664775811156,68613
2024-10-01,1460.99462890625,1496.6783678712693,1456.173872775301,1490.9132623666028,114116
2024-10-03,1453.838134765625,1468.1016574071052,1436.3441920926125,1443.6498869738696,38259
2024-10-04,1460.2491455078125,1481.96748238683,1427.6964531722842,1456.1738708869818,86358
2024-10-07,1413.9796142578125,1476.6496842419488,1396.2370580509214,1465.9644497464783,178039
2024-10-08,1415.321533203125,1433.3124628737455,1379.2401792584114,1393.553448647012,392434
2024-10-09,1438.8291015625,1454.4344664046287,1412.8366212582903,1421.533905783177,200592
2024-10-10,1455.6768798828125,1462.2868401355997,1430.7281232108614,1438.8290464679671,98829
