Date,close,high,low,open,volume
2024-04-16,4558.5166015625,4750.370089850655,4531.686519679483,4728.165916949206,125060
2024-04-18,4413.5556640625,4552.868376804705,4394.126655859429,4481.775458835348,112296
2024-04-19,4231.14794921875,4378.44661348491,4223.697897007173,4347.380081217437,79058
2024-04-22,4197.35498046875,4324.250770298064,4173.056596076168,4273.365774464929,67233
2024-04-23,4084.53125,4230.515089498048,4050.3481255115976,4230.515089498048,77290
2024-04-24,4036.665771484375,4099.237277436648,4026.975519263015,4075.76678087714,55614
2024-04-25,4240.30322265625,4250.967351583375,4022.155069906038,4032.8191988331623,147799
2024-04-26,4355.2685546875,4502.226266999794,4314.316806139167,4335.645059206317,198586
2024-04-29,4302.14404296875,4353.078023068369,4270.006147598036,4299.66085035473,34031
2024-04-30,4242.54296875,4332.626459702784,4209.090247545199,4321.962331915056,40388
2024-05-02,4204.6103515625,4285.052569911791,4197.403767345413,4285.052569911791,23434
2024-05-03,4259.431640625,4311.423320524179,4194.612317098741,4238.361669173526,30547
2024-05-06,4189.83203125,4272.550601280483,4174.956310750247,4272.502018945346,21645
2024-05-07,4177.93115234375,4194.367698993531,4126.475792650072,4184.710769400546,25121
2024-05-08,4206.1220703125,4239.140909263474,4191.831243991384,4194.4651684533155,20858
2024-05-09,4196.8076171875,4250.067683881464,4166.324574928768,4230.607119184475,18626
2024-05-10,4250.9931640625,4267.624515942823,4162.470438388943,4180.808840075642,16109
2024-05-13,4154.03271484375,4234.459344654768,4000.5449185305165,4000.5449185305165,47498
2024-05-14,4225.58251953125,4267.527174864014,4185.637837033495,4196.41644747795,16454
2024-05-15,4260.796875,4277.379646720467,4228.606788719093,4228.606788719093,9261
2024-05-16,4266.06396484375,4290.4994508567015,4220.900491855425,4270.551162741105,7265
2024-05-17,4259.33349609375,4285.475556277934,4228.704237917452,4285.475556277934,12993
2024-05-21,4314.30126953125,4366.82973862991,4243.287694699998,4354.441240817368,21703
2024-05-22,4322.54345703125,4348.49071475432,4258.358561456137,4331.030125498854,13516
2024-05-23,4238.16552734375,4353.0255930034655,4228.606238937307,4316.738877146722,20862
2024-05-24,4210.365234375,4298.156372210752,4196.416388548949,4250.602839216386,24579
2024-05-27,4137.4990234375,4240.751255048277,4119.989377580735,4213.974766533626,25440
2024-05-28,4089.75,4171.005859922504,4038.4408627239795,4171.005859922504,17447
2024-05-29,4091.45751953125,4116.331677736754,4050.6345410991976,4101.992742902641,29375
2024-05-30,4043.318115234375,4107.747340131763,3970.110253052693,4101.796956778028,44186
2024-05-31,4003.42236328125,4048.1471688276642,3999.3743113719092,4043.7576116566465,42255
2024-06-03,3944.69970703125,4170.07911847964,3933.043042271323,4145.204962334323,51395
2024-06-04,3969.427490234375,4010.1040022971165,3784.7734198279763,4003.8611723280133,60677
2024-06-05,4084.53125,4106.674316286109,3903.1452913334533,3993.618935712441,30301
2024-06-06,3950.747802734375,4143.156731509677,3910.9493403051565,4096.920156432289,59898
2024-06-07,3967.769287109375,4021.4680084822767,3936.1155145578828,3976.9384883400585,64568
2024-06-10,4020.005126953125,4036.6855394298536,3981.8648953865572,4020.7857784493517,27020
2024-06-11,4013.322998046875,4050.6832911466367,3997.715684283403,4023.760579645164,27704
2024-06-12,4026.247802734375,4058.877033573707,3982.0109656974846,4037.9047057145785,36798
2024-06-13,4050.439208984375,4068.289882622141,4028.101337621507,4057.9013602166415,15093
2024-06-14,4010.34814453125,4062.778965514784,4000.349708901832,4048.8301190092993,25506
2024-06-18,3991.37548828125,4029.5647773901123,3985.8154303311217,4010.3480816214164,43523
2024-06-19,4009.32421875,4061.511176929738,3972.110385121384,3995.8140417935138,32053
2024-06-20,4054.780029296875,4062.778968324914,4009.3241078320716,4018.8348149007793,24045
2024-06-21,4100.724609375,4137.889625599927,4023.7611281470295,4067.6567040904515,69995
