Date,close,high,low,open,volume
2024-04-18,852.8742065429688,886.2631734708528,848.9286832331375,878.8653172649192,448847
2024-04-19,858.5952758789062,873.9334870016401,837.0428168547686,838.4237742115057,876663
2024-04-22,856.81982421875,874.9198903144908,849.4219671980525,872.9471284423047,403899
2024-04-23,944.952880859375,955.8030705143365,857.954075403356,857.954075403356,7171326
2024-04-24,970.1549682617188,1004.6289943959108,956.9868067024547,961.2282327332499,4223795
2024-04-25,1009.8074340820312,1063.1706160408455,957.5292470184438,971.5851746723329,7794493
2024-04-26,985.2465209960938,1028.2034566179323,977.5527621487489,1014.9859287029187,1569294
2024-04-29,987.5645141601562,1003.7904911029194,972.7194944821041,995.6034819254186,844804
2024-04-30,975.580078125,1005.8126786825599,971.585247270913,991.3128665048401,697236
2024-05-02,977.1582641601562,1005.1221386363343,958.0717575936351,976.5170924926114,1319033
2024-05-03,988.4030151367188,998.0202293625364,957.8745128098784,980.8572370203493,952374
2024-05-06,941.6485595703125,996.4420070659045,937.0618642584298,996.2447188431727,883018
2024-05-07,900.9603271484375,962.7077466534573,894.4008701619082,945.3474671068449,1352680
2024-05-08,917.284912109375,935.0890749664239,895.8804349559647,902.3412176842015,1108353
2024-05-09,888.3839721679688,927.000747867731,869.0015636086404,920.2933698602287,782695
2024-05-10,900.1218872070312,911.4159606651472,878.3722001864866,889.7155806493104,671588
2024-05-13,894.548828125,915.3614402385143,878.8653483324529,902.3905078173635,702634
2024-05-14,971.979736328125,978.4405190054421,898.5929752959375,900.6150440447894,2828234
2024-05-15,966.11083984375,974.3470967486095,947.12300643193,966.6533373290188,1153889
2024-05-16,977.4048461914062,982.1887694175747,959.7486042111977,968.7740134197228,1010615
2024-05-17,1069.5821533203125,1079.889906437284,981.498346998032,982.4354209362945,5745300
2024-05-21,1196.8253173828125,1218.1804893134774,1078.163759777786,1119.4437789980568,6509026
2024-05-22,1176.35791015625,1219.1668679506467,1160.9703912442646,1196.8253150995963,2816054
2024-05-23,1406.1846923828125,1411.6097877395423,1282.2952661361483,1296.1045997714607,14603622
2024-05-24,1439.8201904296875,1487.4624373487502,1353.3146313279078,1380.9332972733755,8164728
2024-05-27,1402.189697265625,1501.7154252821276,1384.928032984176,1454.9117037221247,3695547
2024-05-28,1383.9910888671875,1411.0673182285873,1339.5546992500506,1400.5623370143119,1751271
2024-05-29,1425.073974609375,1440.116285121777,1350.7994358505753,1371.0696139173083,2864671
2024-05-30,1392.079345703125,1437.4528649313825,1384.0895644692853,1419.4514143679978,1218185
2024-05-31,1350.7501220703125,1401.9433184066008,1338.5189739818375,1395.7290701431834,1287442
2024-06-03,1398.0467529296875,1464.7754357510178,1377.0369148838024,1464.7754357510178,1117229
2024-06-04,1258.27685546875,1379.9962861220074,1258.27685546875,1379.9962861220074,1383908
2024-06-05,1164.0775146484375,1242.790643053856,1132.463956700389,1242.790643053856,2970705
2024-06-06,1280.470458984375,1280.470458984375,1196.6280779292283,1200.4256205189834,1834439
2024-06-07,1335.0665283203125,1388.8242865718507,1302.2199966750507,1308.9274348585552,2693039
2024-06-10,1306.9547119140625,1355.0901487122167,1299.0636645968455,1350.256858148856,844779
2024-06-11,1310.259033203125,1367.5677389203636,1304.1435198386712,1321.7503946711968,1075126
2024-06-12,1346.7059326171875,1352.328255758083,1310.3084521990256,1316.818542258965,1088153
2024-06-13,1514.1441650390625,1551.5772749068997,1335.0666507224976,1360.219365604968,5663976
2024-06-14,1607.8009033203125,1663.9752486811642,1505.2172874029427,1558.2846291848668,11892498
2024-06-18,1822.38818359375,1862.287245104601,1618.848376977583,1622.5966727738712,14576795
2024-06-19,1746.2889404296875,1877.5762269931354,1726.1667440178549,1832.695891648671,5457899
2024-06-20,1737.2139892578125,1781.2066736314114,1702.5920438223009,1750.8260938122714,2538518
2024-06-21,1621.85693359375,1745.4997659062694,1610.5135522731916,1714.3301508809107,3005182
2024-06-24,1729.224365234375,1794.522854325067,1696.5751808929424,1700.6193185797847,7499773
2024-06-25,1919.546630859375,2036.8765927225634,1729.2243607619823,1739.8279556151385,20215533
2024-06-26,2059.0703125,2132.5556961077846,1943.1705464071856,1943.1705464071856,19131293
2024-06-27,2093.198974609375,2145.0824647261284,2036.9258968971897,2076.33176513169,10068220
2024-06-28,2070.512451171875,2124.3193420107505,2023.0674287972643,2104.937051708124,3398709
2024-07-01,2275.08740234375,2277.5533544382047,2098.722460385235,2098.722460385235,9513296
2024-07-02,2372.788330078125,2440.2566790068026,2299.5495572685018,2305.1718795432885,7084172
2024-07-03,2425.609375,2444.646333776215,2293.3355995756356,2416.633212456046,5490800
2024-07-04,2632.453125,2660.2690153735957,2386.0551532030877,2426.4967659692416,10822653
2024-07-05,2673.733154296875,2795.2061004442503,2511.37501090233,2640.442800614721,8211761
2024-07-08,2565.2314453125,2747.5146876366457,2546.391714214905,2679.8982273537226,3972546
2024-07-09,2511.473876953125,2633.6372596492674,2446.2742375987773,2594.1820198043347,2412591
2024-07-10,2437.544677734375,2586.290980618028,2393.108165544985,2533.9140532197457,2128812
2024-07-11,2559.411865234375,2559.411865234375,2480.7479876922453,2480.7479876922453,3098954
2024-07-12,2552.950927734375,2640.5415974335897,2533.02608225979,2623.7731225899697,1644765
2024-07-15,2462.10546875,2563.3080049267196,2454.1156871079947,2558.6720628449107,1089181
2024-07-16,2527.650146484375,2555.564771058688,2413.673797815496,2469.798768549199,1868013
2024-07-18,2497.96044921875,2582.3453897000027,2409.5808584456904,2554.184164731699,2144098
2024-07-19,2421.91064453125,2568.536081424552,2388.5709191207466,2498.5030315854033,1858841
2024-07-22,2533.2724609375,2542.9884080338197,2347.7835054330744,2391.9734129362164,2893707
2024-07-23,2407.952880859375,2599.1135375939266,2406.6214112023617,2542.8898291905666,3762141
2024-07-24,2346.55078125,2436.360809874285,2337.7227204056903,2407.7557639283928,1236916
2024-07-25,2229.220947265625,2327.415219012958,2229.220947265625,2296.2948518736175,1686099
2024-07-26,2182.61474609375,2276.7647725050765,2174.9702926840896,2199.629819812027,1406510
2024-07-29,2291.7080078125,2291.7080078125,2180.4935687395773,2217.384115618001,1683330
