Date,close,high,low,open,volume
2024-04-18,2548.800048828125,2627.699951171875,2475.199951171875,2500.0,253554
2024-04-19,2631.64990234375,2650.0,2503.10009765625,2539.949951171875,161720
2024-04-22,2593.25,2683.949951171875,2585.0,2680.0,115450
2024-04-23,2628.449951171875,2660.0,2603.449951171875,2640.0,164472
2024-04-24,2622.550048828125,2685.0,2614.800048828125,2643.0,101633
2024-04-25,2647.25,2675.0,2618.050048828125,2622.550048828125,58254
2024-04-26,2728.5,2737.0,2595.0,2675.0,191419
2024-04-29,2698.949951171875,2758.89990234375,2685.10009765625,2754.0,86327
2024-04-30,2664.5,2737.949951171875,2655.0,2698.949951171875,104884
2024-05-02,2601.85009765625,2709.449951171875,2590.199951171875,2664.60009765625,127527
2024-05-03,2525.449951171875,2639.89990234375,2516.550048828125,2603.14990234375,101847
2024-05-06,2500.449951171875,2576.0,2475.0,2565.0,85053
2024-05-07,2461.0,2520.0,2455.0,2520.0,57593
2024-05-08,2512.199951171875,2528.0,2451.449951171875,2461.0,44022
2024-05-09,2449.75,2559.0,2424.0,2517.0,80995
2024-05-10,2531.60009765625,2545.0,2424.050048828125,2457.0,63023
2024-05-13,2465.64990234375,2530.0,2432.800048828125,2520.050048828125,288606
2024-05-14,2549.85009765625,2573.0,2455.800048828125,2484.800048828125,161050
2024-05-15,2619.0,2628.85009765625,2570.0,2585.0,115652
2024-05-16,2567.35009765625,2654.0,2555.0,2637.949951171875,86848
2024-05-17,3080.35009765625,3080.800048828125,2816.39990234375,2950.0,1173930
2024-05-21,3396.300048828125,3643.699951171875,3238.60009765625,3420.0,980053
2024-05-22,3461.0,3468.0,3305.050048828125,3418.0,361179
2024-05-23,3342.5,3464.0,3328.0,3464.0,221743
2024-05-24,3309.800048828125,3394.0,3265.39990234375,3346.199951171875,169029
2024-05-27,3345.699951171875,3406.35009765625,3292.35009765625,3299.14990234375,165066
2024-05-28,3304.89990234375,3446.949951171875,3274.0,3372.10009765625,176230
2024-05-29,3304.10009765625,3389.5,3250.0,3294.89990234375,187280
2024-05-30,3301.949951171875,3337.89990234375,3239.39990234375,3270.449951171875,129424
2024-05-31,3388.800048828125,3430.0,3205.60009765625,3301.0,264497
2024-06-03,3517.5,3573.89990234375,3425.449951171875,3556.300048828125,270254
2024-06-04,2836.800048828125,3529.0,2814.0,3517.5,738367
2024-06-05,2900.5,3170.0,2849.949951171875,2850.0,770474
2024-06-06,3123.64990234375,3230.0,2976.0,2976.75,524880
2024-06-07,3334.25,3349.949951171875,3150.64990234375,3189.0,346802
2024-06-10,3379.300048828125,3448.699951171875,3312.050048828125,3424.89990234375,301196
2024-06-11,3645.5,3775.0,3397.550048828125,3399.300048828125,1034410
2024-06-12,3636.14990234375,3695.14990234375,3591.050048828125,3653.949951171875,330854
2024-06-13,3721.35009765625,3750.0,3625.0,3681.800048828125,232940
2024-06-14,3797.85009765625,3815.85009765625,3730.35009765625,3760.0,319605
2024-06-18,3894.449951171875,4030.0,3810.050048828125,3830.0,442154
2024-06-19,3859.699951171875,3937.5,3811.0,3937.5,352937
2024-06-20,3790.0,3888.0,3746.050048828125,3888.0,180537
2024-06-21,3902.75,3913.699951171875,3798.699951171875,3823.0,186184
2024-06-24,3887.39990234375,3988.10009765625,3870.050048828125,3888.050048828125,206151
2024-06-25,4030.300048828125,4072.0,3831.35009765625,3924.0,244814
2024-06-26,4014.75,4098.0,3970.0,4050.0,149502
2024-06-27,3887.199951171875,4040.949951171875,3856.39990234375,4000.0,183131
2024-06-28,3853.39990234375,3985.14990234375,3815.0,3915.0,144517
2024-07-01,3974.050048828125,4024.89990234375,3870.0,3872.0,110432
2024-07-02,3962.64990234375,4007.949951171875,3947.35009765625,3999.0,116509
2024-07-03,3986.5,4108.0,3955.050048828125,3990.0,219028
2024-07-04,4008.0,4090.0,3975.0,4008.0,111778
2024-07-05,4238.7998046875,4443.9501953125,4001.0,4006.0,902780
2024-07-08,4334.2001953125,4574.14990234375,4251.60009765625,4340.0,525104
2024-07-09,4152.10009765625,4434.35009765625,4130.0,4370.0,318030
2024-07-10,4087.5,4248.0,4063.0,4194.0,289888
2024-07-11,4123.39990234375,4220.64990234375,4100.85009765625,4138.0,159953
2024-07-12,4142.89990234375,4210.0,4083.5,4144.0,131620
2024-07-15,4047.5,4175.0,4025.10009765625,4160.0,158181
2024-07-16,4157.10009765625,4297.89990234375,4068.949951171875,4069.0,350212
2024-07-18,4076.60009765625,4148.0498046875,4004.0,4148.0498046875,214627
2024-07-19,3901.85009765625,4076.60009765625,3880.0,4076.60009765625,200834
2024-07-22,3919.10009765625,4037.0,3816.0,3851.0,174024
2024-07-23,4051.050048828125,4080.0,3726.0,3945.60009765625,247583
2024-07-24,4101.14990234375,4157.85009765625,4042.550048828125,4055.0,127859
2024-07-25,4175.14990234375,4197.0,4056.0,4060.0,115670
2024-07-26,4249.9501953125,4279.0,4125.39990234375,4176.25,144851
2024-07-29,4594.14990234375,4729.0,4350.0498046875,4495.0,1298342
2024-07-30,4524.9501953125,4605.0,4483.0498046875,4600.0,299262
