Date,close,high,low,open,volume
2025-04-17,54290.19921875,54407.19921875,53084.8984375,53153.75,294900
2025-04-21,55304.5,55461.6484375,54674.94921875,54891.25,300
2025-04-22,55647.19921875,55961.19921875,55243.55078125,55414.30078125,276900
2025-04-23,55370.05078125,56098.69921875,55162.5,56097.1015625,245500
2025-04-24,55201.3984375,55550.44921875,55088.3984375,55103.8984375,233200
2025-04-25,54664.05078125,55350.55078125,54176.44921875,55233.55078125,210800
2025-04-28,55432.80078125,55577.3984375,54582.3515625,54610.30078125,178600
2025-04-29,55391.25,55957.75,55262.3984375,55524.3515625,193900
2025-04-30,55087.1484375,55478.25,54723.69921875,55382.3984375,193500
2025-05-02,55115.3515625,55691.94921875,54994.3984375,55100.94921875,154200
2025-05-05,54919.5,55345.5,54786.5,55065.80078125,139400
2025-05-06,54271.3984375,55036.94921875,54172.94921875,54918.25,198700
2025-05-07,54610.8984375,54684.30078125,53919.8984375,54013.3984375,268900
2025-05-08,54365.6484375,54937.25,54108.0,54801.75,302200
2025-05-09,53595.25,54054.80078125,53483.05078125,53595.94921875,179300
2025-05-12,55382.8515625,55466.30078125,54558.05078125,54658.75,199600
2025-05-13,54940.8515625,55499.6484375,54888.5,55233.5,190000
2025-05-14,54801.30078125,55208.6015625,54491.0,55008.55078125,145200
2025-05-15,55355.6015625,55490.55078125,54442.30078125,54853.69921875,138400
2025-05-16,55354.8984375,55418.8984375,55170.25,55276.0,136000
2025-05-19,55420.69921875,55695.55078125,55296.55078125,55326.05078125,138100
2025-05-20,54877.3515625,55568.3515625,54829.44921875,55445.30078125,143400
2025-05-21,55075.1015625,55336.8515625,54690.80078125,55060.19921875,119500
2025-05-22,54941.30078125,54996.1015625,54576.6015625,54875.8984375,148200
2025-05-23,55398.25,55441.30078125,54854.5,54959.30078125,88900
2025-05-26,55572.0,55875.75,55307.5,55534.8984375,90800
2025-05-27,55352.80078125,55831.3515625,55037.8515625,55458.94921875,145400
2025-05-28,55417.0,55521.80078125,55235.55078125,55328.6015625,128300
2025-05-29,55546.05078125,55782.75,55096.44921875,55571.3984375,185700
2025-05-30,55749.69921875,55813.30078125,55356.6015625,55615.55078125,281100
2025-06-02,55903.3984375,55966.30078125,55400.55078125,55598.25,211300
2025-06-03,55599.94921875,56161.3984375,55455.80078125,56104.80078125,212800
2025-06-04,55676.8515625,55791.0,55408.3515625,55650.3515625,151500
2025-06-05,55760.8515625,56010.1484375,55580.44921875,55806.75,141300
2025-06-06,56578.3984375,56695.0,55534.75,55699.44921875,347000
2025-06-09,56839.6015625,57049.5,56792.69921875,57049.5,207500
2025-06-10,56629.1015625,57015.3984375,56564.1484375,56993.8984375,146000
2025-06-11,56459.75,56782.5,56399.3984375,56639.8515625,135300
2025-06-12,56082.55078125,56611.05078125,55968.5,56480.8984375,135300
2025-06-13,55527.3515625,55688.0,55149.30078125,55149.30078125,142000
2025-06-16,55944.8984375,55999.8515625,55381.44921875,55554.1015625,107700
2025-06-17,55714.1484375,56067.30078125,55643.94921875,55975.0,106300
2025-06-18,55828.75,55933.6015625,55511.80078125,55544.94921875,116400
2025-06-19,55577.44921875,55942.44921875,55475.44921875,55784.8515625,131300
2025-06-20,56252.8515625,56328.19921875,55566.3984375,55566.69921875,161500
2025-06-23,56059.3515625,56233.55078125,55779.25,55832.3515625,86800
2025-06-24,56461.8984375,56862.0,56276.1484375,56529.44921875,132900
2025-06-25,56621.1484375,56681.3984375,56420.6484375,56564.5,98700
2025-06-26,57206.69921875,57263.44921875,56558.3515625,56693.55078125,176500
2025-06-27,57443.8984375,57475.3984375,56993.8515625,57234.69921875,238000
2025-06-30,57312.75,57614.5,57193.80078125,57529.94921875,183000
2025-07-01,57459.44921875,57533.8515625,57150.3515625,57375.80078125,283300
2025-07-02,56999.19921875,57628.3984375,56833.80078125,57558.19921875,169600
2025-07-03,56791.94921875,57193.25,56764.1015625,57050.3984375,149900
2025-07-04,57031.8984375,57075.1015625,56623.6015625,56825.25,93900
2025-07-07,56949.19921875,57152.19921875,56838.55078125,56938.69921875,103300
2025-07-08,57256.30078125,57303.30078125,56923.05078125,56942.55078125,105500
2025-07-09,57213.55078125,57290.6484375,57037.8984375,57199.75,91100
2025-07-10,56956.0,57363.69921875,56886.6015625,57339.75,102000
2025-07-11,56754.69921875,57091.05078125,56607.75,56843.44921875,95500
2025-07-14,56765.3515625,56896.30078125,56594.25,56780.75,123000
2025-07-15,57006.6484375,57134.94921875,56707.80078125,56709.19921875,124600
2025-07-16,57168.94921875,57276.55078125,56937.6015625,57111.25,161300
2025-07-17,56828.80078125,57262.8515625,56780.1484375,57231.94921875,129800
2025-07-18,56283.0,56705.1484375,56204.8515625,56524.25,141200
2025-07-21,56952.75,56983.44921875,56255.69921875,56558.8984375,133700
2025-07-22,56756.0,57286.1484375,56692.0,57253.3515625,132800
2025-07-23,57210.44921875,57249.0,56715.80078125,56918.1484375,129800
2025-07-24,57066.05078125,57316.6015625,56850.8984375,57316.6015625,179800
2025-07-25,56528.8984375,57170.69921875,56439.3984375,57170.69921875,125100
2025-07-28,56084.8984375,56578.3984375,55997.44921875,56215.1015625,145700
2025-07-29,56222.0,56296.3984375,55843.25,55881.80078125,145100
2025-07-30,56150.69921875,56321.1484375,56064.55078125,56310.1015625,139700
2025-07-31,55961.94921875,56406.19921875,55547.3515625,55728.1484375,182800
2025-08-01,55617.6015625,56097.6015625,55562.1015625,55897.1484375,98900
2025-08-04,55619.3515625,55752.44921875,55437.30078125,55557.5,131100
2025-08-05,55360.25,55648.1484375,55202.8515625,55545.05078125,105700
2025-08-06,55411.1484375,55559.3984375,55227.69921875,55329.80078125,117600
2025-08-07,55521.1484375,55614.80078125,54973.55078125,55215.6484375,95500
2025-08-08,55004.8984375,55652.6015625,54905.6015625,55609.3515625,97300
2025-08-11,55510.75,55582.1484375,54927.55078125,54999.3515625,105200
2025-08-12,55043.69921875,55566.69921875,55001.5,55441.1015625,74700
2025-08-13,55181.44921875,55340.05078125,55026.94921875,55340.05078125,80100
2025-08-14,55341.8515625,55472.80078125,55074.30078125,55102.55078125,74200
2025-08-18,55734.8984375,56156.30078125,55647.6484375,55940.6015625,101700
2025-08-19,55865.1484375,55965.55078125,55608.1484375,55622.30078125,89300
2025-08-20,55698.5,55812.6015625,55577.3515625,55751.5,69100
2025-08-21,55755.44921875,55993.6484375,55708.19921875,55972.05078125,70300
2025-08-22,55149.3984375,55745.0,55102.6015625,55669.25,77100
2025-08-25,55139.30078125,55306.0,55048.3984375,55147.75,79900
2025-08-26,54450.44921875,55068.8984375,54396.1015625,54999.05078125,123800
2025-08-28,53820.3515625,54382.25,53768.44921875,54256.0,134300
2025-08-29,53655.6484375,54086.0,53606.44921875,53660.3515625,103900
2025-09-01,54002.44921875,54035.8515625,53658.1484375,53658.1484375,78000
2025-09-02,53661.0,54160.94921875,53578.0,54038.25,77500
2025-09-03,54067.55078125,54136.1484375,53561.75,53630.75,100100
2025-09-04,54075.44921875,54450.55078125,53971.8515625,54379.6015625,120000
2025-09-05,54114.55078125,54308.05078125,53719.55078125,54308.05078125,79900
2025-09-08,54186.8984375,54518.69921875,54067.1484375,54215.3984375,76300
2025-09-09,54216.1015625,54350.6484375,54079.44921875,54330.55078125,93800
2025-09-10,54536.0,54705.19921875,54400.0,54554.75,116900
2025-09-11,54669.6015625,54757.44921875,54402.3984375,54413.05078125,96900
2025-09-12,54809.30078125,54852.25,54580.3515625,54781.55078125,80100
2025-09-15,54887.8515625,55018.69921875,54807.5,54884.05078125,72000
2025-09-16,55147.6015625,55185.44921875,54777.75,54778.3984375,98700
2025-09-17,55493.30078125,55540.75,55146.55078125,55158.3515625,155300
2025-09-18,55727.44921875,55835.25,55490.8984375,55797.1015625,134300
2025-09-19,55458.8515625,55688.75,55355.30078125,55647.94921875,190000
2025-09-22,55284.75,55666.3515625,55215.6015625,55429.30078125,118600
2025-09-23,55509.75,55662.0,55159.0,55248.69921875,171200
2025-09-24,55121.5,55511.1015625,55040.44921875,55387.1015625,172000
2025-09-25,54976.19921875,55276.6484375,54903.30078125,55061.6484375,158400
2025-09-26,54389.3515625,54897.0,54310.94921875,54797.8984375,127700
2025-09-29,54461.0,54686.05078125,54226.6015625,54460.3984375,218300
2025-09-30,54635.8515625,54793.05078125,54502.94921875,54705.5,206900
2025-10-01,55347.94921875,55406.75,54582.55078125,54653.8984375,173000
2025-10-03,55589.25,55616.44921875,55177.0,55182.6015625,156900
2025-10-06,56104.8515625,56164.19921875,55727.25,55834.69921875,162600
2025-10-07,56239.3515625,56502.44921875,56025.05078125,56126.3984375,153700
2025-10-08,56018.25,56303.6015625,55821.0,56098.5,133600
2025-10-09,56192.05078125,56286.25,55843.8984375,55979.0,118000
2025-10-10,56609.75,56760.25,56152.44921875,56168.6015625,163000
2025-10-13,56625.0,56770.8984375,56327.3984375,56337.05078125,123500
2025-10-14,56496.44921875,56721.30078125,56230.1484375,56598.6484375,129800
2025-10-15,56799.8984375,56922.69921875,56491.8515625,56528.94921875,123700
2025-10-16,57422.55078125,57525.80078125,56994.69921875,57139.94921875,148600
2025-10-17,57713.3515625,57830.19921875,57238.6484375,57362.8984375,147200
2025-10-20,58033.19921875,58261.55078125,57872.8515625,57872.8515625,341700
2025-10-21,58007.19921875,58155.55078125,57887.19921875,58063.3984375,39000
2025-10-23,58078.05078125,58577.5,57951.44921875,58314.55078125,291600
2025-10-24,57699.6015625,58232.8984375,57482.05078125,58172.75,132100
2025-10-27,58114.25,58224.55078125,57652.75,57796.44921875,153000
2025-10-28,58214.1015625,58313.80078125,57770.3515625,58006.55078125,256100
2025-10-29,58385.25,58469.8984375,58087.05078125,58316.25,151800
2025-10-30,58031.1015625,58331.19921875,57999.19921875,58152.05078125,223000
2025-10-31,57776.3515625,58254.94921875,57656.94921875,57942.44921875,307900
2025-11-03,58101.44921875,58247.55078125,57718.3984375,57726.8515625,27800
2025-11-04,57827.05078125,58119.6484375,57732.94921875,57966.6484375,168600
2025-11-06,57554.25,57945.05078125,57521.0,57714.80078125,170400
2025-11-07,57876.80078125,58001.3515625,57157.8515625,57391.3984375,142400
2025-11-10,57937.55078125,58097.19921875,57846.19921875,57846.19921875,123400
2025-11-11,58138.1484375,58187.3515625,57594.25,57962.30078125,119600
2025-11-12,58274.6484375,58507.69921875,58171.8515625,58505.3515625,149300
2025-11-13,58381.94921875,58615.94921875,58127.1015625,58158.75,121200
2025-11-14,58517.55078125,58590.1484375,58050.0,58050.0,114800
2025-11-17,58962.69921875,59001.55078125,58605.30078125,58696.30078125,157500
2025-11-18,58899.25,59103.6484375,58798.8984375,58990.5,145500
2025-11-19,59216.05078125,59264.25,58688.55078125,58908.1484375,149800
2025-11-20,59347.69921875,59440.1015625,59125.25,59308.19921875,120000
2025-11-21,58867.69921875,59232.1484375,58823.6484375,59116.69921875,121400
2025-11-24,58835.3515625,59309.8984375,58649.5,58996.8984375,190400
2025-11-25,58820.30078125,59166.1484375,58746.19921875,58925.6484375,137400
2025-11-26,59528.05078125,59554.94921875,58783.05078125,58783.05078125,140200
2025-11-27,59737.30078125,59866.6015625,59523.0,59605.30078125,137800
2025-11-28,59752.69921875,59897.5,59598.94921875,59758.69921875,100000
2025-12-01,59681.3515625,60114.30078125,59527.6015625,60102.05078125,122300
2025-12-02,59273.80078125,59656.55078125,59251.94921875,59354.19921875,207100
2025-12-03,59348.25,59414.8984375,58925.69921875,59158.69921875,166400
2025-12-04,59288.69921875,59548.69921875,59062.1484375,59287.1015625,109600
2025-12-05,59777.19921875,59806.6015625,59106.55078125,59133.19921875,119500
2025-12-08,59238.55078125,59713.1484375,59030.6015625,59672.05078125,131200
2025-12-09,59222.3515625,59358.25,58878.44921875,58918.8515625,137800
2025-12-10,58960.3984375,59440.8984375,58853.8984375,59281.55078125,105200
2025-12-11,59209.8515625,59423.3515625,58799.8984375,58966.19921875,96900
2025-12-12,59389.94921875,59545.69921875,59224.8515625,59401.5,107700
2025-12-15,59461.80078125,59533.0,59052.30078125,59053.69921875,125200
2025-12-16,59034.6015625,59335.25,58966.3515625,59288.75,123300
