Date,close,high,low,open,volume
2024-04-18,513.2329711914062,520.6891526290617,502.2456036483027,505.69069843079956,1542864
2024-04-19,549.2464599609375,558.4743910758726,498.3944015558008,503.22984346779447,3668888
2024-04-22,572.8946533203125,580.4738134460057,560.0247520767242,564.7494412691914,2402008
2024-04-23,568.698974609375,580.7444891808748,564.1711001725438,576.9056456450481,986300
2024-04-24,579.02197265625,589.0127710561472,558.3514049966134,575.8229562327348,1211652
2024-04-25,606.2750854492188,611.5042465109319,577.5331434568313,581.482710062508,1698216
2024-04-26,639.1388549804688,659.0219835060599,600.9229024449875,615.1954365734925,5842096
2024-04-29,613.8173828125,648.366795030066,610.7783533625886,646.9395295829662,1895496
2024-04-30,584.9031982421875,617.4470373374959,582.061043343645,614.223449246875,1665328
2024-05-02,601.0582275390625,612.2424680037402,586.9087332021593,589.0003975823972,1339876
2024-05-03,597.1456298828125,606.2382672809246,588.1268880366713,602.5101465674705,925660
2024-05-06,590.3538818359375,604.6017847186853,585.7029680920709,601.6611624229928,874404
2024-05-07,585.9244995117188,605.3523610342527,583.2053234354386,589.357278323998,1019008
2024-05-08,577.2993774414062,590.4645593225296,575.8229084453924,585.6660350854846,557244
2024-05-09,529.3510131835938,580.7444612540304,524.6632722682392,578.2836796385473,2317560
2024-05-10,528.42822265625,543.7343324413824,513.3190474945286,535.2200039791945,2000296
2024-05-13,558.2160034179688,563.7650780745258,533.1652341139188,539.5510105811387,1560832
2024-05-14,558.2406616210938,568.4405900636259,552.445508525039,564.0111828683249,736328
2024-05-15,562.3624877929688,565.2415905398688,552.4455249290403,561.1689845655014,788540
2024-05-16,575.5645751953125,580.7322172276038,564.0235320209352,575.2077738324291,822912
2024-05-17,580.732177734375,583.955825861603,565.2415686160915,577.9145946429652,737176
2024-05-21,563.6544189453125,595.5830645977271,554.9063271383048,594.1065954346097,1253432
2024-05-22,549.2095947265625,570.2861662238951,547.5239352095649,565.5368454669909,628452
2024-05-23,558.720458984375,561.0582014905858,547.2778246118696,552.1501841666651,482984
2024-05-24,553.5774536132812,562.5223586963491,548.778929485946,558.0437481930381,523384
2024-05-27,557.4039306640625,567.2101695571075,551.1166816189658,553.5774632656344,617012
2024-05-28,552.2732543945312,561.0582331346566,546.7980150580198,558.5974514103817,463604
2024-05-29,560.4922485351562,563.2606280105899,546.3673852871265,552.0025514771596,686936
2024-05-30,558.8558349609375,570.8767174105697,556.136659191391,563.5066883009803,465232
2024-05-31,546.2196655273438,565.9797532768486,542.1593759929664,559.8277994368829,648504
2024-06-03,584.1895751953125,593.4175065642359,562.7438867250057,575.330761081146,1780088
2024-06-04,511.030517578125,589.0988160871002,467.3516429198331,589.0988160871002,2183468
2024-06-05,551.9656982421875,554.6602424176327,517.5639551308278,528.5759541761646,1210280
2024-06-06,564.5648193359375,579.5140675759542,555.2015333198651,558.7573507210911,866284
2024-06-07,597.1578979492188,602.8915314681044,566.115160064086,567.4685900326879,2609244
2024-06-10,645.8075561523438,710.6737888925873,628.9758325517497,644.774039804532,3619819
2024-06-11,654.3218994140625,667.0687615197262,636.1613171929007,663.4267923355819,1070436
2024-06-12,659.8340454101562,666.3305457788554,650.6307449849377,654.7156670367185,576760
2024-06-13,647.2348022460938,666.3304926092704,642.8053951072034,666.3304926092704,346073
2024-06-14,647.9238891601562,652.2548894347616,641.5258560731208,647.5794037173127,262413
2024-06-18,651.861083984375,665.0508981632619,643.7897078485342,652.5993185075736,540268
2024-06-19,675.2877197265625,687.0502685751544,651.8610893465559,657.028731051455,1355972
2024-06-20,679.1265258789062,687.9853397418968,669.3326029815092,682.1286674502734,492420
2024-06-21,665.690673828125,669.2834392510783,644.7248251184355,657.4716867298246,1160366
2024-06-24,637.6377563476562,647.2348051922705,626.957987561901,639.803256307618,992843
2024-06-25,622.8731079101562,643.740550618526,619.1327314052795,637.8346740073468,1060536
2024-06-26,610.6183471679688,628.9758026858815,606.3858146583882,618.148363203026,701593
2024-06-27,619.1819458007812,635.8660595331716,608.6005833549893,615.1954910344152,883631
2024-06-28,604.9093627929688,626.6134459926757,597.5270174816616,624.5464133365816,864524
2024-07-01,582.2210083007812,604.9094058225783,570.9014113515691,604.9094058225783,1813657
2024-07-02,557.662353515625,577.7915604391343,555.1523681220983,575.8229350202615,1751718
2024-07-03,553.4298095703125,579.957048563029,551.2151060193419,561.0582329125444,1229660
2024-07-04,554.3649291992188,561.0090399786751,552.1010219861992,556.1366800582044,675539
2024-07-05,543.0453491210938,559.5325874689605,541.3720054523411,556.0874928888093,871956
2024-07-08,540.239990234375,552.1994133240692,535.7121759387248,548.2129589867305,625049
2024-07-09,534.4818115234375,549.2465024494993,531.5288733382251,541.8641569864684,608964
2024-07-10,526.2135620117188,539.2065020776944,522.6700602108533,536.4504384461677,539491
2024-07-11,524.5894775390625,530.8398392966653,523.6543684370316,526.2135574847869,345907
2024-07-12,524.1465454101562,533.8912657784324,522.6700762681559,526.8534055038238,510656
2024-07-15,521.9810180664062,527.0994561736377,508.8896710397212,524.1465180438134,834987
2024-07-16,542.2086181640625,555.8413848894435,531.528849569524,531.528849569524,1367232
2024-07-18,534.3341064453125,551.9041235714132,529.5602140486217,550.2307800244972,1104870
2024-07-19,523.8512573242188,536.8934012557107,519.9632099479733,534.3341520602802,355097
2024-07-22,525.5737915039062,529.8063242056656,514.4018060290872,525.8690733058557,321780
2024-07-23,536.204345703125,540.3876746966786,499.58790108519116,526.5580932158787,879312
2024-07-24,559.1388549804688,563.4206515612442,539.4033960281859,541.8641779443728,763880
2024-07-25,568.2437133789062,574.6417459703905,546.2935520421192,557.1209918123234,1051064
2024-07-26,581.4827270507812,598.9050738421087,570.1631310100128,585.6660560223696,2251971
2024-07-29,597.1825561523438,601.9072453266156,581.630426751428,590.5876487260332,1439978
2024-07-30,628.63134765625,635.8168185538333,597.231747607573,601.8088258230298,1689934
2024-07-31,648.1207275390625,656.5365893449648,626.4658475306829,629.1235039108839,1847129
2024-08-01,643.1499633789062,667.3640325647862,635.3246651408183,649.6464033816502,1506753
2024-08-02,647.0379638671875,657.3732477691145,626.4166597631078,630.0585688854502,900979
2024-08-05,605.0078125,639.8032416900735,588.6189823548676,614.2603156409111,1710334
2024-08-06,581.531982421875,627.0072451872569,577.643934898505,610.2739278117729,856433
2024-08-07,600.3815307617188,607.2717195169008,585.3215587837851,596.4934836629018,1116056
2024-08-08,586.3551025390625,602.9407479310578,583.6482425441999,600.4307624968122,525020
2024-08-09,597.7731323242188,602.1533361597982,590.9814102678414,595.509224972093,578712
2024-08-12,591.6703491210938,600.2830853797553,587.5362837790806,593.9835200485996,456733
2024-08-13,575.8229370117188,595.5091912685297,568.932748021835,591.6703476573795,410376
2024-08-14,593.0975952148438,598.462111353532,580.8428902941247,580.8428902941247,775784
2024-08-16,613.37451171875,618.8374354436719,593.5405858552023,597.8715859688007,1476847
2024-08-19,622.4301147460938,627.0071928537274,617.3117367441255,620.1170039212689,596056
2024-08-20,666.8226318359375,673.1221968917747,623.069921538585,628.9757975721261,3049086
2024-08-21,683.9496459960938,705.2600396840525,654.6663435807405,666.3796885779533,2643719
2024-08-22,691.4796752929688,694.6786915843597,675.2877192794693,686.0659554152302,1021419
2024-08-23,685.5245971679688,693.5467096876503,678.2898627210874,692.8084751570101,718654
2024-08-26,748.1760864257812,762.8423702197891,689.1665859786667,690.9875405087639,6561169
2024-08-27,743.3037719726562,765.7952935159271,735.8721629001709,754.9186500130172,1568598
2024-08-28,732.722412109375,757.920793686584,726.078301255629,748.8159010351543,1173835
2024-08-29,714.0696411132812,743.156068604036,709.295688599483,737.0533180118846,1039633
2024-08-30,708.8035888671875,722.7316383426577,697.8777413482387,716.628887263145,1144273
2024-09-02,740.1539916992188,744.8294773079659,703.7836232114272,718.2530327950869,2235268
2024-09-03,745.9613647460938,754.3280227979587,735.724548588067,744.8294411739201,1412876
2024-09-04,755.1647338867188,765.3031429286294,721.5996339508932,742.9592320777493,1844605
2024-09-05,763.4329223632812,769.7325478086442,741.1874789001395,763.1868441830355,1640534
2024-09-06,751.1289672851562,793.798957169475,744.7309349911509,772.685438583722,2395736
2024-09-09,715.890625,753.0976335800741,711.559685104262,751.129008151735,2041586
2024-09-10,725.290771484375,737.7423508703629,715.6445192723862,723.4698170643319,924149
2024-09-11,739.9570922851562,745.1247341002504,724.5033704606716,727.5055122615234,997129
2024-09-12,730.6060791015625,748.2745035386179,721.6980614561089,747.3885981047965,711138
2024-09-13,744.8294067382812,747.0933138556417,729.9170458100917,735.7737181911622,827013
2024-09-16,751.5227661132812,765.7953006367162,742.171795218617,753.8851406861636,808150
2024-09-17,758.7574462890625,762.0549299915999,744.2388334756462,754.5741171733324,771270
2024-09-18,762.7931518554688,815.8475712413043,759.0035118494002,767.7639190594845,3984017
2024-09-19,754.672607421875,777.3118009713021,721.7473334833671,770.2247370620317,1485730
2024-09-20,778.39453125,787.3518135582649,739.9571293625029,748.1269133878158,4137607
2024-09-23,774.3588256835938,790.4031109386682,768.8959021253943,785.4815473587264,821781
2024-09-24,763.0884399414062,778.5913653578231,760.8737363104896,776.6227399081193,521536
2024-09-25,752.16259765625,769.1911958922553,749.4557376451668,763.7282722490601,526328
2024-09-26,742.959228515625,773.6697973734667,740.2031649171081,745.1739321340606,674520
2024-09-27,738.8743896484375,752.1133480707431,735.2816240806918,747.7824080183499,610990
2024-09-30,750.1447143554688,756.936496285593,728.3914268547969,733.2637869283485,941121
2024-10-01,731.1474609375,744.5833533124179,718.548270403495,743.1560878830669,1628008
2024-10-03,708.4590454101562,727.0133152394276,686.0167285123864,718.4990466763811,1311023
2024-10-04,715.8414306640625,722.387134329258,680.3077652527525,708.459085212044,997476
2024-10-07,692.8577270507812,735.7737363364583,688.3298526267188,716.8749206585012,1644931
2024-10-08,740.0062866210938,746.1090374655033,685.6722127742968,695.909089034447,1105731
2024-10-09,773.37451171875,780.5599825183258,740.2523648481549,743.9435375271507,1365124
2024-10-10,760.6768798828125,781.5935257845205,756.8380962109908,777.6070711693785,845782
2024-10-11,795.8660278320312,800.6891841310559,756.7888013190018,766.5827247766048,2003863
2024-10-14,813.8297729492188,818.9482112852884,793.6513614932711,802.2148944681611,2002986
2024-10-15,909.9478759765625,927.1733480078439,820.4246250327393,820.9167813764902,15761777
2024-10-16,946.9580078125,972.5993412743514,882.6824014144702,892.8208100675366,12018973
2024-10-17,914.8202514648438,956.4566668438081,902.6639535193689,946.9088215959636,4810536
2024-10-18,1013.5467529296875,1047.30872706158,884.0112238768273,918.2653543654217,17840410
2024-10-21,949.12353515625,1024.2757868930594,941.1506261981953,1005.9183908103815,5124383
2024-10-22,912.6055297851562,972.500932626906,905.5676700574428,950.7476463229018,2800539
2024-10-23,931.455078125,946.9087992340646,886.8165220674384,906.2566975194892,2702799
2024-10-24,924.4664916992188,940.6091837901886,907.1425522854555,931.4550877764885,856500
2024-10-25,858.3206787109375,929.092786227464,838.92970640801,923.3345208569353,2697556
2024-10-28,904.140380859375,937.5578076461294,850.4953409468143,871.018295932446,4590360
2024-10-29,932.9315795898438,940.0678467761056,895.0355400490049,920.0371070498772,3457729
2024-10-30,909.5049438476562,939.9202306112959,902.6147548791133,937.4594488368164,2256473
2024-10-31,922.5963134765625,930.1755335431915,897.4471351407458,911.5227952200959,1628309
2024-11-01,961.3290405273438,973.6329495082514,931.012160736243,933.1284571120314,1195516
2024-11-04,927.8623657226562,961.3289966222626,918.9050843470372,960.6891693534048,1772685
2024-11-05,916.4443359375,948.3852953684016,898.7759107908142,931.1598229564171,2512404
2024-11-06,930.3231811523438,943.9558881439979,917.379444995001,925.6476957835387,2033665
2024-11-07,919.3972778320312,954.5864573321121,915.4108233587469,932.5870922211756,1630428
2024-11-08,981.9996337890625,1008.9205633257549,903.3038178341171,927.2226055149864,11238697
2024-11-11,958.3268432617188,993.1715376935356,950.5016051745438,982.3933013591251,2710221
2024-11-12,953.7990112304688,980.0801724718597,947.8931349999395,968.4652945673548,1893071
2024-11-13,884.7002563476562,949.3696137475512,878.0561455204961,949.3696137475512,2915990
2024-11-14,886.767333984375,924.2204201414701,872.7408780327327,886.0290994606044,2869090
2024-11-18,874.2174072265625,901.9749791679205,868.9512978814151,896.3151807629506,1585350
2024-11-19,892.0825805664062,905.518472840602,877.0226083973412,878.0561247081996,1746454
2024-11-21,867.6224975585938,889.8187383639726,855.220120689654,889.8187383639726,1883961
2024-11-22,895.1832275390625,909.5049657966224,871.461254613992,874.0697073889618,2248154
2024-11-25,893.2637939453125,933.1284591296488,885.8814485408059,926.2382700854425,1536711
2024-11-26,897.742431640625,903.3038227093136,872.150300140093,895.7246025186196,1563085
2024-11-27,895.6753540039062,908.0284663819679,886.8657433172391,899.2188556953007,1522321
