Date,close,high,low,open,volume
2024-04-18,487.4782409667969,503.73544988185165,485.42821604210724,502.4959080479255,1923437
2024-04-19,488.3363952636719,491.86430843714516,477.13271026188573,484.37933607005357,1043268
2024-04-22,496.6318359375,500.5888952454566,492.34107397825323,495.6306697864458,853510
2024-04-23,492.00738525390625,506.73901337042247,485.4282225498807,500.6365729101046,1072431
2024-04-24,486.23870849609375,497.39470161062235,482.758400398067,493.62835434497913,803880
2024-04-25,502.5436096191406,505.83320572559694,487.3829218082526,489.0515807089579,2694600
2024-04-26,502.06683349609375,508.16927403613505,496.96561734571156,502.54358484462244,1628220
2024-04-29,533.0556640625,535.8685086208544,503.7354565178536,504.3552565415739,4952701
2024-04-30,522.7578125,539.444108384633,519.897304634063,533.9614683082535,1756064
2024-05-02,524.2833862304688,528.9555722930016,520.4217123038181,527.2869427274086,837415
2024-05-03,518.7054443359375,527.9544317291584,506.40523680718616,527.9067682358436,1737781
2024-05-06,507.07269287109375,525.6659943715739,502.1621891879945,523.94970125712,4579591
2024-05-07,493.48529052734375,522.5194581922437,486.76310840719054,514.8914369047657,4367770
2024-05-08,507.930908203125,518.7054772491947,486.3817410123919,495.8214120764361,3348407
2024-05-09,493.1515808105469,512.5076729108116,490.1003606998273,511.0774189398977,1283279
2024-05-10,490.38641357421875,498.6818984770405,485.4282171288223,494.8202242869707,2728015
2024-05-13,489.00384521484375,493.1992804492073,477.13275384540134,491.10156283202554,1258958
2024-05-14,489.38525390625,496.6318510456661,486.38172626312456,489.1468782345957,949939
2024-05-15,510.69598388671875,514.8437552336505,490.6724287140574,494.3911122392815,2829489
2024-05-16,514.796142578125,519.1345683211872,501.39938278430446,505.9762424049113,1868422
2024-05-17,515.177490234375,521.947394231539,508.6936836011082,512.7937335164692,1429095
2024-05-21,548.4070434570312,553.0315077863728,509.17038820331567,511.17272038367014,4774342
2024-05-22,540.0639038085938,551.3628865047871,533.0556246779026,550.1710082373751,2985879
2024-05-23,549.1698608398438,568.2875772609474,543.1628058068911,543.1628058068911,3539039
2024-05-24,545.0220947265625,552.8408281428442,538.9673761416597,549.2175296905723,1390456
2024-05-27,552.31640625,564.4735649546828,542.3999554786798,546.1663025599593,2667927
2024-05-28,540.3023071289062,565.6177911856106,531.1963101418503,552.3164174007437,2200562
2024-05-29,549.5035400390625,556.6548095819893,533.2463322509116,540.2068896332576,1767064
2024-05-30,551.8873291015625,569.1457622013036,546.452352288968,551.0292116241111,4241188
2024-05-31,541.11279296875,557.7514270527772,538.252284812087,553.0792404513527,1859396
2024-06-03,578.1563110351562,603.2811408890228,550.3617435864276,600.6113450969773,9361401
2024-06-04,501.3516845703125,577.8226091728947,462.5441439546544,577.8226091728947,10042618
2024-06-05,500.1597900390625,510.12390410446454,459.0638502022297,510.12390410446454,7578300
2024-06-06,517.3228149414062,530.5765241284407,505.3563691601628,505.3563691601628,3582008
2024-06-07,521.3694458007812,530.4375762868093,515.0802383704173,523.6120927684129,3792527
2024-06-10,518.9317626953125,528.4874275264879,516.7865988727649,522.8320389132201,1849483
2024-06-11,524.9771728515625,527.5123284434925,516.2502934080713,520.1993109512075,1952083
2024-06-12,524.879638671875,527.4148538180032,519.4192759953507,524.9283802199085,1976912
2024-06-13,528.24365234375,531.2176010126225,523.6120744044185,528.4874196037148,1260420
2024-06-14,527.2198486328125,530.5838487669126,524.6358918380781,528.4874264984684,832775
2024-06-18,526.5859985351562,530.6325586674049,523.5145669108185,529.4624639714002,1044883
2024-06-19,531.4126586914062,533.3627968884389,518.395510031611,528.4874513958572,2211371
2024-06-20,531.5101318359375,533.1190196237386,527.268605142271,531.4126487333106,1080032
2024-06-21,534.0453491210938,537.165582092076,527.6098574596627,531.510133795017,1162274
2024-06-24,528.1948852539062,532.8752045162184,523.6120490854698,527.0247905599562,825997
2024-06-25,519.2730102539062,530.5838469328334,517.2741306057248,529.169984908781,1395650
2024-06-26,527.1710815429688,528.4874008947834,518.2491763387036,519.711779846715,2137078
2024-06-27,527.6586303710938,533.8015533688185,520.7356045371258,527.5123462109254,1203288
2024-06-28,531.900146484375,541.1633021060094,527.0735429682992,529.2187066991651,1667173
2024-07-01,531.4126586914062,535.3129350854716,526.7810804734536,531.9001932406644,469949
2024-07-02,524.3433837890625,534.2891000425716,516.8840817205577,531.41263443057,858307
2024-07-03,522.7344970703125,526.63477329397,519.468039538396,525.6109626879584,836258
2024-07-04,528.0486450195312,531.4126452268771,518.2492127304315,526.4398167558394,771114
2024-07-05,525.4159545898438,530.3401010980984,521.6619624041091,528.4874460243498,1159426
2024-07-08,513.3738403320312,526.5372721354167,511.71621109112914,525.4159189541767,1729642
2024-07-09,528.1948852539062,531.6076267283926,512.4474972162384,513.8613591583661,1778493
2024-07-10,529.4624633789062,531.4613429125378,522.636980425587,522.636980425587,1791622
2024-07-11,536.6292114257812,541.0658230781864,529.4624779331866,534.8253575439279,1202130
2024-07-12,544.81982421875,546.0386605145413,530.3400728301448,536.2879701482103,1387907
2024-07-15,564.2237548828125,569.9278852756397,541.8946488313717,554.8143143230778,3217689
2024-07-16,572.7555541992188,582.1161927904536,558.9095625015052,564.22370045229,3294297
2024-07-18,554.37548828125,573.4380760243106,551.889074143197,572.7555753101913,2198694
2024-07-19,547.1600341796875,557.1544921790397,540.2857496034849,554.8143025981843,1233734
2024-07-22,555.3018188476562,562.1273021346336,540.1882487122065,546.0874045075386,995267
2024-07-23,538.628173828125,562.0298313236816,533.119009820649,560.6159692806266,1588838
2024-07-24,555.3992919921875,564.3211973628011,538.6281523984178,541.1145665056985,2395942
