Date,close,high,low,open,volume
2024-04-18,398.6798400878906,407.0379077626221,397.15570386005254,406.10375878401175,376972
2024-04-19,396.51654052734375,398.18816596859926,389.43675396296265,395.5823916028781,242217
2024-04-22,405.71044921875,417.51007432443544,398.6798452615455,403.1538577775852,775660
2024-04-23,397.54901123046875,409.6436445846961,396.56570916953956,406.202087371444,868911
2024-04-24,400.0564270019531,403.35049472249335,399.1714611984636,403.15382231816426,241975
2024-04-25,407.38201904296875,408.95530829263436,399.2697772951269,402.1705302869477,383486
2024-04-26,402.5638427734375,409.9877910621912,401.18722594092577,409.44695694399263,235691
2024-04-29,400.64642333984375,409.250316085446,399.2697764941502,409.250316085446,295714
2024-04-30,414.9534606933594,422.6232045987109,398.2373260208781,403.1538362186667,1720560
2024-05-02,421.3940734863281,426.7039284614418,414.0193082519997,414.0193082519997,645201
2024-05-03,410.7744445800781,419.86998883469386,405.36628313138766,419.86998883469386,673144
2024-05-06,402.1705322265625,413.6751780367313,401.4330557004747,410.7744250309205,442565
2024-05-07,386.8310241699219,404.4321250317445,385.4544072883487,404.4321250317445,781838
2024-05-08,394.6974182128906,400.84305573491497,385.94603638312714,400.84305573491497,783425
2024-05-09,386.3885498046875,398.18817432082915,383.68446918640507,395.28742129074556,463955
2024-05-10,379.4070739746094,389.14175754909644,372.9664280179575,388.74844275974243,505146
2024-05-13,374.14642333984375,379.5054314197892,356.6928122642006,356.6928122642006,830887
2024-05-14,377.7354736328125,381.2753669874872,373.6547761579501,377.1946695126248,407826
2024-05-15,383.14361572265625,388.84678528911314,377.88294405642284,381.4720203386912,601477
2024-05-16,390.17425537109375,405.3662845893455,384.42196217955984,384.9627663231747,1278511
2024-05-17,392.6324768066406,395.2382511144298,388.40429020757915,388.40429020757915,421406
2024-05-21,397.74566650390625,401.4330490734728,392.97664571233435,401.4330490734728,752649
2024-05-22,417.362548828125,439.7326694848975,413.97014490115237,417.90335292871674,5961925
2024-05-23,409.7419738769531,419.8208198313711,408.61115251957204,418.8866708860555,871174
2024-05-24,409.0045166015625,412.9377249640903,408.07036761226277,411.3152525081489,453515
2024-05-27,413.8226623535156,418.83750867208005,411.02024558655353,413.9701516553565,982327
2024-05-28,409.3486328125,416.8709175271373,405.12044598623095,416.8709175271373,506487
2024-05-29,403.399658203125,410.03694691213434,399.61393938231294,410.03694691213434,366183
2024-05-30,395.23828125,405.41543372501576,393.3208301995779,405.41543372501576,526549
2024-05-31,398.4831237792969,400.40057462609656,390.5675549153181,398.43397068394086,509511
2024-06-03,401.7772216796875,418.1491947310498,400.2039324057314,417.9033692197441,692786
2024-06-04,368.09912109375,405.6120875531245,352.61211411444884,405.6120875531245,1507590
2024-06-05,389.5842590332031,391.30503750948407,363.87088808123747,378.47292858156334,640664
2024-06-06,393.1733093261719,406.0053883780835,391.01003293054134,394.3041006206169,905545
2024-06-07,402.0230407714844,404.08798103507894,393.3699649068968,397.25401992670555,599229
2024-06-10,402.3180236816406,409.8894613931638,401.1872323371915,404.1371384573179,691893
2024-06-11,400.548095703125,407.38202693958266,396.27072578793377,407.38202693958266,772428
2024-06-12,398.2373046875,404.1371166087963,397.2540027006173,402.1213595388848,645606
2024-06-13,394.7957458496094,400.5972215429361,393.41912907614125,400.49888534311805,649592
2024-06-14,392.0917053222656,397.1557050445774,391.6000542811092,394.7957860486261,914962
2024-06-18,394.4024658203125,397.40152512712854,390.86257237082623,394.6482913375268,937800
2024-06-19,386.24102783203125,397.0081971320623,385.2085726971775,396.270720604882,1044227
2024-06-20,387.5684814453125,389.9284002689641,384.0777713111608,388.30595795320335,556713
2024-06-21,390.76422119140625,392.33751044290193,385.4543962246054,390.12508087273517,914075
2024-06-24,385.84771728515625,391.7475295678284,383.4877983736868,391.40336784973977,665222
2024-06-25,394.6482849121094,397.2540293505569,383.4878006106861,386.1918812560179,2033721
2024-06-26,390.46923828125,397.10652691858985,388.4042980369228,396.27071419969593,1198772
2024-06-27,387.2243347167969,397.0573552023224,385.45440303260114,392.4358535789237,1627330
2024-06-28,422.57403564453125,426.75306915585,388.65011655264914,391.2558608581076,10850991
2024-07-01,438.3560485839844,445.4358354553479,426.01561967114674,427.7363982849367,5940307
2024-07-02,446.1241455078125,454.138051095507,430.8829639576218,440.91262671488477,5112949
2024-07-03,445.63250732421875,456.10466830225045,440.02767355727343,447.40243903588697,2242257
2024-07-04,452.7122497558594,457.2354451069033,442.04341670176564,445.63249312674395,2319213
2024-07-05,449.17236328125,456.4979755381028,446.4191295515319,452.7122566537426,1141921
2024-07-08,447.5499267578125,455.1705177253736,440.6176592356817,449.1723691557583,1227809
2024-07-09,440.5193176269531,449.71319777991863,432.8003905463993,448.3857340131487,2115837
2024-07-10,449.1231994628906,462.1519512809164,432.65289056085794,442.387574596878,4040147
2024-07-11,452.7122497558594,458.9070705653315,448.4840630193597,453.6955517883473,1715784
2024-07-12,443.56756591796875,456.153820301224,442.48592764878333,455.66216927050317,809553
2024-07-15,471.54248046875,502.4673415768237,448.38572946972914,452.0731121133947,12436127
2024-07-16,465.1510009765625,478.67140353120095,461.7094439626545,475.3773658242856,1958519
2024-07-18,453.1055603027344,474.44322621009684,451.33562866411285,466.0851590126133,2973657
2024-07-19,434.47198486328125,458.61203641344827,432.35789161275255,448.2873656472433,1549276
2024-07-22,432.7020263671875,439.48683406806305,424.7864573934929,432.6528732711502,781085
2024-07-23,422.2298889160156,435.06199851064804,400.74473339427215,432.800385819519,1299339
2024-07-24,435.55364990234375,438.94602392994676,420.8532724254071,421.1974341404384,901366
2024-07-25,430.8829650878906,433.6361987913034,424.83563354732877,432.6528967532279,512651
2024-07-26,440.3490905761719,446.7424659494333,429.5943571593367,431.874179267064,1516418
2024-07-29,438.16839599609375,452.9871338080374,436.334664840101,443.5705522518528,1187168
2024-07-30,442.281982421875,455.2669286641855,438.61445958650665,438.7631364042417,2191948
2024-07-31,440.8446960449219,446.04859633550274,439.11006261472824,444.214834945091,819585
2024-08-01,432.7662658691406,444.31396235447795,429.5448037884891,444.06615757904325,758669
2024-08-02,427.3145751953125,431.18032377231526,422.8045099808032,428.20666636698894,636112
2024-08-05,409.6213073730469,426.17467902069353,405.45817490788806,426.17467902069353,1849529
2024-08-06,399.8577880859375,424.6878452617386,396.58677708055393,417.25370184076945,1104059
2024-08-07,412.4958190917969,414.32958046194443,402.63320727601905,411.35592318590176,895583
2024-08-08,403.6244201660156,415.91553066820785,402.4349451740334,411.3559168650834,695804
2024-08-09,407.93621826171875,410.3647172146434,401.3446171389895,410.3647172146434,887109
2024-08-12,398.9161376953125,410.95944367417735,397.7266626790467,409.9186454725432,1099561
2024-08-13,395.5955505371094,404.86345521132336,391.5315461599581,404.86345521132336,733194
2024-08-14,390.14385986328125,398.073612989569,386.030306478941,397.47887545517597,609493
2024-08-16,393.06793212890625,396.4876502118261,388.5578972075896,396.4876502118261,667512
2024-08-19,400.8985900878906,405.60688096548546,395.2981777916973,397.18151834242104,575658
2024-08-20,401.2950744628906,405.3590789825989,396.6859115165906,404.91301827021834,619844
2024-08-21,413.93310546875,415.51906209115725,402.2862809520564,404.4173959839131,1412211
2024-08-22,411.8515319824219,418.2944560687895,410.9594408511537,417.20410901963686,683288
2024-08-23,405.3094787597656,413.6852921475558,402.7818821869137,412.3471403297376,554310
2024-08-26,403.7731018066406,408.233587705512,401.74108452516896,406.4989543003953,701105
2024-08-27,405.75555419921875,409.2248211309948,401.8402265620858,403.92179277107283,707645
2024-08-28,402.4844970703125,408.0353299921777,401.9393386738032,407.2919156789709,498872
2024-08-29,399.1639404296875,403.1288167975032,396.98324632754645,403.02968883838656,385373
2024-08-30,396.7850036621094,402.8810254809207,396.4876500244339,401.34461768731177,463690
2024-09-02,398.0736083984375,404.31827681352405,396.68590766726356,402.3358385548163,535108
2024-09-03,400.1551513671875,402.43494313238097,397.23104300566916,398.519615699108,406294
2024-09-04,411.3559265136719,418.49271613375157,397.2310543382024,399.0152366184192,2830093
2024-09-05,416.2624816894531,424.2417835084015,414.3295923049342,415.76687212927976,1795295
2024-09-06,411.3559265136719,417.20411315394495,405.55728872855786,417.20411315394495,828538
2024-09-09,414.874755859375,418.0466691836105,400.1055968332187,411.3559400384075,1068572
2024-09-10,422.35845947265625,426.22420786617243,413.5861644933964,420.6238260685497,1398292
2024-09-11,417.848388671875,430.88294369862166,416.31201120655015,427.01716510916214,1526070
2024-09-12,418.2449035644531,421.8132680583877,413.68528973935196,418.2944524186889,619676
2024-09-13,439.65521240234375,442.48019284034115,414.8251864596209,420.17776346079165,3354137
2024-09-16,438.4657897949219,449.02226751776914,436.6320283478528,441.09251444902264,1780883
2024-09-17,428.6527099609375,448.77444550031396,425.7781503842213,448.77444550031396,1600942
2024-09-18,424.14263916015625,432.12197092043886,421.4167866845131,430.28820956872136,836443
2024-09-19,418.4927062988281,429.6934697661307,411.3559168464688,425.0347280056176,948421
2024-09-20,424.53912353515625,426.1250801267912,419.38480242435014,421.1194358293496,424098
2024-09-23,418.3440246582031,427.11632007030613,416.70851913212465,426.5711616448158,602810
2024-09-24,413.3879089355469,419.2856746144818,410.66205644100825,418.79006507002026,708344
2024-09-25,426.5711364746094,431.67590867887003,413.88351412027754,415.2216659261493,2090854
2024-09-26,424.9851989746094,430.18909937021687,419.9795545034393,428.7022706857576,716104
2024-09-27,429.5943603515625,433.11320637563506,423.74617359629525,425.034746351833,1655426
2024-09-30,426.8684997558594,432.5184607308742,422.25933698656115,428.30577955201767,731672
2024-10-01,424.3409118652344,429.39613543362833,423.250564781917,426.5215757822623,365118
2024-10-03,411.5541687011719,419.5334700903488,408.63006035380107,416.36155697623826,888137
2024-10-04,401.5428771972656,410.3151725822994,397.13193995151875,408.38228317133,998568
2024-10-07,387.3188781738281,404.4174083043426,381.61936813032327,404.4174083043426,1241721
2024-10-08,395.8433532714844,396.8345723705743,381.32199951973814,387.66579570399244,561470
2024-10-09,400.3038330078125,403.9217766134474,397.57798052759904,399.46129073673444,403777
2024-10-10,394.00958251953125,402.4349446614583,392.5723027601838,402.4349446614583,389156
2024-10-11,398.6683349609375,400.50206610012117,392.22541079734447,394.45565377704975,434973
2024-10-14,403.0792541503906,404.3678571723065,398.96570080075156,401.3941997750338,390353
2024-10-15,403.8722229003906,407.7875200841951,401.59240088551195,404.46693014377985,471929
2024-10-16,402.1871643066406,404.6156632889266,397.47887341210816,403.7235418671188,410729
2024-10-17,392.67144775390625,401.88980370595635,391.382874999666,398.96569520646375,409165
2024-10-18,396.3389587402344,397.4788546425299,381.6193492203841,391.1846073781946,420094
2024-10-21,395.29815673828125,410.8603083836565,392.67143222796915,396.3389549213446,951536
2024-10-22,388.3100891113281,398.2222802820066,383.30444466997824,395.49642771007,578993
2024-10-23,386.6745910644531,389.1526389048436,376.2667901348131,382.3627817722522,416413
2024-10-24,381.8175964355469,390.2429584990295,380.6281214561543,386.67456381045696,283523
2024-10-25,370.7159423828125,383.55224179243424,365.0164325734511,381.6193524528952,626074
2024-10-28,376.66326904296875,382.41232789167645,365.75985862330384,374.53215396541026,496762
2024-10-29,378.8439636230469,380.62814595737916,373.44180726417346,379.63692682728185,327466
2024-10-30,390.0942687988281,394.3565291233203,379.1908585844071,381.61935750473447,368932
2024-10-31,393.51397705078125,395.0008056794366,388.1118209334912,388.1118209334912,296465
2024-11-01,394.40606689453125,397.97446164161255,386.5754421923509,395.99202347652357,111200
2024-11-04,387.5666809082031,395.3477571502714,384.79127943632494,394.35653801751386,343675
2024-11-05,385.73291015625,391.33329207129043,382.56102715771704,386.5754524486877,333537
2024-11-06,387.9631652832031,395.34775997484934,365.4625089586142,366.75108174056237,1870667
2024-11-07,382.3627624511719,390.49077105678117,379.6864588189428,386.62499242142684,503756
2024-11-08,374.1356506347656,386.57543788215696,372.698370881259,386.57543788215696,521916
2024-11-11,372.0045166015625,376.4154537019946,369.4273711379818,374.3338875394355,466774
2024-11-12,369.1299743652344,376.61369646809754,367.2466641885475,375.67202625495145,231512
2024-11-13,360.3081359863281,368.3865654475172,354.3608214996212,368.3865654475172,603015
2024-11-14,362.29058837890625,368.0396471753635,352.0314644364495,360.3081501388028,503513
2024-11-18,372.8966369628906,374.82949605523993,358.4743809296677,367.74228555074654,494145
2024-11-19,376.61370849609375,386.4763203743408,370.2698820673365,372.84705777281835,611684
2024-11-21,358.375244140625,377.85272314635336,355.94677555884596,376.16763862054296,1054884
2024-11-22,358.0283508300781,362.2905808579765,353.815669657311,358.3752533152092,372493
2024-11-25,361.6958312988281,366.70150573417965,360.3081306557148,366.65192663109383,368417
2024-11-26,367.6927490234375,369.17957772106627,362.4392694753848,363.77742135317214,337032
2024-11-27,372.5497131347656,373.6400602191245,369.129995063278,371.50891490667476,305127
2024-11-28,374.0365295410156,380.6776792921142,370.56726272713246,373.68959680970613,358965
2024-11-29,378.64569091796875,379.53778204560297,371.2610966261398,375.6720336594507,368618
2024-12-02,380.28118896484375,383.00704139880855,375.8702822669184,378.7943603644993,294784
2024-12-03,386.228515625,387.9631490471253,379.09175626659123,382.0158344569815,295497
2024-12-04,392.02716064453125,394.50520843621604,385.980717982899,390.4907831135294,440136
2024-12-05,389.8464660644531,398.9656940277881,387.6162230543599,393.860921632385,542651
2024-12-06,390.14385986328125,393.5139988920321,388.35964726010195,392.5227797512461,284169
2024-12-09,417.10498046875,420.2768936527642,388.60743166564396,389.2021691688473,4318452
2024-12-10,409.12567138671875,419.7812763955794,406.3502700889042,419.7812763955794,1149140
2024-12-11,404.1200256347656,412.297582935877,403.12880656796426,410.3151448022743,480939
