Date,close,high,low,open,volume
2024-04-18,1393.6639404296875,1454.5872599204547,1340.810688647751,1442.4325383134267,283829
2024-04-19,1409.754150390625,1434.6614675353358,1368.607213820459,1376.6274185881598,292295
2024-04-22,1504.4517822265625,1519.3463088696906,1427.6873840067324,1427.6873840067324,605762
2024-04-23,1501.9609375,1534.2905832864367,1476.5056132665577,1524.3276574209403,264027
2024-04-24,1533.34423828125,1544.3531989972596,1501.4130104796216,1508.2874540283278,333301
2024-04-25,1548.0892333984375,1564.1793832245842,1518.3499235887048,1534.2906052011845,263539
2024-04-26,1522.3350830078125,1560.09459662848,1514.5639521306996,1534.39019906672,243090
2024-04-29,1531.5009765625,1544.2535708267508,1495.5847003536003,1534.191039624269,183362
2024-04-30,1513.1693115234375,1579.323045579635,1504.9000339575357,1535.286959502524,209873
2024-05-02,1480.4908447265625,1527.3165982273354,1460.365782294608,1518.3001012997663,202583
2024-05-03,1468.784423828125,1537.2296795167822,1449.6057905171592,1495.8835349762583,256308
2024-05-06,1426.19287109375,1493.4426222630327,1421.311012981615,1468.784380167629,268405
2024-05-07,1399.7911376953125,1437.550652494772,1379.865285201429,1436.6539648089968,254784
2024-05-08,1429.2315673828125,1438.5468786698582,1379.068138752417,1398.7947804572461,184274
2024-05-09,1386.68994140625,1430.5766825779774,1374.8838974797043,1428.7833071080743,176119
2024-05-10,1394.4111328125,1403.5272346494792,1347.983920838151,1375.929977600189,337934
2024-05-13,1340.2626953125,1379.8154651035363,1278.243477484436,1375.8801577599424,841790
2024-05-14,1373.787841796875,1389.8281277650951,1331.9435540792163,1340.2127093956306,377827
2024-05-15,1387.6363525390625,1404.7725362490444,1365.020438027384,1383.2526408683532,258944
2024-05-16,1384.3486328125,1416.8277487765974,1372.4927259913104,1397.300437221685,326681
2024-05-17,1413.2410888671875,1441.635428685809,1379.3172763315229,1390.8245047998546,377504
2024-05-21,1564.428466796875,1574.1423197191928,1441.6354029327038,1484.2767751772603,1114461
2024-05-22,1518.4993896484375,1642.886496355831,1499.5199669834005,1633.9198629615298,1610475
2024-05-23,1494.7379150390625,1553.1703818079714,1474.5131255482913,1525.921802088451,359801
2024-05-24,1446.3179931640625,1529.8073659854263,1436.9529395365714,1494.3891135865938,474928
2024-05-27,1423.1043701171875,1459.5686548499575,1402.7799768114269,1451.1997727102032,550576
2024-05-28,1371.3968505859375,1423.4531422264135,1364.920948276596,1423.1044641179233,412437
2024-05-29,1417.9735107421875,1426.342393305847,1355.0078640589495,1364.9209272557857,392863
2024-05-30,1422.905029296875,1464.55010823249,1400.9368506440364,1418.670785786679,261119
2024-05-31,1426.8902587890625,1442.5818677418063,1392.8170994244915,1422.9050882613817,354334
2024-06-03,1444.7239990234375,1514.3648820684255,1434.5119989963314,1494.4390283569987,341655
2024-06-04,1264.69384765625,1446.616851645723,1176.6215577090902,1444.7238713868242,1042444
2024-06-05,1345.9913330078125,1416.578640988928,1273.2619715647554,1342.2053723951828,805420
2024-06-06,1395.9056396484375,1413.7393028165388,1370.8987178827044,1381.4096542286902,382996
2024-06-07,1456.8787841796875,1465.994764591921,1384.8966405414262,1392.8669817055245,391268
2024-06-10,1463.0556640625,1519.3461952300393,1444.6242512023323,1474.3138189431068,543015
2024-06-11,1427.239013671875,1501.412949141277,1382.5054515802806,1472.5204637231636,1449438
2024-06-12,1442.282958984375,1462.2585519826773,1425.7445266952277,1434.6612965230474,425090
2024-06-13,1449.9046630859375,1475.3598659339598,1434.6613377255046,1454.4875847023443,293296
2024-06-14,1471.424560546875,1488.1622032025728,1435.6576319979768,1449.9046647794073,510872
2024-06-18,1471.424560546875,1526.3202583073562,1457.8251422769183,1484.4759692414887,747807
