Date,close,high,low,open,volume
2026-02-18,5054.0,5195.0,4995.0,5181.5,289565
2026-02-19,4959.5,5117.5,4921.0,5061.0,203502
2026-02-20,4889.5,4961.5,4862.0,4945.0,244127
2026-02-23,4831.5,4876.0,4765.0,4849.5,363966
2026-02-24,4501.0,4780.0,4465.5,4778.0,883696
2026-02-25,4559.0,4661.5,4515.5,4524.0,370208
2026-02-26,4504.0,4655.0,4486.5,4580.0,270646
2026-02-27,4462.0,4649.0,4435.0,4590.0,464787
2026-03-02,4404.39990234375,4477.0,4356.5,4393.89990234375,171388
2026-03-04,4349.2998046875,4434.0,4325.2998046875,4330.10009765625,193103
2026-03-05,4306.39990234375,4412.0,4260.0,4385.0,193854
2026-03-06,4292.0,4388.2998046875,4262.0,4270.0,228424
2026-03-09,4317.2001953125,4356.0,4195.5,4250.0,253802
2026-03-10,4323.10009765625,4369.0,4275.5,4355.0,98559
2026-03-11,4262.7001953125,4373.39990234375,4253.10009765625,4330.0,186094
2026-03-12,4323.60009765625,4372.89990234375,4220.0,4262.7001953125,229386
2026-03-13,4206.5,4299.0,4197.0,4299.0,160275
2026-03-16,4207.10009765625,4274.0,4160.10009765625,4214.89990234375,220848
2026-03-17,4189.2001953125,4229.0,4108.10009765625,4229.0,203282
2026-03-18,4298.7998046875,4372.89990234375,4214.7001953125,4221.5,243300
2026-03-19,4198.5,4279.89990234375,4181.0,4279.89990234375,107184
2026-03-20,4298.7998046875,4389.39990234375,4048.0,4140.0,1110895
2026-03-23,4105.60009765625,4236.0,4071.0,4236.0,569410
2026-03-24,4211.5,4240.0,4105.7001953125,4210.0,317949
2026-03-25,4292.89990234375,4323.60009765625,4170.0,4220.0,537105
2026-03-27,4200.7001953125,4310.2998046875,4182.10009765625,4272.0,432608
2026-03-30,4013.800048828125,4178.89990234375,4000.0,4178.89990234375,532474
2026-04-01,4107.0,4247.60009765625,4078.60009765625,4149.7001953125,258855
2026-04-02,4303.89990234375,4318.89990234375,4016.60009765625,4080.0,696404
2026-04-06,4307.39990234375,4337.7998046875,4260.5,4279.7998046875,296412
2026-04-07,4442.5,4455.0,4264.5,4300.0,566309
2026-04-08,4523.0,4584.39990234375,4459.2998046875,4584.39990234375,424664
2026-04-09,4572.0,4583.10009765625,4425.5,4523.0,371733
2026-04-10,4503.7001953125,4567.2001953125,4415.0,4567.2001953125,420616
2026-04-13,4466.60009765625,4496.5,4400.0,4410.0,167374
2026-04-15,4628.7001953125,4674.39990234375,4501.0,4516.89990234375,573454
2026-04-16,4730.0,4771.89990234375,4651.7001953125,4674.0,510162
2026-04-17,4753.60009765625,4778.89990234375,4644.2001953125,4724.89990234375,339229
