Date,close,high,low,open,volume
2024-04-16,467.1476135253906,471.6716863760895,460.8431098283223,467.00168143817467,4033025
2024-04-18,461.4462890625,475.2228414360947,459.4323373011644,470.87388733999984,6791185
2024-04-19,460.4928283691406,462.84730816837777,452.42731210760667,457.2432786695541,4797160
2024-04-22,471.7981262207031,473.28669275215054,461.9424410816053,465.0557972071566,3489700
2024-04-23,472.2457275390625,477.9762118035273,470.32907364910227,475.1644879994385,2892585
2024-04-24,478.8810119628906,482.8991768762972,470.504183841314,472.25542821014426,8459300
2024-04-25,484.8742370605469,487.29679886605226,471.33120445508115,478.4821441977659,14587660
2024-04-26,486.1876525878906,493.64996311106063,454.74286659933585,488.8923693841003,20810260
2024-04-29,484.94232177734375,501.4333301907351,472.8878268711591,500.07121822826224,11904615
2024-04-30,496.5201110839844,501.7933518421584,483.3467627376957,485.0980369821588,13426225
2024-05-02,502.4354248046875,505.72389977726283,493.2705332982706,495.517976548064,9243475
2024-05-03,503.6905517578125,517.2043685711435,501.08313267709315,505.9185176984969,7622145
2024-05-06,495.71258544921875,507.66001474320086,486.2363224185852,505.91850894581717,4326785
2024-05-07,483.697021484375,499.10807424912707,475.1061192908101,495.7125921730507,7825870
2024-05-08,476.34173583984375,486.0709378394681,473.3743114152574,483.2494751978107,7324775
2024-05-09,459.3934326171875,481.4300682355225,458.0897231697168,476.34171481663964,4104015
2024-05-10,456.1731262207031,468.30544328100547,453.5948934209631,461.9425363462133,10984650
2024-05-13,447.8935241699219,458.1772976984375,443.4083763482531,456.2995688586521,8390345
2024-05-14,453.4488830566406,470.47498499151806,450.8122481793719,456.2995318547147,12376035
2024-05-15,451.4349670410156,455.715809928171,448.1367533533304,454.9374856545674,4269680
2024-05-16,455.07366943359375,456.45522913491465,440.7328356724881,454.7428801397377,12445545
2024-05-17,461.4754943847656,464.4039638571293,451.62954718084916,456.10495613450803,4729135
2024-05-21,461.79656982421875,464.95856049361294,457.00981903791313,461.16417762857355,3935580
2024-05-22,454.6942443847656,463.0808114441909,453.7894357585215,461.7965497023925,3465540
2024-05-23,467.0892639160156,468.8891722576239,453.0889574178238,456.49417818096475,5512760
2024-05-24,466.5152282714844,472.63490454294174,459.74371210374017,466.97250194565373,4877325
2024-05-27,463.1100158691406,471.574433497838,462.33169158448334,468.9475370775752,3398210
2024-05-28,465.7757873535156,473.42295524159573,462.1370754605366,465.0558359371295,6493910
