Date,close,high,low,open,volume
2024-04-18,166.14773559570312,171.91960585130624,164.91089826683384,169.30852501655008,16716381
2024-04-19,169.3085174560547,169.94983479140913,160.10098991805253,164.91089090271507,27228605
2024-04-22,169.904052734375,175.35527199508846,169.2169239037051,172.05706199567607,37346966
2024-04-23,167.98007202148438,171.96541017837225,167.20132055306806,171.5989471224525,17127399
2024-04-24,172.2402801513672,174.0726235572328,167.10971302307516,168.02588472600797,22418521
2024-04-25,172.46932983398438,173.98100761117868,170.13308910404396,172.2402868992779,20344598
2024-04-26,173.0648193359375,176.0881885811132,171.41572154735982,174.6223223268586,15985573
2024-04-29,172.69834899902344,176.91274400943502,172.24026319266,174.5765036010475,13217202
2024-04-30,169.72080993652344,174.30166850431084,169.12530391457943,173.70616248236684,11371087
2024-05-02,171.00344848632812,173.24808041740818,168.66722174936112,169.30853916695344,11946114
2024-05-03,169.58338928222656,172.6067447445092,167.0181056957305,171.55315286882535,14912479
2024-05-06,167.70523071289062,171.2324833329019,163.12437226118462,171.00344041031659,14338036
2024-05-07,161.79591369628906,168.163303659844,159.64290479725597,167.888449377889,14505252
2024-05-08,164.17796325683594,165.96449524774837,159.4138732878459,160.5132765145866,10694946
2024-05-09,156.4363250732422,165.36899956497928,155.84081903232826,164.91091369360817,11743450
2024-05-10,159.36807250976562,160.05520131964937,155.10787948035508,157.5815404000022,11866260
2024-05-13,162.1165771484375,163.07856021530458,154.60397211422836,158.68093332367687,12288370
2024-05-14,173.93521118164062,174.80557154246316,162.5288617856693,163.44503352962386,31279139
2024-05-15,173.6145477294922,177.46246630803736,172.37771026725514,174.53071948532065,16833166
2024-05-16,174.0268096923828,176.17981875541474,171.3241060032391,174.9429813822397,10458422
2024-05-17,178.5160675048828,179.5696594044178,173.79777469905585,174.43909211528023,20880587
2024-05-21,182.36398315429688,187.08226190729445,180.4858283375908,183.2343434899399,27872760
2024-05-22,180.9439239501953,185.11250828523544,177.0043825568643,185.06669690095927,22491746
2024-05-23,175.12620544433594,179.20318047380096,174.2100337936103,178.69928326996788,16546968
2024-05-24,176.9585418701172,179.56963656509993,175.12619863986106,175.5842844474251,15225962
2024-05-27,178.05796813964844,179.75287732690884,174.3932814908647,178.1953882971098,17590858
2024-05-28,175.35525512695312,189.00622163758948,173.61453451523846,183.73823444253608,76307148
2024-05-29,178.42442321777344,183.41755575707376,174.576505204903,175.90495125962772,35895866
2024-05-30,173.6145477294922,179.29480981969428,172.8816075288951,178.19540650863445,22499127
2024-05-31,175.5843048095703,177.4624596343224,171.32411189704692,174.85137861620748,22219016
2024-06-03,179.75286865234375,184.700203777254,178.47023397903524,184.33372674225907,24424876
2024-06-04,145.25901794433594,178.65347180030514,134.81465274359306,178.65347180030514,68754834
2024-06-05,161.3836212158203,164.36117890599905,140.72396288770003,150.61860495132794,37758288
