Date,close,high,low,open,volume
2024-04-16,123.47148895263672,127.26543677822694,123.1353102383804,127.16938152958993,45007324
2024-04-18,124.4319839477539,127.16938268714706,123.71161354433886,124.7201350403146,37211719
2024-04-19,123.18334197998047,124.23989112640878,120.30186029623823,122.94321850633528,35611955
2024-04-22,127.84174346923828,128.61012686155527,124.72013830603574,125.6326045763925,37568034
2024-04-23,127.60161590576172,129.66667185438672,127.26543719041659,129.66667185438672,28249840
2024-04-24,127.74568939208984,128.41803219453766,126.92926371027716,127.98581286839077,18644765
2024-04-25,130.53111267089844,131.58766180324088,127.3134669605347,127.69765865085547,59269785
2024-04-26,131.05938720703125,132.6442109051817,130.62716789152606,131.1554424575762,33021444
2024-04-29,131.82778930664062,133.3645854268854,129.52260978224743,132.0679127844305,51158461
2024-04-30,135.47767639160156,137.25458142929463,131.01137067075055,132.45211161502993,95390289
2024-05-02,132.59619140625,136.8703865099265,131.9238485791505,135.5257008557275,58420041
2024-05-03,130.43507385253906,133.79680248453246,128.94630538431866,133.65271960671993,61353686
2024-05-06,122.07877349853516,131.49160934287988,121.40643069822015,131.49160934287988,144404671
2024-05-07,117.4684066772461,122.89519133951062,115.9796382038896,122.84717104139432,86243645
2024-05-08,119.86963653564453,121.16630177971074,117.27629871952553,117.66049772872685,70886836
2024-05-09,117.32432556152344,121.64654789825424,115.93160507845158,120.97419780463751,82730547
2024-05-10,119.00519561767578,119.82161396668103,115.73951489366785,119.00519561767578,45163174
2024-05-13,118.23680114746094,119.1012471488159,114.29877750571848,119.00519922155136,41922266
2024-05-14,120.78211212158203,121.59853049935116,118.18878143267136,118.66902839935757,32083064
2024-05-15,119.38939666748047,122.70309774586076,119.10124556154,121.74260383004189,47253149
2024-05-16,120.205810546875,121.2623523492713,117.56445237689087,120.30185846927706,33690165
2024-05-17,120.15778350830078,120.97420184468434,119.67753656595906,120.34988668202953,20071553
2024-05-21,121.40642547607422,122.94321418782471,120.83013062516612,121.40642547607422,30284178
2024-05-22,120.87815856933594,121.98272804478773,118.62099931914398,121.98272804478773,30665828
2024-05-23,121.64655303955078,122.94321832977526,121.07025816922733,121.5024774899732,24483383
2024-05-24,121.45445251464844,122.31889850299206,120.34989037575123,121.64655569427315,23179947
2024-05-27,124.4319839477539,125.82469712982832,120.92617985220335,121.26235124153303,57820057
2024-05-28,123.13531494140625,126.35297536598932,121.83864964313459,124.96026214339881,44999618
2024-05-29,122.99124145507812,125.39247610021447,121.93469234882886,122.22284343743986,46255738
2024-05-30,122.41494750976562,124.8642099437023,121.98272817577072,122.94322209841458,26985052
2024-05-31,124.33592987060547,124.86420443595229,121.07025654005459,123.51951886595451,74303548
2024-06-03,131.58766174316406,133.12445781569264,127.40950749695887,129.66667398049015,95948403
2024-06-04,110.79296875,131.01136073845564,100.08346041050658,131.01136073845564,169672083
2024-06-05,117.03617858886719,117.75654900364641,106.08654681862562,114.29877247830349,104945370
2024-06-06,119.00519561767578,121.50247829086292,117.18025574296662,118.33284549121088,59619303
2024-06-07,120.15778350830078,120.63803045064249,118.1887754414918,119.10124170074636,28076164
2024-06-10,120.38829803466797,123.27939396046048,120.06173363660999,120.8781519597416,36182690
2024-06-11,121.15670013427734,122.29008323102937,120.44593669908988,121.21432742340454,22932643
