Date,close,high,low,open,volume
2024-04-16,60.736045837402344,62.54832958132724,58.87477842180693,59.51152878422891,14471808
2024-04-18,60.540122985839844,62.548330226368385,60.29521957267955,61.22585329007459,9695748
2024-04-19,60.83401107788086,61.225858064264074,58.23803693811395,59.756437470721735,10721240
2024-04-22,63.283042907714844,63.47897013011864,61.47075907517092,61.519739012307035,13443977
2024-04-23,62.499351501464844,63.72387232790954,62.254448083561826,63.62590498166098,8885969
2024-04-24,62.156490325927734,63.185083968730424,62.00954677541461,62.695277116259646,6077659
2024-04-25,64.45858001708984,65.14430657039253,61.96056226432071,62.156485738234096,25913001
2024-04-26,64.65451049804688,65.63412429347183,64.11571992101909,64.80145406213265,19156664
2024-04-29,66.80964660644531,67.20149355339298,65.09532275317581,65.38920983185128,30491686
2024-04-30,65.87902069091797,68.32805491734615,65.43819751970463,67.25048135248962,35436655
2024-05-02,64.85041809082031,66.51576571466151,64.65449835806663,66.51576571466151,15085713
2024-05-03,63.821834564208984,65.34023132713241,63.185084159304566,65.24227145111469,13041002
2024-05-06,62.25444793701172,64.1157116665354,61.519737685032204,64.1157116665354,11112535
2024-05-07,59.707454681396484,62.84221921202825,58.82580087258673,62.25444876051187,17525168
2024-05-08,60.882991790771484,61.42177856812892,59.511531142107444,60.05031791946488,10579525
2024-05-09,59.217647552490234,61.5197381998523,58.923764196625015,60.88299155163261,8726840
2024-05-10,59.560508728027344,60.050315549371206,56.91555114538461,59.75643220395079,10665307
2024-05-13,57.99312973022461,59.707453644413256,56.81759258453791,59.65847370853663,11469041
2024-05-14,59.16866683959961,59.511530127455096,58.23803311079671,58.28701304664327,7533528
2024-05-15,59.46255111694336,60.83400802663699,59.168667760361124,59.56051099016089,8525938
2024-05-16,59.560508728027344,60.14827915579767,58.97274203718651,59.95235567987422,6225201
2024-05-17,59.805416107177734,60.491146449947706,59.413572866258995,59.75643616917911,6162276
2024-05-21,64.26265716552734,64.85042389020943,60.39318604366589,61.02993270591653,22472609
2024-05-22,63.821834564208984,64.85042447318432,62.89119705739192,64.60552104621026,9273845
2024-05-23,64.60551452636719,65.83003153766192,64.11570772184929,64.16469139184457,17295289
2024-05-24,64.45858001708984,65.73207325520323,63.9687732007711,64.45858001708984,12666549
2024-05-27,66.76067352294922,67.78926339856892,64.16469578643607,64.7524624973415,43515664
2024-05-28,63.91979217529297,67.29945635823604,62.49935160178943,67.10353661314281,21467635
2024-05-29,63.42998123168945,64.50755470764912,62.8422145606077,63.185077829250496,10775963
2024-05-30,62.107505798339844,64.11570926074872,61.862602390202746,63.332022839025335,13096152
2024-05-31,63.3320198059082,64.01774632630749,61.22584910202677,62.69526948047542,15702898
2024-06-03,70.8260726928711,71.51179928551726,64.45858371539353,66.66271451528961,95389337
2024-06-04,59.26662826538086,70.53218570425491,56.67065049121628,70.53218570425491,69488360
2024-06-05,60.49113845825195,62.54832547784996,56.719627676679195,60.736041852819774,28178521
