Date,close,high,low,open,volume
2024-04-16,853.155029296875,863.0388930142373,846.8653255383368,860.1436025698115,171438
2024-04-18,844.9185180664062,863.5880050446499,833.8865678769292,862.9890088373259,112371
2024-04-19,878.663330078125,887.3491406787458,825.2506616731711,838.6288123394628,337967
2024-04-22,850.0601196289062,908.7142171240097,834.535515372626,888.5471790747588,233062
2024-04-23,841.47412109375,855.2516429482467,835.633694912122,852.6059443906238,176770
2024-04-24,838.5789184570312,843.5707566990095,832.5887125666574,840.3260618417237,122193
2024-04-25,837.7801513671875,843.5706709521855,833.6369016732862,838.7785189141016,124005
2024-04-26,839.1778564453125,847.0649846945981,834.1361123578421,834.1361123578421,181399
2024-04-29,830.0428466796875,843.8203073670304,823.703175860929,843.6206216600065,245028
2024-04-30,831.19091796875,838.1295848487654,826.6483576590563,829.044464229378,106395
2024-05-02,834.4356079101562,838.6287639168447,827.2473491751933,837.6303963407532,73266
2024-05-03,833.2875366210938,843.6705230363186,829.6434705291575,834.5854023060566,131431
2024-05-06,829.0943603515625,838.6786646454003,827.0976252123863,838.5788522626497,58747
2024-05-07,807.6793823242188,830.6418369514834,799.892127289903,828.744914151544,152228
2024-05-08,802.4878540039062,813.4698974576274,794.7005990147355,807.6793776418606,191213
2024-05-09,793.4027099609375,802.6875160565775,783.7185324681758,802.4878303580167,80962
2024-05-10,787.4624633789062,793.7022610285013,780.9730738233272,791.2063419686633,43548
2024-05-13,787.113037109375,790.6073236955915,774.7332545439991,787.4624413937878,84804
2024-05-14,786.6138305664062,789.8085580330109,782.7700788713969,787.1130143500033,84473
2024-05-15,790.9567260742188,799.4927568128759,785.3159247958517,789.0098970794845,51984
2024-05-16,782.9697875976562,793.4526473614757,779.9746848079936,788.7104012778432,61124
2024-05-17,789.0098876953125,793.7022275167927,779.2258975809519,783.1694617160956,108116
2024-05-21,783.818359375,787.712017294772,757.7609900212065,778.7267091127022,156930
2024-05-22,776.829833984375,792.6539975923208,769.2422643172981,790.7071685130436,68054
2024-05-23,770.8895263671875,780.7234223382894,769.5416936164172,780.6735161480059,66487
2024-05-24,761.6546630859375,776.1808994153564,759.7577402800177,775.6817156175377,87480
2024-05-27,761.7045288085938,769.6415629593135,758.75933237084,769.6415629593135,54025
2024-05-28,760.2568969726562,764.4500529119404,758.2601618525705,764.4500529119404,55014
2024-05-29,760.107177734375,768.7430821877066,755.4648047733875,763.7013377968273,104238
2024-05-30,762.2037353515625,768.5433450622246,754.8157909414423,760.7560901844486,49589
2024-05-31,761.4050903320312,768.5932884529446,752.5195941332304,768.5932884529446,40943
