Date,close,high,low,open,volume
2024-04-16,1019.9856567382812,1048.1973852779745,1018.0474700968849,1047.991736744692,2957755
2024-04-18,1019.3982543945312,1039.7787272326348,1013.1529205009738,1023.5291487349174,2657490
2024-04-19,1002.0228271484375,1013.5834749676789,996.7172513321515,1013.1528200146514,1707445
2024-04-22,998.479248046875,1015.0910101127465,994.5538831023076,1004.1470687485713,1663210
2024-04-23,1021.405029296875,1026.6616729985662,1000.4762600155545,1009.2373527673095,1311865
2024-04-24,1016.6082153320312,1031.1251332187635,1015.1202811372154,1023.9205061381314,1028735
2024-04-25,1020.1029052734375,1021.9628231990529,1002.4437821895175,1009.3350977493095,1384955
2024-04-26,1028.031982421875,1052.3085435971898,1012.1739851902273,1020.3771021516875,2578225
2024-04-29,1014.9540405273438,1038.584500592062,1011.6649787424009,1035.6674224342412,1431600
2024-04-30,999.1057739257812,1024.5275610786018,997.5003773007065,1016.4713020192393,1152285
2024-05-02,976.0919799804688,1002.5709259454133,972.6266654940753,1002.3653969482891,2245685
2024-05-03,877.5860595703125,924.2498023129563,873.1810476629732,878.4866230533762,24963640
2024-05-06,863.9794921875,889.6166653276866,862.9223322876582,888.8335640047959,6533635
2024-05-07,865.1738891601562,877.478565300569,849.8836052108774,869.255850920168,5439190
2024-05-08,863.2943115234375,875.853508162203,859.985712702918,870.2346796327246,4448275
2024-05-09,842.1991577148438,866.0939349894085,839.3506094640838,863.5781764224947,4319315
2024-05-10,874.2088623046875,875.3248129816249,842.2676270869177,847.7200600469043,5118395
2024-05-13,887.8253173828125,891.3786987970678,861.8749503302141,876.3038034684367,3735995
2024-05-14,892.621826171875,898.0351250809221,881.0023883409444,888.4419401659931,2368155
2024-05-15,907.2880859375,909.263901420078,892.7497149936515,896.5637132393543,2467700
2024-05-16,920.2635498046875,925.6798233529514,902.2552022164118,916.7345964412759,5213650
2024-05-17,926.48583984375,933.248801870967,916.252901487102,922.0427150243928,3448525
2024-05-21,941.7319946289062,943.6684521332456,929.5134013525172,930.8896085106079,2280030
2024-05-22,965.3630981445312,986.713570160988,948.9864833503201,953.498424976391,5513400
2024-05-23,996.1697998046875,1014.9744242318793,969.3932174366857,972.7648589319459,10093475
2024-05-24,1003.71923828125,1008.5456829384241,999.0205268663548,1002.647754968024,4285250
2024-05-27,1034.8109130859375,1044.5228375849551,1006.3927614981028,1011.4944707035648,7908550
2024-05-28,1011.7403564453125,1044.1297616855247,1009.5483124964961,1041.5740169917522,4198605
2024-05-29,1010.8164672851562,1021.9143204225572,1004.7513880109888,1011.288282335231,3405655
2024-05-30,982.407958984375,1010.7179998952571,978.0730085310955,1009.4303480797162,2353690
2024-05-31,977.28662109375,986.703662349835,971.1920838717089,982.4079498587104,1746525
2024-06-03,986.25146484375,1006.1864290217758,972.7353807004988,1003.5618680272511,4274130
2024-06-04,976.490478515625,1002.5199819510558,928.5206753881222,996.7498471033692,3130210
2024-06-05,1008.3685913085938,1016.9992538393487,970.6710294721291,972.735340053113,2013675
2024-06-06,1024.7945556640625,1036.50185688814,1017.205916752832,1026.2395192921742,1604930
2024-06-07,1067.7412109375,1074.120793543902,1047.0787837003184,1047.6686725031825,6181555
2024-06-10,1026.2689208984375,1074.9955799595093,1021.2360274792128,1073.42282326481,5088070
2024-06-11,1017.5597534179688,1033.1204106006605,1016.0163950277607,1033.1204106006605,1870075
2024-06-12,1018.21826171875,1035.0863694863806,1016.1343319474504,1028.2054534499089,1591970
2024-06-13,1036.7083740234375,1045.5060690997152,1022.3075750492524,1030.151800512664,2647075
2024-06-14,1022.6514892578125,1041.9672264641074,1018.1199292098806,1041.9672264641074,1772345
2024-06-18,1036.6787109375,1041.9671907241286,1014.8367482473985,1024.4699578258326,1999835
2024-06-19,1060.6737060546875,1071.9485510577963,1026.1019704766804,1038.2615287916378,4288780
2024-06-20,1045.102783203125,1068.4979417744564,1043.933085271375,1068.4979417744564,1346075
2024-06-21,1058.363525390625,1085.2187035545714,1049.8311371343136,1066.0012410150005,5443680
2024-06-24,1052.12158203125,1068.3900826531756,1048.553330522936,1057.6951676084661,1803715
2024-06-25,1051.9249267578125,1061.410784717739,1044.228174109291,1053.7631094717906,754355
2024-06-26,1046.9510498046875,1073.9832217009498,1042.9503411612513,1060.6441264024413,2002155
2024-06-27,1069.29443359375,1072.4301078317387,1041.9673181945805,1057.026642109391,2588010
2024-06-28,1073.1871337890625,1090.723608485279,1059.9167939922581,1066.5519638906603,3371570
2024-07-01,1084.904296875,1099.7670712960933,1066.689499626644,1072.4399556835945,2398040
2024-07-02,1111.513671875,1131.3994997527625,1085.6119622863712,1091.9031094334543,5516645
2024-07-03,1116.851318359375,1123.545404001262,1105.0750217494044,1120.6062795867501,1857385
2024-07-04,1159.670166015625,1161.1938452981142,1118.6402595910984,1120.6946707578568,5586295
2024-07-05,1154.057373046875,1166.6101483816062,1148.139766382175,1166.6101483816062,1601880
2024-07-08,1151.16748046875,1174.7395154990086,1130.9573078799135,1163.454831505679,3750055
2024-07-09,1132.5299072265625,1159.9356159656725,1125.5408773284944,1159.925776486719,1506105
2024-07-10,1114.5313720703125,1139.2830620569875,1105.8713104146184,1135.3314312018613,1015255
2024-07-11,1093.7706298828125,1120.6062485697028,1091.3229995183228,1120.6062485697028,2507525
2024-07-12,1175.1915283203125,1187.449358378612,1107.2474108923016,1111.1695229318261,10862510
2024-07-15,1163.0714111328125,1191.1357679184514,1153.2513701265652,1185.4835866388714,2374055
2024-07-16,1159.31640625,1172.763735049717,1142.5270142048162,1169.559184531498,2447050
2024-07-18,1179.11376953125,1188.1670504948265,1141.2687320264213,1159.925824823324,3378415
2024-07-19,1176.390869140625,1207.8760030475817,1170.1587589240557,1182.927763229002,3864545
2024-07-22,1194.5662841796875,1202.0763266264491,1148.2478960999406,1165.833565181142,5000235
2024-07-23,1214.8453369140625,1245.4457572005108,1183.527354608953,1201.368610251873,8592440
2024-07-24,1245.268798828125,1262.4220113343033,1205.3595102362833,1208.8786840537534,3754390
2024-07-25,1242.8309326171875,1263.1394969603107,1218.0203267277466,1220.4777965661908,2186170
2024-07-26,1247.15625,1259.6107518016277,1242.831078577653,1242.831078577653,1089620
2024-07-29,1241.2091064453125,1260.6624780892864,1231.9002385363794,1252.3267587371795,1965655
2024-07-30,1241.12060546875,1248.1883514753572,1231.8018985728886,1240.5308366766671,745135
2024-07-31,1239.6461181640625,1253.3096750912382,1232.4113410270875,1238.5353369463924,1029050
2024-08-01,1235.8421630859375,1249.7711482616398,1224.8229044074708,1246.9106191689928,1064450
2024-08-02,1198.9371337890625,1228.4964363007855,1194.9932616384406,1220.628430617483,1243530
2024-08-05,1162.860595703125,1169.7722412680273,1133.6660965833787,1143.7229224133532,3375805
2024-08-06,1162.6533203125,1202.6837140537311,1157.7925658787926,1168.6382129725935,1871555
2024-08-07,1186.4547119140625,1190.2605339912498,1165.4141882725703,1165.4141882725703,872730
2024-08-08,1152.6163330078125,1186.849113153033,1149.9345289280316,1183.1912103798213,1343745
2024-08-09,1159.1829833984375,1182.0870022078557,1151.7388763918032,1175.2739292034166,1284175
2024-08-12,1158.4237060546875,1163.2451040570118,1137.018258756568,1162.446412198917,1708405
2024-08-13,1153.13916015625,1172.8683935302056,1146.5923168443314,1158.5126387205282,845485
2024-08-14,1157.585693359375,1168.3721259318563,1141.85943092668,1157.329332040703,1173440
2024-08-16,1198.345703125,1200.7120507358397,1168.569393040357,1177.778422138358,2040310
2024-08-19,1194.92431640625,1212.740706181254,1189.9747375189559,1206.8248978584186,2075115
2024-08-20,1205.88818359375,1224.5919672499763,1199.9131598757176,1200.9089971620563,1628350
2024-08-21,1200.9781494140625,1215.4916917866537,1193.8989656274928,1209.7828977888203,992425
