Date,close,high,low,open,volume
2024-04-18,2964.1083984375,3086.5223212078217,2934.54823865727,3019.840412555392,611352
2024-04-19,3050.971923828125,3083.6254848612784,2908.081904871018,2918.6882222716263,962091
2024-04-22,3118.439453125,3137.687963453176,3059.1721576720615,3059.1721576720615,469842
2024-04-23,3154.923095703125,3167.1497187581813,3087.602702566115,3127.9163926749543,315757
2024-04-24,3192.33935546875,3197.5934824331252,3138.6697696118763,3158.3110072189593,271132
2024-04-25,3192.33935546875,3216.2526581598545,3165.971137837962,3216.2526581598545,161514
2024-04-26,3232.653076171875,3247.9733375642004,3142.6471998352727,3192.388538671772,228661
2024-04-29,3228.38134765625,3258.2850851591134,3212.324539364541,3258.2850851591134,117008
2024-04-30,3298.30419921875,3348.831238426936,3232.064168862519,3235.3539325274105,588700
2024-05-02,3417.37939453125,3429.2132895799605,3271.346823127126,3304.638629012687,430222
2024-05-03,3422.0439453125,3440.5067575443118,3336.408192989294,3418.557577509594,548565
2024-05-06,3411.78125,3456.7105807043176,3379.2749060886804,3428.3779997546017,199230
2024-05-07,3378.98046875,3424.4008334715622,3352.3667340347442,3406.478203067919,242500
2024-05-08,3474.92822265625,3505.961478991031,3346.425548718603,3353.7418629564063,411500
2024-05-09,3383.54736328125,3478.46355843339,3349.175193731513,3476.499434459119,426484
2024-05-10,3489.560546875,3517.745675046105,3381.4354373405426,3402.8444344038953,949760
2024-05-13,3535.177490234375,3554.0821826955216,3447.0374305778614,3477.4813509049022,346779
2024-05-14,3588.50341796875,3599.256948074192,3467.3659838528188,3544.261480381926,287889
2024-05-15,3584.231201171875,3599.207644865642,3529.579553367624,3575.687310754556,258170
2024-05-16,3681.30859375,3687.0535126489704,3575.1475946160617,3586.441307725577,303351
2024-05-17,3732.375732421875,3743.325627671779,3658.1809013562165,3696.4321677953335,214969
2024-05-21,3817.667724609375,3871.5339212380495,3769.203108744356,3839.567755171453,339711
2024-05-22,3765.86376953125,3851.254248093811,3754.619208129514,3825.867850722041,223453
2024-05-23,3742.687255859375,3778.92524603924,3707.13666109472,3778.92524603924,165580
2024-05-24,3744.74951171875,3769.1538476215183,3700.4586606490298,3731.8354926945726,227635
2024-05-27,3785.848876953125,3814.9180070360344,3736.8929920690994,3744.749487792997,211336
2024-05-28,3777.697509765625,3858.4229509974653,3741.7541876352775,3785.8486715892523,350701
2024-05-29,3784.277587890625,3818.257028752638,3537.387298756945,3537.387298756945,331082
2024-05-30,3779.170654296875,3800.3832877951913,3725.5991283009525,3775.046042161428,139121
2024-05-31,3749.80712890625,3824.149169325329,3724.0771541989334,3779.170684815536,155772
