Date,close,high,low,open,volume
2024-04-18,3204.477783203125,3221.593941976133,3141.9148246326013,3173.688150321218,81936
2024-04-19,3248.20751953125,3289.7560047126594,3157.0789185339686,3227.582042223427,40175
2024-04-22,3208.146728515625,3288.1693787910444,3202.8911620913977,3266.3540210306696,22901
2024-04-23,3252.2236328125,3287.177785737766,3159.2604601389207,3231.3502533565397,160482
2024-04-24,3265.8583984375,3316.7278975434924,3252.471700888113,3282.2199176645286,95025
2024-04-25,3249.248779296875,3321.388200581333,3238.5890022685876,3321.388200581333,27875
2024-04-26,3308.9931640625,3414.103525282346,3148.3528006887736,3197.9827885321242,274785
2024-04-29,3448.71044921875,3469.633457157422,3311.9679185212317,3324.8588116172723,180738
2024-04-30,3658.8818359375,3846.4442364790557,3455.751009056331,3490.4572602233243,756729
2024-05-02,3717.634521484375,3740.292599963969,3600.178459042723,3647.1807839483427,215745
2024-05-03,3744.407958984375,3807.5732877591413,3697.1577317317638,3706.6276286931593,115060
2024-05-06,3817.83642578125,3904.750943517145,3753.233312496584,3787.7909208102424,153353
2024-05-07,3789.526123046875,3946.5966046464146,3770.0905253431324,3825.4718835791446,177511
2024-05-08,3804.20166015625,3867.2679731707494,3748.3247412347528,3792.798177671259,138001
2024-05-09,3761.314697265625,3986.161626483475,3728.641288935419,3819.0264291108056,188273
2024-05-10,3760.124755859375,3822.496992040917,3743.3666915408567,3767.859340195458,47355
2024-05-13,3755.01806640625,3848.7249436376487,3738.259760037954,3792.252963925511,77073
2024-05-14,3796.268798828125,3881.8941749304227,3757.1995731046354,3766.2726818879255,388467
2024-05-15,3894.3388671875,3976.3447313076203,3796.8638344580745,3796.8638344580745,310933
2024-05-16,4174.517578125,4214.33050951353,3894.338921362434,3894.338921362434,488844
2024-05-17,4275.462890625,4552.468446055773,4189.68887176553,4213.785216128446,553403
2024-05-21,4256.0771484375,4421.724929291831,4239.12056932357,4382.457189286724,171324
2024-05-22,4461.8359375,4485.138707136321,4271.744640027452,4311.309671211627,316321
2024-05-23,4561.740234375,4656.884653766894,4499.8141716723485,4505.912459055575,196642
2024-05-24,4578.1513671875,4603.536609355215,4539.330040597918,4594.116340580013,191791
2024-05-27,4549.9404296875,4705.176349287326,4495.252903107372,4639.829529070644,190215
2024-05-28,4538.189453125,4592.281430361469,4466.4959645074,4570.317428469401,217903
2024-05-29,4443.8876953125,4610.973509584542,4406.751811760951,4556.137824745991,85328
2024-05-30,4313.39208984375,4524.654295655693,4300.5510670321,4436.50002766914,84097
2024-05-31,4205.90185546875,4355.337251221277,4148.636540803343,4308.533198635322,179901
2024-06-03,4471.55322265625,4525.645683649669,4263.910780551606,4263.910780551606,181239
2024-06-04,4211.05859375,4650.63788267591,3754.423224798636,4511.4163251996115,277413
2024-06-05,4109.66650390625,4218.247488348217,3783.972937265267,4159.792052365774,353492
2024-06-06,4235.154296875,4324.002397691972,4075.50553972284,4110.261177963743,95051
2024-06-07,4119.037109375,4264.30756622519,4108.278074266518,4263.911020176234,118103
2024-06-10,4125.2841796875,4293.163073277395,4100.295486315285,4119.036764252862,109477
2024-06-11,4304.021484375,4419.69236256638,4138.175187131657,4138.175187131657,244416
2024-06-12,4367.13720703125,4462.232237205277,4326.481313314491,4382.854277414488,127307
2024-06-13,4486.42724609375,4536.602664200007,4377.945521845471,4402.735700338367,179422
2024-06-14,4785.099609375,4888.821815174566,4506.903930054861,4522.3730985915145,335958
2024-06-18,4773.646484375,4909.44728513768,4632.838260886907,4842.017995016621,265509
2024-06-19,4619.55078125,4836.7626287227495,4584.398596551831,4818.764570712525,259088
2024-06-20,4631.400390625,4651.579692698348,4584.348438303965,4596.694140832127,98771
2024-06-21,4678.0556640625,4779.546758986755,4590.149781607819,4665.660573919899,290646
2024-06-24,4613.89892578125,4758.722964009099,4585.588249644643,4710.134211094649,88546
2024-06-25,4718.810546875,4776.075860052207,4613.8987035933205,4613.8987035933205,278236
2024-06-26,4662.38818359375,4717.025834495343,4622.872541757322,4715.092006876033,100850
2024-06-27,4626.83935546875,4798.090118513974,4598.677806849904,4704.928425173672,183761
2024-06-28,4700.7138671875,4756.739673219795,4622.9220897401765,4674.436276747574,135237
2024-07-01,4571.55712890625,4704.184592924733,4541.561010875902,4704.184592924733,193654
2024-07-02,4646.91943359375,4655.595996953354,4578.746435768288,4616.179609119723,95801
2024-07-03,4626.2939453125,4707.159317757426,4581.473106776648,4642.655463901713,148478
2024-07-04,4638.193359375,4676.370237135215,4612.411571796673,4650.637836244332,71811
2024-07-05,4552.56787109375,4648.109320776041,4493.963789273425,4648.109320776041,127445
2024-07-08,4440.61572265625,4608.593891776846,4402.736132527432,4533.1324842002605,192371
2024-07-09,4262.32421875,4489.650165462321,4234.162671588254,4419.59321481706,375754
2024-07-10,4124.6396484375,4309.227721136797,4098.263283539203,4290.040024452852,247505
2024-07-11,4108.82373046875,4249.036893067281,4056.962624989188,4175.608572870871,269622
2024-07-12,3961.570068359375,4159.097934423085,3936.730259287592,4144.818887411029,378847
2024-07-15,3941.98583984375,3993.797316838762,3828.5954579472104,3912.386267632924,614683
2024-07-16,4011.89404296875,4076.249252706495,3961.5699781205217,3983.2364499480013,578033
2024-07-18,3945.010009765625,4135.002047187676,3926.8637915771487,4037.9237985999353,374305
2024-07-19,3838.313232421875,3980.113063286944,3825.6206117303173,3957.5043705069197,193982
2024-07-22,3821.703857421875,3874.7052149508663,3787.939583138147,3837.0241405636284,194169
2024-07-23,3863.5,3951.108594674987,3763.248655368641,3832.5619031715037,222073
2024-07-24,4091.66845703125,4131.729773900244,3923.393011403567,3923.393011403567,1007820
2024-07-25,4007.77880859375,4099.105687296729,3991.2190166201312,4095.337773575439,174321
2024-07-26,4145.26513671875,4188.15214689132,3995.780355597019,4060.036306644726,143710
2024-07-29,4120.87158203125,4210.314744290036,4076.6458044971205,4164.7502002120555,59757
2024-07-30,4171.4931640625,4200.349031724977,4103.122135038375,4125.086138675689,66677
2024-07-31,4231.53515625,4248.987540113879,4148.735953592375,4192.515315406441,129313
2024-08-01,4128.705078125,4250.424857699782,4115.219123836493,4234.162597020929,47415
2024-08-02,4010.4560546875,4093.7016726314887,3996.1770078731793,4025.974852590901,178381
2024-08-05,3853.831787109375,3942.4319880267067,3753.134026666498,3877.382458311573,279185
2024-08-06,3788.187255859375,3932.664370762491,3758.191139246654,3910.849013225967,120945
2024-08-07,3906.08935546875,3925.574581956412,3772.569544519974,3906.9323184146924,122565
2024-08-08,3864.14453125,3916.8483559625793,3778.5191545304833,3906.9322841753324,88513
2024-08-09,3927.45849609375,3956.7605365817362,3840.0980490868565,3904.6019022539135,86095
2024-08-12,3992.706298828125,4007.9769525197253,3832.5617397170504,3916.8483497755105,101980
2024-08-13,3980.013671875,4000.0937171788196,3872.226020316768,3941.638522601576,118113
2024-08-14,3922.401611328125,3980.311376066541,3833.553507691392,3980.311376066541,105228
2024-08-16,3998.16015625,4006.093013702877,3898.1564751480305,3926.7644391741073,52485
2024-08-19,3939.2587890625,4035.8412317774896,3914.418980728695,4023.892316812998,47875
2024-08-20,3930.33447265625,3960.4296065177773,3895.033158799934,3940.5974621247024,73319
2024-08-21,4086.760498046875,4110.21191187752,3902.02402521775,3941.6386850936406,196149
2024-08-22,4029.098388671875,4142.389755108222,4006.142778474987,4095.3377990703166,94988
2024-08-23,4065.88671875,4085.4215738321345,4001.1349636923937,4035.1471383200437,61795
2024-08-26,3951.65380859375,4092.2141241797003,3903.015428750452,4073.422974736735,104244
2024-08-27,3902.9658203125,3993.6482475719195,3894.0413557843463,3971.4363438051523,58411
2024-08-28,3862.06201171875,3919.8231291672682,3848.4274131794,3908.9154503357886,60959
2024-08-29,3847.237548828125,3927.359456629173,3829.6365215503597,3866.27635808491,120665
2024-08-30,3908.568359375,4014.769585601683,3853.385516430538,3866.2764098205525,149297
2024-09-02,3835.487060546875,3942.2831086746705,3810.7465090689507,3936.6806247732848,68912
2024-09-03,3809.5068359375,3866.2763462797716,3797.8554517187804,3852.0963153654793,47110
2024-09-04,3796.963134765625,3843.9155892980684,3752.2911830648895,3771.429249981558,70004
2024-09-05,3924.9794921875,3954.529434575314,3802.7142784524467,3814.6631933919875,119280
2024-09-06,3832.462646484375,4015.0176324631425,3807.771723551116,3944.613519866234,64362
2024-09-09,3831.619873046875,3845.4031163746563,3771.0822046977637,3833.5038299017738,66880
2024-09-10,3817.439697265625,3928.747601939452,3792.8974198431106,3832.7599796019667,63989
2024-09-11,3769.79296875,3853.087971891263,3758.1912131593576,3803.8051434510016,46116
2024-09-12,3827.0087890625,3847.435994529894,3771.5780425758894,3771.5780425758894,26362
2024-09-13,3935.639404296875,3941.638676360978,3818.679381802799,3818.679381802799,70704
2024-09-16,3890.96728515625,4006.0929746556403,3832.561719565359,3996.176902936196,76185
2024-09-17,3819.175048828125,3915.856748753022,3804.201683592861,3887.149769347487,61004
2024-09-18,3820.9599609375,3847.435823988379,3721.3034402388316,3819.175019611145,95571
2024-09-19,3780.89892578125,3873.5648105724804,3760.620607336411,3822.645684962092,121302
2024-09-20,3788.68310546875,3825.6204726554834,3767.5121954928704,3782.9813642251606,75844
2024-09-23,3873.465576171875,3889.083389375,3767.165334090195,3813.3246970866394,63654
2024-09-24,3926.962646484375,3956.512588420218,3886.9514426308706,3887.000829315847,64583
2024-09-25,3878.3740234375,3959.7850712097515,3846.4443200881383,3959.4875406321053,30106
2024-09-26,3825.37255859375,3904.8994051787927,3817.6876030292105,3892.058140750559,42386
2024-09-27,3827.8515625,3882.1420548377696,3797.8554457289033,3817.8362332868974,49164
2024-09-30,3880.85302734375,3897.0162730267866,3799.938025555711,3860.178162600591,64883
2024-10-01,3897.90869140625,3912.882057138683,3822.6458008792765,3828.6947017069333,107955
2024-10-03,3853.88134765625,3930.0368283401044,3789.0303342042707,3789.0303342042707,84951
2024-10-04,3837.519775390625,3884.224570268839,3780.7998932786227,3852.3938830471775,110436
2024-10-07,3733.89697265625,3865.2849288046905,3710.8421048792593,3837.5199267506805,75074
2024-10-08,3770.38818359375,3809.95321486207,3684.266999641418,3733.8969894545608,94358
2024-10-09,3826.215576171875,3866.276409559966,3768.702359512609,3789.278208576053,71476
2024-10-10,3829.93408203125,3881.150495954978,3795.674005601882,3837.51978010878,59673
2024-10-11,3865.632080078125,3892.058315498306,3714.659881725356,3827.603846579226,108539
2024-10-14,4009.167236328125,4045.757445802787,3865.6320916516656,3867.2681467232524,130373
2024-10-15,3972.03125,4048.781791881014,3934.151903701068,4009.167132996868,93546
2024-10-16,4000.688720703125,4015.909745372838,3932.2181978028284,3965.3874089271917,82743
2024-10-17,3976.791015625,4007.0846637656764,3916.848409273551,4006.043427795524,56558
2024-10-18,3970.44482421875,4013.4804795005252,3897.065892035278,3956.611952313294,51353
2024-10-21,3917.34423828125,4018.240270744259,3883.133789927699,3960.479151422684,47579
2024-10-22,3858.095703125,3935.391435740823,3789.179002908541,3897.0162856213456,85077
2024-10-23,3844.560302734375,3854.9721781469066,3715.552111500559,3792.99672926279,62013
2024-10-24,3665.9716796875,3823.3396879547117,3570.7773920894474,3778.0232890477073,229511
2024-10-25,3574.0498046875,3706.2804767891707,3502.1086554126127,3670.9297776845733,116568
2024-10-28,3415.343017578125,3594.5760147261967,3401.807676455863,3557.9858067508635,188207
2024-10-29,3423.07763671875,3488.4740822528393,3405.5262379352857,3450.7433803866174,69135
2024-10-30,3440.777587890625,3502.951550500294,3416.632098797873,3433.0926324000816,52146
