Date,close,high,low,open,volume
2024-04-18,977.0791625976562,990.754294967445,962.9580895073757,962.9580895073757,86584
2024-04-19,960.3816528320312,972.0748803969386,941.553555071996,955.426890263601,116854
2024-04-22,965.8814697265625,980.3493528704091,961.4221832185756,966.2282789284504,179178
2024-04-23,962.7103881835938,979.606116816321,954.3863626926892,975.3450330105015,159915
2024-04-24,959.1430053710938,975.8900673165858,951.3144559673514,973.1154122499365,101043
2024-04-25,960.3320922851562,974.2054279891049,956.9628899039635,966.1292009940726,48003
2024-04-26,964.6923217773438,973.7595619379204,960.1339641727037,972.0749304812683,50141
2024-04-29,965.1878051757812,985.6509999817723,961.2735304195985,981.0430463285662,101215
2024-04-30,969.10205078125,980.9439457576195,966.1787286850501,978.7638380681005,115431
2024-05-02,925.946044921875,953.2963098683733,899.8344101237615,941.4048798076451,714543
2024-05-03,939.4725341796875,943.3868087706501,930.0089496126628,939.52206970961,173952
2024-05-06,920.9913330078125,961.1744471996177,918.117546392037,958.6970658008264,180459
2024-05-07,898.2984619140625,920.9417028667614,883.830579274426,920.9417028667614,141530
2024-05-08,907.117919921875,920.7930519820012,894.8300850371592,906.3747055655318,159357
2024-05-09,903.1045532226562,918.2661751367018,896.8120289255817,918.2661751367018,216004
2024-05-10,901.370361328125,918.7616259258874,892.8481941014646,910.6853389336803,211365
2024-05-13,898.595703125,907.1674663308213,877.0424865325105,906.7215256150783,98149
2024-05-14,944.3926391601562,949.8244912819019,900.987765077481,916.3364747887252,116081
2024-05-15,942.6484375,958.2463136378269,933.8777726129998,944.3926062322015,144432
2024-05-16,936.1701049804688,957.0503087301588,932.8811132220033,955.8044739101507,116109
2024-05-17,957.5984497070312,985.7044949966481,934.8246138671706,941.4025972867122,334311
2024-05-21,947.7315063476562,972.5983211550193,930.8877949331771,966.7678384209655,243252
2024-05-22,1020.8370361328125,1036.4349121769988,930.339608337382,953.412432357207,780551
2024-05-23,1045.504638671875,1061.8001346845247,1016.850436229724,1036.1359359754676,639847
2024-05-24,1072.663818359375,1096.3346807854239,1031.5512678299217,1043.5112825293988,415369
2024-05-27,1135.2047119140625,1146.1680585611693,1062.6971238616059,1072.663802631703,638495
2024-05-28,1124.9888916015625,1152.6963078740955,1091.4012320526151,1146.1680844667083,452897
2024-05-29,1122.0985107421875,1150.5534274418862,1080.4378662680751,1110.9856395239356,327487
2024-05-30,1074.3580322265625,1123.8426140213883,1065.4379038670909,1118.1616560899502,160125
2024-05-31,1071.866455078125,1104.3080442120543,1047.6972582621122,1076.4013427337713,219014
2024-06-03,1067.9295654296875,1121.2512936149308,1060.504438861836,1116.2679545321978,240796
2024-06-04,982.41552734375,1061.7004438903512,911.9510970754952,1051.5344803260803,579312
2024-06-05,1056.318359375,1086.467560778178,951.2197869506646,967.6648058978526,225431
2024-06-06,1096.08544921875,1106.2514124487877,1056.4679028614457,1083.377934349426,286238
2024-06-07,1123.7928466796875,1141.6829853446345,1082.530774688079,1094.5405488950134,225708
2024-06-10,1129.77294921875,1163.0615598218078,1107.497324273444,1123.0454408788137,182854
2024-06-11,1147.8623046875,1152.1480250724824,1120.653345605634,1129.7728806904327,268519
2024-06-12,1328.40869140625,1345.5015690044618,1176.0680380927888,1186.0347163817107,3550743
2024-06-13,1276.183349609375,1341.514978388754,1251.3664165079206,1341.514978388754,734589
2024-06-14,1301.0003662109375,1307.5783497516609,1262.2798441977486,1275.7348603025016,330345
2024-06-18,1279.970703125,1301.3990621806258,1258.5423440693742,1301.0003707026933,313632
2024-06-19,1411.1820068359375,1445.168355554544,1247.0806240604297,1279.9706624971882,1902053
2024-06-20,1371.813720703125,1402.2618520235842,1346.8471411643502,1401.3150661848301,389659
2024-06-21,1528.34033203125,1629.552005242468,1399.6207709663406,1399.6207709663406,4488793
2024-06-24,1492.4105224609375,1539.6526047683244,1457.1783368905958,1515.981742386499,846913
2024-06-25,1485.7327880859375,1541.7953573938225,1470.6333667498634,1493.0085124126522,451275
2024-06-26,1484.2376708984375,1500.2342380966277,1456.1316870016096,1485.732672630472,210910
2024-06-27,1467.44384765625,1533.87178251843,1449.1550174020774,1484.2376761730752,471059
2024-06-28,1471.281005859375,1494.8522244337273,1465.2013564130577,1472.0285067338457,78512
