Date,close,high,low,open,volume
2024-04-16,146.31463623046875,149.4016436093804,145.4326234410097,146.51063408801141,30401301
2024-04-18,141.9046173095703,148.56864914953297,141.120610924808,147.00063638000833,31187482
2024-04-19,143.12962341308594,144.55062658196968,137.98460111101582,140.042601059637,34742999
2024-04-22,145.4326171875,148.07864048842183,144.1586236914145,145.28562253908316,27095176
2024-04-23,149.2056427001953,149.8916426644032,145.43262046653538,146.706628945023,39973475
2024-04-24,161.35769653320312,162.6317050706687,148.5196496114397,150.0386592155841,176471110
2024-04-25,161.6516876220703,163.90570024244778,159.05468250851882,161.50469297552104,59808767
2024-04-26,165.17971801757812,167.0907232991792,160.37768825847408,162.09269568236596,91168616
2024-04-29,161.50469970703125,166.79671655485623,161.06370079532547,166.50271229582646,30478737
2024-04-30,160.91668701171875,165.32670592165204,159.7896881606512,162.48469971672154,40651688
2024-05-02,162.14170837402344,164.8857234035705,160.32870939201618,162.0927051683089,44264557
2024-05-03,164.59170532226562,167.5317179744776,161.30870016616882,163.7587107096788,71734933
2024-05-06,159.64268493652344,165.4737221355743,155.1346743984615,165.13071466962612,44387249
2024-05-07,153.0276641845703,159.7406995649364,152.14566630341335,159.7406995649364,33767901
2024-05-08,157.14369201660156,158.6626866851177,151.99866955520815,152.8806674242613,26121298
2024-05-09,149.98965454101562,158.02568645856024,149.0586534874993,157.7806853942834,20993230
2024-05-10,153.76266479492188,154.79167227460093,148.66664555469998,151.85165944904847,18485806
2024-05-13,153.90966796875,154.69367434682982,147.98063936122367,154.20367222973968,20953744
2024-05-14,161.35769653320312,163.31770506663372,154.84067414101773,154.84067414101773,39072871
2024-05-15,163.07269287109375,165.32670552145,161.7006929727955,161.7006929727955,24990811
2024-05-16,160.32870483398438,165.37572085184334,158.36869629055514,165.08171657959323,20715081
2024-05-17,163.56271362304688,165.62072865885935,160.72070710090495,160.72070710090495,24968544
2024-05-21,170.86375427246094,171.5987574913783,163.12171139432414,166.7477242835807,66484390
2024-05-22,165.6697235107422,171.8437533531551,163.7587181902444,171.50074587992393,53954827
2024-05-23,165.9147186279297,166.551715394032,163.17070380149335,165.37571331232434,24560357
2024-05-24,166.1107177734375,169.05073047739214,164.05270289919807,164.05270289919807,29513626
2024-05-27,163.3177032470703,167.8747320087325,162.68070646227366,167.09072561335938,22933660
2024-05-28,159.15267944335938,165.8167111341494,158.31968482805917,164.1507069498713,26336009
2024-05-29,159.15267944335938,162.38669636206254,157.38868380922827,158.95668158997566,22527881
2024-05-30,154.59567260742188,159.0056917943214,153.56666513974298,158.2706885965048,19706386
2024-05-31,155.33067321777344,158.025684898208,153.61566578476962,156.80067958891956,23260857
2024-06-03,163.02371215820312,164.64071318119002,159.88768661085706,164.64071318119002,33154820
2024-06-04,130.38955688476562,161.60268050575658,122.304522539589,161.60268050575658,114541715
2024-06-05,142.63961791992188,144.5016199656954,125.48954398477409,135.9265829981215,61202268
2024-06-06,143.96261596679688,148.76464568472528,141.41461393106965,142.1006139040086,57006811
2024-06-07,149.69564819335938,150.77365884267147,142.68862383386482,144.01162059037182,41207266
2024-06-10,147.58863830566406,149.9406424010727,147.0496330056437,149.54864670306372,23373558
