Date,close,high,low,open,volume
2024-04-18,669.4442138671875,685.6620182188442,659.8226153910638,677.4787102256356,2336033
2024-04-19,687.0010986328125,689.2825542024494,660.7153207588417,664.682985343592,1069195
2024-04-22,706.8890380859375,712.9892858207961,691.4646941839776,694.3412751118572,1638191
2024-04-23,718.9903564453125,726.2809760605156,709.5175698569367,714.1795876066084,1747763
2024-04-24,731.7861328125,741.9532732548289,714.6755793851661,725.9338033655788,1552507
2024-04-25,723.8011474609375,735.6049120276177,717.6016722026757,730.9429550668052,1020024
2024-04-26,695.48193359375,725.3881649257187,692.8533319544603,723.9995188388334,934551
2024-04-29,694.1924438476562,718.7423668091378,686.257115213642,704.1612488775389,1451408
2024-04-30,701.2350463867188,712.493269060265,691.7622604508529,695.4819455467491,1448948
2024-05-02,728.2647705078125,733.9187040583813,701.7310163710846,719.0895471147384,2232161
2024-05-03,726.9256591796875,734.0178832139281,719.3375376579999,730.0502189803393,1489456
2024-05-06,716.2625732421875,735.1586228964618,701.8797901606837,732.4804373867279,1260392
2024-05-07,695.1843872070312,721.0734342164811,684.4221215415224,716.1634373231583,2019542
2024-05-08,687.9929809570312,704.0124501471408,684.4221072230041,691.861477953689,1104959
2024-05-09,674.0069580078125,704.1115859994079,670.7336471412904,693.1509257222007,1932844
2024-05-10,682.0911254882812,687.9929778075372,651.5897056321028,679.412939929144,1350872
2024-05-13,674.6021118164062,683.7277519963709,661.6080351920054,681.4463570868181,1179463
2024-05-14,705.8474731445312,709.6168027611452,672.5191163728441,674.6021159679168,2516471
2024-05-15,677.3299560546875,707.9306072898594,675.1477888381039,707.9306072898594,2801684
2024-05-16,678.22265625,687.3978804844606,619.9475834095064,619.9475834095064,6096361
2024-05-17,701.3838500976562,704.1612636110768,670.6344509974651,676.5363639008526,2200760
2024-05-21,695.8787841796875,702.2766556509612,686.9019548563427,702.2766556509612,1868664
2024-05-22,701.28466796875,717.7504506661666,688.3897589396216,695.8787132289572,2349155
2024-05-23,707.831298828125,718.8416037711671,699.201677263644,706.1946736018543,1472715
2024-05-24,699.598388671875,726.0825597208635,695.1347663785091,707.8809241412831,2086563
2024-05-27,716.5601806640625,722.0653026480196,700.2927331836069,704.1115857696781,2319612
2024-05-28,708.3272094726562,723.9995311062966,705.4011056313275,721.8668874351335,2914617
2024-05-29,705.7979125976562,719.0896130016407,701.3342899974496,714.6755740997518,2778881
2024-05-30,701.929443359375,716.5602056463168,699.3008415114604,709.3688140137522,2399763
2024-05-31,787.0853881835938,830.233736496116,710.2614777578908,713.1876422230673,44737406
2024-06-03,796.855712890625,823.3398828140811,782.621742176734,813.3711388909022,2919689
2024-06-04,752.5172119140625,807.7668930723563,740.9613645421837,800.972291657046,4991128
2024-06-05,769.92529296875,779.5468912975929,725.4874635639009,758.8654041790085,2456213
2024-06-06,788.0277709960938,790.5571449852489,773.6945710018747,786.9366269427047,1313297
2024-06-07,788.47412109375,797.0541589138564,781.8282712082246,787.085414356445,872735
2024-06-10,807.3204956054688,818.2811558264536,788.5732580833896,797.0541281846155,1175617
2024-06-11,790.8051147460938,815.9501637922499,783.7128903783295,815.9501637922499,935522
2024-06-12,816.99169921875,823.2903420769752,788.5732794592715,793.5328598332292,894004
2024-06-13,809.6019287109375,834.2014357544418,804.5431203022375,834.1022683616601,842753
2024-06-14,805.8326416015625,818.3307598996931,793.979232425574,808.6595781917877,1189571
2024-06-18,802.7576293945312,823.7366776045413,796.4094031400451,813.3215593099901,767287
2024-06-19,787.3829345703125,807.6180458520727,777.6621695591729,807.6180458520727,942980
2024-06-20,802.1129760742188,811.0898046439246,778.0093664831606,787.5813810361326,1197603
2024-06-21,784.704833984375,804.1464266496403,774.6865051890301,804.1464266496403,2239979
2024-06-24,794.4255981445312,803.1048636856331,778.0093388876742,783.1673145175937,550859
2024-06-25,805.3862915039062,807.4197074056063,793.0369239198799,793.5328819711119,609163
2024-06-26,806.626220703125,810.1475109072569,799.137265921547,808.4116576546243,555281
2024-06-27,796.80615234375,819.3226588291234,793.5328414809912,804.4935017455971,980428
2024-06-28,815.8509521484375,818.3307422765482,797.649316824805,801.3690020169712,998535
2024-07-01,804.7415161132812,819.3226948244398,798.442873124008,819.3226948244398,585859
2024-07-02,808.41162109375,813.073638869758,798.6908554269858,802.6089361283676,455805
2024-07-03,818.0332641601562,823.2904076670279,803.5016682900533,809.006790835379,785117
2024-07-04,826.910888671875,828.7459092572387,817.5868530284608,823.2903706565029,587820
2024-07-05,821.1080932617188,838.9625821438899,818.3307404328424,826.910838473475,454429
2024-07-08,813.5695190429688,829.1426124228053,808.9570854050966,820.3145357655816,385933
2024-07-09,803.8983764648438,841.1448121097002,802.2616907623166,817.3388268613124,919354
2024-07-10,787.7301635742188,811.6849001075497,771.760278676913,808.362005521949,938248
2024-07-11,781.2827758789062,791.0035419922137,771.8099282601087,789.9123979075856,605970
2024-07-12,776.9678344726562,781.5802683492594,759.2125733972221,769.7268593729875,1291143
2024-07-15,783.0681762695312,785.5975502130026,769.5284973048404,770.0244553542173,407174
2024-07-16,791.5986328125,794.6239648141781,781.481076467331,789.4660495190076,487116
2024-07-18,788.6724853515625,797.8973537308666,779.1996984832101,790.5571502023732,864284
2024-07-19,739.2750244140625,787.0358067262337,735.0593811761446,787.0358067262337,1705068
2024-07-22,742.54833984375,748.7974594681491,723.6027672750452,738.7790709162605,1357832
2024-07-23,728.0169067382812,744.978649533188,701.3343367547741,744.7306704833106,738610
2024-07-24,746.4168701171875,756.6831776024297,731.0421704669332,741.1101431642854,487936
2024-07-25,742.7963256835938,752.368339987145,730.843749134271,732.0340605280329,470749
2024-07-26,758.3198852539062,760.1053221886642,740.1678320906467,742.7963735235037,429416
2024-07-29,733.4723510742188,759.8077106604302,731.4885189315022,759.4605642521558,1245427
2024-07-30,738.5806884765625,747.9047238392704,729.40546474246,736.0017308869213,1735997
2024-07-31,734.5138549804688,768.6357922442031,728.5623585187769,734.0178969419944,1836301
2024-08-01,730.3973999023438,748.7974920885935,720.7262178759152,736.3985407726594,1404681
2024-08-02,723.8507690429688,732.5300348588316,716.1634193203473,722.6108739264168,512580
2024-08-05,671.6759643554688,717.8000597796033,663.7406361104563,699.3503852848995,1480507
2024-08-06,654.5157470703125,707.8312319633592,651.5896433095809,685.4139546250285,1515893
2024-08-07,672.76708984375,682.4382717471434,660.3185549892713,664.5341983830582,1046461
2024-08-08,658.3347778320312,679.7105593071439,655.6565920496491,679.4625802632521,538760
2024-08-09,659.376220703125,673.3126296566455,653.4743078603875,665.0797382195492,558564
2024-08-12,675.7924194335938,682.7358320576853,625.8990522574005,650.6969544862991,2522806
2024-08-13,688.6376953125,693.349296396741,669.2953329666682,685.810758878655,2384873
2024-08-14,690.2744140625,692.3574135829398,675.9412148104913,692.3574135829398,1211212
2024-08-16,695.6803588867188,701.235125582314,677.8258684099789,693.4485475771263,2086559
2024-08-19,717.3041381835938,718.8911796964743,698.8048790564555,702.4749806644638,580295
2024-08-20,734.4642333984375,736.993607155831,717.50243303252,719.1391186917597,593449
2024-08-21,737.8367919921875,742.9451842985261,727.0745261559674,734.0179390933368,546483
2024-08-22,723.8507690429688,741.0109053476956,721.172583482866,737.8367617409721,398881
2024-08-23,724.8922729492188,735.0098292660907,720.6270458324087,726.0825843762191,439875
2024-08-26,736.8447875976562,738.977431246813,721.222110359888,721.9660473712104,452324
2024-08-27,730.6453857421875,741.4572956072086,727.0745119466006,738.0351729037475,270576
2024-08-28,723.255615234375,732.6788177505485,718.1472233378541,731.3396947521467,427806
2024-08-29,730.1990966796875,735.0098657815278,717.2049588138262,723.6028300777658,765919
2024-08-30,789.1302490234375,795.694706065805,724.4800541555909,731.0445111979584,3127059
2024-09-02,735.3710327148438,790.7215666639975,733.0337039388254,789.1302016301149,2283551
2024-09-03,722.3912963867188,740.7420171090042,718.4128229816351,740.6922983327779,5990340
2024-09-04,723.2367553710938,729.5028388164402,706.1790264357803,719.9047474843217,1293686
2024-09-05,715.777099609375,727.4638648912324,707.1736268426102,724.579447475164,1334954
2024-09-06,722.142578125,737.7083782325718,718.5619766588138,725.3253687097662,932802
2024-09-09,716.8214111328125,736.0175319185406,709.6601473295659,724.2313295076532,672031
2024-09-10,738.454345703125,745.9637014901226,717.2689887221418,718.1143899678246,717731
2024-09-11,729.75146484375,750.78760563748,726.8670474673911,731.0941752771025,779371
2024-09-12,746.1129150390625,750.8870705650337,730.2984603584342,730.2984603584342,602011
2024-09-13,758.8440551757812,771.0778483025795,745.9637358618957,751.7325099445575,957585
2024-09-16,755.3628540039062,763.3695189012082,746.0631367958894,758.8440179337489,537075
2024-09-17,752.3292846679688,757.8991227043834,747.1075387438244,754.020087163775,488625
2024-09-18,745.8643188476562,760.8333127513957,739.9960463479752,748.3508647023202,454808
2024-09-19,730.44775390625,754.3683135206954,723.1372724757924,753.4234139295453,602014
