Date,close,high,low,open,volume
2024-04-18,278.2983093261719,281.5009923055368,275.86043309911463,277.2466781601182,2991944
2024-04-19,270.6979064941406,277.05545360620323,269.0726849001696,277.05545360620323,3353405
2024-04-22,266.5870056152344,276.72085472689776,265.7265907947782,274.13958109002414,3326209
2024-04-23,251.8642578125,259.0822194137891,245.21988664072663,252.43784824201578,26515192
2024-04-24,246.60614013671875,253.8241019882151,246.27152625756526,253.63288572141136,8409512
2024-04-25,246.4149169921875,247.70555381832426,243.78585386229994,246.89292847034886,7013832
2024-04-26,247.27532958984375,251.4340352474791,246.08030090520745,248.56596640435197,6673767
2024-04-29,250.00001525878906,250.95603826169074,247.60995775153486,248.56598075443654,3928418
2024-04-30,249.66539001464844,253.29829476570717,247.8967417046401,251.4340383246568,4059482
2024-05-02,253.05931091308594,254.68453257934488,250.47803702922286,251.38627058941745,4214200
2024-05-03,255.35374450683594,261.0898824028689,252.77247078341867,253.82410189945924,4725798
2024-05-06,248.47036743164062,261.75908105943944,245.88912288299966,261.2810695679682,6552880
2024-05-07,245.602294921875,249.18738105592973,240.34416859192805,248.56597196112804,8917098
2024-05-08,243.6424560546875,246.0803029211146,239.2925486894261,246.0803029211146,6864398
2024-05-09,241.8260040283203,246.12812192208764,240.00956624532625,243.69024587670947,5218773
2024-05-10,239.5315704345703,242.35183542432435,235.37286446496864,238.04973183691033,8015347
2024-05-13,252.1510467529297,253.82408687356525,240.24856424081577,240.24856424081577,7989018
2024-05-14,252.1510467529297,253.58508114204588,248.61375025624136,252.10325727682755,2678174
2024-05-15,255.1625213623047,255.9751467107733,251.00381566467567,252.15105488316135,4509013
2024-05-16,254.92352294921875,256.50095503834075,253.1070851140023,255.25813682885217,2599017
2024-05-17,252.1988525390625,255.97515501148862,251.4340458189412,255.0191320235839,1095715
2024-05-21,251.81643676757812,253.29828983109724,249.66538515081265,253.29828983109724,1525197
2024-05-22,254.34991455078125,256.8355802549846,249.61761807452632,252.9636986675481,3633433
2024-05-23,257.21795654296875,258.1261899927747,254.01530308161,255.68834320193355,2070812
2024-05-24,259.4646301269531,260.8986645924766,256.0229415745955,256.214157840201,2367636
2024-05-27,257.4091796875,259.799237066214,255.35373617690695,259.4168337207208,2332872
2024-05-28,257.8871765136719,260.277233756616,255.92734124465906,258.5564042118976,2213513
2024-05-29,256.6443786621094,258.6998222180777,255.49713942479852,255.78393464637335,1618611
2024-05-30,251.5774383544922,256.4053718512736,249.52199480708285,255.879541713235,3144337
2024-05-31,255.8317413330078,258.9866053247758,249.95220616171062,251.5774276337863,2007147
2024-06-03,261.28106689453125,262.18930038923594,258.12620275330426,260.99427167278543,2522525
