Date,close,high,low,open,volume
2024-04-18,491.5688781738281,495.5689483859876,488.7883397474658,493.4225605334946,2604037
2024-04-19,491.9103698730469,493.47134679333936,483.95899853839154,489.3737377169822,2183936
2024-04-22,493.81280517578125,495.61771817506144,491.03226674702256,495.0323369626293,1208372
2024-04-23,494.7884826660156,498.0080647862884,492.8860307425952,494.73971329890037,1904186
2024-04-24,497.03240966796875,497.86166750193615,495.27626595042966,497.4714232670585,1855798
2024-04-25,494.1054992675781,497.8128639045603,491.8615429673209,497.08114484933554,1022931
2024-04-26,496.59332275390625,499.0811555851288,492.9834969069128,494.9835468176021,1372205
2024-04-29,494.34942626953125,500.3007176816464,493.6664765466365,499.9105032310291,1373441
2024-04-30,495.3738098144531,499.91049186216236,492.83717775332195,496.59334159636956,2092290
2024-05-02,512.4960327148438,522.9840062151513,495.6177244796529,495.6177244796529,7092006
2024-05-03,518.788818359375,524.8864772493536,511.22772133580156,523.1791327601595,7008370
2024-05-06,517.8619995117188,522.4474512359792,511.4716644453074,521.9596384897271,3172072
2024-05-07,544.8380126953125,553.0820591766353,518.3497594532245,520.5449165877362,14721222
2024-05-08,543.0330810546875,548.2527127426868,540.5940175221971,544.8380237972001,4085815
2024-05-09,539.32568359375,551.1795554596972,537.0329878316275,543.0330480281688,5305923
2024-05-10,537.37451171875,538.4965048590326,527.1792133678736,537.5208793622494,2521438
2024-05-13,536.8379516601562,539.7160589034004,530.4476163031796,537.3745337959408,3067643
2024-05-14,541.0330810546875,548.9844522862695,536.8379035317624,536.8379035317624,2872594
2024-05-15,532.5451049804688,541.4721012800107,529.76459638747,541.0330579370507,2436198
2024-05-16,528.8377685546875,536.0086514124122,521.6669452444153,534.3013068578281,3864351
2024-05-17,522.7401123046875,530.7402530282061,521.9596238420777,529.9597645655964,1642503
2024-05-21,526.2035522460938,527.8133580257811,520.5937060193872,524.9840204576793,1388390
2024-05-22,540.4964599609375,542.3501719999991,525.6669422907869,529.764580792038,4319988
2024-05-23,546.3014526367188,548.3014727898968,538.203773755895,542.447720411357,2924910
2024-05-24,544.49658203125,551.130883243452,540.5453105619679,545.3746688232933,2805803
2024-05-27,553.5699462890625,557.0821743574475,546.1551565761463,546.2039259428685,3169943
2024-05-28,556.8870239257812,564.789626210431,550.7893645460152,556.1065354346622,4429603
2024-05-29,541.9111328125,556.8869586755105,539.5696080660435,556.8869586755105,2620387
2024-05-30,537.7159423828125,543.8136008986866,535.9597690922836,541.9111195322446,1591522
2024-05-31,531.8134765625,540.9843807769818,527.3743921103413,538.5940862112164,11192196
2024-06-03,531.520751953125,547.5210337151075,529.764637990823,546.3502712244215,2836670
2024-06-04,564.1066284179688,570.2042872785325,523.6669429452196,535.081772241685,17458506
2024-06-05,585.619140625,617.9611461378047,570.2530407252186,570.7408534204498,21568184
2024-06-06,582.6434936523438,590.5460354765613,567.8627452044224,585.6191391764036,7598586
2024-06-07,598.1559448242188,599.8145200132614,583.570391856707,584.8386930433447,5429725
