Date,close,high,low,open,volume
2024-04-18,1206.542236328125,1245.787674785828,1181.0890235928634,1244.5383815780328,6077666
2024-04-19,1194.36669921875,1210.8538039444359,1180.7949307844237,1190.5940588407261,3702024
2024-04-22,1204.6558837890625,1216.0718928470183,1189.5407992770563,1193.7788746663014,2504706
2024-04-23,1225.50341796875,1229.7905363724387,1188.609677953925,1199.9031966438656,2248818
2024-04-24,1224.9644775390625,1242.431495425264,1219.134044074408,1232.264899860291,1447036
2024-04-25,1255.5867919921875,1263.0586275169576,1210.8048223336593,1234.6656764464847,6481728
2024-04-26,1216.4393310546875,1265.4594959800618,1210.706864726266,1261.6132901431138,2643128
2024-04-29,1229.692626953125,1236.8459187984822,1219.9914660703582,1225.8709430152758,1243124
2024-04-30,1228.5167236328125,1243.3135037410448,1225.160593806647,1233.563298863097,1625278
2024-05-02,1230.91748046875,1244.9792051431332,1227.3407748459458,1228.5166223517872,2223826
2024-05-03,1203.382080078125,1236.1846403561938,1193.6563967356071,1232.2895105172838,2257460
2024-05-06,1204.0189208984375,1215.0674626642083,1198.8988999684284,1212.3481804689907,1431992
2024-05-07,1229.129150390625,1238.7813877571703,1205.0723614462684,1209.7024257865608,2146918
2024-05-08,1243.9993896484375,1248.4089975676325,1217.8601659690128,1226.0914580084973,1398140
2024-05-09,1231.4810791015625,1249.3399687052372,1225.8711013822024,1243.999490970988,1404310
2024-05-10,1241.157470703125,1248.8988053859357,1226.5812684825555,1231.4808322541755,1394832
2024-05-13,1232.852783203125,1245.4201169312444,1227.8552518804097,1240.9370637487193,680762
2024-05-14,1218.693115234375,1234.1756659047428,1216.0718006129846,1227.8797978538325,1113494
2024-05-15,1207.74267578125,1224.4011954471982,1205.292893477434,1219.0116743788033,868812
2024-05-16,1209.384033203125,1215.067456167563,1185.8416022073993,1210.1924134862827,1944988
2024-05-17,1198.1884765625,1209.384029087565,1192.4560101259904,1209.384029087565,1442356
2024-05-21,1205.684814453125,1219.7955836495555,1191.5740452566943,1208.2325639815,2574902
2024-05-22,1209.7757568359375,1218.7665043231723,1206.223573054493,1211.172180376636,1574654
2024-05-23,1212.2255859375,1218.7665517610906,1203.112468617902,1215.5818351434234,1563326
2024-05-24,1209.0899658203125,1217.541714137768,1204.3374124292231,1213.5975409993018,907544
2024-05-27,1205.2437744140625,1214.6019900751805,1202.8430357541622,1213.6220772150957,1071662
2024-05-28,1201.2261962890625,1209.040977689221,1198.4334684669032,1205.8562607860997,1043344
2024-05-29,1213.22998046875,1223.421097232787,1197.9433651318238,1199.266223451876,1739200
2024-05-30,1178.2471923828125,1211.7112389302845,1176.1648776514621,1207.7670659272503,2548428
2024-05-31,1153.79833984375,1188.4383548596766,1148.9478190732214,1188.4383548596766,5065946
2024-06-03,1153.871826171875,1170.4813000316324,1151.3975224659027,1163.548464924514,2145030
2024-06-04,1189.4915771484375,1194.5136299404348,1140.3489293187056,1158.2323368219156,3117062
2024-06-05,1229.7171630859375,1261.1723411856403,1190.5940952765598,1190.5940952765598,4057558
2024-06-06,1210.878173828125,1233.71018943867,1201.6914915199538,1233.71018943867,1944280
2024-06-07,1226.0914306640625,1232.8528532463547,1208.7224993378072,1213.3525636260474,2022404
2024-06-10,1248.5069580078125,1256.7382500016527,1228.3452986474915,1229.7906462004476,1590348
2024-06-11,1245.4447021484375,1261.6377858083888,1241.5495725197893,1254.2884394832915,1138822
2024-06-12,1243.16650390625,1251.716219893405,1235.1801899799486,1246.449188143193,960816
2024-06-13,1250.2462158203125,1280.9664574916185,1247.0124558051186,1271.0203188697585,2162544
2024-06-14,1245.7142333984375,1256.5423184367407,1241.5986472002992,1256.5423184367407,858944
2024-06-18,1249.560302734375,1251.8385520561765,1241.5494680666736,1248.8988137734614,519108
2024-06-19,1237.654541015625,1254.0926041896655,1233.6369219630312,1249.3889743213804,1568614
2024-06-20,1244.3668212890625,1249.952276645888,1224.8910535378113,1237.1399640731895,1314826
2024-06-21,1224.10693359375,1248.4088171276812,1219.2564134310182,1240.8635369593756,2543088
2024-06-24,1239.6143798828125,1240.5697710672064,1217.2968389480545,1224.1071859735057,1448402
2024-06-25,1232.4608154296875,1243.6563671348408,1227.3407949194445,1242.0394870741684,625460
2024-06-26,1241.672119140625,1247.9190638063221,1228.5412625078973,1235.964174411042,958712
2024-06-27,1241.4271240234375,1251.348741886871,1228.835267498191,1240.1777111836473,1732622
2024-06-28,1250.1973876953125,1261.0009518590934,1238.7569758106379,1241.427214667421,2364066
2024-07-01,1258.2572021484375,1269.52620045416,1252.8186377274967,1254.1905397057612,1849028
2024-07-02,1246.6695556640625,1268.0071811090831,1241.1330243422133,1266.7332466037858,1162200
2024-07-03,1250.1239013671875,1258.9676393491134,1244.8323477022957,1249.438010173967,631912
2024-07-04,1247.0125732421875,1256.7382563285294,1245.4937800639807,1254.2884741524504,627352
2024-07-05,1261.2213134765625,1263.8916717507548,1240.8146757386721,1249.6829350887917,1583026
2024-07-08,1275.552490234375,1283.6858146170412,1254.9988424316216,1261.2212650139365,1448552
2024-07-09,1290.1043701171875,1293.5340652506382,1270.7510904355727,1287.2625987972451,1665146
2024-07-10,1281.9464111328125,1298.3599506899955,1272.9312611337843,1292.455952089804,1069980
2024-07-11,1270.5550537109375,1289.369453332114,1256.1013383051761,1283.6859106133859,2107598
2024-07-12,1278.29638671875,1283.6124620846106,1266.953942671641,1276.3365609054595,1451786
2024-07-15,1276.385498046875,1283.440822539546,1272.416803258332,1278.3208019525907,695922
2024-07-16,1283.004150390625,1288.687715882199,1264.1820325547824,1281.6755543355125,1514138
2024-07-18,1292.72265625,1296.5854237265537,1267.10979158111,1267.10979158111,1733594
2024-07-19,1278.3538818359375,1301.8015155870887,1272.7440810529952,1296.5608960399527,1077872
2024-07-22,1273.1624755859375,1294.174331387512,1262.3366826998063,1278.353959383749,1490342
2024-07-23,1270.3328857421875,1282.6102938388008,1254.8076920348904,1277.738735559847,1936998
2024-07-24,1250.5758056640625,1270.062280022218,1239.4055802701282,1270.062280022218,2622088
2024-07-25,1220.6817626953125,1258.079951725208,1210.2496603091238,1252.2488588073934,6938362
2024-07-26,1218.8365478515625,1226.5623230583747,1206.3377265390302,1226.5623230583747,3239386
2024-07-29,1215.5888671875,1223.7819755260691,1210.0283226048043,1222.1335747003338,1605802
2024-07-30,1209.3638916015625,1220.5587442564088,1206.0915981111275,1215.6134219405167,3429516
2024-07-31,1208.724365234375,1218.8857995211313,1206.5837627879748,1215.4412292358475,1644722
2024-08-01,1222.3304443359375,1226.4147448077942,1208.7244389342945,1212.9808958486658,2653524
2024-08-02,1227.7926025390625,1237.092894863272,1212.9809012879737,1220.362123811024,2310948
2024-08-05,1235.5672607421875,1244.4247268134552,1217.9262128991559,1224.2986436285703,2651820
2024-08-06,1234.3863525390625,1243.9819410878015,1230.6957415587783,1237.0435443900367,1898862
2024-08-07,1241.423095703125,1244.4493485404819,1235.2474495298686,1239.3317495581189,1299940
2024-08-08,1224.840087890625,1242.505765371168,1219.377935283071,1239.3318637801117,2850012
2024-08-09,1232.516357421875,1236.0593197586702,1225.381176549509,1233.4513842391168,540012
2024-08-12,1216.9666748046875,1235.0998040469894,1214.6292879311031,1231.0893883081942,950040
2024-08-13,1222.6748046875,1226.2670234465204,1217.1635162499874,1217.4095569850288,623692
2024-08-14,1217.7047119140625,1226.242252342112,1210.8155721363087,1223.757217180581,1123752
2024-08-16,1242.7271728515625,1246.6638247650953,1216.1056363685452,1225.2829080871359,1719668
2024-08-19,1231.7535400390625,1252.8392766262664,1230.4742004483908,1244.9659740237446,955402
2024-08-20,1239.3072509765625,1242.9978622063913,1229.7362898812896,1235.419855202643,969464
2024-08-21,1255.6688232421875,1257.2680879332963,1240.8571237404738,1244.916795648673,1249546
2024-08-22,1255.2998046875,1262.2135732291679,1252.347315926965,1262.1889451287484,1269810
2024-08-23,1244.5723876953125,1255.4720639684701,1240.0452623522349,1255.2751593049002,1023074
2024-08-26,1239.823974609375,1252.3474248302605,1234.1157811211297,1244.5725130573353,1266798
2024-08-27,1240.7587890625,1246.3439617593306,1235.8626025006731,1244.3017515921242,782130
2024-08-28,1226.5130615234375,1239.553220452373,1225.2828578508966,1239.553220452373,1130322
2024-08-29,1232.442626953125,1239.7745925468923,1225.6026226752101,1229.6622946618493,1799588
2024-08-30,1230.5726318359375,1238.7166035018133,1226.1685270800133,1232.4425652909133,3808974
2024-09-02,1235.0751953125,1238.0769402415242,1228.7520207007447,1230.2036369649484,1751182
2024-09-03,1245.335205078125,1259.2365068833042,1231.1878625330312,1231.1878625330312,1975054
2024-09-04,1247.303466796875,1250.6003885146183,1236.9451281522104,1242.5303007156283,1005886
2024-09-05,1232.6148681640625,1247.426568970777,1226.3408292077006,1247.3035485990836,2238592
2024-09-06,1231.7783203125,1239.6762519887875,1224.3233340445647,1234.4356323513769,1673400
2024-09-09,1238.4459228515625,1240.0451874782707,1224.667642990693,1227.8169160469222,1167196
2024-09-10,1247.672607421875,1253.7743697918231,1237.0928554756829,1244.474077763724,3044078
2024-09-11,1243.416015625,1260.5158454024158,1239.7745409426761,1253.3314084339115,1959876
2024-09-12,1243.908203125,1249.8869449841677,1224.2987083152004,1244.9168740378636,3109758
2024-09-13,1245.6549072265625,1260.2205658827688,1244.104898747798,1244.9660412664605,1465434
2024-09-16,1254.6109619140625,1257.5634507292316,1230.203672987166,1244.966117063012,788794
2024-09-17,1253.2576904296875,1272.1781981765482,1249.2471545253281,1255.3735445574644,1390374
2024-09-18,1278.0093994140625,1279.9532174179215,1252.839479142833,1254.7831770096088,2354058
2024-09-19,1296.240966796875,1317.3020774567706,1278.00932455139,1280.8880491669681,5068578
2024-09-20,1328.3984375,1330.7111961746373,1294.7399958815315,1301.0632902600503,4645516
2024-09-23,1340.9957275390625,1343.3086064846357,1323.6991124699812,1331.1540984500664,2144494
2024-09-24,1326.8485107421875,1361.4911204818004,1315.8259331787701,1340.9220897203247,3080066
2024-09-25,1327.3160400390625,1330.8836308010643,1308.4692951585882,1321.36180602282,1437914
2024-09-26,1355.9305419921875,1359.3504843109317,1332.5320431791683,1332.5320431791683,2317212
2024-09-27,1351.1080322265625,1367.0022873123607,1343.8744588373136,1353.2240065187157,2194334
2024-09-30,1323.674560546875,1348.3032627868763,1321.1403889654473,1338.4616331314976,1766384
2024-10-01,1332.089111328125,1333.5407275761163,1315.2844577526253,1323.6990985903146,1105518
2024-10-03,1316.2442626953125,1326.159656973695,1304.1882658137336,1321.2388419199895,1624730
2024-10-04,1278.50146484375,1317.9664961320873,1274.638697260755,1310.412997266873,2066068
2024-10-07,1266.5438232421875,1289.253332941269,1263.1237612302664,1281.8474834708154,2205716
2024-10-08,1270.431396484375,1276.4593947827902,1255.5951875027006,1264.944735883916,2404340
2024-10-09,1238.0770263671875,1269.570241664286,1214.9245682815135,1269.078160175269,4733190
2024-10-10,1236.330078125,1245.8026465209616,1233.1561766379248,1244.4740505655673,2060004
2024-10-11,1236.01025390625,1241.0294608465724,1228.2845988950883,1240.045297911722,1256928
2024-10-14,1231.2125244140625,1239.897714716506,1226.8329270411743,1239.897714716506,1340768
2024-10-15,1222.453369140625,1231.212443171342,1216.425371245094,1231.212443171342,1590308
2024-10-16,1211.6275634765625,1226.7836963292705,1196.4714306238545,1225.2828238629875,2473286
2024-10-17,1170.51416015625,1217.8770012995963,1163.7726680936514,1217.8770012995963,5255508
2024-10-18,1156.514404296875,1172.9498763371498,1144.6306855763517,1171.153827136076,3278370
2024-10-21,1158.6795654296875,1168.2013897658867,1148.026049841539,1161.3122493039143,1497408
2024-10-22,1156.514404296875,1173.6142343359415,1151.495197636563,1158.6057504167609,1934262
2024-10-23,1145.1473388671875,1168.644228936812,1141.678260631491,1156.4160765535048,1414522
2024-10-24,1111.4398193359375,1151.4706969625236,1090.4525916533985,1150.9786154680953,5910994
2024-10-25,1112.448486328125,1125.144211495528,1110.6278090292615,1116.532786303675,2683018
2024-10-28,1118.03369140625,1141.1368916403771,1110.1603881435308,1117.4923537521086,1751130
2024-10-29,1115.7454833984375,1124.79985458042,1112.473189659071,1121.9457580106964,1859662
2024-10-30,1120.125,1130.4340820862906,1112.202440802898,1121.3305754942364,1787546
2024-10-31,1113.5557861328125,1125.3903700198607,1112.1041697616463,1125.3903700198607,1319530
2024-11-01,1123.0775146484375,1128.3181340234441,1116.2130024649405,1128.2935059235892,243228
2024-11-04,1105.313232421875,1125.3901778557208,1097.78436286705,1123.4218522276392,1926320
2024-11-05,1113.3096923828125,1115.9915123539101,1100.441810059457,1110.1357909440978,1451860
2024-11-06,1119.7806396484375,1121.7981015904193,1111.1445858343864,1116.0407724267443,1613946
2024-11-07,1113.506591796875,1124.3323840333578,1103.098996723647,1118.5011706147852,1783914
2024-11-08,1129.6468505859375,1130.8032901690124,1111.5137193423714,1117.0250081303996,1669990
2024-11-11,1121.478271484375,1129.2531825523638,1109.2499991916804,1121.945724842311,1547190
2024-11-12,1110.234130859375,1127.0879203305533,1102.754516931697,1127.0879203305533,2210678
2024-11-13,1099.925048828125,1108.1427849239317,1093.4049696884435,1102.8775374951504,1526776
2024-11-14,1074.115478515625,1104.6982944412046,1071.9502479214893,1101.7950617641873,2318476
2024-11-18,1089.0745849609375,1091.904053152553,1067.1769615649582,1078.0027529067906,1383330
2024-11-19,1089.5421142578125,1104.058517296551,1084.4982793036745,1094.8812461421446,1612040
2024-11-21,1088.0904541015625,1107.1832379658995,1076.1821073028543,1085.3102420254984,1655768
2024-11-22,1105.854736328125,1108.5858125752131,1084.6459764412452,1089.566791251465,1543916
2024-11-25,1110.603271484375,1123.7418229638,1105.3380236794615,1111.3906499066582,4059604
2024-11-26,1114.6875,1125.8577248413637,1107.429298642534,1117.024886877828,634244
2024-11-27,1118.9686279296875,1120.371108165559,1107.4047134544387,1120.272715899568,874722
2024-11-28,1100.4171142578125,1126.620450796316,1096.3574423997345,1119.0178166167839,2492756
2024-11-29,1099.6297607421875,1113.580317860805,1095.8653857163115,1095.8653857163115,2698320
2024-12-02,1108.09375,1110.6279216156681,1093.9464071792422,1103.6403884933536,936544
2024-12-03,1112.9405517578125,1115.474843217201,1107.1832230254936,1113.0882002149629,1532464
2024-12-04,1111.021484375,1119.4852610021962,1102.975904883959,1112.5961209344905,1937738
2024-12-05,1114.810546875,1120.4694836611675,1092.91292191983,1111.021543662981,2375568
2024-12-06,1115.9423828125,1127.8261022700863,1109.6929721646486,1115.2780247725027,1291202
2024-12-09,1096.7757568359375,1120.2726454082049,1089.2960228980419,1117.0248598753255,1939702
2024-12-10,1089.6898193359375,1102.2625252924709,1087.500080757304,1096.8496289629097,1830596
2024-12-11,1102.7791748046875,1109.15160565448,1093.8970804657981,1094.881243381197,1469722
2024-12-12,1094.413818359375,1109.1516343716357,1090.009713226353,1107.1586803889384,1931220
2024-12-13,1108.9056396484375,1111.0462421885027,1086.6389521871142,1094.8813171589852,1109322
2024-12-16,1101.6473388671875,1110.8738659933783,1096.628132137954,1108.9055402064575,1331372
2024-12-17,1084.0308837890625,1099.285409830194,1082.5792674351453,1095.373386050288,2997812
2024-12-18,1076.6988525390625,1089.4437141793733,1072.983613523296,1084.0308181698542,1932332
2024-12-19,1063.0927734375,1079.7497794665567,1056.6957142450356,1075.19802581038,3107980
2024-12-20,1064.6181640625,1070.2771004557142,1055.7114422061798,1062.8958790732609,3303524
2024-12-23,1058.7625732421875,1072.7376393885636,1056.843383364702,1067.816824528983,877434
2024-12-24,1066.19287109375,1070.277171222843,1058.8116492232477,1058.8116492232477,645132
2024-12-26,1057.9259033203125,1070.7692777302723,1056.2036181769045,1062.010203544953,1047852
2024-12-27,1065.651611328125,1067.349268263628,1058.467174270808,1062.4038257790212,925334
2024-12-30,1062.8466796875,1071.2613205681055,1057.4830399177117,1069.7850762127061,2470980
2024-12-31,1067.84130859375,1070.055674981874,1056.8678689096334,1060.4354592016111,1271114
2025-01-01,1067.44775390625,1072.3685687219986,1061.5674042288465,1067.816815017431,908580
2025-01-02,1082.6776123046875,1086.3928513826922,1064.445970048882,1067.3246946660897,1258328
2025-01-03,1098.6702880859375,1101.2537158364617,1081.6197129873103,1082.6776401065028,2022900
2025-01-06,1075.197998046875,1104.6736296639017,1067.8167760923197,1103.9847636696402,2276932
2025-01-07,1088.8040771484375,1090.600246696167,1072.6884081088663,1077.7568715594155,1191638
2025-01-08,1092.37158203125,1094.8566174249133,1079.897389136387,1093.8970826079353,899000
2025-01-09,1110.160400390625,1117.910683375364,1084.5721645045023,1090.1818450862454,2294636
2025-01-10,1106.14990234375,1120.9616028328523,1102.8776085817078,1118.0337420767496,1619708
2025-01-13,1100.95849609375,1112.6699386630303,1093.1835850441817,1104.7228711857224,1609062
2025-01-14,1091.953369140625,1110.4310516746082,1082.2101323720638,1107.7737397538697,1405098
2025-01-15,1082.4068603515625,1092.470021620178,1068.8992492389511,1091.9533120956053,1447250
2025-01-16,1067.472412109375,1091.559777284287,1061.1737449401849,1085.0889536739392,2651618
2025-01-17,1091.04296875,1095.5455861073265,1069.0715800253274,1073.057367694796,911802
2025-01-20,1089.468505859375,1094.8814026816212,1083.7358040979238,1092.0273057842912,802216
2025-01-21,1080.8323974609375,1102.262571027756,1078.4212461416487,1094.8813484539094,1528828
2025-01-22,1086.41748046875,1088.9516519540375,1079.700496401531,1080.8323077963776,896072
2025-01-23,1082.0625,1087.3032396194294,1065.3563584980802,1079.7004849699103,992014
2025-01-24,1086.4666748046875,1093.7741329933417,1077.707720383578,1083.5634420656118,1327200
2025-01-27,1070.1541748046875,1098.276582705754,1067.1279218248944,1073.7463935561284,1099972
2025-01-28,1061.0753173828125,1073.6480232009026,1054.333825146736,1070.1541966445525,1442066
2025-01-29,1073.08203125,1075.1487493843515,1048.7486267299453,1061.075291507899,794290
2025-01-30,1091.1168212890625,1098.6701992571716,1073.0819645589147,1077.1662645093195,1149120
2025-01-31,1138.2828369140625,1174.5984735722411,1087.2540122990645,1091.116899908794,6279774
2025-02-01,1145.1719970703125,1168.2014343786557,1110.7509215464281,1138.1844640765926,2493130
2025-02-03,1140.2020263671875,1168.2014140578885,1137.54471433721,1145.1719771501405,2281742
2025-02-04,1131.5167236328125,1143.0068741286045,1123.7664404017578,1142.809969456362,2487034
2025-02-05,1106.66650390625,1130.7538657888624,1095.0041980854996,1123.8155897335878,2950590
2025-02-06,1101.9918212890625,1116.5328527196805,1095.8654310298496,1116.5328527196805,1973914
2025-02-07,1101.9422607421875,1108.3307138131295,1093.2509032153193,1106.3497831360728,1585116
2025-02-10,1099.9366455078125,1115.5116902086866,1092.5823913296604,1106.8451176987412,1520362
2025-02-11,1087.283447265625,1105.4090133553293,1078.5920887643615,1099.936667565169,953674
2025-02-12,1086.416748046875,1096.4452103365384,1075.4968427057347,1096.4452103365384,1006516
2025-02-13,1078.3939208984375,1094.5632191537754,1075.9672082802335,1086.416665942577,1022294
2025-02-14,1087.456787109375,1101.8927721436544,1074.6797590982899,1078.3940043976506,1921722
2025-02-17,1097.683349609375,1099.4166641700035,1074.655027589598,1087.456842064239,1603030
2025-02-18,1100.6051025390625,1104.1213030665883,1089.487152621291,1097.683277975821,906118
2025-02-19,1091.96337890625,1101.397586551477,1088.298705083353,1092.4833974516898,852958
2025-02-20,1092.854736328125,1096.9156201961857,1082.9748683649673,1091.9632933067414,1316934
2025-02-21,1096.9156494140625,1098.4757049696427,1084.2129789668518,1097.906114818334,1188490
2025-02-24,1099.6146240234375,1108.2565312480936,1087.5557804834307,1089.0166927476246,968084
2025-02-25,1114.4716796875,1117.4430760473917,1096.3710202536345,1100.6299491589564,1285668
2025-02-27,1128.2391357421875,1130.0220218607592,1114.2735975014539,1119.3249469621758,1502006
2025-02-28,1084.38623046875,1124.1782261763717,1082.0834467821023,1119.7211318875668,3687132
2025-03-03,1082.3558349609375,1089.5119231842045,1065.1464989015506,1083.692939049016,1043550
2025-03-04,1063.0169677734375,1071.7331114692508,1048.9028361258518,1069.7026090801887,2085044
2025-03-05,1088.0263671875,1094.1425400993528,1044.9411173261835,1044.9411173261835,1693328
2025-03-06,1090.106201171875,1097.633714072804,1074.8035590186282,1083.0739209737233,2514922
2025-03-07,1108.5537109375,1112.2927423336657,1085.1787496164939,1090.007268867497,1051212
2025-03-10,1113.481201171875,1126.1592071879243,1067.2760850427355,1108.9250843214413,1013160
2025-03-11,1114.9669189453125,1125.3915920836164,1106.2261096313339,1109.717524555944,957110
2025-03-12,1087.283447265625,1116.304133300601,1085.3767529126317,1113.7783980416264,717178
2025-03-13,1085.525390625,1095.3310231518985,1081.6378861227452,1090.5520755278471,584340
2025-03-17,1076.809326171875,1091.1710752262911,1067.7217572869406,1077.4035812618067,820010
2025-03-18,1076.809326171875,1076.809326171875,1076.809326171875,1076.809326171875,0
2025-03-19,1081.5882568359375,1096.1480503923126,1079.681562507791,1092.7309929983955,845086
2025-03-20,1100.184326171875,1103.7499777459543,1080.1768507784652,1091.4929673368854,953748
2025-03-21,1123.6087646484375,1126.6543974041263,1105.3346053950409,1109.7669138980498,1585274
2025-03-24,1120.9840087890625,1133.3896121775324,1119.2506943289768,1125.7135052828667,861902
2025-03-25,1116.675537109375,1129.130591543879,1104.467978126241,1119.2259372320905,1484284
2025-03-26,1111.02978515625,1124.1040010803927,1109.370828142377,1116.7001754334624,1066938
2025-03-27,1110.3365478515625,1123.1878127981931,1102.0166139458463,1109.4203189538612,1731172
2025-03-28,1114.64501953125,1133.067652120625,1110.8317518540916,1110.8317518540916,1432302
2025-04-01,1106.349853515625,1133.018182814548,1098.475701935983,1120.1667975044827,2040110
2025-04-02,1094.8109130859375,1104.3689284416268,1063.7598467679886,1104.3689284416268,2601704
2025-04-03,1112.1192626953125,1113.8031264165954,1087.0357748411589,1088.546258755138,635716
2025-04-04,1120.2906494140625,1130.517277628005,1098.0547486440948,1106.3498967057878,1183470
2025-04-07,1113.7784423828125,1117.9136841619688,1069.702728122221,1069.702728122221,1474570
2025-04-08,1126.8524169921875,1130.591447991362,1104.9879420421892,1116.7497184560837,1747016
2025-04-09,1161.2464599609375,1170.0368404995097,1125.2677312972378,1130.7152910676207,3706748
2025-04-11,1169.4423828125,1174.6918974960852,1149.9550497212426,1161.6672540466122,2236634
2025-04-15,1172.661376953125,1179.347017918437,1161.6177852688877,1179.347017918437,1561748
2025-04-16,1180.2882080078125,1183.6558148056472,1162.3112354470095,1162.3112354470095,1354424
2025-04-17,1196.7794189453125,1200.0478822972814,1168.0559216789884,1174.6919916503628,1815842
2025-04-21,1188.2613525390625,1198.9584277664642,1183.853829647143,1189.0537732619912,953130
2025-04-22,1192.1737060546875,1198.4631371800922,1183.6061561406696,1191.034646660381,975908
2025-04-23,1205.0992431640625,1209.3087212515024,1188.5585188065743,1198.1165344099288,1165112
2025-04-24,1205.000244140625,1245.5103052891684,1178.1586545856587,1205.8916872282805,4674476
2025-04-25,1195.244140625,1205.9906662061196,1182.2690678581284,1201.8802105488924,2256568
2025-04-28,1191.5299072265625,1197.6707445038971,1181.6252529686526,1188.5585109491894,1961052
2025-04-29,1182.3680419921875,1191.5298467154778,1168.3529327477086,1191.5298467154778,1952120
2025-04-30,1182.7147216796875,1191.7279327277263,1170.8787083949583,1176.177674156188,2040862
2025-05-02,1154.78369140625,1181.031025810111,1152.406550146879,1176.1777209277343,1265148
2025-05-05,1153.0008544921875,1164.7874180225112,1150.772307136277,1163.252148148089,1827594
2025-05-06,1167.015869140625,1175.7814638363993,1153.8922024602828,1157.3588313947128,1742026
2025-05-07,1158.0521240234375,1166.76826810701,1152.5551134705227,1154.3874503214943,1353304
2025-05-08,1159.191162109375,1163.8464220549163,1146.5132774741614,1152.9017309713568,2693092
2025-05-09,1151.614013671875,1163.3015531602741,1134.9246967116078,1140.0256174435722,1816458
2025-05-12,1180.5357666015625,1183.1109525304319,1161.815945850311,1168.6501814777741,801500
2025-05-13,1173.800537109375,1183.5071465221918,1159.8349989632625,1178.6538418157834,2333552
2025-05-14,1173.8995361328125,1178.257608045939,1165.4311295613797,1171.225327932659,1203066
2025-05-15,1187.6175537109375,1195.9373661179718,1159.5873352959466,1173.7014668594463,1928224
2025-05-16,1192.9166259765625,1195.7889999961133,1177.019606957387,1195.7889999961133,1369102
2025-05-19,1192.42138671875,1199.5032389107862,1186.6766387110943,1190.5394781709713,845862
2025-05-20,1168.00634765625,1198.3641369896773,1165.926394453538,1198.3641369896773,1555350
2025-05-21,1184.893798828125,1187.5680070285068,1168.006315503225,1168.006315503225,1350296
2025-05-22,1169.591064453125,1181.130010752029,1158.8445388510472,1181.130010752029,2161612
2025-05-23,1195.6898193359375,1200.444101764903,1164.8369179010303,1166.7682771279337,1154460
2025-05-26,1215.3011474609375,1220.6991359799154,1191.232787865031,1195.6898825378707,1248708
2025-05-27,1218.7181396484375,1229.1675982946565,1204.5049849131,1213.3697230530363,1584098
2025-05-28,1197.9678955078125,1216.6381440262576,1196.4821974149959,1214.3601461611242,1447242
2025-05-29,1205.8917236328125,1208.2688649695144,1191.7775905225312,1199.1565099965621,1862596
2025-05-30,1186.6766357421875,1216.786809712033,1183.8538333807955,1205.8916897227514,2134920
2025-06-02,1191.678466796875,1196.383177433474,1184.1013823271737,1188.558476614478,2052718
2025-06-03,1184.299560546875,1201.6327069514207,1179.644421017942,1196.3337406604608,1468888
2025-06-04,1187.3203125,1190.440302465954,1181.080332568092,1182.8136468929097,1174082
