Date,close,high,low,open,volume
2024-04-16,331.38043212890625,334.1497839018459,324.40765765806793,326.18793151090364,7543425
2024-04-18,324.01202392578125,335.28716136877114,322.33063080723326,335.28716136877114,775803
2024-04-19,319.31402587890625,321.044859190735,315.06110305983873,316.5446744699777,1098705
2024-04-22,330.3419189453125,332.0727523529601,321.93501382245273,322.4295376532092,1418685
2024-04-23,331.77606201171875,335.28716926251815,329.8474069293504,332.0727642474645,574220
2024-04-24,332.7651062011719,335.484987339087,331.4793260986989,335.484987339087,878459
2024-04-25,329.9957580566406,334.1992107687538,328.36383539331183,331.3309784842152,770217
2024-04-26,325.79229736328125,332.22110723607926,323.51749978931934,331.82549420365194,1215509
2024-04-29,346.1172790527344,348.63933879193473,327.86933562986206,328.3638595146733,9875936
2024-04-30,346.6612243652344,351.1119390860434,338.30375909393445,347.155748223102,4754386
2024-05-02,345.9688720703125,351.16137247555594,342.5072051334835,346.61177721953874,3168715
2024-05-03,343.89190673828125,350.22180615417454,341.07311467976916,346.16670443695904,1303229
2024-05-06,333.85302734375,346.06777204669254,331.330967870608,344.2380278292467,4036299
2024-05-07,317.03924560546875,335.28718874782436,316.4952814138755,335.28718874782436,2448821
2024-05-08,319.8580017089844,326.53407329922294,311.6489183454339,317.18759118289216,2018137
2024-05-09,316.8908996582031,326.3857642924708,314.9622746155714,319.4624298983881,1358723
2024-05-10,316.0007629394531,323.0724484677833,311.94566104033777,316.8414595817509,1353008
2024-05-13,311.9951171875,318.1766654739591,309.0774143229548,317.434879679584,1510267
2024-05-14,319.75909423828125,325.396677935422,311.05548696258427,311.55001078923385,2606159
2024-05-15,317.87994384765625,328.4627669470114,314.616098314838,322.4295695777531,2974048
2024-05-16,313.7259216308594,322.23170713801807,312.3412307963559,319.46238583568805,1411005
2024-05-17,312.7863464355469,316.69309706515355,311.5500367658411,314.5171799731349,1311223
2024-05-21,314.91278076171875,322.03393625511893,312.0445484764166,315.01169156810994,3142545
2024-05-22,319.017333984375,324.7043584451775,314.8633516186633,317.9294056255033,2467855
2024-05-23,325.79229736328125,329.0067022996802,319.46239829442493,320.84705899959044,3272710
2024-05-24,316.6930847167969,330.1935797469097,316.5447034155446,326.38574007602136,3277731
2024-05-27,312.83575439453125,320.30308213726397,311.8961772527339,316.6930643117511,1818495
2024-05-28,315.65460205078125,317.33599539859364,312.3907563560204,314.4182922901379,832705
2024-05-29,310.46209716796875,317.335991424397,309.37413855555906,316.49529476101935,1447136
2024-05-30,309.0279541015625,313.62701969373524,307.14873939687016,310.46205510162747,1274139
2024-05-31,307.8905334472656,312.1434566190705,307.4949204084173,310.9071470080819,1548331
2024-06-03,314.4677429199219,331.3309949162007,312.7863496783537,322.42956520203415,1699597
2024-06-04,289.29644775390625,316.2479971600394,274.90581601589406,316.2479971600394,2537909
2024-06-05,299.33526611328125,301.65953413426223,282.5709265066429,286.8238193407739,2701594
2024-06-06,307.0003662109375,313.52808634823054,300.67046766518007,302.8958247449388,1417235
2024-06-07,314.6654968261719,317.4842886027707,306.901466909343,311.35218123555006,1682947
2024-06-10,317.6326599121094,321.34158875317405,314.07208218801924,314.66551683925763,1420150
2024-06-11,325.0999755859375,330.3419160730424,317.43485627585943,317.63264769643865,3010752
